Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-266.0325	-433.1779	167.1454	1.78255	3.406928	1.694258	0.7863599
6	-264.4609	-431.3193	166.8585	1.187459	4.631242	1.861576	0.7640976
12	-265.3493	-433.7534	168.404	0.7617638	2.511339	1.861576	1.03943
18	-264.7674	-430.0665	165.2991	2.12612	4.270741	1.757341	1.595739
24	-261.2878	-426.8869	165.5991	2.26752	4.270741	1.820749	1.201438
30	-261.4771	-428.3641	166.887	2.26752	2.520759	1.560948	1.305872
36	-258.8998	-425.2036	166.3038	2.26752	2.319214	2.251885	1.345395
42	-259.1086	-428.9929	169.8843	1.093822	1.209632	1.446544	0.7371702
48	-254.7906	-422.4407	167.65	0.875797	3.836662	1.74459	0.8863324
54	-251.8656	-420.6363	168.7707	0.3987833	2.373426	2.1786	0.8043613
60	-266.1477	-432.906	166.7583	1.204095	3.865653	2.477126	0.5864133
66	-263.374	-431.8872	168.5132	1.403193	2.343471	1.556152	0.6382377
72	-266.1614	-434.626	168.4646	0.88326	3.285309	1.161366	1.006204
78	-266.9576	-433.2145	166.2568	1.725247	4.716659	1.913501	0.7104049
84	-269.9172	-436.9046	166.9874	0.6573111	6.555475	1.198734	0.9171952
90	-261.0508	-428.9837	167.9328	1.111645	2.311002	2.384812	0.7601104
96	-268.7454	-434.7351	165.9897	1.141138	3.8961	3.297469	0.5576927
102	-268.1919	-432.6082	164.4163	1.194031	6.800035	3.297469	0.6887054
108	-264.7909	-432.4761	167.6852	0.9307754	3.19253	2.182812	0.7367448
114	-270.9565	-437.1906	166.2341	2.298995	3.366669	1.865942	1.06079
120	-265.7143	-433.8729	168.1587	1.752871	1.901376	1.608627	1.042271
126	-259.3627	-428.1096	168.7469	0.4860187	2.5973	1.608627	1.150486
132	-268.0894	-436.4147	168.3253	0.8751424	2.662713	1.800305	0.9514699
138	-258.5154	-426.1236	167.6082	0.8002305	2.662713	2.801001	0.6767629
144	-269.0438	-437.3294	168.2856	1.021133	2.114004	2.332883	0.6767629
150	-258.8494	-426.4288	167.5794	1.396288	3.274384	1.850419	0.5427449
156	-262.2443	-428.6455	166.4012	1.155732	4.203328	2.664649	0.6347193
162	-263.9516	-431.6457	167.694	0.9968086	2.400263	2.769098	0.4864135
168	-253.1083	-421.4337	168.3255	1.238493	2.15629	2.057034	0.6432745
174	-258.7336	-425.2945	166.5608	1.394686	3.897934	2.263615	0.9022282
180	-253.3347	-421.5296	168.1949	0.8397555	3.104104	1.640066	0.9626654
186	-265.2871	-430.7567	165.4695	1.859344	4.696393	2.507441	0.812877
192	-272.5699	-437.3567	164.7868	2.023156	4.939357	2.731648	0.9979079
198	-273.9407	-440.0652	166.1245	2.023156	3.332575	2.22123	1.10961
204	-261.6682	-427.8599	166.1917	1.868563	3.652737	2.489301	0.6442152
210	-261.16	-429.6202	168.4602	1.077737	1.612836	2.489301	0.7577091
216	-262.989	-431.4883	168.4994	1.077737	2.26879	1.837438	0.825782
222	-264.5021	-432.9256	168.4235	0.5029181	2.096601	2.538178	0.930912
228	-268.5344	-434.6152	166.0808	0.4693547	4.465386	3.372039	0.8641282
234	-277.3842	-442.4321	165.0479	2.297929	4.465386	2.576321	0.8641282
240	-275.8866	-442.0093	166.1228	2.194757	2.249092	2.38169	1.484667
246	-252.2756	-419.5777	167.302	0.5310789	2.188349	3.795833	0.4852638
252	-260.4075	-426.8647	166.4573	1.191007	4.92795	2.200068	0.5462831
258	-263.0804	-431.4635	168.3831	1.349601	2.090293	1.843808	0.8047882
264	-263.7189	-431.1806	167.4617	1.446978	2.064952	2.69033	0.8029779
270	-261.4839	-430.1151	168.6311	0.7040711	1.957785	2.386978	0.7574055
276	-264.6544	-433.124	168.4696	1.037887	2.411567	1.828693	0.7799749
282	-263.7689	-431.806	168.0371	0.6470312	3.495632	1.88509	0.7799749
288	-261.8787	-430.4901	168.6113	0.4147905	2.287609	2.464177	0.6919524
294	-261.4641	-430.7596	169.2955	0.02021811	1.793615	2.517569	0.8013321
300	-277.0713	-443.0207	165.9494	1.302163	6.229792	1.944275	0.608999
306	-263.7478	-431.4258	167.678	1.057292	3.437934	1.933781	0.6804711
312	-252.1229	-419.3525	167.2297	0.2580623	4.201021	2.697527	0.7086496
318	-249.2417	-415.5137	166.2721	0.5319465	5.763289	2.503414	0.7951198
324	-248.0642	-415.8272	167.7629	1.295111	3.187664	1.703546	0.7951198
330	-262.5668	-430.6203	168.0535	0.4759633	3.071194	2.311771	0.7951198
336	-250.0581	-418.6613	168.6032	0.1037322	3.213197	2.037401	0.7951198
342	-256.6819	-425.0469	168.365	0.4679914	3.157163	1.892248	0.8668405
348	-253.8522	-421.7562	167.904	0.4312031	3.405831	2.222136	0.8692282
354	-259.2272	-426.6061	167.3788	0.0729357	5.190004	2.103033	0.8407149
360	-260.872	-428.2338	167.3618	0.709908	3.334849	2.555931	0.8407149
366	-260.5684	-426.2874	165.719	2.038652	3.334849	2.816014	0.9039663
372	-261.0075	-429.7018	168.6944	0.7007563	2.53952	1.890218	0.7070351
378	-262.2733	-429.1753	166.902	2.066188	2.967781	1.890218	0.8643162
384	-254.7231	-420.7353	166.0122	0.3732464	2.93963	4.673264	0.4801982
390	-257.5919	-423.5488	165.9568	0.4684116	5.30659	3.230414	0.4699289
396	-258.4426	-425.015	166.5724	1.402976	4.044604	2.355032	0.592036
402	-263.7442	-431.5061	167.7619	0.9600037	2.148228	2.932149	0.4387185
408	-265.6473	-431.6242	165.9769	0.1726111	4.295802	4.041465	0.4387185
414	-259.6527	-428.5351	168.8824	0.6196317	1.594663	2.578552	0.6991589
420	-254.7071	-422.8215	168.1144	0.381124	2.91269	2.477341	0.7664927
426	-259.3747	-426.5287	167.154	0.6971155	3.407692	2.858225	0.6380203
432	-264.5154	-432.3081	167.7926	0.4798534	3.407692	2.118557	1.04278
438	-259.5795	-428.0847	168.5052	1.761843	0.9859779	2.31973	0.8215204
444	-257.6548	-425.2015	167.5468	1.090799	3.858166	1.760409	0.6928972
450	-258.2036	-424.5865	166.3829	2.056685	3.911929	1.816803	0.8489813
456	-253.9656	-420.4779	166.5123	2.056685	2.84773	2.459439	0.7531628
462	-251.6165	-418.6976	167.0812	0.1015349	5.324444	2.459439	0.5589301
468	-251.1964	-418.1911	166.9947	0.6074965	4.233842	2.459439	0.8545839
474	-257.0628	-422.9261	165.8633	0.1573989	5.1556	3.712663	0.4797776
480	-254.0335	-420.908	166.8745	1.663954	1.882178	3.348289	0.4979903
486	-249.9915	-417.6218	167.6302	0.5079835	3.994815	2.191872	0.6653752
492	-277.4082	-444.1313	166.7232	1.162946	1.970481	3.467607	1.141213
498	-255.8468	-424.2941	168.4473	0.7954243	1.970481	2.528904	0.6535683
504	-258.7541	-425.7391	166.985	0.1568627	6.203793	1.884582	0.8883571
510	-255.4448	-423.7433	168.2985	0.4449824	3.357378	2.023154	0.5655897
516	-255.3414	-419.21	163.8686	1.505118	5.513279	4.113559	0.3379704
522	-259.0145	-423.0559	164.0414	1.796936	7.557513	2.798502	0.4196289
528	-258.8039	-425.0325	166.2286	1.796936	3.812167	2.45045	0.5724649
534	-258.1371	-426.4712	168.3341	1.222864	2.965962	1.348041	0.8079046
540	-249.4191	-416.8586	167.4394	1.876609	2.592903	1.691865	0.9977705
546	-249.1219	-417.0759	167.954	0.2619351	4.088948	1.631184	1.154489
552	-246.0773	-415.5769	169.4996	0.4145147	1.718004	1.748564	1.060346
558	-251.3163	-420.1889	168.8726	1.073891	1.898768	1.748564	0.8596274
564	-270.9979	-437.0189	166.021	1.963243	3.202395	2.626314	0.9597421
