Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-215.8628	-386.3854	170.5227	1.006036	1.899708	0.9838004
6	-209.6	-380.731	171.131	1.006036	1.435598	0.8216141
12	-212.6024	-382.798	170.1956	1.763489	1.401846	1.083413
18	-214.0645	-384.0288	169.9643	0.8959996	2.713958	0.8193133
24	-220.5966	-390.159	169.5624	0.9251311	3.169962	0.6966413
30	-217.2797	-387.3599	170.0803	1.207285	2.202167	0.9204564
36	-214.4067	-384.2446	169.8379	1.207285	2.643851	0.6357532
42	-220.23	-390.6459	170.4159	1.42991	1.524818	1.048924
48	-229.0618	-399.3815	170.3196	0.9629358	2.213254	0.9124391
54	-216.175	-384.2654	168.0904	2.104949	3.604126	0.5425483
60	-224.2542	-394.9129	170.6587	0.4818673	2.493506	0.6340995
66	-225.2483	-395.1282	169.8798	1.326167	2.493506	0.6169249
72	-219.4762	-390.3205	170.8443	1.068675	1.659102	0.8224196
78	-222.1671	-391.9209	169.7538	1.695115	2.254575	0.6629704
84	-214.0878	-384.3656	170.2778	1.140109	2.254575	0.6695429
90	-220.4856	-389.8964	169.4109	1.236257	3.071404	0.4665496
96	-220.3264	-390.0002	169.6738	1.056679	2.89285	0.7520963
102	-213.9461	-384.4058	170.4597	1.402365	1.784634	0.7268268
108	-209.6553	-379.646	169.9907	1.402365	2.300864	0.6380961
114	-216.7755	-385.6155	168.84	2.101732	2.822072	0.6518419
120	-234.1297	-403.3599	169.2302	1.786713	2.704774	0.6451295
126	-226.313	-396.4745	170.1614	1.92149	1.623785	0.7070251
132	-224.5763	-394.5341	169.9579	1.301236	2.395735	0.7070251
138	-227.8912	-397.2203	169.3291	1.642644	2.751166	0.605303
144	-222.0544	-392.5514	170.4969	0.7224914	2.46616	0.6286169
150	-215.2591	-385.6183	170.3592	0.9320741	2.366568	0.6960927
156	-215.7332	-385.0659	169.3326	1.790341	2.634462	0.4936606
162	-213.0059	-381.4423	168.4364	1.872118	3.449448	0.4336806
168	-224.0706	-394.1161	170.0456	1.48588	2.133968	0.7030159
174	-227.4331	-397.8518	170.4187	1.595942	1.668231	0.6856126
180	-248.0718	-416.5348	168.463	2.901998	2.56061	0.6984266
