Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-993.2349	-1154.864	161.6296	1.545386	9.678905	3.65154	1.606943
6	-979.3295	-1141.024	161.6945	1.518706	9.118587	3.806541	1.606943
12	-976.8354	-1140.461	163.6254	1.518706	5.970201	3.179014	1.582624
18	-970.3213	-1133.706	163.3843	1.068965	6.117561	4.077816	1.373769
24	-962.1112	-1123.105	160.9939	1.407378	9.789912	4.549879	1.4872
30	-973.604	-1137.742	164.138	1.467068	4.26514	3.333088	1.771889
36	-979.4255	-1140.03	160.6045	1.708198	10.00386	4.480357	1.552012
42	-980.6952	-1145.225	164.53	0.990532	6.064068	3.042707	1.367829
48	-982.788	-1146.564	163.7762	1.343014	4.773392	3.367386	1.888453
54	-992.2019	-1150.173	157.9713	1.787923	23.05338	3.919694	1.558029
60	-971.0219	-1133.945	162.9231	1.236941	7.526923	3.935556	1.236845
66	-969.1497	-1133.245	164.0957	1.298616	4.603986	4.205032	1.114297
72	-964.3391	-1127.957	163.6176	1.19109	5.537893	4.042952	1.337566
78	-977.4879	-1140.092	162.6038	1.289815	6.258506	3.924751	1.845561
84	-977.7143	-1139.877	162.1631	1.546568	7.890611	3.009149	2.123773
90	-980.3977	-1141.633	161.2354	1.882857	8.118313	3.5129	2.123773
96	-983.8153	-1146.739	162.9233	1.343111	4.762533	5.294834	1.069962
102	-970.5986	-1128.87	158.2717	1.697225	17.10534	5.294834	1.251067
108	-966.2457	-1127.717	161.4714	1.395569	9.084324	4.726264	1.165759
114	-967.7473	-1131.333	163.5858	1.207661	4.754271	4.540397	1.272614
120	-979.9748	-1141.617	161.6425	1.539795	10.8212	4.102409	0.9055814
126	-973.9847	-1134.078	160.0933	1.580626	13.75459	4.102409	1.488186
132	-968.0904	-1125.068	156.9771	1.580626	14.02023	7.713645	1.014242
138	-968.1348	-1127.121	158.9863	1.289242	16.66229	5.330522	1.03565
144	-959.4074	-1115.153	155.746	1.807232	24.93066	6.435136	1.03565
150	-953.2046	-1114.583	161.3786	1.653337	10.38966	3.760204	1.458606
156	-963.1419	-1124.007	160.8649	1.503992	10.11041	4.248781	1.654001
162	-968.3964	-1128.489	160.0926	1.503992	9.171868	5.694845	1.388757
168	-960.6738	-1122.669	161.9952	1.501314	6.556128	4.856396	1.358852
174	-959.6726	-1119.337	159.664	1.635543	11.74215	5.491295	1.118166
180	-968.0785	-1128.771	160.6927	1.078583	11.18213	5.395135	0.9131357
186	-968.5641	-1128.822	160.2576	1.514532	7.476811	6.657	0.9461893
192	-961.1336	-1120.102	158.9682	1.215799	15.53411	5.833517	0.8821086
198	-974.985	-1134.908	159.9228	1.337062	10.03617	6.288085	0.8926762
204	-964.087	-1123.143	159.0558	1.305881	12.5785	6.414289	0.8926762
210	-968.11	-1127.319	159.2086	1.718969	11.45536	6.106304	0.9664106
216	-976.2102	-1135.845	159.6353	1.582451	8.533053	6.563929	1.174765
222	-963.6687	-1124.75	161.0809	1.431636	8.030494	5.407373	1.218378
228	-975.7391	-1133.449	157.7102	1.482153	15.16055	6.566378	1.218378
234	-984.4423	-1144.417	159.9743	1.399562	14.80314	4.570511	1.13383
240	-984.3506	-1142.162	157.8117	1.997732	13.33961	5.754157	1.723104
246	-979.0109	-1138.291	159.2796	1.700665	10.91688	6.116995	1.06586
252	-981.7928	-1141.18	159.387	1.443786	13.75337	4.993132	1.452419
258	-975.1568	-1134.829	159.6724	1.502333	13.05099	4.993132	1.331008
264	-970.3075	-1129.742	159.4349	1.535985	13.80789	4.993132	1.331837
270	-963.9271	-1125.518	161.5907	1.423067	9.30819	4.239701	1.381237
276	-956.5844	-1117.184	160.5999	1.773402	10.51165	4.239701	1.563289
282	-972.7474	-1131.492	158.7443	1.773402	14.2443	5.030432	1.563289
288	-976.0066	-1134.578	158.5715	1.773402	17.74099	4.566917	1.419959
294	-972.8699	-1132.427	159.557	1.649652	15.73544	4.05961	1.498597
300	-967.1635	-1126.518	159.3545	1.401287	18.14969	4.336633	1.202158
306	-962.8854	-1123.095	160.2095	1.42251	11.48991	5.12749	1.211378
312	-978.0464	-1136.2	158.154	1.015049	15.1643	6.766653	1.059701
318	-987.1257	-1144.105	156.9797	1.471747	16.6136	7.212102	0.9898506
324	-984.4522	-1143.422	158.9702	1.629387	15.61995	5.380155	0.9016021
330	-985.9595	-1144.217	158.2577	1.759396	16.06407	5.232416	1.452381
336	-975.4191	-1136.02	160.6012	1.167231	16.6323	3.397625	1.415169
342	-987.3356	-1149.01	161.6744	1.60901	11.85508	2.641791	1.761712
348	-986.1364	-1145.747	159.6105	1.329557	15.04065	4.669805	1.364061
354	-978.1478	-1139.663	161.5156	1.076918	13.32768	2.912214	1.766558
360	-972.2187	-1134.324	162.1049	1.674757	8.426001	3.327581	1.723393
366	-973.2891	-1130.92	157.6313	1.636548	20.06369	4.511878	1.885606
372	-972.9356	-1135.054	162.1182	1.5303	6.401708	4.511878	1.557547
378	-981.193	-1139.747	158.5535	1.578456	18.92294	3.612325	2.064956
384	-969.761	-1128.951	159.1901	1.417548	13.13472	5.902564	1.010787
390	-974.2128	-1132.72	158.5073	1.294424	17.42867	5.674668	0.9933907
396	-978.6281	-1139.636	161.0079	1.444546	10.55661	4.571984	1.230888
402	-975.5674	-1130.39	154.8228	2.121319	35.71995	5.225439	1.247809
408	-969.6601	-1128.034	158.3741	1.659907	13.14731	6.666982	0.7912496
414	-975.5733	-1134.635	159.0619	1.08115	16.15591	5.799851	0.7912496
420	-975.6208	-1134.505	158.8843	1.08115	16.7711	5.643239	1.00873
426	-965.2679	-1122.228	156.9597	1.555038	20.51745	6.222846	1.085969
432	-965.8422	-1123.568	157.7257	1.327427	20.51745	5.305808	1.403556
438	-972.1232	-1132.935	160.8121	1.804162	7.905206	5.123151	1.403556
444	-971.1037	-1130.162	159.0586	1.227306	17.45363	5.211972	0.9658521
450	-963.477	-1122.392	158.9154	1.616552	13.81849	5.432176	1.329559
456	-962.986	-1122.313	159.3273	1.616552	13.81849	5.167904	1.207647
462	-964.5897	-1123.591	159.0009	1.586712	13.81849	5.594335	1.146641
468	-972.9825	-1131.136	158.1539	1.848321	15.21094	5.594335	1.341375
474	-968.3373	-1125.748	157.4109	1.838579	11.44294	7.463596	1.262132
480	-989.0603	-1151.257	162.1971	1.666295	8.934506	3.3669	1.499752
486	-985.5361	-1145.523	159.9871	1.333964	17.897	3.607717	1.380348
492	-983.7189	-1142.398	158.6787	1.813842	11.80053	5.968866	1.37923
498	-980.5249	-1139.315	158.7901	1.779982	15.68845	4.939478	1.318577
504	-975.7976	-1137.491	161.6938	1.463922	9.538143	4.039895	1.362916
510	-973.5917	-1133.773	160.1811	1.53981	9.453074	5.790239	1.124635
516	-966.9624	-1128.776	161.8139	1.455165	6.461801	5.405581	1.123926
522	-962.7498	-1121.042	158.2918	1.584302	13.03688	6.717853	0.9526752
528	-959.3046	-1116.401	157.0961	1.584302	18.11612	6.859412	0.7382507
534	-964.8064	-1123.703	158.8963	1.584302	14.93595	5.598896	0.9735381
540	-966.6627	-1125.703	159.0401	1.608507	13.46901	5.808425	0.9735381
546	-970.715	-1132.289	161.5743	1.318007	7.981102	4.991851	1.264215
552	-978.0347	-1141.731	163.6965	0.9293148	5.988376	3.99159	1.35279
558	-976.0441	-1139.422	163.3781	1.211116	5.890755	3.99159	1.417219
564	-980.259	-1142.225	161.9665	1.654352	8.951169	3.348304	1.685869
570	-961.5842	-1123.542	161.9578	1.221637	10.50316	3.042149	1.842532
576	-971.5556	-1132.919	161.3631	1.842892	9.33758	2.175059	2.635399
582	-977.5537	-1138.674	161.1206	1.556115	12.21352	2.892372	1.93465
588	-974.8294	-1137.04	162.2108	1.532537	7.088912	2.892372	2.384617
594	-965.1584	-1126.932	161.7741	1.432722	8.560476	4.298854	1.392871
600	-963.7283	-1126.714	162.9853	1.42873	4.990222	4.644418	1.392871
606	-965.5003	-1125.741	160.2402	1.274156	11.92603	4.776283	1.482274
612	-962.8214	-1124.251	161.4292	1.434469	9.514001	4.397127	1.319184
618	-969.6104	-1130.981	161.3704	1.434469	11.12935	3.82577	1.404337
624	-964.7203	-1124.399	159.6783	1.583504	12.80986	5.040716	1.27564
630	-974.0279	-1133.848	159.8204	1.952022	12.99576	4.210476	1.486222
636	-976.7194	-1139.547	162.8278	1.344146	4.941183	4.790391	1.486222
642	-981.0026	-1140.283	159.2805	1.883806	11.06328	5.574585	1.335026
648	-981.9164	-1144.167	162.251	1.54308	4.524569	5.455135	1.439185
654	-975.0384	-1139.35	164.312	1.277053	3.762427	4.396427	1.205318
660	-973.1164	-1134.721	161.6044	1.347929	8.939384	4.516938	1.312903
666	-969.9226	-1132.662	162.7392	1.237072	7.571959	4.205875	1.146693
672	-967.5644	-1131.143	163.5788	1.374705	5.38404	4.367288	0.9910711
678	-966.2346	-1127.656	161.4211	1.487596	8.445968	5.092363	1.001262
684	-962.0351	-1124.095	162.0599	1.614359	6.774902	4.699277	1.265391
690	-971.6624	-1133.11	161.4481	1.517496	9.635594	4.125888	1.419911
696	-968.6666	-1131.465	162.7986	1.450376	9.092793	2.938833	1.489525
702	-975.8119	-1139.405	163.5929	1.478399	4.677269	3.792003	1.662267
708	-979.8216	-1141.829	162.0078	1.216131	6.642239	5.458884	1.042639
714	-973.7388	-1134.802	161.0636	1.419741	7.477104	5.793166	1.095866
720	-984.1686	-1143.862	159.6934	2.252651	11.03908	3.848861	2.017089
726	-981.1256	-1142.576	161.4499	1.814285	9.931252	2.830954	2.052794
732	-984.9771	-1144.119	159.1422	1.224905	17.05333	4.798033	1.340896
738	-969.2654	-1128.691	159.426	1.534156	15.05304	4.866894	1.182509
744	-966.7786	-1124.317	157.5385	1.548712	20.00173	5.644446	1.182509
750	-974.2723	-1134.971	160.6985	1.53254	14.92542	3.062057	1.623862
756	-973.3387	-1133.525	160.1862	1.746648	16.05752	2.560965	1.987913
762	-964.7102	-1122.868	158.158	1.515844	20.49991	4.90116	1.232036
768	-964.8646	-1124.539	159.6745	1.54481	12.36364	5.260824	1.232036
774	-955.303	-1116.752	161.4492	1.348928	7.60037	5.553641	0.9752767
780	-968.1771	-1129.068	160.8913	1.348928	9.322864	5.553641	0.8871365
786	-973.2058	-1133.816	160.6101	1.301912	9.89208	5.336631	1.22407
792	-980.4075	-1141.734	161.3266	1.536674	9.89208	3.986008	1.537877
798	-965.2444	-1125.804	160.5595	1.464579	16.49946	2.837135	1.663777
804	-975.2404	-1137.489	162.2491	1.503386	8.500185	2.837135	2.056961
810	-965.4903	-1125.795	160.3043	1.942655	12.13415	4.007977	1.463614
816	-970.825	-1127.673	156.8477	1.370056	27.38966	5.455017	0.9495131
822	-961.7583	-1122.174	160.4159	1.389937	10.71506	5.23666	1.172453
828	-962.4485	-1119.343	156.8948	1.671862	18.36002	6.560593	1.132303
834	-969.0196	-1129.254	160.2345	1.339712	5.387947	7.850678	0.8768532
840	-970.7797	-1128.749	157.9697	1.873547	10.6109	7.462065	0.9548971
846	-976.3352	-1137.369	161.0335	1.814106	10.6109	4.124822	1.259925
852	-971.285	-1131.093	159.8079	1.814106	13.47119	3.566664	1.956384
858	-970.2015	-1129.978	159.7765	1.814106	11.0788	4.975328	1.465843
864	-968.3906	-1126.685	158.2941	1.814106	16.70393	4.975328	1.465843
870	-973.7481	-1134.463	160.7148	1.601395	13.01143	3.489078	1.614136
876	-971.5443	-1128.433	156.8887	1.955203	24.41191	4.857459	1.359315
882	-972.5829	-1128.79	156.2071	1.829615	16.21001	7.464489	1.22378
888	-975.9593	-1136.548	160.5882	1.614782	7.611786	5.626444	1.423083
894	-978.7833	-1139.36	160.5765	1.207341	13.56343	4.599921	1.021764
900	-974.0021	-1133.178	159.1762	1.407619	9.67279	6.972165	1.012045
906	-970.0888	-1130.61	160.5214	1.569594	7.696207	6.399521	0.7663639
912	-973.1226	-1133.556	160.4329	1.686197	7.696207	5.924033	1.224284
918	-964.6231	-1128.052	163.4286	1.508022	7.280875	2.757063	1.623773
924	-963.0077	-1126.639	163.6311	1.512991	5.242228	3.476348	1.623773
930	-957.3982	-1120.3	162.9014	1.330083	5.957083	4.600133	1.188018
936	-964.3982	-1125.014	160.6159	1.490334	12.10381	4.600133	1.09902
942	-963.2732	-1122.658	159.3848	1.595387	11.20669	5.894454	1.186023
948	-960.4841	-1121.295	160.8112	1.57528	11.20669	3.910724	1.635374
954	-957.7144	-1121.865	164.1505	1.247338	5.166258	3.801785	1.203918
960	-952.7551	-1116.24	163.4845	1.247541	7.353737	3.005545	1.570163
966	-964.6921	-1128.833	164.1413	1.303605	5.928486	2.775473	1.670856
972	-965.7205	-1128.77	163.0494	1.543147	5.7546	2.775473	2.297419
978	-963.1161	-1125.609	162.4925	1.193399	9.243277	3.67533	1.313507
984	-967.4908	-1129.324	161.8335	1.587409	7.646041	4.533949	1.313507
990	-967.9371	-1127.553	159.6158	1.351756	16.48232	4.533949	1.169268
996	-972.9375	-1131.561	158.6234	1.421794	14.28681	6.373233	0.7659279
1002	-978.452	-1138.162	159.7098	1.754378	13.29198	4.438748	1.485711
1008	-975.9973	-1136.378	160.3804	2.055244	9.878462	4.541596	1.444968
1014	-966.577	-1127.998	161.4207	1.534657	10.26448	3.714592	1.579771
1020	-962.033	-1123.888	161.8551	1.812958	8.518727	3.051816	1.96569
1026	-967.6773	-1129.568	161.8912	1.512791	8.310587	3.806119	1.681106
1032	-980.5723	-1140.941	160.3692	1.592654	11.38377	4.312223	1.613317
1038	-980.1692	-1138.853	158.6837	1.53451	18.649	4.35004	1.532529
1044	-976.0275	-1135.938	159.9101	1.560869	12.27616	5.088061	1.186048
1050	-991.4389	-1151.077	159.6379	1.412998	16.50768	2.902732	2.272564
1056	-980.4863	-1139.26	158.7741	1.808452	12.13574	3.202814	3.068272
1062	-978.8026	-1140.308	161.5052	1.574972	7.997386	4.608003	1.415602
1068	-975.0171	-1135.756	160.7391	1.272588	12.89257	4.03263	1.461235
1074	-978.4116	-1139.05	160.6387	1.69088	10.13072	4.185906	1.721886
1080	-976.4056	-1136.033	159.6271	1.797796	16.63058	3.507004	1.591005
1086	-970.8321	-1133.25	162.4176	1.522041	7.820175	3.117637	1.917046
1092	-969.6969	-1131.439	161.7419	1.569172	11.15432	2.966204	1.661151
1098	-973.3723	-1133.359	159.9862	1.72266	12.52083	3.906038	1.844065
1104	-976.4628	-1137.033	160.5697	1.482472	12.52083	2.852188	2.312517
1110	-980.7119	-1141.607	160.8948	1.482472	13.28733	3.50142	1.504905
1116	-976.2569	-1137.383	161.1266	1.266544	13.34122	3.700951	1.327068
1122	-990.5242	-1151.539	161.015	1.63849	11.03007	3.732047	1.610653
1128	-995.8436	-1153.158	157.3148	1.734359	25.5236	4.526879	1.309377
1134	-980.7538	-1140.845	160.0909	1.308146	11.11861	5.2575	1.386704
1140	-977.9488	-1134.577	156.628	1.618563	28.41902	4.727029	1.420761
1146	-970.4614	-1132.232	161.7702	1.330269	11.0238	3.074028	1.762052
1152	-968.9508	-1128.018	159.0673	1.572688	21.32203	3.074028	1.762052
1158	-980.3727	-1140.987	160.6144	1.712877	13.33228	2.478744	2.232334
1164	-982.537	-1141.016	158.4787	2.1742	14.32454	4.109988	2.091035
1170	-976.1822	-1136.342	160.1603	1.803452	12.07005	3.411611	2.091035
1176	-975.6298	-1138.136	162.506	1.356134	7.904955	3.166343	1.914227
1182	-973.2325	-1133.433	160.2009	2.003203	11.55585	4.288941	1.411043
1188	-973.3534	-1134.833	161.4797	1.089737	11.83172	3.630288	1.570405
1194	-972.3512	-1134.696	162.3443	1.089737	8.909686	3.767246	1.528035
1200	-971.5736	-1132.013	160.4397	1.531962	13.11351	4.143762	1.35914
1206	-969.0955	-1131.374	162.2788	1.272555	10.07583	3.321372	1.474839
1212	-962.6741	-1122.897	160.2233	1.307581	11.67759	5.183967	1.201795
1218	-966.108	-1127.751	161.6425	1.262821	7.229652	5.438979	1.12587
1224	-977.6664	-1137.31	159.6433	1.123311	12.81267	6.017041	0.8036007
1230	-974.4545	-1132.109	157.6549	1.277809	15.34267	7.140474	0.8712756
1236	-971.4327	-1131.227	159.7945	1.319744	12.41917	5.451453	1.144546
1242	-970.7031	-1131.662	160.9584	1.267393	12.41917	4.129117	1.322035
1248	-971.6803	-1129.08	157.3997	1.489218	13.91946	7.415591	1.007445
1254	-965.8268	-1127.616	161.7888	1.489218	10.17633	4.1154	1.007445
1260	-976.2233	-1139.172	162.9492	1.12118	6.361212	4.1154	1.552182
1266	-966.3981	-1125.695	159.2964	1.448766	18.77471	3.911982	1.445719
1272	-981.0878	-1138.899	157.8111	1.617853	19.79073	5.091492	1.390168
1278	-981.029	-1138.818	157.7887	1.883692	14.36834	5.635899	1.713065
1284	-975.6005	-1134.668	159.0676	1.619689	14.36834	5.115692	1.344609
1290	-971.5917	-1130.388	158.7967	1.997535	12.20942	5.237427	1.61306
1296	-960.8763	-1121.435	160.5592	1.900636	12.20942	3.416776	1.723774
1302	-976.9952	-1137.98	160.9848	1.612835	11.05252	3.669047	1.69099
1308	-960.7338	-1122.29	161.556	1.612835	10.28035	3.669047	1.450633
1314	-970.4185	-1128.337	157.9189	1.748709	20.93034	4.804569	1.248073
1320	-973.2423	-1129.011	155.7689	1.527305	19.31669	7.535732	1.215465
1326	-968.5125	-1128.447	159.9342	1.31217	12.83628	5.120881	1.215465
1332	-972.2537	-1131.294	159.04	1.400149	10.21977	6.708236	1.217657
1338	-957.3283	-1117.934	160.6056	1.400149	10.21977	5.142644	1.217657
1344	-954.3103	-1116.387	162.0768	1.399482	7.461659	4.665285	1.22022
1350	-954.6317	-1116.13	161.4983	1.671054	8.907841	4.665285	0.9994722
1356	-956.0951	-1118.632	162.5368	1.560869	6.215207	4.090073	1.599013
1362	-961.0295	-1122.752	161.7228	1.147629	11.3885	3.83573	1.281379
1368	-964.1474	-1124.536	160.3885	1.574169	11.3885	5.084801	0.9730844
1374	-978.6003	-1133.808	155.2072	1.63446	23.6195	7.090551	1.284556
1380	-972.7574	-1131.573	158.8161	2.091857	12.90061	4.499953	1.91303
1386	-966.815	-1130.601	163.7863	1.231761	6.849375	2.441575	1.91303
1392	-958.8895	-1121.669	162.7798	1.435189	6.849375	3.571704	1.686485
1398	-978.1256	-1138.23	160.1041	1.753976	11.25429	3.66158	2.154806
1404	-961.2207	-1121.125	159.9048	1.59878	10.68138	4.667206	1.838592
1410	-963.1846	-1124.124	160.9392	1.367288	13.7893	3.537659	1.429659
1416	-964.4346	-1125.975	161.5405	1.367288	7.099746	5.121705	1.429659
1422	-967.467	-1127.063	159.5958	1.670426	9.885464	6.293303	0.9351074
1428	-962.0453	-1122.83	160.7843	1.301732	7.094039	6.595557	0.8372225
1434	-969.3093	-1127.763	158.4533	1.356476	13.40843	6.750915	0.8784345
1440	-966.6924	-1121.832	155.14	1.722572	23.06751	7.670732	0.7900153
1446	-977.4002	-1135.564	158.1636	1.548792	15.8921	5.912404	1.182018
1452	-972.2849	-1131.358	159.0731	1.679809	12.0562	5.823693	1.225054
1458	-963.8922	-1120.135	156.2423	1.873552	19.82079	6.982497	0.855335
1464	-976.3648	-1132.429	156.0643	1.689129	12.96196	8.942288	0.8621338
1470	-977.3006	-1134.857	157.5569	1.55946	21.69531	5.477885	1.006768
1476	-975.8836	-1136.63	160.7464	1.606322	13.21182	3.714041	1.376467
1482	-980.5549	-1140.801	160.2463	1.473024	14.01847	4.060927	1.432772
1488	-972.9062	-1132.162	159.2559	1.951775	11.51348	4.518727	1.966682
1494	-968.24	-1127.896	159.6556	1.885057	13.79969	3.957492	1.682802
1500	-975.8842	-1137.286	161.4015	1.742111	6.646893	4.419795	1.901826
1506	-972.4359	-1134.455	162.0188	1.700043	7.654126	4.20889	1.332756
1512	-984.7013	-1145.889	161.1875	1.727054	9.559505	4.313765	1.332756
1518	-962.9464	-1125.893	162.9465	1.646526	6.334865	3.643138	1.523573
1524	-960.7946	-1124.206	163.4113	1.243761	6.997257	3.699889	1.201464
1530	-961.8823	-1123.967	162.0851	1.254439	8.813361	4.309124	1.201464
1536	-957.0812	-1118.821	161.7401	1.338392	9.621065	4.360888	1.137574
1542	-966.4916	-1129.323	162.831	1.334888	5.220055	5.190055	1.037819
1548	-967.6194	-1128.159	160.54	1.334888	7.182762	6.414315	1.191425
1554	-974.5142	-1134.867	160.3526	1.464444	15.02233	3.758136	1.394789
1560	-975.5165	-1138.804	163.2871	1.365673	6.518914	3.498674	1.525659
1566	-973.2936	-1133.881	160.5876	1.600033	10.69186	4.402271	1.538174
1572	-971.7605	-1133.792	162.0319	1.087217	8.525068	4.717295	1.129022
1578	-972.0411	-1132.797	160.7559	1.496963	12.05298	4.260897	1.278167
1584	-966.0634	-1125.973	159.9094	1.722034	10.75289	5.094256	1.421123
1590	-961.427	-1125.249	163.8216	1.390805	5.716822	3.621111	1.282063
1596	-966.9915	-1130.447	163.4557	1.322641	5.716822	3.621111	1.614352
1602	-972.3631	-1133.426	161.063	1.799503	7.420877	5.072599	1.40064
1608	-967.2986	-1127.706	160.4071	1.399752	15.00186	4.041083	1.175387
1614	-967.2891	-1130.505	163.216	1.282352	5.997317	3.803858	1.58867
1620	-970.2149	-1131.911	161.6964	1.294162	10.00368	3.752561	1.58867
1626	-974.1849	-1135.871	161.6861	1.643227	6.751674	4.878013	1.406252
1632	-975.3408	-1137.44	162.0991	1.340668	8.924564	4.246777	1.133384
1638	-985.0342	-1146.464	161.4296	1.335892	9.955178	4.126529	1.490259
1644	-974.3093	-1137.83	163.5204	1.057604	5.821108	4.176674	1.305763
1650	-976.13	-1139.564	163.4339	1.445891	5.821108	3.664843	1.470074
1656	-964.7112	-1128.328	163.6164	1.439347	5.821108	3.2244	1.664357
1662	-961.794	-1121.2	159.4064	1.778503	12.87913	4.654679	1.615643
1668	-963.5655	-1125.282	161.7167	1.720368	5.468689	5.569651	1.238584
1674	-971.8529	-1132.59	160.7372	1.229032	12.67982	4.736962	0.9414826
1680	-982.3897	-1141.167	158.777	1.688452	4.05456	9.783959	0.7433222
1686	-974.0128	-1134.58	160.5672	1.320965	6.016716	7.31628	0.7725045
1692	-961.6829	-1121.635	159.9516	1.431643	8.202086	6.804415	0.9007709
1698	-962.2026	-1120.731	158.5286	1.464047	12.21544	6.804415	0.980625
1704	-979.3538	-1137.004	157.6498	1.417552	13.83446	7.434741	0.8117891
1710	-966.4768	-1125.788	159.3116	1.08483	12.07182	6.563534	0.8460389
1716	-960.8809	-1120.444	159.563	1.444195	12.37509	5.679862	1.04428
1722	-960.3914	-1117.763	157.3719	2.050199	18.81057	5.517701	1.212834
1728	-968.6205	-1132.811	164.1906	1.167556	4.083507	4.417488	1.218982
1734	-966.2974	-1129.212	162.9143	1.248973	4.083507	5.393995	1.39594
1740	-976.7582	-1139.262	162.5041	1.327341	6.332596	4.348011	1.56625
