Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1492.164	-1659.386	167.2221	1.072287	3.151373	2.426554
6	-1494.615	-1661.032	166.4169	1.547129	3.437524	2.464049
12	-1485.177	-1651.818	166.6409	1.211335	3.521641	2.472445
18	-1482.415	-1649.77	167.355	1.211335	3.259705	2.184431
24	-1482.012	-1648.718	166.7055	1.491366	3.612134	2.202302
30	-1497.645	-1665.128	167.4834	0.8320678	3.463173	2.213677
36	-1490.678	-1657.847	167.1698	0.905442	3.463173	2.367882
42	-1481.116	-1648.438	167.3223	0.905442	3.665059	2.140117
48	-1479.832	-1646.585	166.7527	1.253747	3.789443	2.204505
54	-1475.305	-1641.643	166.3374	1.209258	4.107756	2.294916
60	-1476.04	-1643.243	167.2032	0.9041453	3.662061	2.22017
66	-1478.04	-1645.754	167.7137	0.7067373	3.091771	2.380518
72	-1483.461	-1650.787	167.3262	0.8706144	3.66612	2.15938
78	-1474.548	-1642.108	167.5603	0.6979472	3.542586	2.195366
84	-1483.366	-1650.785	167.4184	1.130792	3.264113	2.192125
90	-1471.37	-1638.819	167.4491	1.130792	3.170199	2.232959
96	-1476.807	-1643.302	166.4949	1.734243	3.38159	2.342453
102	-1480.898	-1648.054	167.1565	1.071465	3.38159	2.322815
108	-1475.117	-1642.261	167.1446	1.153252	3.499598	2.202513
114	-1469.168	-1636.355	167.1867	1.407321	3.210192	2.202513
120	-1475.058	-1642.68	167.6225	0.9444418	2.970559	2.36856
126	-1480.795	-1647.614	166.8192	1.399111	3.764807	2.085599
132	-1484.109	-1650.84	166.7315	1.05656	3.9699	2.227698
138	-1479.347	-1645.836	166.4886	1.488775	3.7922	2.227698
144	-1479.932	-1646.511	166.5792	1.122287	3.961146	2.289055
150	-1480.419	-1647.5	167.0813	1.005812	3.309867	2.457195
156	-1474.305	-1641.907	167.6023	0.7931852	3.216339	2.320081
162	-1475.146	-1642.437	167.2908	0.811995	3.040962	2.614011
168	-1467.676	-1634.631	166.9547	1.161327	2.898807	2.694674
174	-1460.833	-1628.063	167.2298	0.9375463	3.553775	2.251336
180	-1477.595	-1644.407	166.8122	1.491418	3.638645	2.115592
186	-1471.536	-1638.374	166.8379	0.9387604	3.953685	2.245401
192	-1483.01	-1650.106	167.0964	1.207517	3.394969	2.266396
198	-1489.787	-1656.609	166.8222	0.9140696	3.876314	2.320753
204	-1485.236	-1652.547	167.3108	0.9140696	3.474752	2.265117
210	-1482.846	-1649.844	166.9984	1.383499	3.474752	2.167819
216	-1482.007	-1649.076	167.0687	0.7914205	3.692581	2.357641
222	-1471.706	-1638.713	167.0064	1.026977	3.997559	2.049519
228	-1480.537	-1647.519	166.982	0.9823799	3.539261	2.389989
234	-1477.353	-1644.353	166.9997	0.8658541	3.760862	2.311727
240	-1471.184	-1638.041	166.857	1.137852	3.760862	2.22934
246	-1475.236	-1641.873	166.6374	1.1606	3.760862	2.355403
252	-1480.034	-1647.325	167.2918	0.9703613	3.839522	2.002562
258	-1475.416	-1641.992	166.5757	1.145382	4.021687	2.237737
264	-1493.407	-1660.05	166.643	1.147083	3.353223	2.615463
270	-1487.752	-1655.092	167.3397	0.7375861	3.660648	2.237737
276	-1483.145	-1650.492	167.3472	0.9493386	3.256133	2.358919
282	-1484.072	-1651.099	167.0274	0.8349651	3.368361	2.560435
288	-1470.934	-1637.891	166.9566	0.9831702	3.666344	2.324979
294	-1477.587	-1644.899	167.3122	0.9831702	3.31074	2.324979
300	-1482.939	-1650.141	167.2023	0.8733427	3.254805	2.498616
306	-1483.427	-1650.806	167.3788	0.8114801	3.182814	2.471259
312	-1477.897	-1645.239	167.3427	1.027085	3.004725	2.471259
318	-1493.603	-1661.037	167.434	0.9053484	3.129691	2.411732
324	-1483.435	-1650.607	167.1724	1.070709	3.471362	2.255675
330	-1466.941	-1634.22	167.2798	1.102426	2.894886	2.532223
336	-1478.213	-1645.213	167.0003	1.005588	3.271113	2.532223
342	-1497.967	-1665.272	167.3044	1.005588	3.305125	2.319202
348	-1486.161	-1653.613	167.4517	0.8733717	3.407709	2.243658
354	-1480.536	-1647.49	166.9537	1.29783	3.119985	2.475139
360	-1489.186	-1656.138	166.9521	1.02836	3.212267	2.584598
366	-1472.586	-1639.859	167.2727	0.8797323	3.31929	2.409912
372	-1472.328	-1639.176	166.8484	1.217041	3.904654	2.090472
378	-1463.803	-1630.857	167.0546	1.083227	3.510506	2.298103
384	-1465.346	-1632.639	167.2935	0.8387267	3.493218	2.312098
390	-1474.234	-1641.078	166.8446	1.342351	3.505886	2.272505
396	-1476.22	-1643.335	167.115	1.05537	3.164942	2.495818
402	-1475.256	-1642.511	167.2553	0.9149748	3.164942	2.495818
408	-1477.851	-1644.883	167.0323	1.103888	2.936742	2.658737
414	-1479.235	-1646.898	167.6625	0.8477503	3.061109	2.346643
420	-1476.169	-1643.627	167.4581	0.8477503	3.20666	2.383911
426	-1488.608	-1656.045	167.4366	0.7338508	3.04025	2.570605
