Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-586.6227	-751.7324	165.1098	2.655651	2.142353	2.054217	1.639141	2.07784	0.03330449	0.4816602
6	-594.9286	-762.7652	167.8367	0.9705181	3.229758	1.553767	0.5382938	1.289452	0.009073358	0.3225898
12	-586.4224	-754.5299	168.1075	2.068836	2.855343	0.9784083	0.5048455	1.011339	0.05208864	0.4320684
18	-588.8625	-755.31	166.4476	3.590935	3.248918	0.9784083	0.6299169	1.042743	0.06672526	0.4768168
24	-593.0832	-760.4774	167.3942	2.123623	3.004218	0.9784083	0.9930243	1.042743	0.05620318	0.4495787
30	-594.4948	-762.1506	167.6559	2.518018	2.263938	0.6872368	0.06409093	1.466557	1.021072	0.5347664
36	-594.2364	-761.8342	167.5979	1.52502	2.918642	0.08905964	0.1088473	1.89147	1.38907	0.4519241
42	-599.9235	-766.3885	166.465	2.718012	3.561146	0.5711309	0.8803205	0.1914132	1.337234	0.4519241
48	-585.9105	-750.671	164.7605	3.750106	4.536022	0.1019202	0.8122307	0.7791467	1.265168	0.3455176
54	-581.2731	-748.7416	167.4686	3.484303	3.673663	0.04815669	0.5688471	0.3274716	0.2960376	0.3077151
60	-576.0187	-744.0296	168.0109	1.863681	3.429037	0.6444429	0.5688471	0.860104	0.1416428	0.3721283
66	-589.1378	-756.6847	167.5469	1.420636	1.838282	2.45454	1.518049	0.325704	0.4071888	0.4411135
72	-586.8029	-752.5589	165.756	1.486496	2.73199	2.45454	1.7287	1.237727	0.03837756	0.3179265
78	-582.5844	-749.1349	166.5505	2.25753	3.49061	0.9622853	1.432107	0.6735012	0.06628361	0.2516387
84	-599.6965	-767.1086	167.4121	2.680771	3.441395	0.706338	0.4377502	0.6449424	0.3478596	0.3602636
90	-598.7973	-766.6142	167.8169	2.460523	3.42852	0.2757782	0.5704469	0.7060978	0.4074674	0.4994009
96	-592.8553	-762.553	169.6977	1.738479	2.099838	0.5432615	0.1855378	1.114443	0.1642709	0.4994009
102	-600.4104	-768.8148	168.4044	2.16533	2.490139	0.7001744	0.3447942	1.02612	0.4395279	0.6438394
108	-588.86	-756.6032	167.7433	1.524788	2.490139	1.562161	0.9480787	0.2282569	1.028148	0.4935086
114	-587.4149	-750.5796	163.1647	4.191554	3.026819	0.4062117	2.094619	1.811277	1.545657	0.530116
120	-587.2919	-751.6149	164.323	1.561791	2.981766	1.453444	2.094922	2.237022	0.8646115	0.5777909
126	-598.8107	-759.5674	160.7567	6.437624	3.344478	1.453444	3.23829	1.532901	0.537903	0.3565726
132	-596.3615	-759.9688	163.6072	3.370429	2.826731	3.331978	0.5266837	1.983768	0.1081146	0.2603719
138	-598.2206	-765.6676	167.447	3.221468	2.886407	0.4851779	0.04512658	1.396476	0.02731795	0.1835041
144	-608.6484	-775.2003	166.5518	2.799262	3.445764	0.1216361	0.2456616	1.990673	0.2268519	0.1835041
150	-600.6605	-764.6676	164.0071	2.865272	4.485774	0.552268	1.910604	1.537192	0.2503796	0.267261
156	-599.3567	-763.2489	163.8922	2.865272	3.056761	0.06947494	0.8443263	4.180236	0.7003146	0.267261
162	-585.8716	-749.917	164.0454	2.865272	3.080207	0.4176052	0.2121366	2.653946	2.291573	0.2449739
168	-586.9733	-752.6677	165.6944	0.9921496	3.751617	1.849989	0.03959185	0.7463543	2.291573	0.276568
174	-603.7959	-766.1142	162.3183	5.17825	6.459766	0.04362887	0.2439349	0.9316739	1.320874	0.2485033
180	-611.0119	-775.171	164.1591	1.887458	2.963993	1.666401	0.7854212	3.279517	0.7886954	0.3859416
186	-587.6502	-754.9893	167.3391	1.887458	2.447418	1.074852	1.283583	0.4363085	1.074753	0.4110996
192	-593.7328	-759.1889	165.456	1.887458	3.768854	1.899362	1.283583	0.9430259	0.1552662	0.2633444
198	-585.1705	-750.555	165.3845	1.887458	2.812359	1.899362	3.20725	0.1854899	0.032093	0.2719261
204	-580.5727	-747.2266	166.6538	2.760937	3.034736	0.2330858	1.674599	1.24477	0.05613137	0.3233748
210	-586.588	-753.6135	167.0255	3.01325	3.958355	0.3952089	0.7744409	0.459555	0.1040449	0.3233748
216	-591.433	-759.4966	168.0636	2.025095	2.773579	0.1335244	0.8526677	1.143278	0.5893525	0.4858025
222	-590.1524	-757.1301	166.9777	2.95054	3.027495	0.4524044	0.9170802	0.4707933	0.9917626	0.4455324
228	-598.2312	-766.3315	168.1003	1.375093	3.170346	0.6645029	0.7165378	0.6773719	0.799985	0.4246506
234	-591.7358	-756.9065	165.1706	2.703655	2.867711	1.080775	1.196302	0.5454574	2.153615	0.4422705
240	-582.522	-749.8741	167.352	2.773408	2.201756	1.310023	1.030384	0.6090326	0.4668158	0.5167993
246	-590.0055	-757.0905	167.085	2.080929	1.969279	1.245506	0.5927168	0.8317003	1.785409	0.5019549
252	-594.4997	-762.4179	167.9182	2.435336	2.171063	0.1218472	1.234416	1.115333	0.6638985	0.5019549
258	-586.0388	-750.8783	164.8396	3.034775	2.661262	1.678362	0.9822356	1.787106	0.8343072	0.4707199
264	-597.3666	-758.6345	161.2679	3.021908	5.053209	3.072471	0.4398853	2.08061	0.8159603	0.3422484
