Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-654.632	-822.0047	167.3728	0.1514377	4.67461
6	-663.8848	-831.1807	167.2959	0.2282605	4.67461
12	-681.4738	-848.1926	166.7187	0.4536026	4.871129
18	-675.9202	-842.718	166.7977	0.3431207	4.888671
24	-670.2687	-837.715	167.4463	0.2567289	4.574364
30	-657.107	-824.6007	167.4937	0.2093574	4.574364
36	-653.8032	-819.8068	166.0036	0.3797012	5.308655
42	-658.0939	-824.9443	166.8505	0.2323079	4.921018
48	-655.0547	-821.675	166.6202	0.4625361	4.921018
54	-655.0679	-821.1338	166.0659	0.3574839	5.286547
60	-649.588	-816.7364	167.1483	0.3574839	4.684904
66	-658.1262	-825.2329	167.1067	0.06300923	4.87259
72	-646.21	-813.3756	167.1656	0.313807	4.699685
78	-651.0175	-818.0385	167.021	0.2887606	4.794468
84	-649.9471	-817.1181	167.171	0.142817	4.792211
90	-662.5809	-829.3922	166.8113	0.08281716	5.025895
96	-663.7132	-830.8439	167.1308	0.2079968	4.778302
102	-668.951	-835.1186	166.1676	0.03729367	5.407067
108	-660.9718	-828.2714	167.2996	0.01126967	4.793881
114	-668.7566	-835.0652	166.3085	0.02782787	5.334565
120	-657.0864	-824.7323	167.6459	0.0833608	4.559655
126	-656.3681	-822.8265	166.4584	0.1860416	5.164294
132	-646.11	-813.7555	167.6455	0.1385608	4.528843
138	-653.1129	-820.2799	167.167	0.07480585	4.832386
144	-650.6871	-817.4365	166.7494	0.07480585	5.064703
150	-646.0284	-812.5405	166.5121	0.1645578	5.146454
156	-644.9604	-813.091	168.1306	0.1717213	4.236326
162	-646.2555	-812.3449	166.0894	0.07393546	5.429942
168	-652.7539	-819.6763	166.9224	0.093995	4.957946
174	-662.4333	-830.2884	167.8551	0.02639998	4.474041
180	-657.4108	-825.1743	167.7634	0.01193484	4.53373
186	-668.6798	-835.3043	166.6245	0.1786219	5.076378
192	-655.7942	-821.8893	166.0951	0.2582322	5.325204
198	-652.1326	-819.1843	167.0517	0.2582322	4.794403
204	-654.5298	-821.6294	167.0995	0.3991604	4.6889
210	-661.2263	-827.8309	166.6046	0.389	4.970633
216	-658.8774	-825.7926	166.9152	0.1438869	4.934207
222	-653.1769	-817.9784	164.8014	0.2835749	6.020742
228	-655.2281	-823.4098	168.1817	0.08664329	4.255608
234	-650.5801	-818.706	168.1259	0.04955818	4.308177
240	-650.7841	-817.1178	166.3337	0.2463778	5.199926
246	-647.1532	-815.6563	168.5031	0.2493179	3.980072
252	-645.6158	-812.8651	167.2493	0.2536003	4.686544
258	-648.7295	-815.7541	167.0246	0.4783005	4.686544
264	-650.3962	-815.8278	165.4316	0.4783005	5.569351
270	-648.1553	-815.3346	167.1793	0.08419916	4.820301
276	-641.7539	-808.0581	166.3043	0.3645234	5.150816
282	-648.5448	-815.7012	167.1564	0.4000076	4.656572
288	-648.8061	-815.0384	166.2324	0.183529	5.290661
294	-651.8153	-818.5882	166.773	0.124141	5.024223
300	-652.6841	-820.4849	167.8008	0.1164283	4.453933
306	-656.8247	-823.0612	166.2365	0.03430197	5.370695
312	-656.9619	-823.9405	166.9786	0.2582261	4.835174
318	-662.0524	-830.302	168.2495	0.03977659	4.243714
324	-663.9606	-830.9702	167.0096	0.1355202	4.886278
330	-655.0471	-822.1408	167.0936	0.1589532	4.826392
336	-648.4658	-815.6472	167.1814	0.01547156	4.857468
342	-672.7044	-837.989	165.2846	0.4369674	5.672696
348	-674.6098	-841.5724	166.9626	0.4369674	4.744309
354	-666.4765	-833.5728	167.0963	0.3355859	4.726241
360	-662.812	-828.9595	166.1475	0.4797802	5.17379
366	-660.2351	-826.1261	165.891	0.4797802	5.315559
372	-652.4204	-819.9918	167.5713	0.2555053	4.504799
378	-659.8519	-826.3909	166.5391	0.3133457	5.049017
384	-655.2379	-821.3583	166.1203	0.1978194	5.344613
390	-659.7227	-826.9158	167.1931	0.3156313	4.683261
396	-659.5026	-825.274	165.7714	0.131103	5.573413
402	-666.1324	-832.5375	166.405	0.04476596	5.271951
408	-669.1766	-836.7412	167.5646	0.03420544	4.632819
414	-662.8589	-829.0987	166.2397	0.2618916	5.243302
420	-656.9149	-824.6479	167.733	0.2023893	4.443691
426	-651.6013	-818.9859	167.3847	0.4221558	4.516041
432	-653.1464	-820.4381	167.2917	0.1977124	4.694077
438	-655.3927	-822.5302	167.1375	0.3519533	4.694077
444	-654.6589	-822.9352	168.2763	0.2020302	4.136397
450	-655.0923	-822.5785	167.4862	0.2807731	4.538438
456	-650.2591	-817.5986	167.3395	0.04562841	4.752406
462	-663.601	-830.5492	166.9482	0.06535257	4.959521
468	-649.5666	-817.3882	167.8216	0.1412713	4.428187
474	-657.0135	-824.2844	167.2709	0.08226238	4.770273
480	-654.4682	-821.5867	167.1185	0.2271126	4.774479
486	-652.4019	-820.5467	168.1448	0.07620541	4.282397
492	-652.77	-819.588	166.818	0.3338016	4.882553
498	-662.6571	-830.2567	167.5996	0.08237596	4.586187
504	-660.0267	-826.6947	166.6681	0.3776691	4.941622
510	-649.006	-815.8147	166.8087	0.4206658	4.839354
516	-640.8763	-807.726	166.8497	0.03706033	5.02996
522	-652.5548	-819.8797	167.325	0.1383557	4.708694
528	-659.0774	-825.2367	166.1593	0.1811059	5.33234
534	-651.2261	-818.0847	166.8586	0.04442228	5.020965
540	-647.4455	-815.0272	167.5817	0.04903427	4.614906
546	-653.6795	-821.6535	167.9739	0.01955225	4.410953
552	-644.7444	-812.8778	168.1334	0.02216352	4.319411
558	-662.6844	-829.9981	167.3136	0.0481517	4.76545
564	-652.347	-819.2293	166.8822	0.2061045	4.917908
570	-640.4655	-807.6824	167.2169	0.03034133	4.829371
576	-647.82	-814.6254	166.8054	0.07518309	5.03339
582	-652.5602	-818.6793	166.1191	0.08877937	5.405411
588	-650.1424	-816.7977	166.6554	0.2841198	5.00069
594	-645.3961	-812.0688	166.6726	0.4979911	4.872098
600	-648.3904	-815.3191	166.9287	0.06152395	4.97251
606	-648.0073	-815.8671	167.8598	0.3865261	4.268055
612	-658.6855	-824.7222	166.0367	0.01829915	5.489552
618	-645.8605	-814.0165	168.156	0.009960835	4.313518
