Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1441.486	-1607.678	166.1923	0.07254588	0.021857	0.0257173	0.0376343	0.0229332	0.0581808	0.071489	0.0176778	0.0107239	0.207806	0.0404687	0.111161	0.0183742	0.058624	0.0471128	0.0689246	0.0216954	0.0429672	0.00415095	0.0310108	0.020742	0.0674816	0.149041	0.0203316	0.006388	0.0105302	0.0673981	0.0139126	0.00179038	0.0480742	0.00399778	0.0940839	0.0760802	0.0343719	0.195872	0.0409106	0.0374118	0.00470834	0.175791	0.000516848	0.0217297	0.0959973	0.00132176	0.063426	0.0701626	0.0763387	0.261953	0.013849	0.221238	0.0764177	0.105632	0.139065	0.000361346	0.0698775	0.0240958	0.0219351	0.0491826	0.0558468	0.125854	0.0254212	0.00773302	0.00615373	0.106654	0.0369278	0.0062324	0.185263	0.00901819	0.00239828	0.0353547	0.0977861	0.00139839	0.0530018	0.0299928	0.0341396	0.0936589	0.0333062	0.0517325	0.010036	0.0169756	0.0102396	0.0164474	0.243684	0.032781	0.0329902	0.097951	0.023066	0.0245928	0.0691512	0.154106	0.00736416	0.0436844	0.0133333	0.08851	0.0146857	0.0284389	0.00231758	0.0994567	0.0457973	0.00406716	0.00478549	0.00700303	0.00426743	0.0108263	0.0133027	0.00328949	0.00199551	0.0386687	0.00753046	0.020685	0.00341908	0.0109088	0.00876678	0.0128255	0.0040371	0.00799537	0.000772412	0.00577052	0.0038597	0.012557	0.0277337	0.00378332	0.00118869	0.00195947	0.0125415	0.00258886	0.000333156	0.00894568	0.00074391	0.0175072	0.0141571	0.00639595	0.036448	0.00761268	0.00696163	0.000876131	0.0327114	9.61755e-05	0.00404348	0.0178633	0.000245954	0.0118024	0.0130559	0.0142052	0.0487445	0.00257704	0.0411681	0.0142199	0.0196561	0.0258773	6.72396e-05	0.0130029	0.00448377	0.0040817	0.00915194	0.010392	0.0234191	0.00473041	0.00143897	0.00114509	0.0198462	0.00687156	0.00115973	0.0344738	0.00167811	0.000446274	0.00657883	0.0181961	0.000260213	0.00986261	0.00558109	0.00635272	0.0174281	0.00619764	0.00962642	0.00186752	0.00315883	0.00190539	0.00306055	0.045345	0.00609991	0.00613884	0.0182268	0.00429214	0.00457626	0.0128677	0.0286761	0.00137033	0.00812882	0.00248108	0.01647	0.00273273	0.00529193	0.000431258	0.018507	0.008522	0.917517	0.974581	1.0207	1.08418	5.374009
36	-1450.071	-1617.185	167.1137	0.08722667	0.01352	0.00688382	0.0347593	0.0199921	0.0164187	0.0639811	0.0193645	0.00479226	0.0788469	0.0129841	0.111665	0.0144226	0.0417383	0.0532099	0.0578264	0.0406891	0.0695486	0.0133818	0.0427392	0.039899	0.0828966	0.212683	0.0194254	0.00692364	0.00706535	0.0475855	0.00825346	0.00564958	0.0765514	0.0320693	0.019422	0.0427163	0.0964733	0.188248	0.0343424	0.000667579	0.00129623	0.126985	0.00226718	0.000154561	0.062717	0.00302705	0.0359324	0.0253955	0.0508767	0.23433	0.00626481	0.148415	0.0401772	0.0984872	0.141695	0.000935323	0.073702	0.0280332	0.00791437	0.0420819	0.0500945	0.102516	0.0422044	0.00294411	0.0204082	0.159533	0.0195347	0.00214995	0.164364	0.00763604	0.00585689	0.0479873	0.048487	0.0518109	0.0368247	0.0237	0.0364936	0.117948	0.0726824	0.0953084	0.019554	0.0420209	0.0182989	0.029815	0.226617	0.00447323	0.0368141	0.0637994	0.0196935	0.00683172	0.0862236	0.143397	0.00825108	0.0910049	0.00770741	0.111349	0.0213371	0.00453116	0.0017312	0.0138143	0.0211156	0.00278465	0.00141783	0.00715921	0.00411767	0.00338169	0.0131779	0.00398841	0.000987039	0.0162397	0.00267428	0.022999	0.00297056	0.00859664	0.0109594	0.0119102	0.00838055	0.0143246	0.00275618	0.00880279	0.0082178	0.0170738	0.0438052	0.00400096	0.00142603	0.00145522	0.00980096	0.00169993	0.00116362	0.0157669	0.00660516	0.00400026	0.00879807	0.0198701	0.0387726	0.00707333	0.000137498	0.000266979	0.0261545	0.00046696	3.18342e-05	0.0129175	0.000623468	0.00740083	0.00523058	0.0104788	0.0482639	0.00129033	0.0305684	0.00827511	0.0202849	0.0291843	0.000192644	0.01518	0.00577387	0.00163009	0.00866742	0.0103177	0.0211147	0.00869263	0.000606384	0.00420339	0.0328582	0.00402347	0.000442815	0.0338533	0.00157276	0.00120632	0.00988373	0.00998664	0.0106712	0.0075846	0.00488137	0.00751642	0.0242933	0.0149701	0.0196302	0.00402744	0.00865484	0.00376895	0.00614086	0.0466751	0.00092133	0.00758243	0.0131405	0.00405618	0.0014071	0.0177591	0.0295348	0.00169944	0.0187439	0.00158746	0.0229341	0.00439471	0.000933263	0.000356568	0.00284527	0.00434908	0.901094	0.968896	1.02428	1.10135	4.855187
72	-1439.276	-1606.41	167.1342	0.04316279	0.0263391	0.0111373	0.0362229	0.0215413	0.0524789	0.0304609	0.00633273	0.0106445	0.144189	0.0835676	0.0915943	0.022893	0.0669216	0.0636575	0.0892295	0.0659416	0.0440665	0.00965151	0.00926305	0.012958	0.0990641	0.0843039	0.010547	0.00745597	0.0305889	0.0342715	0.0180781	0.0462723	0.0475137	0.0514747	0.0144679	0.10572	0.1165	0.0907383	0.0169563	0.0398745	0.0039209	0.115193	0.0236279	0.00179607	0.019921	0.00399406	0.0581716	0.0577802	0.0650923	0.247749	0.0416898	0.156914	0.0741473	0.0898547	0.0401266	0.111978	0.0353146	0.0200768	0.0606996	0.0523802	0.036144	0.15109	0.0162825	0.00393305	0.000434429	0.0477233	0.0274128	0.000878203	0.0936866	0.00506151	0.0141506	0.00948559	0.0512635	0.0314613	0.0212595	0.0246759	0.00858411	0.104902	0.163447	0.0131935	0.000722197	0.0909572	0.0290138	0.0151138	0.213783	0.0036821	0.0239654	0.132674	0.0320887	0.0417399	0.0969373	0.094365	0.0247876	0.0109269	0.0252903	0.101573	0.0247122	0.0186194	0.00373609	0.0480019	0.0172192	0.00541031	0.00228771	0.00744053	0.00442479	0.0107797	0.00625695	0.0013008	0.00218648	0.0296178	0.0171656	0.0188143	0.00470244	0.0137463	0.0130759	0.0183286	0.013545	0.00905168	0.00198251	0.00190272	0.00266169	0.0203487	0.0173168	0.00216645	0.00153153	0.00628324	0.0070397	0.00371342	0.00950477	0.00975976	0.0105734	0.00297184	0.021716	0.0239303	0.0186385	0.00348299	0.0081906	0.000805389	0.0236618	0.00485339	0.000368931	0.00409196	0.000820419	0.011949	0.0118686	0.0133706	0.0508899	0.00856348	0.0322316	0.0152306	0.018457	0.00824239	0.0230013	0.00725395	0.00412397	0.0124683	0.0107594	0.00742433	0.0310352	0.00334459	0.000807886	8.92359e-05	0.00980282	0.00563086	0.000180391	0.0192441	0.00103968	0.00290666	0.00194843	0.01053	0.00646245	0.0043669	0.00506866	0.00176326	0.0215478	0.0335736	0.00271008	0.000148346	0.0186835	0.00595971	0.00310452	0.0439131	0.000756338	0.00492272	0.0272526	0.00659133	0.00857377	0.0199118	0.0193835	0.00509161	0.00224449	0.00519487	0.020864	0.00507612	0.0038246	0.000767429	0.00986004	0.00353699	0.950674	0.985422	1.0129	1.04993	4.868324
108	-1437.122	-1603.454	166.3324	0.04502547	0.0100893	0.0177767	0.0368371	0.0348508	0.014496	0.0533691	0.0033757	0.00378613	0.264478	0.105558	0.157284	0.00278762	0.0663816	0.0601476	0.0749792	0.0072814	0.0316703	0.0164734	0.0420745	0.0198964	0.0999907	0.231703	0.00701346	0.00932858	0.029726	0.0323854	0.032879	0.0205778	0.0556016	0.0106813	0.016375	0.0839237	0.0509563	0.166951	0.0344744	0.0402272	0.00928362	0.19432	0.0408833	0.020235	0.0240345	0.00676427	0.0297789	0.0568651	0.0660843	0.325905	0.0308217	0.123978	0.0794871	0.0879193	0.0198658	0.106578	0.00881119	0.0228222	0.0251114	0.0284433	0.0234187	0.183994	0.0444963	0.00241625	0.000683775	0.107913	0.0114986	0.000332477	0.0933896	0.0148311	0.015223	0.0185775	0.0348018	0.0407323	0.0457624	0.00542838	0.0239895	0.106028	0.110166	0.0158947	0.0167538	0.103166	0.0138757	0.0179631	0.276214	0.00088677	0.0456677	0.136201	0.0103972	0.00846946	0.06039	0.0952887	0.0240663	0.0277784	0.00508622	0.0704113	0.00985928	0.0300888	0.0398595	0.132635	0.0328851	0.00189939	0.00334659	0.00693483	0.0065609	0.00272896	0.0100471	0.000635498	0.000712764	0.0497897	0.019872	0.0296097	0.000524789	0.0124968	0.0113232	0.0141153	0.00137077	0.00596214	0.00310123	0.00792081	0.00374562	0.0188239	0.0436196	0.00132033	0.00175617	0.00559611	0.00609677	0.00618968	0.0038739	0.0104674	0.00201083	0.0030827	0.0157992	0.00959286	0.0314297	0.00649003	0.00757304	0.0017477	0.0365821	0.00769655	0.00380937	0.00452465	0.00127342	0.00560608	0.0107052	0.0124408	0.0613537	0.0058024	0.0233396	0.014964	0.0165514	0.00373988	0.0200639	0.00165877	0.00429643	0.00472739	0.00535465	0.00440873	0.034638	0.00837672	0.000454875	0.000128725	0.0203153	0.00216469	6.2591e-05	0.0175812	0.00279205	0.00286583	0.00349735	0.00655166	0.00766812	0.00861508	0.00102193	0.00451619	0.0199604	0.0207394	0.00299229	0.00315401	0.0194217	0.0026122	0.00338167	0.0519992	0.00016694	0.00859724	0.0256408	0.00195734	0.00159443	0.0113688	0.0179387	0.00453064	0.00522947	0.000957514	0.0132554	0.00185607	0.00566441	0.00750382	0.0249694	0.00619083	0.948561	0.984757	1.01342	1.05209	5.311898
144	-1460.684	-1627.344	166.6596	0.009920905	0.0288617	0.000454244	0.0470838	0.0318756	0.0647688	0.12492	0.0217406	0.00196803	0.105255	0.0409171	0.129555	0.011009	0.0824774	0.0180984	0.047315	0.00342888	0.0471368	0.00486333	0.0380179	0.0278867	0.0469864	0.0907126	0.023876	0.0332101	0.0047749	0.0383535	0.0623105	0.00591367	0.091625	0.0378159	0.0415568	0.136455	0.0310482	0.196033	0.0522811	0.0101634	0.00291751	0.185976	0.00147749	0.00698373	0.00518631	0.0160678	0.0389372	0.0435369	0.0494048	0.243045	0.00576465	0.17402	0.100853	0.161734	0.148241	0.0602399	0.0284804	0.0506544	0.0659136	0.0136299	0.0013941	0.0278353	0.00806682	0.121266	0.0099033	0.0058522	0.00560666	0.0835921	0.0316113	0.037311	0.0102567	0.0543738	0.0796561	0.0697166	0.0551461	0.0830317	0.0879438	0.0112555	0.0185794	0.0181928	0.00579447	0.159728	0.0124405	0.0611632	0.0331838	0.0646087	0.0803041	0.00854852	0.0393952	0.0168421	0.0421083	0.00738681	0.0276099	0.187607	0.0359702	0.155862	0.0053498	0.0061741	0.0708878	0.0418421	0.0832052	0.00560375	8.81955e-05	0.00914175	0.00618893	0.0125754	0.0242544	0.00422113	0.000382111	0.0204362	0.00794442	0.0251543	0.00213749	0.0160137	0.00351397	0.00918664	0.000665749	0.00915203	0.000944259	0.00738153	0.00541446	0.00912283	0.0176127	0.00463574	0.00644803	0.000927089	0.00744669	0.0120982	0.00114819	0.0177898	0.00734231	0.00806864	0.026494	0.00602829	0.0380617	0.0101509	0.00197331	0.000566461	0.0361088	0.000286868	0.00135596	0.00100697	0.0031197	0.00756001	0.00845308	0.0095924	0.0471895	0.00111926	0.0337876	0.0195816	0.0314022	0.0287822	0.0116961	0.00552973	0.00983501	0.0127977	0.00264637	0.000270677	0.00540447	0.00156625	0.023545	0.00192281	0.00113626	0.00108858	0.0162302	0.00613763	0.00724427	0.00199143	0.0105572	0.0154659	0.0135361	0.0107071	0.0161214	0.0170751	0.00218535	0.00360737	0.00353229	0.00112505	0.0310127	0.00241544	0.0118754	0.00644293	0.0125444	0.0155918	0.00165977	0.00764893	0.00327005	0.00817571	0.00143422	0.00536071	0.0364256	0.00698393	0.030262	0.00103871	0.00119876	0.0137635	0.00812403	0.0161551	0.988604	0.996795	1.00312	1.01143	5.150417
180	-1443.639	-1610.313	166.6732	0.1000201	0.0340867	0.00792732	0.115844	0.0360015	0.0040248	0.0185471	0.0178869	0.0207753	0.277468	0.0554989	0.0889557	0.0282419	0.0272844	0.0475608	0.0879974	0.039464	0.0462479	0.00681102	0.00301036	0.0208896	0.0425863	0.103514	0.0383437	0.00707049	0.00489289	0.0240495	0.00370049	0.0318785	0.059379	0.144402	0.0187148	0.121869	0.0620791	0.132367	0.029515	0.0621476	0.0250287	0.169089	0.00684855	0.0065925	0.0164804	0.00133737	0.0271619	0.0690168	0.044001	0.290556	0.00593653	0.102481	0.190264	0.09726	0.173542	0.0519032	0.0644766	0.0325407	0.0136146	0.00291456	0.00137884	0.0446893	0.221407	0.0732988	0.0194567	0.047875	0.00998699	0.116476	0.0173189	0.0475906	0.00388988	0.0564267	0.0417507	0.0279441	0.0446274	0.141732	0.0143714	0.0281358	0.0197627	0.075387	0.0199293	0.0836376	0.0488485	0.104355	0.0128092	0.0228071	0.105392	0.0104501	0.0247388	0.0164526	0.029427	0.0313984	0.00146894	0.0184912	0.00949314	0.0246475	0.0161984	0.00593504	0.109332	0.00350748	0.0780683	0.00669289	0.00155652	0.0227459	0.00706886	0.000790266	0.00364171	0.00351208	0.00407921	0.0544806	0.0108972	0.0174664	0.00554528	0.00535726	0.00933851	0.0172782	0.00774872	0.00908074	0.00133734	0.000591082	0.00410165	0.00836179	0.0203249	0.00752875	0.00138828	0.000960714	0.0047221	0.000726587	0.00625931	0.011659	0.0283531	0.00367464	0.0239288	0.0121892	0.0259901	0.00579524	0.0122026	0.00491436	0.0332005	0.00134471	0.00129443	0.00323592	0.000262592	0.00533321	0.0135514	0.00863955	0.0570504	0.00116563	0.020122	0.0373581	0.0190969	0.0340749	0.0101912	0.0126599	0.00638933	0.00267321	0.000572271	0.000270734	0.0087747	0.0434731	0.0143921	0.0038203	0.00940021	0.00196094	0.0228699	0.00340055	0.00934438	0.000763774	0.0110793	0.00819771	0.00548679	0.00876255	0.0278289	0.00282181	0.00552444	0.00388039	0.0148022	0.0039131	0.0164222	0.00959136	0.02049	0.00251508	0.00447815	0.0206937	0.00205187	0.00485744	0.00323044	0.00577796	0.00616504	0.000288426	0.00363073	0.00186397	0.00483952	0.00318053	0.00116534	0.0214672	0.000688691	0.0153286	0.886867	0.963799	1.02723	1.11634	5.092971
216	-1445.749	-1611.985	166.2363	0.04209679	0.0337602	0.00291097	0.0180171	0.03409	0.0926502	0.0557504	0.049237	0.00365875	0.12008	0.0990399	0.114618	0.039888	0.0835097	0.0504622	0.0633099	0.0451164	0.032621	0.00907538	0.0289872	0.00575401	0.0823888	0.278063	0.0357701	0.0248559	0.000829006	0.0685046	0.0151039	0.0242027	0.0826325	0.0771025	0.0259461	0.0699089	0.123576	0.31259	0.0154268	0.0218902	0.050483	0.106828	0.0351235	0.00147495	0.0460202	0.0033559	0.0246856	0.0333712	0.0392966	0.171718	0.0221504	0.179337	0.105792	0.110347	0.0824828	0.00599461	0.0465872	0.0049784	0.0424947	0.0693915	0.0206032	0.0482429	0.000859201	0.132006	0.0279325	0.020057	0.00934946	0.0408443	0.0283843	0.0493717	0.00830473	0.0545987	0.110818	0.00788263	0.0143432	0.168028	0.122972	0.010547	0.0208529	0.0262395	0.00418715	0.0157012	0.00451607	0.0265704	0.0690959	0.0421974	0.0572527	0.000554006	0.0251593	0.0457904	0.0293104	0.00100474	0.00436727	0.179511	0.0831111	0.164602	0.0240996	0.062527	0.0446264	0.0705475	0.0663448	0.00629085	0.000542428	0.00335729	0.00635232	0.0172644	0.0103885	0.00917479	0.000681768	0.0223756	0.018455	0.0213579	0.0074327	0.0155611	0.0094031	0.0117971	0.00840697	0.00607857	0.0016911	0.00540146	0.0010722	0.0153523	0.0518141	0.00666537	0.00463164	0.000154476	0.0127651	0.00281445	0.00450991	0.0153977	0.0143672	0.00483478	0.0130268	0.023027	0.0582478	0.00287462	0.00407901	0.00940697	0.0199062	0.00654488	0.00027484	0.00857538	0.000625336	0.0045999	0.00621836	0.0073225	0.0319977	0.00412749	0.0334175	0.0197132	0.020562	0.0153698	0.00111703	0.00868103	0.000927672	0.00791843	0.0129304	0.00383919	0.00898955	0.000160103	0.024598	0.00520493	0.0037374	0.00174217	0.0076109	0.00528911	0.00919989	0.0015475	0.0101739	0.0206497	0.00146884	0.00267271	0.0313103	0.0229145	0.00196532	0.00388572	0.00488944	0.00078023	0.00292575	0.000841522	0.00495111	0.0128753	0.00786304	0.0106684	0.000103233	0.00468818	0.00853256	0.00546168	0.000187222	0.000813794	0.03345	0.0154869	0.0306719	0.00449071	0.0116512	0.00831565	0.0131458	0.0123626	0.951884	0.985802	1.01261	1.04869	5.366553
252	-1452.981	-1619.361	166.3797	0.1551211	0.0280994	0.0171025	0.0618554	0.0242889	0.0576925	0.0286044	0.0142169	0.00924668	0.196077	0.0123612	0.202557	0.00513524	0.0703873	0.046301	0.0678578	0.00878954	0.037601	0.00837442	0.00421257	0.0261047	0.0683788	0.260243	0.0147903	0.010669	0.0215022	0.080457	0.0153464	0.0148016	0.0397973	0.0394922	0.0213076	0.133864	0.118397	0.162368	0.00806266	0.0469347	0.0060791	0.121191	0.010527	0.00751858	0.0711357	0.0181077	0.0291762	0.0231818	0.0397588	0.224393	0.0287545	0.0660307	0.118499	0.165932	0.0193836	0.0275372	0.039854	0.0374209	0.0219113	0.00220098	0.0363666	0.0678418	0.056468	0.00353129	0.0502292	0.0708573	0.00078819	0.0577409	0.0500578	0.00171472	0.0426622	0.00960937	0.0303314	0.106044	0.0100213	0.0269782	0.141342	0.0182326	0.0120589	0.123028	0.061051	0.00849946	0.0258823	0.153886	0.00836385	0.193371	0.0584974	0.0189146	0.00730253	0.0893314	0.00689776	0.000151017	0.0156871	0.0352005	0.0459372	0.0676911	0.0880862	0.139209	0.0016202	0.213446	0.00812763	0.00537795	0.00327325	0.0118385	0.00464865	0.0110418	0.0054746	0.00272098	0.00176972	0.0375273	0.00236582	0.0387674	0.000982835	0.0134714	0.00886156	0.0129873	0.00168223	0.00719646	0.00160278	0.000806244	0.00499619	0.013087	0.0498079	0.00283073	0.00204195	0.00411532	0.0153987	0.00293714	0.00283287	0.00761681	0.00755841	0.00407807	0.0256203	0.02266	0.0310757	0.00154311	0.00898285	0.00116348	0.0231947	0.00201477	0.00143898	0.0136147	0.00346563	0.00558404	0.00443677	0.00760943	0.0429466	0.00550332	0.0126376	0.0226796	0.0317577	0.00370983	0.00527035	0.00762767	0.007162	0.0041936	0.000421245	0.0069602	0.0129842	0.0108074	0.000675854	0.00961337	0.0135614	0.000150852	0.011051	0.00958058	0.00032818	0.00816513	0.00183914	0.00580514	0.0202958	0.00191798	0.00516336	0.0270514	0.00348955	0.00230796	0.0235464	0.0116846	0.00162671	0.00495363	0.0294523	0.00160076	0.0370094	0.0111958	0.00362008	0.00139763	0.0170972	0.00132016	2.89033e-05	0.00300235	0.00673704	0.00879192	0.0129554	0.0168588	0.0266433	0.00031009	0.0408515	0.00155555	0.826567	0.940392	1.0381	1.18106	5.224929
288	-1433.239	-1599.985	166.746	0.0373111	0.0220133	0.00929771	0.0478262	0.0732978	0.101511	0.070535	0.00764539	0.0102343	0.171234	0.0274979	0.16548	0.0375699	0.0540395	0.0566272	0.0666764	0.0558946	0.0163351	0.01176	0.0227524	0.0151833	0.0683877	0.244796	0.00593143	0.00380717	0.00975441	0.0515018	0.0441417	0.03434	0.0826026	0.0357344	0.0183673	0.102623	0.0501457	0.0978959	0.0101141	0.0487758	0.0077763	0.223732	0.0294847	0.00155117	0.056536	0.0120569	0.0571656	0.0184554	0.0403945	0.279111	0.0250934	0.116636	0.0972476	0.109801	0.116365	0.00973838	0.0510299	0.0144629	0.00738697	0.0284634	0.0101816	0.0611675	0.0209149	0.0972081	0.00755289	0.0138429	0.0391884	0.00451574	0.0262975	0.0106112	0.00545524	0.00850246	0.123182	0.0341875	0.0143044	0.174838	0.0543254	0.000750124	0.0163465	0.00117684	0.0228884	0.0181801	0.0156464	0.0327186	0.101606	0.0119933	0.0629269	0.0330234	0.0100553	0.0644959	0.0977439	0.0336655	0.0104064	0.261276	0.026672	0.143909	0.0042456	0.0468207	0.0369323	0.0272077	0.0456	0.00432705	0.0018276	0.00940096	0.0144078	0.0199535	0.0138647	0.00150281	0.00201171	0.0336586	0.00540513	0.0325275	0.00738492	0.0106223	0.0111309	0.0131062	0.0109869	0.0032109	0.0023116	0.00447233	0.0029845	0.0134426	0.0481182	0.00116591	0.000748356	0.00191737	0.0101234	0.0086767	0.00675004	0.0162368	0.00702412	0.00361037	0.0201721	0.00985688	0.0192429	0.00198808	0.00958761	0.00152855	0.0439778	0.00579565	0.000304905	0.011113	0.00236997	0.0112367	0.00362769	0.00794014	0.0548634	0.00493248	0.0229264	0.0191155	0.0215831	0.0228732	0.00191422	0.0100307	0.0028429	0.00145202	0.0055949	0.00200135	0.0120234	0.00411113	0.0191077	0.00148463	0.00272102	0.00770305	0.000887635	0.00516915	0.00208578	0.00107231	0.00167128	0.0242133	0.00672006	0.00281174	0.0343669	0.0106785	0.000147448	0.00321315	0.000231326	0.00449905	0.00357357	0.00307553	0.00643132	0.0199721	0.00235746	0.0123692	0.00649125	0.00197653	0.0126776	0.019213	0.00661746	0.00204553	0.0513578	0.00524278	0.0282875	0.000834535	0.00920331	0.0072596	0.00534808	0.00896335	0.957321	0.987494	1.01126	1.04313	5.087379
324	-1438.805	-1605.581	166.7761	0.2362061	0.0138447	0.00961177	0.0686552	0.0175468	0.0676961	0.0456526	0.0270458	0.0322025	0.134753	0.0258106	0.188758	0.0211675	0.0210058	0.0249666	0.0309884	0.055205	0.0276063	0.0321642	0.00503348	0.0150442	0.0649216	0.171279	0.0320397	0.000318355	0.0168138	0.016009	0.0172478	0.000890654	0.0823848	0.0354395	0.00581146	0.0744353	0.0781066	0.129149	0.0511274	0.0282601	0.0106295	0.11667	0.0180719	0.00366906	0.0597829	0.0328381	0.0452637	0.0228348	0.01738	0.243354	0.0114685	0.0987433	0.0841551	0.148085	0.028808	0.0103509	0.00334899	0.0266592	0.0165411	0.0069707	0.128774	0.0625651	0.00813582	0.00580683	0.171129	0.095436	0.0124044	0.0942302	0.0300173	0.000531576	0.0657211	0.00676956	0.0742425	0.11968	0.00847087	0.0143655	0.0401678	0.0934441	0.00831172	0.134716	0.0743164	0.00804809	0.00519833	0.0978334	0.00779941	0.201021	0.0344581	0.00137515	0.0242207	0.118167	0.0050738	0.00272529	0.0622949	0.0526489	0.0244264	0.0244282	0.0291442	0.101917	0.0377708	0.183026	0.0147901	0.00279115	0.00193777	0.0138412	0.0035375	0.0136478	0.00920374	0.00545254	0.00649215	0.0271667	0.00520353	0.0380544	0.00426744	0.00423485	0.00503336	0.00624738	0.0111296	0.00556553	0.00648442	0.00101477	0.00303296	0.0130884	0.0345305	0.00645932	6.41817e-05	0.00338974	0.00322747	0.00347722	0.000179559	0.0166091	0.00714474	0.00117161	0.0150065	0.0157466	0.026037	0.0103075	0.00569734	0.00214296	0.0235212	0.00364337	0.000739697	0.0120525	0.00662029	0.00912535	0.00460358	0.00350387	0.0490612	0.00231209	0.019907	0.016966	0.0298545	0.0058078	0.00208679	0.00067517	0.00537459	0.00333475	0.00140532	0.0259613	0.0126134	0.00164021	0.00117068	0.0345002	0.0192403	0.00250077	0.0189972	0.00605161	0.000107168	0.0132496	0.00136477	0.0149676	0.024128	0.00170776	0.00289615	0.00809799	0.0188387	0.00167568	0.0271592	0.0149825	0.00162253	0.001048	0.0197236	0.00157239	0.0405266	0.0069469	0.000277235	0.004883	0.0238229	0.0010229	0.00054943	0.0125589	0.0106142	0.00492446	0.00492483	0.00587558	0.0205469	0.00761474	0.0368988	0.00298174	0.741103	0.901982	1.04851	1.27612	4.960219
