Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
234	-93.58982	-260.5476	166.9578	0.374498	1.130581	0.7728943	2.845456	0.437485	0.562515	0.432135	0.567865	1.44647
240	-92.6137	-260.2208	167.6071	0.4160602	1.068091	0.4830786	2.878992	0.585541	0.414459	0.325419	0.674581	1.1523
246	-84.82455	-250.6368	165.8123	0.4160602	4.033707	1.191805	2.084707	0.585541	0.414459	0.309141	0.690859	0.7858493
252	-99.07656	-263.1009	164.0243	0.2439209	4.611525	0.7819418	4.239618	0.314616	0.685384	0.26599	0.73401	0.7663946
258	-119.4386	-282.2816	162.8431	0.6811692	5.476267	2.467045	3.034839	0.172174	0.827826	0.317719	0.682281	0.9234588
264	-102.0194	-268.6314	166.612	0.1445967	0.3585132	0.5007174	5.197159	0.213062	0.786938	0.325057	0.674943	0.8391931
270	-95.01721	-260.9407	165.9235	0.6145996	1.904061	0.8291283	3.312474	0.490067	0.509933	0.345995	0.654005	1.103159
276	-85.35007	-252.516	167.1659	0.6397968	0.6172805	0.8753627	3.410517	0.427625	0.572375	0.319564	0.680436	0.9430154
282	-93.44966	-261.5245	168.0748	0.451464	1.189111	0.9224467	1.942711	0.703082	0.296918	0.238562	0.761438	1.23617
288	-95.0314	-261.9247	166.8933	0.4613861	0.9756578	0.8468285	3.458109	0.421918	0.578082	0.461969	0.538031	0.9689629
294	-97.74153	-264.7215	166.9799	1.030666	0.6524127	0.9290592	3.193207	0.421918	0.578082	0.354437	0.645563	0.8343467
300	-103.1766	-270.322	167.1454	0.9834113	0.3418772	1.019351	1.994199	0.421918	0.578082	0.133425	0.866575	2.024113
306	-103.4415	-269.2635	165.822	0.5142265	1.655563	1.923961	2.289357	0.455674	0.544326	0.384308	0.615692	1.425453
312	-107.7133	-275.5473	167.834	0.780002	1.003033	0.9231341	2.586984	0.321964	0.678036	0.122355	0.877645	0.9521476
318	-92.61055	-259.8008	167.1902	0.4803657	1.053341	2.314076	1.515972	0.253942	0.746058	0.436163	0.563837	1.274351
324	-88.18684	-252.4136	164.2268	2.190279	2.902815	0.9337988	2.602549	0.597321	0.402679	0.245365	0.754635	1.160987
330	-84.664	-251.9166	167.2526	0.9638897	1.289564	0.6311532	2.597701	0.595904	0.404096	0.241335	0.758665	1.018039
336	-98.1729	-263.8361	165.6632	2.014008	1.21365	0.4124477	2.884659	0.590268	0.409732	0.435384	0.564616	1.297366
342	-81.89936	-249.8537	167.9543	0.1453495	1.334039	0.7085659	2.115596	0.277675	0.722325	0.219316	0.780684	1.526343
348	-92.51358	-259.8712	167.3577	0.8293933	1.659313	0.5399327	2.520824	0.322939	0.677061	0.174051	0.825949	1.017646
354	-92.61473	-260.3033	167.6886	0.3374295	1.659313	0.407048	2.492287	0.543357	0.456643	0.122955	0.877045	1.315175
360	-87.29627	-252.2831	164.9868	1.161117	2.250502	1.133277	2.964614	0.632519	0.367481	0.187691	0.812309	1.419187
366	-93.49047	-260.4684	166.978	0.6121982	1.354442	1.252176	2.532547	0.504571	0.495429	0.216792	0.783208	1.059727
372	-103.5703	-271.682	168.1118	0.4089013	1.068671	0.6529617	1.799286	0.331441	0.668559	0.328206	0.671794	1.548865
378	-105.6455	-273.4864	167.8408	0.3174336	1.068671	1.114333	1.450713	0.444355	0.555645	0.398283	0.601717	1.669079
384	-100.0897	-266.2676	166.1779	0.473341	3.078229	1.836716	1.201315	0.474146	0.525854	0.386256	0.613744	1.198831
390	-92.11606	-260.3668	168.2507	0.1443377	1.169994	0.9705192	1.765264	0.413653	0.586347	0.379251	0.620749	1.298073
396	-90.4868	-259.163	168.6762	0.1443377	0.6654154	0.6537757	2.628849	0.396181	0.603819	0.327906	0.672094	0.876701
402	-98.0813	-265.3525	167.2712	0.07991299	1.981994	0.4448108	2.94248	0.555925	0.444075	0.191938	0.808062	1.100725
408	-97.2293	-264.2499	167.0206	0.497698	1.981994	0.6748766	2.94248	0.736867	0.263133	0.1958	0.8042	0.8773004
414	-102.0256	-268.4614	166.4357	0.7269051	1.063126	0.6095542	4.173177	0.261489	0.738511	0.404096	0.595904	0.6024878
420	-105.907	-271.4024	165.4954	1.526782	2.228262	1.114983	2.719216	0.498446	0.501554	0.258427	0.741573	0.678297
426	-106.0716	-270.6317	164.5601	2.019839	1.384394	1.595024	3.317058	0.42726	0.57274	0.554616	0.445384	0.698586
432	-108.1384	-274.3922	166.2538	0.8461386	0.518811	1.806016	3.097532	0.535408	0.464592	0.253573	0.746427	1.192966
438	-100.4258	-267.1775	166.7517	0.8461386	1.02071	0.7653967	3.097532	0.166095	0.833905	0.181653	0.818347	1.549456
444	-96.93075	-264.0679	167.1372	0.495283	1.015409	1.932739	2.358494	0.340216	0.659784	0.26649	0.73351	0.8763643
450	-85.99007	-253.5979	167.6078	0.171506	1.262028	0.7575784	2.309161	0.485865	0.514135	0.222435	0.777565	1.552868
456	-79.40501	-247.4341	168.0291	0.02997274	0.3614687	1.211932	2.98531	0.285558	0.714442	0.318355	0.681645	1.007404
462	-80.59541	-248.7259	168.1305	0.02435962	1.317235	1.474947	2.13329	0.483872	0.516128	0.223112	0.776888	0.5916515
468	-90.82313	-256.39	165.5669	0.9785534	2.477566	0.8039373	3.357874	0.265347	0.734653	0.390906	0.609094	0.601407
474	-115.8487	-280.0233	164.1746	0.03518971	2.543482	0.9346785	5.490438	0.611753	0.388247	0.284502	0.715498	0.6101624
480	-100.3377	-267.2423	166.9046	0.2533261	0.6717641	0.720799	4.246961	0.45661	0.54339	0.419887	0.580113	0.7602641
486	-107.0884	-274.8628	167.7744	0.2533261	0.5593029	1.624251	1.88536	0.519174	0.480826	0.323161	0.676839	1.469666
492	-93.2268	-260.8847	167.6579	0.6936809	0.8218689	0.9016794	2.562683	0.408416	0.591584	0.130695	0.869305	1.320055
498	-99.84218	-268.4083	168.5661	0.6936809	0.7834938	2.081886	0.948402	0.408416	0.591584	0.0947638	0.905236	1.137369
504	-113.009	-279.4991	166.4901	1.309605	1.064048	1.052109	2.467169	0.560203	0.439797	0.526637	0.473363	1.198581
510	-105.202	-271.6054	166.4034	1.678895	2.68702	0.6284937	1.323327	0.599164	0.400836	0.156093	0.843907	1.35378
516	-111.5326	-278.9921	167.4595	0.9032001	2.028242	0.3708397	1.345609	0.302771	0.697229	0.312528	0.687472	1.492837
522	-104.8282	-272.3102	167.4821	0.7986953	0.5955007	0.7619018	1.589436	0.295464	0.704536	0.407922	0.592078	2.093286
528	-104.4271	-270.7747	166.3476	0.6969783	1.441978	2.030599	1.779658	0.249168	0.750832	0.458794	0.541206	1.445199
534	-93.94072	-260.955	167.0143	0.5199774	1.209265	1.179919	2.065686	0.309063	0.690937	0.458794	0.541206	1.567352
540	-94.70421	-261.8524	167.1482	0.2863461	1.32823	1.028121	2.660951	0.502903	0.497097	0.568678	0.431322	1.142731
546	-95.2289	-261.7473	166.5184	0.2267045	1.499283	1.451164	3.144372	0.586104	0.413896	0.300934	0.699066	0.8631047
552	-82.63778	-249.565	166.9272	0.8674491	0.584194	1.485201	2.749319	0.379552	0.620448	0.234921	0.765079	1.150168
558	-90.9291	-254.7673	163.8382	0.7734048	1.367056	1.21705	5.655755	0.529718	0.470282	0.277438	0.722562	0.8442677
564	-99.06986	-260.8955	161.8257	0.7493173	3.567177	2.070912	5.352578	0.587629	0.412371	0.29404	0.70596	0.4532789
570	-97.85308	-264.9956	167.1426	0.3737969	1.004788	1.634744	2.093307	0.219354	0.780646	0.262796	0.737204	1.563605
576	-110.1696	-276.3113	166.1417	0.3292065	2.137786	1.634744	1.784128	0.49586	0.50414	0.447027	0.552973	1.563605
582	-106.4184	-271.2904	164.872	0.5942783	2.220407	2.51297	2.572222	0.407745	0.592255	0.335047	0.664953	1.154059
588	-103.0833	-268.6986	165.6152	0.6533129	2.815923	1.447823	2.221726	0.602695	0.397305	0.34134	0.65866	1.154059
594	-106.427	-272.6209	166.1939	1.170544	1.812756	0.8992928	2.221726	0.459943	0.540057	0.445994	0.554006	1.303459
600	-96.60912	-263.8971	167.288	0.2251217	0.7847269	2.689363	1.49724	0.388407	0.611593	0.532107	0.467893	1.303459
606	-105.5991	-272.9431	167.344	0.1320803	1.548471	1.658235	1.544544	0.468381	0.531619	0.295563	0.704437	1.425546
612	-97.78619	-264.4822	166.696	0.7186662	0.5841947	1.290104	3.351585	0.452973	0.547027	0.4103	0.5897	0.9493021
618	-93.56548	-261.6155	168.05	0.03262633	0.457469	1.305199	1.774933	0.559576	0.440424	0.4103	0.5897	1.743138
624	-112.5808	-280.0824	167.5016	0.05177812	1.630176	2.26959	0.9746731	0.3133	0.6867	0.19445	0.80555	1.509687
630	-116.0198	-283.5612	167.5414	0.02971787	1.265605	0.6626813	3.306115	0.343943	0.656057	0.211306	0.788694	1.030133
636	-117.0888	-283.8568	166.7679	0.08942693	1.526198	0.9264724	3.369859	0.705493	0.294507	0.417625	0.582375	1.030133
642	-118.7617	-286.0322	167.2704	0.1332468	1.4263	1.42337	2.213521	0.365598	0.634402	0.0949471	0.905053	1.586186
648	-111.841	-279.6341	167.7931	0.1774819	0.9728186	1.68456	2.045586	0.255779	0.744221	0.371689	0.628311	1.108588
654	-108.3308	-275.3685	167.0378	0.7210367	0.9728186	0.9273518	2.045586	0.494799	0.505201	0.37708	0.62292	1.73349
660	-96.62399	-264.3163	167.6923	0.8804941	0.60565	0.7250229	1.89167	0.344096	0.655904	0.410202	0.589798	1.678363
666	-104.3391	-272.155	167.8159	0.6297108	0.6777605	1.275854	2.223748	0.255905	0.744095	0.5598	0.4402	1.09956
672	-97.30952	-264.6545	167.345	0.6194256	0.7879377	1.78055	2.223748	0.300978	0.699022	0.521852	0.478148	0.9548454
678	-104.1888	-270.8095	166.6207	0.6194256	1.158347	0.422492	1.811566	0.508762	0.491238	0.226263	0.773737	2.478582
684	-92.20098	-259.6453	167.4443	0.6194256	1.069047	0.4706583	1.131191	0.561928	0.438072	0.294204	0.705796	2.382281
690	-92.26368	-259.5985	167.3348	0.6194256	0.6901142	1.536035	1.827141	0.380864	0.619136	0.342588	0.657412	1.556865
696	-88.45967	-256.9101	168.4504	0.09567729	1.252948	0.4549655	1.811703	0.439295	0.560705	0.232455	0.767545	1.53022
702	-90.92146	-259.0867	168.1653	0.07129897	0.8063915	1.28186	1.378267	0.443471	0.556529	0.614048	0.385952	1.736714
708	-86.52837	-254.3866	167.8582	0.3491419	0.8063915	1.473549	1.465593	0.305709	0.694291	0.321354	0.678646	1.648129
714	-96.08463	-263.1128	167.0282	0.05571079	1.406266	0.9919481	1.21068	0.465907	0.534093	0.433049	0.566951	2.394639
720	-93.48618	-260.4082	166.922	0.1353765	2.02778	0.9286179	2.164284	0.428559	0.571441	0.254125	0.745875	1.527845
726	-98.51209	-265.8384	167.3263	0.005163909	0.6307082	2.545395	1.725061	0.562998	0.437002	0.370225	0.629775	1.474391
732	-98.15666	-266.3107	168.154	0.3882657	1.053498	1.196418	1.995205	0.581582	0.418418	0.135272	0.864728	1.182253
738	-95.5044	-263.9279	168.4235	0.1135051	0.6511965	0.5288877	2.96773	0.325869	0.674131	0.532411	0.467589	0.9199524
744	-110.135	-277.7871	167.6521	0.8808705	0.9661418	0.7212607	1.703844	0.416406	0.583594	0.219711	0.780289	1.695814
750	-90.00699	-256.1222	166.1152	0.2407446	1.034429	0.5833805	4.984392	0.370044	0.629956	0.221561	0.778439	0.8087042
756	-105.7553	-272.6858	166.9304	0.3749159	1.735426	0.4397747	3.441739	0.383521	0.616479	0.230088	0.769912	0.8013822
762	-96.47997	-259.884	163.4041	0.2867407	5.463826	1.140171	3.972499	0.650505	0.349495	0.299898	0.700102	0.7412246
768	-105.821	-272.8385	167.0175	0.1358471	2.451272	0.6546957	3.278627	0.748214	0.251786	0.101034	0.898966	0.8237079
774	-104.0567	-269.7466	165.6899	0.08696909	3.495898	0.9551323	3.227028	0.748214	0.251786	0.215213	0.784787	0.9315163
780	-99.27899	-265.709	166.43	0.6136111	2.265697	1.058029	2.591657	0.475536	0.524464	0.250623	0.749377	0.8811141
786	-107.7885	-271.8849	164.0964	0.2203713	4.154888	1.548778	3.751194	0.50786	0.49214	0.250623	0.749377	0.5160672
792	-97.52403	-264.2639	166.7399	0.2182041	1.202754	1.029489	3.748442	0.50786	0.49214	0.301717	0.698283	0.6654973
798	-102.1457	-266.6152	164.4696	0.0644794	2.969876	0.7751853	4.944938	0.50786	0.49214	0.301717	0.698283	0.6654973
804	-96.34953	-259.0045	162.655	0.7810307	4.327837	1.764143	4.210653	0.492155	0.507845	0.409657	0.590343	0.4948692
810	-99.06089	-264.4861	165.4252	0.6590323	1.204249	2.345658	3.060359	0.35165	0.64835	0.396534	0.603466	1.090608
816	-94.17459	-260.0972	165.9226	0.259951	3.148703	0.8696689	2.606159	0.481431	0.518569	0.312831	0.687169	1.187219
822	-88.51426	-254.0227	165.5084	0.2033988	1.73138	0.9321935	4.627968	0.419129	0.580871	0.312831	0.687169	0.5891998
828	-93.65142	-259.4689	165.8174	0.6055403	1.590383	1.305755	3.9072	0.633731	0.366269	0.170246	0.829754	0.5931677
834	-84.32478	-250.4083	166.0835	0.3399907	2.189137	0.7210725	3.478548	0.631891	0.368109	0.304452	0.695548	0.9902877
840	-93.53749	-259.2573	165.7198	1.103813	1.615947	1.207215	2.994544	0.372677	0.627323	0.465276	0.534724	1.006833
846	-105.3073	-272.1683	166.861	0.3769105	1.617353	1.012285	2.51473	0.174481	0.825519	0.257749	0.742251	1.532714
852	-89.52003	-258.9456	169.4256	0.8654288	0.6156284	0.4387547	1.817267	0.34782	0.65218	0.108765	0.891235	0.8422785
858	-99.92834	-266.3028	166.3744	2.321735	0.6107597	0.5570029	1.845056	0.34782	0.65218	0.129924	0.870076	1.982037
864	-95.73779	-261.4838	165.746	2.321735	0.8455047	0.4593451	1.741018	0.605482	0.394518	0.388317	0.611683	2.100555
870	-98.44878	-265.7919	167.3431	0.4928082	1.194514	0.9327136	1.853615	0.395564	0.604436	0.190675	0.809325	1.817757
876	-89.12901	-256.9092	167.7802	0.1367426	1.284676	0.8055967	1.395694	0.54321	0.45679	0.489858	0.510142	1.92326
882	-106.1257	-272.5604	166.4347	1.788746	1.284676	0.6577473	1.31294	0.478745	0.521255	0.396748	0.603252	1.87801
888	-96.12626	-264.1771	168.0509	0.2497436	0.8784763	0.7450982	2.106758	0.424878	0.575122	0.409399	0.590601	1.491426
894	-93.43304	-259.197	165.764	2.227815	0.8784763	0.617936	1.937509	0.424878	0.575122	0.409399	0.590601	1.911909
900	-86.8237	-254.9854	168.1617	0.6190124	0.5232843	1.389537	2.069649	0.46058	0.53942	0.135733	0.864267	1.164026
906	-90.23209	-256.1424	165.9103	2.033765	1.542914	0.7427091	2.606648	0.37763	0.62237	0.295596	0.704404	0.879458
912	-95.03994	-263.8296	168.7897	0.4082148	0.5829097	0.7582039	1.314497	0.350461	0.649539	0.303134	0.696866	1.680198
918	-99.20702	-266.2262	167.0192	1.185772	0.5069935	1.97685	1.244813	0.600042	0.399958	0.303134	0.696866	1.636138
924	-98.42366	-266.0837	167.6601	0.01494885	1.236667	1.97685	1.17963	0.782356	0.217644	0.477144	0.522856	1.636138
930	-97.83682	-265.5475	167.7107	0.02937751	1.136361	2.325419	1.047927	0.40528	0.59472	0.389378	0.610622	1.435622
936	-95.03432	-262.8636	167.8293	0.1464497	0.6282233	2.423754	1.02983	0.278057	0.721943	0.486212	0.513788	1.632105
942	-106.3658	-271.4139	165.0481	2.030017	1.653175	2.699239	1.02983	0.537673	0.462327	0.486212	0.513788	1.326522
948	-99.65462	-267.843	168.1884	0.04711799	0.8874339	1.444103	0.7290688	0.509501	0.490499	0.486212	0.513788	1.997742
954	-101.0797	-267.8625	166.7828	0.7906165	0.8965418	1.444103	1.062319	0.456883	0.543117	0.283713	0.716287	2.276309
960	-103.304	-268.7354	165.4314	0.7588248	1.833535	0.9895577	3.851411	0.64559	0.35441	0.504287	0.495713	0.7867511
966	-96.18237	-262.8985	166.7162	0.4059667	2.06991	0.6970549	3.360878	0.598623	0.401377	0.0948027	0.905197	0.9647052
972	-99.6362	-266.5353	166.8991	0.01132013	1.451557	2.509736	1.991866	0.626775	0.373225	0.607562	0.392438	0.958341
978	-95.10005	-261.4657	166.3656	0.006979927	2.512683	1.182715	2.718073	0.525893	0.474107	0.364237	0.635763	1.011442
984	-94.97554	-261.5561	166.5805	0.03090616	2.268133	0.8361837	3.177937	0.603267	0.396733	0.578091	0.421909	0.8265911
990	-97.20837	-263.5112	166.3028	0.3989625	2.268133	0.3660993	3.196368	0.55095	0.44905	0.4201	0.5799	1.054473
996	-106.6991	-272.7386	166.0395	0.1871401	2.584898	1.008154	3.196368	0.701821	0.298179	0.307283	0.692717	0.9247715
1002	-110.1299	-275.7344	165.6045	1.490909	3.197365	0.4632367	2.447013	0.808613	0.191387	0.452764	0.547236	0.9247715
1008	-100.3434	-263.3987	163.0553	2.359078	3.213237	0.8897666	3.717247	0.377268	0.622732	0.347617	0.652383	0.7678289
1014	-82.1645	-249.591	167.4265	1.01188	0.4127745	1.38407	2.597245	0.240867	0.759133	0.449326	0.550674	0.8112627
1020	-88.60815	-256.3783	167.7701	0.4215646	1.309578	0.6910651	2.496294	0.488504	0.511496	0.133504	0.866496	1.255119
1026	-86.1945	-252.8126	166.6181	1.170354	1.199258	1.2635	2.513664	0.488504	0.511496	0.278832	0.721168	0.9355912
1032	-97.5	-264.7513	167.2513	0.503473	1.459909	1.115127	2.33376	0.29732	0.70268	0.254817	0.745183	1.153388
1038	-105.4238	-272.4959	167.0721	0.4652291	1.017737	0.6682966	1.633776	0.43711	0.56289	0.318828	0.681172	2.322002
1044	-113.5934	-280.6298	167.0364	0.6810708	0.7747246	1.908931	1.205496	0.404993	0.595007	0.362833	0.637167	1.854862
1050	-103.5816	-271.2744	167.6928	0.4742799	1.436717	0.6954959	2.012942	0.488067	0.511933	0.423733	0.576267	1.262126
1056	-92.24352	-259.6691	167.4256	0.8286277	1.030332	1.824601	2.032517	0.469218	0.530782	0.105862	0.894138	0.9782432
1062	-95.07944	-260.1075	165.0281	0.7671421	2.759094	2.847655	2.535736	0.753929	0.246071	0.0683365	0.931663	0.9677912
1068	-106.4494	-269.7611	163.3117	0.5439773	4.344931	1.909046	3.92508	0.52237	0.47763	0.0639576	0.936042	1.115324
1074	-97.05202	-260.5338	163.4817	1.076397	3.100517	1.936551	3.918511	0.64829	0.35171	0.112682	0.887318	0.9661557
1080	-96.74505	-264.3789	167.6339	0.3145745	0.3906059	0.7483875	3.841555	0.455697	0.544303	0.162768	0.837232	0.8390557
1086	-102.1824	-269.5747	167.3922	0.4904065	1.126899	1.662811	1.798853	0.409794	0.590206	0.42967	0.57033	1.159376
1092	-111.3365	-279.8412	168.5047	0.5598987	0.8265736	0.6810173	1.709943	0.286369	0.713631	0.442608	0.557392	1.354723
1098	-98.12694	-265.9697	167.8428	0.931999	0.9756575	1.018827	1.153766	0.264052	0.735948	0.146606	0.853394	1.887188
1104	-100.6515	-268.5728	167.9213	0.216951	1.642249	2.246747	1.641551	0.140124	0.859876	0.09351	0.90649	0.9590812
1110	-92.29873	-260.229	167.9303	0.2821884	1.108214	1.478054	2.113953	0.445836	0.554164	0.190204	0.809796	0.9345613
1116	-91.65382	-259.0587	167.4049	1.487568	0.9558452	1.035204	2.130196	0.283015	0.716985	0.223443	0.776557	0.8511271
1122	-98.23218	-265.9629	167.7307	0.3747744	0.7344486	1.881968	1.636704	0.26878	0.73122	0.400921	0.599079	1.363704
1128	-113.4066	-280.3851	166.9785	0.4689384	0.9411218	2.54454	2.02177	0.26878	0.73122	0.400921	0.599079	0.9487241
1134	-88.32414	-254.1078	165.7837	0.957035	1.46983	1.493444	3.057691	0.593414	0.406586	0.471971	0.528029	0.8594055
1140	-94.38263	-260.8399	166.4572	0.1630719	3.263677	1.072426	1.928602	0.653163	0.346837	0.180755	0.819245	1.34821
1146	-95.24532	-262.3753	167.13	0.1964261	1.742258	1.165294	2.24174	0.318361	0.681639	0.428345	0.571655	1.209864
1152	-88.1578	-254.8987	166.7409	0.317266	2.049772	0.8687312	2.635173	0.580458	0.419542	0.558024	0.441976	1.069944
1158	-90.93343	-258.3884	167.455	0.1198967	0.8764048	1.909399	1.978953	0.477084	0.522916	0.21394	0.78606	1.430513
1164	-96.27409	-263.7653	167.4912	0.5693433	0.9431205	1.740398	1.774283	0.222622	0.777378	0.291496	0.708504	1.337353
1170	-104.401	-272.7552	168.3542	0.5307581	0.9431205	0.8789417	1.191878	0.292652	0.707348	0.339798	0.660202	1.678744
1176	-113.9584	-280.992	167.0335	1.047434	0.8797497	0.8789417	1.573866	0.563959	0.436041	0.355547	0.644453	1.947109
1182	-105.0245	-273.0571	168.0326	1.253964	0.346527	0.5531866	2.504737	0.420708	0.579292	0.168731	0.831269	1.015552
1188	-108.4049	-275.7668	167.3618	0.1396042	1.164976	0.5333823	3.629774	0.274951	0.725049	0.319289	0.680711	0.9039142
1194	-93.95426	-260.2365	166.2823	0.605305	1.866713	1.344151	3.041038	0.593163	0.406837	0.169435	0.830565	0.7795522
1200	-95.05378	-260.6929	165.6391	0.8678854	1.866713	1.408173	3.322785	0.517754	0.482246	0.239145	0.760855	0.4433244
1206	-102.3111	-267.3829	165.0718	0.9423976	1.866713	0.8904871	4.287953	0.690642	0.309358	0.324184	0.675816	0.6320699
1212	-95.69396	-260.278	164.584	0.363596	4.083948	0.6937463	3.879246	0.350582	0.649418	0.426437	0.573563	0.6320699
1218	-103.4831	-269.2041	165.7211	0.941873	0.7648419	1.502001	4.02307	0.668763	0.331237	0.426437	0.573563	0.6205965
1224	-93.21763	-261.3306	168.1129	0.2694601	1.123749	0.8410462	2.269193	0.458984	0.541016	0.313977	0.686023	1.049972
1230	-93.83047	-261.6693	167.8388	0.06659312	0.9124733	1.411798	2.269193	0.389217	0.610783	0.267717	0.732283	1.22362
1236	-104.5915	-270.4545	165.863	1.786865	0.4759683	0.9182188	3.649436	0.408786	0.591214	0.3018	0.6982	0.9399951
1242	-91.44963	-257.2674	165.8178	2.026579	1.448668	0.4170199	2.928601	0.408786	0.591214	0.419867	0.580133	0.8939563
1248	-86.74395	-253.8807	167.1368	0.9183297	1.476383	0.5430057	2.314834	0.37368	0.62632	0.419867	0.580133	1.206264
