Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-84.61458	-253.5206	168.906	0.7744485	1.789055	1.656986	1.2889
6	-83.33388	-252.562	169.2281	0.07502009	1.886035	1.224264	1.82555
12	-107.8579	-277.7595	169.9016	0.2195286	1.074716	1.224264	1.786216
18	-114.9167	-281.5425	166.6258	0.5379036	3.03678	0.8833506	2.840821
24	-113.3214	-281.1197	167.7982	0.1969751	3.197159	2.026708	1.468491
30	-111.8786	-281.1792	169.3006	0.1302716	0.6927832	2.9048	1.331251
36	-95.10776	-263.3899	168.2822	0.2663307	1.423631	3.013445	1.377573
42	-97.62598	-267.1866	169.5607	0.3905677	0.7664428	2.575476	1.110558
48	-97.77262	-264.3554	166.5828	0.2743128	3.393287	3.159312	1.371971
54	-96.08224	-264.3673	168.2851	0.08466365	2.148834	2.375852	1.511019
60	-95.57499	-262.7433	167.1683	0.1207427	3.981164	2.735015	1.051099
66	-99.61508	-265.8236	166.2085	0.5016894	2.473061	4.633797	0.693446
72	-109.7032	-277.7209	168.0177	0.3289818	3.410394	2.33335	0.693446
78	-91.26796	-259.9126	168.6446	0.1140834	2.163459	2.281978	1.271003
84	-90.89776	-258.8023	167.9045	0.04877212	4.061998	1.20025	1.703835
90	-90.34587	-258.9643	168.6184	0.5272246	1.50658	2.551325	1.203293
96	-112.395	-280.5266	168.1316	0.4668664	1.10329	3.791853	0.9150375
102	-114.4285	-280.6588	166.2303	0.4781776	1.978135	4.197661	1.497622
108	-102.3486	-270.9242	168.5757	0.1906331	2.098521	2.679186	0.9496112
114	-107.0774	-275.7889	168.7115	0.1082743	1.895461	2.679186	1.067285
120	-112.4507	-281.1376	168.6869	0.5501277	1.895461	1.870968	1.397607
126	-106.2261	-274.0237	167.7976	0.6051055	2.550179	1.870968	1.624867
132	-106.6787	-275.0105	168.3318	0.5756204	1.937273	2.585943	1.038372
138	-103.8078	-270.1909	166.3831	0.1015224	2.983324	4.19826	1.038372
144	-110.6696	-277.7419	167.0723	0.6563663	2.644542	3.199263	1.038372
150	-99.34965	-267.4543	168.1046	0.1216695	2.392154	2.760121	1.161588
156	-101.4181	-269.4962	168.078	0.3944856	2.393733	2.235242	1.390084
162	-105.8782	-274.1294	168.2512	0.1097961	1.951839	3.427809	0.6508025
168	-110.1107	-276.3393	166.2286	0.7107405	2.536623	4.285854	0.799924
174	-99.81185	-268.0285	168.2167	0.4174783	1.931391	2.593222	1.277499
180	-102.0728	-268.0215	165.9486	0.0987225	6.224761	2.799083	1.06365
186	-99.66299	-265.6709	166.0079	0.4866551	3.778125	3.883474	0.7980031
192	-100.2306	-265.8121	165.5815	0.1997288	3.943869	4.314633	1.002885
198	-88.05377	-255.1987	167.1449	0.3122316	2.712416	3.439247	1.020091
204	-94.05058	-261.1352	167.0846	0.05293131	3.519123	3.476999	0.684392
210	-106.3553	-273.7642	167.4089	0.9608428	0.6987434	4.519476	0.79223
216	-97.34278	-266.9277	169.5849	0.6512787	0.9139163	1.929012	1.296307
222	-93.60973	-262.1305	168.5208	0.5356931	0.9568345	1.929012	2.107831
228	-95.60502	-260.2005	164.5955	1.006957	3.808979	3.976594	1.505329
234	-95.31786	-260.9905	165.6727	0.3887655	3.808979	4.407353	0.6032204
