Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1446.265	-1614.851	168.5854	0.9644344	4.150614	0.409373
6	-1447.734	-1615.819	168.085	0.6462281	4.956791	0.409373
12	-1455.647	-1623.264	167.6175	1.185559	4.895863	0.4041173
18	-1450.371	-1618.606	168.2357	0.8289946	4.624205	0.3886582
24	-1442.76	-1610.659	167.8989	0.9087875	4.887639	0.39885
30	-1448.141	-1616.97	168.8289	0.7833464	4.093218	0.4281157
36	-1458.91	-1627.351	168.4405	1.632314	3.668631	0.4998301
42	-1447.881	-1617.099	169.2179	0.8197822	3.68023	0.5021877
48	-1447.6	-1616.452	168.8526	1.078753	3.787881	0.5045568
54	-1446.103	-1615.017	168.9136	1.079299	3.726299	0.4922095
60	-1444.654	-1613.271	168.6174	1.079299	4.022601	0.4987323
66	-1448.082	-1617.412	169.33	1.273673	3.112873	0.5524915
72	-1441.059	-1610.261	169.202	0.7371715	3.774798	0.4799522
78	-1450.049	-1618.363	168.3133	1.688005	3.74494	0.487441
84	-1458.211	-1627.726	169.5146	0.767234	3.434358	0.4915096
90	-1457.029	-1626.707	169.6779	0.9321806	3.086574	0.6137579
96	-1453.822	-1623.393	169.5703	0.7704585	3.375575	0.5068819
102	-1449.849	-1618.179	168.33	1.492959	3.908053	0.5068819
108	-1443.583	-1612.511	168.9278	0.9992334	3.791774	0.5137237
114	-1452.607	-1621.925	169.3182	0.6572859	3.725179	0.5634024
120	-1450.813	-1619.428	168.6148	1.064423	4.034262	0.4484826
126	-1458.356	-1627.33	168.9747	0.7030536	4.034262	0.5152386
132	-1455.157	-1623.241	168.0835	0.849799	4.781647	0.4587392
138	-1445.145	-1614.883	169.7386	0.849799	3.11796	0.5821703
144	-1456.349	-1624.814	168.4654	1.347931	3.910606	0.5057241
150	-1460.258	-1629.379	169.1211	0.6240246	3.95798	0.4847015
156	-1449.26	-1618.343	169.0827	0.6624809	3.95798	0.4491493
162	-1453.63	-1622.459	168.8289	0.5540404	4.306179	0.4880098
168	-1454.822	-1623.309	168.487	0.8529277	4.371897	0.4440839
174	-1458.453	-1626.287	167.8334	1.307369	4.580594	0.4748421
180	-1450.635	-1619.235	168.6001	1.307369	3.814816	0.5141762
186	-1446.143	-1615.331	169.1881	0.987057	3.543536	0.516561
192	-1450.355	-1619.58	169.2248	0.8480915	3.633921	0.5801615
198	-1451.727	-1620.906	169.1789	0.9054363	3.633921	0.51997
204	-1455.35	-1623.784	168.4343	1.382778	3.908157	0.5067479
210	-1436.76	-1605.376	168.6164	1.019232	4.083517	0.494725
216	-1444.133	-1613.193	169.06	1.019232	3.638637	0.5264787
222	-1447.594	-1616.428	168.8338	0.9306229	3.949046	0.4488053
228	-1462.437	-1631.222	168.7841	0.9873526	3.947703	0.4965641
234	-1450.85	-1619.946	169.0962	1.042863	3.577899	0.5344182
240	-1445.574	-1614.413	168.839	1.042863	3.835113	0.5344182
246	-1450.532	-1619.641	169.1092	1.042863	3.566502	0.5174487
252	-1452.558	-1621.741	169.1824	0.7404387	3.788591	0.4592009
258	-1452.578	-1621.717	169.1391	0.826822	3.744891	0.5627518
264	-1448.075	-1617.59	169.515	1.196506	2.989546	0.6042307
270	-1453.352	-1622.528	169.1754	1.384345	3.153559	0.581991
276	-1459.473	-1628.271	168.7978	0.6835709	4.229402	0.5051142
282	-1442.728	-1611.529	168.8012	1.070859	3.846781	0.5139208
288	-1450.915	-1620.447	169.5324	0.9201081	3.254969	0.5803322
294	-1446.716	-1615.041	168.3254	1.477738	3.924992	0.5329165
300	-1448.883	-1617.243	168.3604	1.282502	4.078974	0.5053026
306	-1441.773	-1610.259	168.4855	0.9318225	4.288765	0.4234733
312	-1450.367	-1618.837	168.4693	0.7235953	4.509463	0.4276575
318	-1448.176	-1616.023	167.8473	0.7313644	5.092316	0.3667205
324	-1449.075	-1616.819	167.7441	0.8851878	5.050733	0.3731818
330	-1448.072	-1615.719	167.6466	0.8362887	5.188877	0.3626055
336	-1458.102	-1625.568	167.4653	0.9321174	5.282909	0.3733895
342	-1459.134	-1626.591	167.457	1.682478	4.602878	0.4582468
348	-1453.615	-1622.318	168.7027	0.6991029	4.296318	0.4208473
354	-1451.541	-1619.381	167.8407	0.6675864	5.161282	0.3720405
360	-1456.07	-1622.624	166.5541	1.537901	5.507257	0.2832295
366	-1448.775	-1616.808	168.0328	0.8027072	4.858944	0.4000636
372	-1463.456	-1631.698	168.2416	0.5237886	4.858944	0.3505104
378	-1449.989	-1618.053	168.0639	0.9386418	4.70886	0.4402319
384	-1460.962	-1628.153	167.1914	0.7560735	5.671073	0.3106109
390	-1470.226	-1639.201	168.9753	0.940801	3.801198	0.5313089
396	-1462.593	-1631.241	168.6484	1.128125	3.940399	0.537048
402	-1458.832	-1627.878	169.046	1.068911	3.59059	0.5874478
408	-1442.847	-1612.261	169.4135	0.8847733	3.42056	0.5049371
414	-1439.169	-1608.031	168.8625	1.297936	3.561923	0.4956199
420	-1450.856	-1619.618	168.7621	0.962951	3.99024	0.4573473
426	-1454.133	-1622.731	168.5978	0.8609037	4.235129	0.3967931
432	-1455.77	-1624.162	168.3927	1.193618	4.131348	0.4657437
438	-1444.232	-1612.755	168.5227	0.8890971	4.300491	0.4443768
444	-1455.41	-1623.896	168.4856	0.8365023	4.391547	0.4535966
450	-1453.164	-1622.361	169.1966	0.3940839	4.020181	0.4973031
456	-1446.471	-1614.512	168.0412	1.251636	4.397324	0.3856262
462	-1452.377	-1620.909	168.5319	0.9149037	4.272146	0.5084837
468	-1441.128	-1610.385	169.2571	0.6974672	3.757453	0.5014918
