Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-775.4713	-938.2534	162.7821	1.137334	1.059493	6.122899
6	-784.6179	-946.4566	161.8387	2.059368	1.14537	6.129001
12	-776.0537	-939.9134	163.8597	1.14675	1.14537	5.481142
18	-782.0533	-945.55	163.4967	1.095752	1.325909	5.609286
24	-772.6928	-935.1122	162.4195	1.642867	1.032303	6.072324
30	-781.221	-943.1993	161.9783	1.582831	1.127193	6.290646
36	-781.7277	-945.9521	164.2244	1.530087	1.343578	4.965557
42	-793.1934	-954.9296	161.7362	1.478549	0.9861729	6.551008
48	-794.9456	-957.4629	162.5173	1.527126	1.162311	6.006251
54	-782.3188	-945.0183	162.6996	1.576094	1.030461	5.953973
60	-790.407	-954.6223	164.2154	1.240419	1.469241	5.05469
66	-799.4581	-963.571	164.1128	1.745862	1.601651	4.774307
72	-792.2461	-958.2544	166.0082	0.9478157	1.680779	4.092299
78	-789.5336	-955.335	165.8014	1.551416	1.81647	3.796452
84	-791.7511	-955.5149	163.7639	1.064799	1.384151	5.447347
90	-780.57	-944.5121	163.9422	1.80714	1.660027	4.806663
96	-789.8374	-954.1435	164.3061	1.804325	1.722732	4.569263
102	-785.3385	-948.8562	163.5177	1.640732	1.642131	5.135463
108	-788.8266	-953.0007	164.1742	1.342612	1.325713	5.102053
114	-797.6428	-960.7413	163.0986	1.674526	1.401005	5.48301
120	-784.8193	-948.0058	163.1865	1.908881	1.264144	5.39591
126	-790.6255	-954.7774	164.152	1.640484	1.381398	4.928236
132	-783.1923	-945.8532	162.661	1.435101	1.337328	5.879521
138	-785.6197	-948.1175	162.4977	1.298599	1.264394	6.079893
144	-785.6656	-948.5366	162.8711	1.219317	0.9685291	6.079893
150	-788.5262	-951.2635	162.7373	1.73454	1.095183	5.819333
156	-799.8088	-963.8875	164.0787	1.052015	1.054097	5.462779
162	-791.0872	-954.0578	162.9706	0.9528908	0.9783816	6.164615
168	-787.0523	-950.5252	163.4729	1.646535	1.463278	5.256281
174	-785.9316	-948.3603	162.4286	1.639198	1.421684	5.856633
180	-790.1666	-952.5525	162.3859	1.788218	1.04762	6.011173
186	-775.8373	-937.9855	162.1481	1.445354	1.156653	6.252145
192	-783.606	-947.3452	163.7393	1.653182	1.21345	5.243807
198	-781.0658	-943.0153	161.9494	1.63407	1.165205	6.260139
204	-782.8386	-946.6739	163.8353	1.242147	1.255491	5.382124
210	-780.4337	-944.4865	164.0528	1.374888	1.037397	5.311487
216	-795.5325	-958.3068	162.7743	1.623431	1.269485	5.758657
222	-784.8376	-947.7986	162.9609	1.543956	1.13885	5.768123
228	-793.261	-955.9844	162.7233	1.177772	1.112461	6.104261
234	-787.2902	-950.9723	163.6821	1.301215	1.202582	5.463935
240	-798.348	-962.4654	164.1173	1.301215	1.064445	5.300163
246	-784.6381	-947.8852	163.247	1.3217	1.118971	5.737791
252	-788.5939	-952.4081	163.8141	1.3217	1.380193	5.282278
258	-783.1007	-946.0859	162.9852	1.267352	1.133347	5.902073
264	-795.0529	-958.1825	163.1296	1.281762	1.105311	5.830777
