Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-791.5048	-955.5729	164.0681	1.558036	1.46174	4.972306
6	-793.3341	-957.2161	163.882	1.735996	1.485901	4.972306
12	-792.605	-955.4843	162.8793	1.693668	1.285377	5.65748
18	-793.5862	-957.0246	163.4384	1.693668	0.9979459	5.50827
24	-794.8214	-958.5319	163.7105	0.9592411	1.285922	5.588713
30	-786.4426	-948.5922	162.1496	1.254356	1.280698	6.283854
36	-785.1149	-948.9556	163.8407	1.254356	1.280698	5.358701
42	-794.6536	-957.4034	162.7499	1.224098	1.141211	6.04928
48	-787.2899	-951.1855	163.8956	1.340717	1.63649	5.085201
54	-787.2852	-951.5323	164.2471	1.140563	1.455456	5.099365
60	-787.0715	-951.8247	164.7532	1.136622	1.349842	4.878981
66	-787.2543	-950.4238	163.1695	1.43565	1.03021	5.769088
72	-785.2009	-949.5141	164.3133	1.280763	1.269018	5.089588
78	-773.7297	-938.307	164.5773	1.019266	1.201447	5.124143
84	-771.8664	-936.8986	165.0323	1.193768	1.319212	4.708746
90	-773.9834	-939.0033	165.0199	1.180476	1.259145	4.756589
96	-774.6137	-938.9055	164.2918	1.376478	1.289505	5.038834
102	-788.1768	-952.8055	164.6287	1.158422	1.30352	4.962018
108	-777.2873	-941.8042	164.5168	0.7752366	1.30352	5.234741
114	-776.47	-941.4657	164.9957	1.225954	1.30352	4.720279
120	-780.2628	-944.7716	164.5088	1.103363	1.396676	5.007281
126	-778.419	-942.8585	164.4395	1.238908	1.396676	4.971334
132	-782.9736	-947.0282	164.0546	1.507062	1.686806	4.881008
138	-780.0617	-944.22	164.1583	1.507062	1.583106	4.881008
144	-772.1916	-936.9579	164.7663	1.570798	1.583106	4.507562
150	-773.7627	-937.9405	164.1777	1.300106	1.731732	4.897337
156	-777.0649	-941.7647	164.6999	1.008089	1.71577	4.776133
162	-784.1883	-948.3761	164.1878	1.351154	1.250134	5.131815
168	-790.5818	-953.8963	163.3145	1.29454	1.158155	5.693787
174	-807.6541	-971.061	163.4069	1.753252	1.276472	5.342809
180	-799.9956	-964.0186	164.023	1.753252	1.276472	5.00178
186	-792.3051	-956.1414	163.8364	1.067817	1.351468	5.423762
192	-793.1415	-957.035	163.8935	1.141064	1.221435	5.423762
198	-794.8337	-958.1593	163.3256	1.290706	1.356786	5.580782
204	-792.1241	-956.5978	164.4737	1.064472	1.162984	5.17779
210	-787.1516	-951.0638	163.9122	1.659356	1.323894	5.083834
216	-790.6651	-953.5808	162.9157	1.659356	1.093965	5.759426
222	-783.6725	-946.7876	163.1151	1.203656	1.216176	5.819901
228	-778.1546	-941.5059	163.3513	1.32364	1.09632	5.692035
234	-797.2987	-960.8794	163.5807	1.580016	1.455757	5.234542
240	-777.6409	-941.4363	163.7954	1.352338	1.455757	5.234542
246	-778.0221	-942.5694	164.5473	1.568555	1.270237	4.806671
252	-774.938	-938.5418	163.6038	1.568555	1.154128	5.394117
258	-789.2707	-951.8784	162.6076	1.01676	1.275407	6.165781
264	-797.3864	-959.7637	162.3774	1.424573	1.105951	6.165781
270	-780.7412	-943.6376	162.8965	0.8971785	1.105951	6.165781
276	-804.7162	-967.1606	162.4445	1.682316	1.105951	5.999025
282	-786.5438	-949.4243	162.8806	1.18208	1.156307	5.992331
288	-784.2227	-947.3703	163.1476	1.091094	1.014028	5.973531
294	-791.1983	-954.7735	163.5752	1.163434	1.435292	5.469043
300	-790.3634	-953.2877	162.9243	1.098628	1.246258	5.964552
306	-790.0527	-953.5603	163.5077	1.406943	1.202546	5.503948
312	-790.2196	-953.1913	162.9717	1.400596	1.202546	5.801269
318	-785.4126	-948.7272	163.3146	1.218842	1.342184	5.633418
324	-779.1202	-941.92	162.7998	1.364279	1.104285	5.967879
330	-787.3478	-950.4365	163.0887	1.130296	1.224042	5.869707
336	-799.1591	-962.2572	163.0981	1.130296	1.21463	5.869707
342	-806.9274	-969.0068	162.0793	1.287568	0.9716345	6.472091
348	-808.2751	-971.5784	163.3034	1.107118	1.32838	5.707739
354	-780.8116	-943.388	162.5764	1.107118	1.035372	6.26425
360	-793.5092	-955.6062	162.0971	1.090684	1.353602	6.360605
366	-789.1701	-953.3069	164.1367	1.085021	1.374047	5.236103
372	-789.0438	-953.8983	164.8546	1.200051	1.633245	4.62894
378	-772.3387	-936.7627	164.424	0.9224124	1.370243	5.169133
384	-783.0303	-947.1095	164.0792	1.167958	1.367285	5.226096
390	-784.6393	-947.8815	163.2422	1.932873	1.375209	5.292525
396	-777.3879	-940.6747	163.2868	1.373164	1.371188	5.550434
402	-771.8195	-934.9468	163.1273	1.321705	1.147116	5.787966
