Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1439.364	-1606.055	166.6917	0.2728112	4.986792
6	-1437.402	-1603.884	166.4829	0.07285881	5.213391
12	-1449.771	-1616.341	166.57	0.1001095	5.150082
18	-1441.885	-1608.124	166.2391	0.2409996	5.255204
24	-1450.971	-1617.809	166.8382	0.4400864	4.812036
30	-1448.453	-1616.264	167.811	0.1152128	4.448848
36	-1434.027	-1601.03	167.0025	0.2096345	4.848952
42	-1431.104	-1596.98	165.8757	0.3403025	5.400936
48	-1429.798	-1596.355	166.5575	0.1797191	5.112911
54	-1444.685	-1611.96	167.2751	0.301147	4.645454
60	-1445.554	-1612.282	166.7283	0.1119715	5.055797
66	-1449.912	-1616.184	166.2712	0.2577007	5.228226
72	-1447.453	-1613.343	165.8907	0.2946529	5.417819
78	-1438.796	-1606.087	167.2907	0.07118783	4.765382
84	-1440.637	-1606.71	166.0729	0.1147554	5.416562
90	-1443.338	-1611.057	167.7192	0.2778976	4.408879
96	-1437.829	-1605.274	167.445	0.3475726	4.524037
102	-1437.993	-1605.363	167.3701	0.1678964	4.666907
108	-1437.796	-1604.256	166.46	0.2219714	5.143546
114	-1441.813	-1608.596	166.7832	0.3014288	4.919955
120	-1441.074	-1608.007	166.9328	0.4041976	4.779313
126	-1456.517	-1623.127	166.6093	0.2707096	5.033715
132	-1442.423	-1609.357	166.9337	0.0993742	4.94866
138	-1440.581	-1607.869	167.2886	0.09026758	4.75591
144	-1437.174	-1604.337	167.1634	0.2287527	4.748462
150	-1445.252	-1611.911	166.6595	0.1160905	5.091654
156	-1445.768	-1613.002	167.2342	0.1467371	4.754726
162	-1449.989	-1616.585	166.5961	0.1570816	5.104093
168	-1447.78	-1613.91	166.1303	0.2546802	5.307749
174	-1444.249	-1611.153	166.9038	0.3581041	4.8212
180	-1446.262	-1613.521	167.2595	0.3681629	4.616621
186	-1445.263	-1611.233	165.97	0.1267462	5.466624
192	-1440.07	-1606.539	166.4688	0.1799409	5.161908
198	-1435.763	-1602.967	167.2048	0.1038747	4.79508
204	-1445.158	-1612.074	166.9157	0.3116349	4.840501
210	-1450.403	-1615.972	165.5689	0.2341768	5.627972
216	-1445.959	-1612.214	166.2544	0.2389275	5.247891
222	-1457.317	-1624.091	166.7748	0.1837513	4.99009
228	-1451.278	-1617.266	165.9884	0.2453201	5.391168
234	-1449.139	-1615.284	166.1445	0.08916213	5.391168
240	-1449.5	-1614.313	164.8126	0.1293316	6.098719
246	-1434.234	-1600.817	166.5827	0.3063451	5.028677
252	-1436.83	-1603.882	167.0518	0.2355439	4.806995
258	-1444.945	-1610.935	165.9903	0.3042503	5.357622
264	-1450.144	-1615.884	165.7405	0.2868494	5.504761
270	-1443.424	-1609.026	165.6025	0.4248951	5.504761
276	-1428.848	-1595.328	166.4795	0.2732426	5.104318
282	-1435.19	-1601.646	166.4556	0.2971497	5.104318
288	-1444.693	-1610.281	165.5888	0.352221	5.552247
294	-1448.574	-1615.091	166.5163	0.3562644	5.037852
300	-1451.771	-1617.927	166.1551	0.387309	5.220748
306	-1457.36	-1624.381	167.021	0.3068208	4.784428
312	-1448.24	-1614.349	166.1083	0.3068208	5.291093
318	-1451.856	-1618.158	166.3024	0.1127434	5.291093
324	-1446.91	-1612.624	165.7133	0.2723993	5.527658
330	-1445.209	-1610.845	165.6359	0.3533549	5.525707
336	-1438.799	-1605.301	166.5012	0.1710507	5.148913
342	-1447.729	-1614.441	166.7113	0.2074859	5.012185
348	-1450.094	-1617.134	167.0396	0.2753584	4.791584
354	-1452.934	-1620.13	167.1955	0.2273155	4.731354
360	-1453.561	-1619.982	166.4205	0.139759	5.210871
366	-1445.777	-1611.996	166.2196	0.3406456	5.210871
372	-1438.646	-1605.218	166.5716	0.3406456	5.015794
378	-1445.077	-1611.663	166.5856	0.2567129	5.054625
384	-1444.177	-1611.246	167.069	0.1212542	4.861135
390	-1442.191	-1608.983	166.7924	0.06580138	5.045827
396	-1448.125	-1615.331	167.2057	0.130083	4.77998
402	-1436.48	-1602.948	166.4682	0.1244434	5.192972
408	-1446.189	-1612.742	166.5528	0.2159816	5.095423
414	-1447.946	-1614.261	166.3155	0.1290475	5.274844
420	-1448.657	-1614.838	166.1809	0.1229977	5.352459
426	-1443.145	-1610.307	167.162	0.1300097	4.804382
432	-1455.09	-1622.344	167.2547	0.2821949	4.667521
438	-1469.082	-1634.914	165.832	0.2821949	5.457003
444	-1461.923	-1627.497	165.5738	0.3098746	5.583728
450	-1458.627	-1625.063	166.4363	0.2998463	5.113513
456	-1448.448	-1614.709	166.2611	0.4408628	5.132477
462	-1441.3	-1608.123	166.8232	0.2652172	4.917886
468	-1447.41	-1613.189	165.7787	0.06274858	5.606894
474	-1454.381	-1619.909	165.528	0.3134526	5.606894
480	-1445.3	-1612.199	166.8992	0.3134526	4.848648
486	-1436.432	-1602.86	166.4278	0.198832	5.174161
492	-1444.555	-1611.165	166.6107	0.2065524	5.068534
498	-1441.018	-1607.522	166.5035	0.2065524	5.127961
504	-1444.586	-1611.09	166.5038	0.2321145	5.113633
510	-1443.63	-1609.972	166.342	0.07360583	5.290844
516	-1440.057	-1606.861	166.8047	0.4311867	4.835703
522	-1437.293	-1603.909	166.6161	0.2264484	5.054484
528	-1439.604	-1605.905	166.3013	0.2264484	5.228869
534	-1444.93	-1612.02	167.0893	0.100714	4.861289
540	-1448.047	-1614.852	166.8047	0.2340321	4.94554
546	-1439.372	-1606.717	167.3447	0.2340321	4.644078
552	-1436.292	-1602.261	165.9684	0.2765115	5.384981
558	-1443.371	-1609.809	166.4379	0.3662881	5.075788
564	-1443.745	-1610.697	166.9519	0.2853794	4.834941
