Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2689.583	-2849.351	159.7681	1.632824	0.00396519	0.0897432	0.00333936	0.00147373	0.278266	0.0948838	0.0166741	0.00516114	0.0365244	0.00920134	0.0248957	0.0793504	0.0412579	0.0569391	0.0234648	0.0314061	0.0970254	0.0380392	0.0888592	0.00547361	0.0723924	0.0634198	0.239884	0.185464	0.0636042	0.0712007	0.0538938	0.118906	0.031355	0.0437047	0.2486	0.263965	0.0462691	0.0346498	0.0925189	0.0225568	0.0294921	0.0443233	0.166669	0.00934618	0.0552693	0.0267111	0.0475763	0.190413	0.0645509	0.147197	0.059517	0.0504453	0.102226	0.344746	0.0619131	0.0155958	0.21514	0.00701712	0.0201451	0.0507174	0.0595932	0.103696	0.00585645	0.0460598	0.0657502	0.0377108	0.184768	0.0169043	0.0529534	0.0482302	0.0945153	0.00750535	0.0167982	0.193961	0.258125	0.1571	0.166054	0.298659	0.0280083	0.0874718	0.102983	0.0376529	0.000797372	0.0515024	0.0284724	0.0456004	0.193858	0.177218	0.0387395	0.0522902	0.129085	0.0849287	0.0078877	0.04532	0.133342	0.170442	0.11935	0.0773029	0.0734591	0.0403035	0.0776567	0.000495324	0.0112105	0.000417146	0.000184096	0.0347604	0.0118527	0.00208289	0.000644719	0.00456256	0.00114941	0.00310992	0.0099123	0.00515386	0.00711272	0.00293118	0.00392319	0.0121202	0.00475178	0.0111001	0.000683753	0.00904311	0.00792228	0.0299658	0.0231679	0.00794531	0.00889425	0.00673231	0.0148535	0.0039168	0.0054595	0.0310546	0.0329739	0.00577984	0.00432838	0.0115573	0.00281775	0.0036841	0.00553678	0.0208199	0.00116751	0.00690413	0.0033367	0.00594313	0.023786	0.00806358	0.0183876	0.00743475	0.00630152	0.0127698	0.043065	0.00773406	0.0019482	0.0268749	0.000876565	0.00251648	0.00633552	0.00744426	0.0129535	0.000731576	0.00575369	0.00821338	0.00471076	0.0230809	0.00211165	0.00661484	0.00602482	0.0118067	0.000937554	0.0020984	0.0242292	0.0322445	0.0196246	0.0207431	0.0373079	0.00349875	0.0109268	0.0128644	0.00470353	9.96061e-05	0.00643358	0.00355671	0.00569631	0.0242164	0.0221377	0.00483926	0.00653199	0.016125	0.0106091	0.000985316	0.00566129	0.0166568	0.0212913	0.014909	0.00965653	0.00917637	0.00503464	0.00970072	0.0403011	0.156713	0.443625	1.72506	8.005249
36	-2681.891	-2837.128	155.2371	1.822232	0.144366	0.0675956	0.090824	0.0356477	0.214196	0.108489	0.0243892	0.00980461	0.0203378	0.0497953	0.0117675	0.136047	0.0110477	0.109955	0.0677236	0.0298306	0.0693927	0.0927415	0.144473	0.0839419	0.261108	0.278465	0.301803	0.145718	0.0416372	0.0961209	0.00684001	0.0598447	0.0842558	0.0651004	0.505291	0.226856	0.0404512	0.0145376	0.242742	0.0431561	0.0427151	0.0569204	0.0932183	0.0116955	0.0652789	0.0606052	0.215995	0.324032	0.0152577	0.218351	0.0653945	0.0357002	0.0745203	0.564809	0.0238944	0.0731658	0.237365	0.107994	0.00171622	0.207639	0.199197	0.184269	0.0235019	0.0634161	0.044058	0.0379381	0.189556	0.0132432	0.0126031	0.0737016	0.103476	0.0450398	0.0410777	0.174115	0.135473	0.120063	0.13479	0.403835	0.0971008	0.105015	0.109631	0.00322882	0.000472392	0.00085407	0.0836574	0.0234245	0.220731	0.133561	0.0816812	0.0782183	0.0649904	0.0971918	0.0389357	0.0952528	0.111025	0.144398	0.152416	0.0646383	0.102681	0.0250745	0.0360861	0.0140132	0.00656129	0.008816	0.00346021	0.0207913	0.0105306	0.00236738	0.000951703	0.00197412	0.00483348	0.00114223	0.0132056	0.00107237	0.010673	0.00657372	0.00289556	0.00673573	0.00900212	0.0140235	0.00814798	0.025345	0.0270297	0.0292951	0.0141444	0.00404159	0.00933015	0.000663938	0.00580894	0.00817844	0.0063191	0.049047	0.0220202	0.00392647	0.00141112	0.0235622	0.00418902	0.00414622	0.00552509	0.00904841	0.00113524	0.00633642	0.00588275	0.020966	0.0314528	0.00148101	0.0211946	0.00634764	0.00346531	0.00723345	0.0548243	0.00231935	0.00710197	0.0230402	0.0104826	0.000166588	0.0201549	0.0193355	0.0178864	0.00228125	0.0061556	0.00427657	0.00368253	0.0183996	0.00128547	0.00122334	0.00715399	0.010044	0.00437187	0.00398729	0.0169008	0.0131499	0.0116541	0.0130836	0.039199	0.00942527	0.0101935	0.0106416	0.000313412	4.58536e-05	8.29019e-05	0.00812036	0.00227374	0.0214257	0.0129644	0.00792854	0.0075924	0.00630841	0.0094341	0.00377937	0.00924589	0.0107768	0.0140162	0.0147946	0.00627424	0.00996688	0.0024339	0.00350277	0.0233661	0.106363	0.339721	1.54641	10.30218
72	-2680.859	-2838.349	157.4902	1.740269	0.0620051	0.0830343	0.0944664	0.0317374	0.168959	0.0958812	0.0169895	0.00515735	0.0370715	0.0558974	0.0333942	0.116185	0.0103585	0.0827175	0.0197961	0.0545973	0.0456268	0.0984061	0.163307	0.0116403	0.138285	0.310782	0.198852	0.125642	0.107645	0.115537	0.0287763	0.0547444	0.0894004	0.145272	0.536994	0.258455	0.0190981	0.0758709	0.153406	0.0139975	0.011057	0.0684924	0.0878774	0.0149414	0.0473838	0.057742	0.130493	0.290193	0.0849227	0.170616	0.040163	0.0230394	0.0557022	0.259703	0.0259938	0.0861769	0.158106	0.043789	0.00142892	0.060864	0.125062	0.187071	0.0548484	0.0470764	0.077526	0.0938973	0.129612	0.00197892	0.0728842	0.0905416	0.0801052	0.032718	0.0266566	0.131241	0.235757	0.0699842	0.0709812	0.478438	0.076972	0.102971	0.11138	0.00943383	0.00632162	0.0467314	0.0311247	0.0401083	0.166256	0.129495	0.0368758	0.0385421	0.162079	0.0196855	0.0197598	0.0578553	0.16119	0.108475	0.189308	0.101737	0.0873361	0.0515696	0.0174298	0.00677083	0.00906717	0.0103155	0.00346566	0.01845	0.01047	0.00185522	0.000563171	0.00404813	0.00610388	0.00364658	0.0126871	0.00113112	0.00903258	0.00216169	0.00596191	0.00498235	0.0107457	0.0178327	0.00127109	0.0151004	0.0339368	0.0217143	0.0137198	0.0117547	0.0126164	0.00314231	0.00597798	0.00976234	0.0158634	0.0586386	0.0282228	0.00208547	0.00828494	0.0167516	0.0015285	0.0012074	0.00747922	0.00959603	0.00163157	0.00517421	0.0063053	0.0142496	0.0316885	0.00927338	0.0186309	0.00438571	0.00251586	0.00608257	0.028359	0.00283847	0.00941033	0.0172648	0.00478167	0.000156035	0.00664622	0.0136565	0.0204277	0.00598933	0.00514065	0.00846568	0.0102534	0.0141534	0.000216094	0.00795881	0.00988696	0.00874732	0.00357273	0.00291085	0.0143312	0.0257441	0.00764213	0.007751	0.0522444	0.00840518	0.0112442	0.0121624	0.00103015	0.000690308	0.00510297	0.00339876	0.00437974	0.0181548	0.0141406	0.00402676	0.00420872	0.0176987	0.00214961	0.00215773	0.00631768	0.0176016	0.0118452	0.020672	0.0111094	0.00953692	0.00563129	0.0019033	0.0297125	0.126339	0.382988	1.62848	9.157684
108	-2675.625	-2832.139	156.5142	1.750157	0.0293737	0.0257685	0.0636965	0.0209855	0.263475	0.187852	0.00225747	0.0450253	0.107519	0.00659125	0.0137675	0.0945082	0.0159293	0.0948005	0.0245428	0.0263981	0.171378	0.0731289	0.131798	0.0543172	0.198369	0.0611309	0.26341	0.0846855	0.0275558	0.0752923	0.0156176	0.0477126	0.0668132	0.125339	0.63829	0.258471	0.002133	0.00499868	0.189699	0.0356475	0.0467849	0.141181	0.171667	0.0193883	0.030356	0.0254447	0.206733	0.219782	0.0274829	0.186589	0.100799	0.0453001	0.185851	0.500209	0.129724	0.0227318	0.206087	0.0100654	0.00898524	0.0137854	0.0213034	0.118068	0.119813	0.0209622	0.104962	0.273885	0.120863	0.180525	0.159558	0.130617	0.29736	0.0722313	0.0288083	0.209502	0.0575536	0.146621	0.0876591	0.00728881	0.125932	0.128207	0.109204	0.0484458	0.000915592	0.0950064	0.0773852	0.0645181	0.0541445	0.0576209	0.0681023	0.0442194	0.278981	0.057261	0.114127	0.107191	0.0375104	0.0900451	0.0102903	0.0232749	0.0577911	0.00952417	0.00335515	0.00303829	0.00266538	0.00658848	0.00217064	0.0272526	0.0194306	0.000233503	0.00465722	0.0111213	0.000681769	0.00142405	0.0097755	0.00164766	0.00980574	0.0025386	0.0027305	0.0177266	0.00756412	0.0136326	0.00561832	0.0205184	0.00632311	0.027246	0.00875949	0.00285024	0.0077879	0.00161542	0.00493517	0.00691086	0.0129645	0.0660219	0.0267351	0.000220628	0.000517041	0.0196216	0.00368722	0.00483922	0.0146031	0.0177565	0.00200544	0.00313989	0.00263189	0.0213835	0.0227332	0.00284271	0.0192999	0.0104262	0.00468564	0.0192236	0.0517394	0.0134181	0.00235127	0.0213167	0.00104112	0.000929393	0.0014259	0.00220352	0.0122124	0.0123929	0.00216823	0.0108568	0.0283295	0.0125015	0.0186727	0.016504	0.0135104	0.0307576	0.00747128	0.0029798	0.02167	0.00595309	0.0151658	0.00906707	0.000753921	0.0130258	0.0132611	0.0112956	0.00501102	9.47047e-05	0.00982703	0.00800437	0.00667347	0.00560046	0.00596004	0.0070442	0.00457386	0.0288566	0.00592282	0.0118048	0.0110874	0.00387991	0.00931386	0.00106439	0.00240745	0.00597765	0.000985137	0.000347041	0.0288739	0.123787	0.377624	1.61893	9.66786
144	-2682.085	-2836.836	154.7506	1.951097	0.0626911	0.0740643	0.0182401	0.0474979	0.275129	0.0321205	0.000918642	0.0494646	0.0537464	0.0332721	0.0376075	0.153235	0.0725754	0.0889779	0.0530641	0.0483735	0.112844	0.106252	0.104406	0.0191725	0.146231	0.247616	0.277404	0.100975	0.0586012	0.0741975	0.0390965	0.0401777	0.093738	0.0112431	0.676621	0.252997	0.0163805	0.0156763	0.0780938	0.0171865	0.0669769	0.110655	0.165349	0.027536	0.0533064	0.0313974	0.197071	0.347502	0.0516254	0.240786	0.115153	0.03352	0.131676	0.425999	0.280358	0.0116947	0.234263	0.0601191	0.156306	0.00445817	0.0850209	0.106993	0.0978083	0.0558308	0.081704	0.372614	0.0428565	0.173099	0.1587	0.0427065	0.238003	0.0914379	0.126463	0.15182	0.058652	0.218244	0.0663428	0.0252386	0.283444	0.136329	0.11424	0.0426612	0.027473	0.130317	0.0694658	0.0547234	0.0590034	0.0104012	0.0984482	0.183792	0.240351	0.0327446	0.0415929	0.191855	0.0407543	0.143787	0.00777793	0.0154671	0.0257243	0.0104033	7.36301e-05	0.00597627	0.00706046	0.00173881	0.00452792	0.0262277	0.00306201	8.75731e-05	0.0047154	0.00512358	0.0031718	0.00358508	0.0146077	0.00691853	0.00848217	0.00505854	0.00461139	0.0107573	0.0101288	0.00995293	0.00182769	0.01394	0.023605	0.0264446	0.00962585	0.00558639	0.00707316	0.00372703	0.00383009	0.00893594	0.0010718	0.0645015	0.024118	0.00156153	0.0014944	0.00744459	0.00163837	0.00638483	0.0105486	0.0157625	0.00262497	0.00508164	0.00299308	0.0187865	0.0331269	0.0049214	0.0229539	0.0109774	0.00319542	0.0125526	0.04061	0.0267262	0.00111484	0.022332	0.00573108	0.0149004	0.000424992	0.00810495	0.0101996	0.00932396	0.00532229	0.00778875	0.0355209	0.00408546	0.0165014	0.0151287	0.00407116	0.0226886	0.00871667	0.0120555	0.0144728	0.00559123	0.0208049	0.00632439	0.00240597	0.0270204	0.012996	0.0108904	0.00406684	0.00261897	0.012423	0.00662209	0.00521672	0.00562473	0.000991534	0.00938496	0.0175207	0.0229124	0.00312151	0.00396501	0.0182893	0.00388506	0.013707	0.000741461	0.00147446	0.00245227	0.000991738	7.01908e-06	0.0157986	0.0800514	0.277567	1.40643	10.49
180	-2687.24	-2844.87	157.63	1.859395	0.177008	0.0105465	0.0804675	0.0072956	0.278779	0.0600478	0.0181044	0.0136318	0.0483075	0.0108223	0.0555293	0.109215	0.0430743	0.0622041	0.0528311	0.117214	0.108293	0.114654	0.110834	0.0128623	0.163745	0.0655609	0.383456	0.0588727	0.0367453	0.152417	0.0133572	0.00965713	0.0705762	0.104245	0.579634	0.264591	0.0190864	0.0391782	0.0253081	0.00678129	0.106826	0.134537	0.0903163	0.0233335	0.0254986	0.0318356	0.0507403	0.255642	0.0241485	0.1557	0.124307	0.0312637	0.102014	0.281389	0.169468	0.03946	0.277058	0.0233187	0.0379	0.0149106	0.038286	0.0680016	0.0571898	0.102816	0.0184229	0.349763	0.0974128	0.0607989	0.186042	0.0149674	0.331629	0.153906	0.0762814	0.0805259	0.0592711	0.227232	0.114954	0.00926985	0.132158	0.118571	0.203057	0.0680119	0.0207435	0.081358	0.0536213	0.0666419	0.0628797	0.00836197	0.0763239	0.108718	0.220133	0.0105363	0.0288121	0.0423458	0.0119455	0.114931	0.00419031	0.0135441	0.0200416	0.0166986	0.00569154	0.0196225	0.00116915	0.00892033	0.000808763	0.0309044	0.00665668	0.00200699	0.00151117	0.0053552	0.00119972	0.00615577	0.0121071	0.00477506	0.00689572	0.00585666	0.0129939	0.0120049	0.0127102	0.0122866	0.00142586	0.0181522	0.00726784	0.0425086	0.00652641	0.00407345	0.0168964	0.00148073	0.00107055	0.00782381	0.0115562	0.064256	0.0293315	0.00211585	0.00434315	0.00280556	0.000751749	0.0118424	0.0149143	0.0100121	0.00258667	0.00282668	0.00352917	0.00562488	0.0283395	0.00267701	0.0172603	0.0137802	0.00346578	0.0113089	0.0311938	0.0187866	0.0043744	0.0307137	0.00258503	0.00420146	0.00165293	0.00424424	0.00753841	0.00633985	0.0113978	0.0020423	0.0387734	0.0107988	0.00673994	0.0206239	0.00165923	0.0367632	0.0170614	0.00845628	0.00892681	0.00657058	0.0251901	0.0127434	0.00102762	0.0146506	0.0131444	0.0225102	0.00753955	0.00229954	0.00901905	0.00594426	0.00738768	0.00697061	0.000926978	0.00846099	0.012052	0.0244032	0.00116801	0.003194	0.0046943	0.00132423	0.0127408	0.000464522	0.00150144	0.00222174	0.00185114	0.000630943	0.0209079	0.0981605	0.321037	1.50724	9.020686
216	-2671.961	-2831.448	159.4868	1.699716	0.0553014	0.038922	0.0765732	0.026806	0.22338	0.0485762	0.00482895	0.000731627	0.0344363	0.00739315	0.0077765	0.146254	0.0315612	0.050514	0.026314	0.107981	0.138806	0.0523666	0.10547	0.0209174	0.08562	0.09948	0.2099	0.132343	0.0486273	0.106242	0.0135213	0.0857113	0.0825498	0.0326843	0.60796	0.268052	0.00190951	0.0641922	0.0920056	0.0116941	0.0456953	0.0715715	0.137459	0.00460948	0.04124	0.00182214	0.0996741	0.203732	0.0220862	0.172402	0.0712527	0.0382255	0.110398	0.418051	0.131859	0.0178238	0.161393	0.0233975	0.0899963	0.00554871	0.0431001	0.0757497	0.0293426	0.00695909	0.00993148	0.126227	0.0762441	0.177142	0.142151	0.00295703	0.250449	0.14217	0.060991	0.185913	0.0483948	0.13864	0.0693438	0.0123658	0.125762	0.0534198	0.089302	0.0446813	0.019381	0.0973452	0.0779001	0.0563549	0.053705	0.0667793	0.117839	0.10805	0.206533	0.0106747	0.0104722	0.0584856	0.052805	0.162587	0.00143623	0.0239863	0.0405597	0.00163641	0.0260887	0.00681094	0.00479365	0.00943078	0.00330143	0.0275116	0.00598266	0.000594735	9.01074e-05	0.00424118	0.000910543	0.000957757	0.0180127	0.00388709	0.00622132	0.00324085	0.013299	0.0170955	0.00644949	0.0129897	0.00257619	0.010545	0.012252	0.0258513	0.0162994	0.00598896	0.0130848	0.00166529	0.0105562	0.0101669	0.0040254	0.0748766	0.0330134	0.000235175	0.00790594	0.0113314	0.00144025	0.00562784	0.00881477	0.0169295	0.000567705	0.00507913	0.000224416	0.0122759	0.0250917	0.00272015	0.021233	0.0087755	0.00470787	0.0135967	0.0514873	0.0162398	0.00219519	0.0198772	0.00288164	0.011084	0.000683381	0.00530822	0.00932936	0.00361384	0.000857084	0.00122316	0.0155462	0.00939025	0.0218168	0.0175073	0.000364189	0.0308454	0.0175097	0.00751167	0.0228971	0.00596031	0.017075	0.0085404	0.00152297	0.015489	0.0065792	0.0109985	0.00550297	0.00238697	0.0119891	0.00959421	0.00694068	0.00661433	0.00822456	0.0145132	0.0133075	0.0254367	0.0013147	0.00128975	0.0072031	0.00650348	0.0200243	0.000176886	0.00295417	0.00499535	0.000201541	0.00321309	0.0333804	0.137228	0.405384	1.66654	8.119497
252	-2692.841	-2850.49	157.6492	1.593256	0.0184715	0.0267677	0.0727788	0.0485225	0.184776	0.234104	0.000246159	0.00836342	0.0161313	0.00254076	0.0215651	0.139836	0.0158912	0.0775682	0.100698	0.0575642	0.142479	0.112416	0.10613	0.0407111	0.141277	0.122245	0.212615	0.040209	0.0624702	0.0991165	0.027843	0.0228542	0.0945131	0.0406803	0.354648	0.205019	0.0374937	0.0315268	0.0677289	0.0327581	0.0415991	0.108994	0.115209	0.0441974	0.094229	0.0149364	0.162405	0.26362	0.0539518	0.195348	0.0473033	0.0258376	0.292403	0.386201	0.20092	0.0232294	0.342874	0.0181282	0.0752952	0.109394	0.0508044	0.210655	0.07428	0.00282339	0.0267584	0.135706	0.0674515	0.0757531	0.105537	0.0291499	0.287366	0.118547	0.0164035	0.0632773	0.0769364	0.215427	0.158758	0.0125003	0.200475	0.0441203	0.220968	0.0776916	0.0435422	0.117628	0.0407112	0.0250393	0.036259	0.0453643	0.0610312	0.129456	0.112448	0.0169833	0.0296172	0.104516	0.0328277	0.193842	0.000201398	0.0598525	0.0412827	0.0774293	0.075305	0.00201844	0.00292499	0.00795278	0.00530221	0.0201911	0.0255813	2.68987e-05	0.000913899	0.00176272	0.000277638	0.00235649	0.0152804	0.00173649	0.00847614	0.0110036	0.00629024	0.0155692	0.0122841	0.0115972	0.00444863	0.0154378	0.0133581	0.0232332	0.00439377	0.00682633	0.0108308	0.0030425	0.00249735	0.0103278	0.00444527	0.0387536	0.0224032	0.00409706	0.00344505	0.00740097	0.00357959	0.00454567	0.0119102	0.0125893	0.0048296	0.0102967	0.00163215	0.0177466	0.0288066	0.0058955	0.0213464	0.00516899	0.00282336	0.0319518	0.0422015	0.0219552	0.00253835	0.037467	0.00198093	0.00822776	0.0119539	0.00555157	0.023019	0.00811683	0.000308522	0.00292398	0.014829	0.00737065	0.0082778	0.0115324	0.00318531	0.0314014	0.012954	0.00179247	0.00691453	0.0084071	0.0235405	0.017348	0.00136595	0.0219066	0.00482118	0.024146	0.00848962	0.00475801	0.0128536	0.00444865	0.00273613	0.00396214	0.00495711	0.00666909	0.0141461	0.0122875	0.00185582	0.00323637	0.0114208	0.0035872	0.0211817	2.20074e-05	0.00654029	0.0045111	0.00846096	0.00822883	0.0449577	0.169161	0.466938	1.75693	9.151359
288	-2680.146	-2837.864	157.7182	1.610901	0.00942203	0.0714411	0.0564745	0.00242443	0.321736	0.113222	0.00745442	0.000342469	0.0154292	0.00944058	0.0085464	0.205508	0.0188189	0.0728386	0.0433171	0.0222854	0.0777826	0.0770534	0.0524327	0.0167306	0.185156	0.074386	0.223367	0.0695429	0.0808683	0.0551123	0.0141861	0.0771804	0.118588	0.0523209	0.589752	0.355069	0.0191645	0.00847297	0.109152	0.0267352	0.00962625	0.119703	0.0986619	0.0100243	0.0757096	0.0195766	0.124066	0.274936	0.0646757	0.233538	0.0627291	0.0430979	0.30586	0.356425	0.159392	0.0465463	0.223985	0.0115193	0.0607484	0.0490472	0.0463633	0.125101	0.119141	0.0461028	0.0412836	0.044251	0.055179	0.183302	0.0531834	0.028238	0.269844	0.103674	0.0959944	0.127777	0.0746754	0.102555	0.122809	0.0430788	0.188251	0.0433892	0.0425407	0.109405	0.0242163	0.122597	0.107821	0.0387614	0.018096	0.0402163	0.131099	0.0371484	0.189477	0.0217157	0.034522	0.13981	0.0501101	0.197208	2.52855e-05	0.0289991	0.0476654	0.126335	0.0719617	0.00103476	0.00784589	0.00620221	0.000266258	0.035334	0.0124344	0.000818668	3.7611e-05	0.00169449	0.00103679	0.000938593	0.0225696	0.00206675	0.00799936	0.00475722	0.00244745	0.00854233	0.00846225	0.00575832	0.00183741	0.0203344	0.00816931	0.0245309	0.00763742	0.00888121	0.0060526	0.00155796	0.00847619	0.0130237	0.00574604	0.0647684	0.0389948	0.00210471	0.000930529	0.0119874	0.00293614	0.00105719	0.0131461	0.0108354	0.0011009	0.00831467	0.00214996	0.0136253	0.0301944	0.00710289	0.0256479	0.00688911	0.00473315	0.0335905	0.0391437	0.017505	0.00511187	0.0245988	0.00126509	0.00667158	0.00538652	0.00509176	0.013739	0.0130845	0.00506315	0.0045339	0.00485978	0.00605993	0.0201308	0.00584077	0.00310118	0.0296351	0.0113858	0.0105424	0.0140328	0.00820109	0.0112629	0.0134873	0.00473105	0.0206743	0.00476514	0.00467195	0.0120152	0.00265951	0.013464	0.0118412	0.00425691	0.00198736	0.00441669	0.0143977	0.00407976	0.020809	0.00238489	0.00379131	0.0153544	0.00550325	0.021658	2.77693e-06	0.00318477	0.00523477	0.0138745	0.00790306	0.0428264	0.163524	0.456483	1.74298	9.105546
324	-2672.84	-2832.087	159.2467	1.751254	0.102661	0.11025	0.0247085	0.00709042	0.268985	0.138443	0.000505371	0.00834104	0.0489358	0.00205391	0.00678652	0.179486	0.0116512	0.0672169	0.0223974	0.0320005	0.0442041	0.0846968	0.118427	0.00277568	0.117754	0.0855325	0.299806	0.0643069	0.0289908	0.0588688	0.0430299	0.0338246	0.136108	0.0357586	0.571124	0.242315	0.00170732	0.00326216	0.0842191	0.0822625	0.0196357	0.0894336	0.0915846	0.0127134	0.0257393	0.00560654	0.0954115	0.226271	0.0589947	0.173715	0.0604876	0.0305358	0.148704	0.214533	0.131084	0.104722	0.139767	0.00484159	0.027116	0.0487873	0.0816292	0.0774646	0.0987297	0.160153	0.0443226	0.0955559	0.0370932	0.143386	0.0782943	0.0106939	0.280065	0.0697208	0.198749	0.141984	0.0617615	0.109435	0.107441	0.109744	0.0736449	0.00344637	0.097266	0.0232989	0.0169895	0.0379946	0.150312	0.0880544	0.0567587	0.02663	0.117675	0.108331	0.175777	0.00609833	0.0165317	0.0722758	0.0127478	0.176022	0.00223151	0.0342313	0.0239553	0.104932	0.00834023	0.0124893	0.0134125	0.00300593	0.000862588	0.0327235	0.0168423	6.14812e-05	0.00101473	0.00595331	0.000249869	0.000825617	0.0218354	0.00141744	0.0081773	0.00272476	0.00389303	0.00537767	0.0103038	0.0144072	0.000337676	0.0143254	0.0104055	0.036473	0.00782329	0.00352689	0.00716172	0.00523483	0.00411495	0.0165583	0.00435023	0.0694803	0.0294789	0.000207705	0.00039686	0.0102457	0.0100077	0.0023888	0.0108801	0.0111418	0.00154666	0.00313133	0.000682066	0.0116073	0.0275271	0.00717703	0.0211333	0.00735865	0.00371485	0.0180907	0.0260991	0.015947	0.01274	0.0170034	0.000589006	0.00329881	0.00593524	0.00993064	0.00942399	0.012011	0.0194835	0.00539209	0.0116249	0.00451259	0.0174437	0.00952493	0.00130097	0.0340714	0.00848192	0.0241789	0.0172731	0.00751363	0.0133134	0.0130708	0.0133509	0.0089593	0.00041927	0.0118329	0.00283444	0.00206687	0.00462226	0.0182862	0.0107123	0.00690501	0.00323969	0.0143158	0.0131791	0.0213842	0.000741895	0.00201117	0.00879275	0.00155084	0.021414	0.000271475	0.00416443	0.0029143	0.0127655	0.00101463	0.0287821	0.123506	0.377031	1.61787	8.219936
