Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1669.423	-1836.545	167.122	1.42469	3.243087	0.1047935	1.931903	0.05899411	1.430315	0.8898871
6	-1678.153	-1844.986	166.8333	1.549809	2.394056	0.03233108	1.880182	0.01403702	2.661179	0.8406419
12	-1683.178	-1849.52	166.3417	1.48693	2.84029	0.7826373	1.059671	1.44686	1.376177	0.8724838
18	-1674.359	-1842.037	167.678	2.04461	2.602792	0.5159124	1.059671	1.236475	0.09829496	1.041193
24	-1682.141	-1848.817	166.6756	1.801719	3.281677	0.6077812	1.507501	1.236475	0.112753	1.020077
30	-1687.445	-1855.286	167.8409	1.530561	2.93336	0.09873779	1.397624	0.6539002	0.6948561	1.066353
36	-1686.308	-1854.85	168.5426	1.530561	2.584587	0.5396916	0.9750444	0.5157215	0.5564926	0.9733963
42	-1678.739	-1847.477	168.738	1.270276	3.327663	0.555123	0.6323406	0.4760231	0.2997626	0.902183
48	-1675.029	-1841.277	166.248	2.44906	4.367373	0.9611874	0.2305354	1.05945	0.2997626	0.6708812
54	-1680.261	-1843.591	163.3306	3.256246	4.643583	1.477947	0.5362566	1.05945	1.537514	0.6715241
60	-1675.279	-1839.717	164.4378	1.958271	5.246345	1.931198	0.5362566	1.317998	0.135413	0.566356
66	-1673.186	-1834.934	161.7477	2.074538	4.141666	2.419397	1.08411	1.468385	2.652988	0.5195671
72	-1685.828	-1845.795	159.9673	1.581487	4.080904	2.966159	3.699829	2.113489	1.119136	0.5195671
78	-1687.142	-1851.543	164.4006	1.973259	3.828746	0.2250168	1.602185	0.8502919	2.692996	0.5148289
84	-1683.703	-1847.926	164.2233	2.652555	4.393744	2.161408	1.401655	0.7710262	0.04640886	0.3438463
90	-1678.492	-1839.398	160.9057	2.995204	5.348549	2.161408	1.384787	2.784847	0.1641389	0.3431051
96	-1673.281	-1835.15	161.8688	2.42794	4.537267	2.553186	1.384787	2.784847	0.08699906	0.4193165
