Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1671.768	-1835.679	163.9116	3.95148	4.439916	0.8065153	0.9424205	1.504186	0.5859189	0.5343043
6	-1679.165	-1842.876	163.7108	2.044907	5.996564	0.4928213	0.8046089	1.670107	0.8640465	0.5195666
12	-1666.589	-1829.329	162.7396	2.87912	4.422286	0.7225004	1.867941	1.241607	1.880678	0.6060256
18	-1674.009	-1835.435	161.4257	1.768273	4.763082	2.525807	2.339326	1.780335	0.9328211	0.5793239
24	-1679.832	-1838.419	158.5872	2.988957	4.473799	2.599771	4.351864	0.455005	2.341222	0.5647344
30	-1686.249	-1846.706	160.4579	2.71178	4.983897	2.840699	2.021395	1.360211	1.276036	0.7203328
36	-1683.457	-1846.004	162.5466	2.71178	4.983897	1.158226	1.851298	0.2216686	2.253989	0.4956914
42	-1680.926	-1842.663	161.7373	3.905573	4.797278	1.620309	2.630955	0.5842512	0.8469954	0.542482
48	-1679.098	-1842.203	163.1049	2.397925	4.404961	0.7199665	2.681385	1.595485	0.6647051	0.7313869
54	-1691.57	-1856.669	165.0989	1.59954	3.453007	2.272561	1.196305	0.9100701	0.9687929	0.6357234
60	-1698.671	-1864.199	165.5285	2.839889	3.771328	0.8952184	0.9690406	0.3596476	1.39148	0.5625761
66	-1689.866	-1857.111	167.2453	1.263708	4.125061	0.5969207	0.5722352	0.4804657	1.222317	0.5625761
72	-1684.341	-1851.24	166.899	2.289102	3.688901	1.109018	0.5702836	0.5298886	0.4835262	0.6923546
78	-1688.224	-1854.275	166.0506	2.42024	4.000566	0.623192	0.7735527	1.402309	0.3378941	0.6720658
84	-1680.585	-1847.224	166.639	2.912165	3.843261	0.2412711	0.6065261	0.9283103	0.6117938	0.5185954
90	-1676.152	-1841.321	165.1686	2.632567	4.623649	0.3314666	0.9048143	1.471069	0.5650739	0.4330624
