Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-685.0583	-842.6793	157.621	1.82539	6.539742	5.527447
6	-688.0081	-844.8825	156.8744	1.82539	6.232735	6.103859
12	-682.151	-841.607	159.456	1.568005	6.543376	4.650446
18	-687.9874	-849.4709	161.4835	1.312922	6.298295	3.783622
24	-690.721	-854.0089	163.2879	1.312922	4.103907	4.007358
30	-685.5064	-844.6785	159.1722	1.615355	5.03803	5.61564
36	-689.0598	-849.7882	160.7284	1.368113	4.39866	5.246872
42	-693.7779	-851.2031	157.4253	1.480719	4.455618	6.954537
48	-699.3659	-856.0917	156.7259	1.603466	5.118805	6.907906
54	-694.9613	-854.8533	159.8921	1.537403	6.483202	4.456491
60	-698.6388	-857.2177	158.5789	1.537403	7.570641	4.583401
66	-697.7885	-855.1487	157.3603	1.791474	4.534618	6.779408
72	-694.6858	-848.2323	153.5465	1.689109	8.17824	6.926386
78	-699.4366	-854.3088	154.8721	1.689109	8.333676	6.124313
84	-700.5653	-852.0497	151.4844	1.895281	7.330497	8.373051
90	-698.644	-854.1933	155.5493	1.670187	10.54922	4.537461
96	-687.7536	-846.7323	158.9788	1.669511	7.152845	4.519248
102	-677.0093	-835.6907	158.6814	1.669511	7.152845	4.686086
108	-699.9478	-856.6751	156.7273	1.710702	9.82474	4.258786
114	-687.8565	-846.1732	158.3167	1.553772	7.225575	4.913634
120	-693.9094	-851.7688	157.8595	1.61856	7.225575	5.131543
126	-694.811	-850.3986	155.5876	1.674938	6.863429	6.541754
132	-685.1738	-841.9748	156.801	1.600107	4.941763	6.964649
138	-684.612	-843.18	158.568	1.845293	4.280391	6.233779
144	-697.7358	-847.1874	149.4517	1.844246	8.377407	8.92332
150	-691.1695	-845.4756	154.3061	1.695642	5.785871	7.798846
156	-693.1188	-850.0103	156.8915	1.839456	5.004195	6.753069
162	-702.1889	-860.749	158.5601	1.674571	4.643309	6.133526
168	-684.4587	-840.1499	155.6912	1.8183	6.77523	6.455777
174	-679.3675	-840.3697	161.0022	1.44224	6.576386	3.826148
180	-690.6272	-847.2428	156.6156	1.687361	6.648225	6.093689
186	-692.0606	-849.9428	157.8822	1.894171	4.614088	6.398425
192	-683.7951	-842.4628	158.6678	1.575954	4.614088	6.144523
198	-685.5702	-845.1061	159.5359	1.877459	4.614088	5.504717
204	-695.4922	-852.0514	156.5592	1.729981	6.016532	6.444392
210	-686.4492	-844.0102	157.561	1.909863	5.58004	6.039352
216	-682.3438	-841.0578	158.714	1.553294	7.673875	4.440447
222	-687.008	-846.835	159.827	1.586339	6.630632	4.382452
228	-692.2257	-848.1957	155.97	1.704154	8.169146	5.605899
234	-696.5734	-852.0153	155.4418	1.851867	8.339685	5.721015
240	-700.4068	-857.6185	157.2117	1.664091	7.514095	5.305032
246	-698.7305	-860.0188	161.2883	1.353398	4.18032	5.065889
252	-685.0221	-845.5583	160.5362	1.712129	5.42713	4.589851
258	-681.149	-833.3741	152.2251	1.685064	6.531605	8.515719
264	-681.9189	-839.6238	157.7049	1.537544	5.816953	6.034688
270	-678.4152	-836.3583	157.943	1.590105	4.361238	6.667047
276	-684.6763	-841.8508	157.1745	1.74667	5.908921	6.159597
282	-675.6568	-831.026	155.3691	1.74667	8.485852	5.73841
288	-686.8594	-845.2855	158.4261	1.754318	5.610641	5.634597
294	-680.9363	-838.714	157.7777	1.662442	5.173036	6.27755
