Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1667.297	-1834.249	166.9517	0.7017395	1.29131	4.773902	0.5433284
6	-1670.156	-1836.699	166.543	0.5978743	0.9674576	5.602368	0.4377865
12	-1680.27	-1847.992	167.722	0.5494235	1.167135	4.275053	0.5581133
18	-1679.802	-1846.762	166.9597	0.3949142	1.167135	5.198079	0.4989832
24	-1681.793	-1847.696	165.9036	0.4000662	1.167135	6.233366	0.4166364
30	-1687.655	-1854.066	166.4119	0.4399574	1.167135	5.668044	0.3825695
36	-1682.517	-1847.725	165.208	0.4399574	1.773369	6.301455	0.3825695
42	-1672.878	-1837.912	165.0344	0.3691542	1.27114	6.988275	0.3477475
48	-1673.45	-1839.824	166.3748	0.5327787	0.8348208	5.947967	0.3909489
54	-1672.522	-1839.304	166.7818	0.3227831	0.6175422	5.947967	0.3831612
60	-1674.754	-1841.066	166.3122	0.4187978	0.5024768	6.40714	0.3831612
66	-1669.889	-1836.062	166.1724	0.4936952	0.555791	6.428044	0.3717347
72	-1670.885	-1837.488	166.6028	0.2599831	0.555791	6.20381	0.3381378
78	-1677.428	-1843.724	166.2967	0.4314764	0.8304136	6.126497	0.3821183
84	-1682.358	-1849.704	167.3455	0.5448284	0.6232857	5.161388	0.3898904
90	-1675.328	-1842.198	166.8696	0.7659546	0.9341159	5.148663	0.4796579
96	-1683.591	-1849.826	166.2351	0.4204178	0.736835	6.275864	0.3624876
102	-1677.577	-1842.895	165.3175	0.7181383	1.408629	6.275864	0.445405
108	-1684.615	-1850.729	166.1138	0.5927353	0.7293339	6.275864	0.4649048
114	-1678.512	-1844.92	166.408	1.054387	0.7580519	5.493746	0.4712296
120	-1689.644	-1856.624	166.9802	0.323976	0.6847119	5.703124	0.4089607
126	-1695.396	-1862.226	166.8306	0.323976	0.8590262	5.703124	0.4694225
132	-1681.864	-1848.479	166.6152	0.6867459	1.050956	5.366272	0.4963889
138	-1679.135	-1845.32	166.1846	0.6214768	1.050956	5.838885	0.3997593
144	-1673.106	-1838.499	165.3929	0.4944925	0.9584466	6.861971	0.4281976
150	-1681.984	-1848.167	166.1829	0.4540158	1.244806	5.836016	0.4605668
156	-1685.09	-1852.427	167.3368	0.4951172	0.6869886	5.182224	0.4324152
162	-1679.989	-1843.766	163.7771	0.4951172	0.7881721	8.516709	0.2799174
168	-1683.315	-1849.064	165.7496	0.2666617	0.7881721	6.792411	0.293126
174	-1675.159	-1841.437	166.2783	0.4470403	0.9955602	5.986686	0.4277272
180	-1677.069	-1843.574	166.505	0.3235967	0.8436289	5.986686	0.3468033
186	-1673.768	-1837.857	164.089	0.6387517	1.140033	7.77613	0.3298906
192	-1684.461	-1850.028	165.5675	0.3926224	1.430541	6.307694	0.3885937
198	-1676.708	-1842.279	165.5708	0.4749944	1.290697	6.358444	0.3922729
204	-1676.871	-1839.217	162.3457	0.9820386	1.207888	9.107753	0.3285663
210	-1671.278	-1836.935	165.6561	0.4345882	0.604837	6.977727	0.3922809
216	-1673.995	-1839.614	165.6193	0.6416757	0.7751904	6.663878	0.4143241
222	-1684.902	-1851.131	166.229	0.3805214	0.731951	6.367052	0.4471078
228	-1687.853	-1851.995	164.1425	0.4979891	0.9554318	8.10785	0.4171719
234	-1683.382	-1847.302	163.9201	0.4287085	0.9554318	8.313362	0.3071561
240	-1691.61	-1855.276	163.6657	0.6968335	0.9136025	8.416772	0.3940731
246	-1676.177	-1838.347	162.17	0.4172517	0.5690898	10.41198	0.2899397
252	-1688.483	-1850.71	162.2279	0.3503744	1.026685	9.97729	0.2818119
258	-1681.088	-1846.179	165.0909	0.2945763	0.5502945	7.622256	0.286157
264	-1685.89	-1848.838	162.9472	0.5060587	0.6173209	9.501755	0.286298
270	-1674.518	-1841.054	166.5352	0.4331997	0.7854035	5.939511	0.3989851
276	-1677.115	-1843.586	166.4712	0.5048589	0.7938821	5.939511	0.4400537
282	-1675.621	-1842.04	166.4198	0.6748017	0.667245	5.939511	0.4400537
288	-1680.277	-1845.156	164.8792	0.7383125	1.059514	7.008007	0.3803796
294	-1680.352	-1845.394	165.0419	0.5483939	1.494025	6.609421	0.3753649
300	-1689.656	-1855.066	165.4095	0.3428197	1.438225	6.506942	0.3864264
306	-1688.66	-1853.457	164.7971	0.3967558	0.7127774	7.714168	0.314632
312	-1685.333	-1849.561	164.2281	0.3783652	1.468595	7.586492	0.337484
318	-1679.883	-1845.544	165.6616	0.3509754	1.61675	6.066075	0.3649237
324	-1684.665	-1850.52	165.8551	0.2897208	0.8939138	6.642408	0.3747813
330	-1681.63	-1847.476	165.846	0.4420475	1.204497	6.227682	0.5079946
336	-1684.2	-1851.858	167.6579	0.4363545	1.118557	4.506619	0.4976678
342	-1683.312	-1849.688	166.3761	0.4598847	0.9867234	5.865994	0.3864334
348	-1692.529	-1857.974	165.4447	0.487991	0.9867234	6.7546	0.3643639
354	-1691.482	-1858.724	167.2413	0.251008	1.798132	4.467297	0.4808565
360	-1679.126	-1846.915	167.7895	0.6025668	0.6689183	4.640147	0.4384027
366	-1675.427	-1843.335	167.9079	0.4467505	0.8447523	4.518721	0.5117555
372	-1678.607	-1845.465	166.8586	0.5502386	0.7484652	5.556845	0.4751365
378	-1678.863	-1846.022	167.1596	0.6040085	0.4686543	5.410799	0.4172077
384	-1672.915	-1839.347	166.4318	0.4381853	0.6216853	6.181517	0.3872196
390	-1683.253	-1847.882	164.6284	0.3233076	1.182587	7.504237	0.3243699
396	-1693.408	-1858.618	165.2097	0.4310563	0.7712092	7.242017	0.3434652
402	-1695.086	-1858.24	163.1541	0.972747	0.5925499	8.918951	0.3464011
408	-1683.372	-1848.358	164.9859	0.4699614	0.8033371	7.412137	0.3629557
414	-1680.272	-1845.374	165.1021	0.6630635	1.240828	6.669742	0.3642795
420	-1692.853	-1858.84	165.9862	0.3643825	0.6018236	6.655347	0.3149322
426	-1687.495	-1853.222	165.7268	0.6850416	0.7786683	6.492794	0.3816529
432	-1684.413	-1851.731	167.3171	0.4315085	1.06875	4.887011	0.4185362
438	-1683.358	-1849.958	166.6001	0.7542766	0.8350238	5.513974	0.4185362
444	-1678.079	-1841.782	163.7027	0.4582633	0.8656	8.549831	0.2784025
450	-1679.876	-1846.098	166.2229	0.5824656	1.047176	5.85285	0.421419
456	-1684.728	-1850.578	165.8506	0.5824656	0.831282	6.435479	0.4101018
462	-1682.001	-1847.036	165.0346	0.4785884	1.06762	7.097308	0.3699847
468	-1688.173	-1853.554	165.3809	0.6108327	0.5732178	7.097308	0.3842935
474	-1679.305	-1843.953	164.6479	0.6044001	1.336487	7.097308	0.3752628
480	-1677.098	-1843.991	166.8928	0.4763157	0.940718	5.371787	0.3752628
486	-1695.18	-1860.764	165.5846	1.156741	0.6772149	6.286962	0.4529698
492	-1686.873	-1852.581	165.7074	0.6510577	1.036345	6.317296	0.4426285
498	-1683.572	-1849.454	165.8823	0.44017	0.7585489	6.622251	0.4246866
504	-1676.084	-1841.896	165.8125	0.3626755	1.17772	6.339115	0.3908368
510	-1681.886	-1849.002	167.1163	0.3592125	0.7535919	5.462487	0.3981673
516	-1690.561	-1854.896	164.3345	0.5529646	1.080877	7.648844	0.3067641
522	-1681.832	-1848.38	166.5475	0.3584699	1.071388	5.723237	0.4094449
528	-1674.063	-1837.45	163.3869	0.6773251	1.221007	8.335141	0.3082437
534	-1680.892	-1845.225	164.3329	0.6164288	0.8392416	7.825846	0.3052906
540	-1676.463	-1841.156	164.6928	0.6164288	0.8392416	7.512391	0.3491142
546	-1678.888	-1843.543	164.6555	0.3903786	1.273561	7.344842	0.3491142
552	-1680.52	-1847.135	166.6158	0.3066522	0.8722678	5.881764	0.3683318
558	-1677.279	-1844.116	166.8362	0.2427377	0.7199252	5.881764	0.3821454
564	-1678.946	-1845.537	166.5915	0.473384	0.7568019	5.881764	0.4254014
570	-1677.511	-1844.222	166.7103	0.3563126	0.9494707	5.675463	0.3915283
576	-1676.128	-1842.821	166.693	0.5114724	1.049444	5.457556	0.4404866
582	-1679.173	-1845.1	165.9274	0.643866	0.657282	6.471836	0.4404866
588	-1680.843	-1846.169	165.3259	0.8993757	1.014346	6.471836	0.4404866
594	-1691.518	-1857.045	165.5271	0.5616879	0.7999834	6.751991	0.3288336
600	-1688.511	-1854.212	165.7005	0.7268024	0.480251	6.751991	0.4547865
606	-1688.899	-1854.504	165.6052	0.605331	0.4824296	6.924925	0.3619109
612	-1684.793	-1850.544	165.7503	0.4969575	0.750558	6.680228	0.3753563
618	-1678.853	-1845.388	166.5347	0.4969575	0.8705253	5.796919	0.4073588
624	-1673.872	-1840.184	166.3123	0.4969575	1.357911	5.527482	0.3877477
630	-1687.004	-1851.182	164.1788	0.5691203	1.199873	7.705191	0.3382641
636	-1692.117	-1855.957	163.8405	0.464323	0.7308245	8.611488	0.3382641
642	-1680.706	-1846.211	165.5055	0.3121843	0.7656899	7.10567	0.3923317
648	-1680.455	-1845.625	165.1701	0.3446894	1.632904	6.535725	0.3483275
654	-1684.515	-1848.805	164.2904	0.5946015	1.258314	7.543569	0.3799061
660	-1674.73	-1839.2	164.4696	0.5789925	1.103479	7.543569	0.3989213
666	-1667.253	-1832.238	164.9859	0.7334476	0.9098504	7.072696	0.4128837
672	-1672.032	-1838.847	166.8153	0.6160328	0.6590771	5.608475	0.4346564
678	-1673.621	-1841.094	167.4728	0.5558796	1.008852	4.677054	0.4535477
684	-1675.419	-1841.592	166.1736	0.4500928	1.133491	5.957757	0.4535477
690	-1691.327	-1857.626	166.2989	0.6165747	0.7251497	6.070049	0.5424604
696	-1685.756	-1853.744	167.9879	0.5631551	0.7251497	4.436315	0.4727261
702	-1679.977	-1845.581	165.6039	0.97189	1.096831	6.046629	0.5059348
708	-1671.993	-1838.754	166.7604	0.6218257	1.071625	5.262707	0.464031
714	-1675.005	-1841.461	166.4567	0.6653624	0.7640999	5.827259	0.464031
720	-1678.043	-1845.032	166.9894	0.6342258	0.9799429	5.110631	0.4517559
726	-1674.196	-1840.912	166.716	0.5912397	0.9887367	5.408349	0.4186073
732	-1668.566	-1835.396	166.8299	0.4174367	1.058111	5.408349	0.4497518
738	-1668.775	-1834.186	165.4104	0.6779568	0.5729234	7.015344	0.4124069
744	-1680.341	-1845.364	165.0227	0.3205317	1.277337	7.037745	0.3423451
750	-1677.408	-1842.175	164.7672	0.4439545	1.145103	7.306517	0.3497979
756	-1682.431	-1848.252	165.8216	0.4787741	1.145103	6.217332	0.3497979
762	-1684.084	-1847.26	163.176	0.5817995	1.810279	8.12787	0.3418919
768	-1683.947	-1848.932	164.9848	0.3513232	1.278473	7.013847	0.3138482
774	-1678.919	-1844.284	165.365	0.3513232	1.216065	6.730559	0.3489624
780	-1672.756	-1836.407	163.6507	0.3814566	1.048873	8.519676	0.2943558
786	-1677.727	-1841.973	164.2459	0.3552886	1.881763	7.188956	0.3108735
792	-1678.479	-1842.862	164.383	0.6785814	1.027017	7.567999	0.3433186
798	-1677.961	-1841.294	163.333	0.3855266	1.21163	8.698478	0.3152181
804	-1681.04	-1844.514	163.4735	0.8078721	1.435778	7.945305	0.3403357
810	-1678.788	-1843.21	164.4214	0.4831404	0.8218412	7.945305	0.3628924
816	-1673.574	-1838.623	165.0495	0.540822	0.6428408	7.424107	0.3593779
822	-1671.86	-1837.167	165.307	0.4898448	1.189302	6.68498	0.3593779
828	-1687.646	-1852.542	164.8961	0.5363239	1.411337	6.825904	0.3496044
834	-1680.766	-1847.373	166.6071	0.7560937	0.6276316	5.711943	0.473971
840	-1675.623	-1841.413	165.7893	0.4460055	0.7420934	6.716576	0.4042567
846	-1675.68	-1839.122	163.4427	0.6529982	1.83965	7.796913	0.3852413
852	-1682.966	-1850.178	167.2129	0.2636085	1.055216	5.179267	0.4385166
858	-1687.873	-1854.234	166.3613	0.7632635	0.7295962	5.858696	0.5283344
864	-1691.94	-1856.523	164.5823	0.3975568	0.6615981	7.975562	0.3154235
870	-1683.778	-1849.408	165.6302	0.7174327	0.8165546	6.553296	0.4852717
876	-1682.302	-1847.839	165.537	0.5471152	1.480396	6.154791	0.4294106
882	-1675.645	-1841.417	165.7723	0.5915905	1.338892	6.008151	0.4243279
888	-1673.951	-1840.848	166.8966	0.5013349	0.7006648	5.603453	0.4315913
894	-1669.014	-1834.412	165.3985	0.4106876	1.107145	6.787756	0.4175731
900	-1683.674	-1846.993	163.3189	0.4106876	1.385929	8.561945	0.3606515
906	-1680.272	-1843.126	162.8543	0.3367133	1.385929	9.075033	0.3319323
912	-1689.992	-1854.813	164.8206	0.4913976	1.385929	6.958217	0.3361096
918	-1687.561	-1854.228	166.6673	0.4712636	0.9611942	5.596715	0.4008729
924	-1677.712	-1844.699	166.9873	0.3007451	0.6128701	5.778163	0.4008729
930	-1668.078	-1833.568	165.4895	0.4426393	0.9625971	6.730113	0.3130588
936	-1681.38	-1845.551	164.1701	0.354676	1.68546	7.44177	0.3130588
942	-1677.106	-1841.888	164.7815	0.7527945	0.7041018	7.44177	0.383252
948	-1678.03	-1841.78	163.7494	0.5691793	1.066685	8.224311	0.3009091
954	-1675.084	-1842.079	166.9958	0.3339376	0.6517428	5.705982	0.4066909
960	-1685.596	-1852.3	166.7037	0.3205322	0.9494259	5.705982	0.3722139
966	-1673.101	-1837.613	164.5119	0.4962591	0.8967903	7.767321	0.3622965
972	-1675.648	-1841.668	166.0201	0.4106471	0.8044493	6.435626	0.3622965
978	-1675.996	-1841.348	165.3521	0.9506178	1.220827	6.184611	0.4251144
984	-1672.767	-1840.042	167.2748	0.457386	0.7160758	5.252763	0.4251144
990	-1678.935	-1845.363	166.428	0.4936003	1.56035	5.252763	0.477974
996	-1679.351	-1843.086	163.7354	0.6870741	1.026924	8.223867	0.363315
1002	-1682.92	-1848.445	165.5252	0.4524966	1.453784	6.251401	0.363315
1008	-1668.354	-1833.852	165.4986	0.4355011	0.8831387	6.871724	0.3873748
1014	-1669.952	-1836.357	166.4058	0.5198883	1.08807	5.684951	0.4052701
1020	-1679.84	-1845.709	165.8687	1.151196	0.8634944	5.831021	0.5478535
1026	-1673.151	-1839.592	166.4417	1.112939	1.217916	4.947965	0.5037121
1032	-1675.68	-1842.66	166.98	0.5737783	1.217916	4.947965	0.5208498
1038	-1677.31	-1844.611	167.3007	0.5820678	0.8389349	4.996605	0.5001012
1044	-1681.987	-1849.609	167.622	0.5820678	1.107635	4.404284	0.5422005
1050	-1681.844	-1846.951	165.1078	0.6460495	1.107635	6.750886	0.3028928
1056	-1674.967	-1842.131	167.1644	0.415187	0.7678832	5.348563	0.4059325
1062	-1675.443	-1842.732	167.2888	0.4569306	1.249856	4.725564	0.5030131
1068	-1685.79	-1853.083	167.2925	0.7333576	0.725335	4.962892	0.500702
1074	-1680.017	-1846.892	166.8745	0.5695803	0.9854221	5.289553	0.5096182
1080	-1680.959	-1847.857	166.8983	0.5695803	0.9854221	5.265098	0.4805738
1086	-1688.769	-1854.815	166.0459	0.7350137	1.326848	5.615158	0.4865101
1092	-1681.165	-1848.398	167.2329	0.7983739	1.080048	4.60389	0.4561826
1098	-1683.491	-1848.509	165.018	0.4595561	0.8801216	7.335228	0.3944935
1104	-1686.542	-1852.443	165.9004	0.6298919	1.284529	5.906098	0.5233688
1110	-1685.493	-1851.698	166.2058	1.008804	0.7100072	5.787361	0.5233688
1116	-1674.371	-1841.908	167.5368	0.4495635	1.0416	4.689809	0.473795
1122	-1681.955	-1849.386	167.4311	0.6789829	0.7384462	4.865085	0.5253428
1128	-1692.339	-1859.047	166.7087	0.7950752	1.632442	4.604	0.5253428
1134	-1676.416	-1844.223	167.807	0.4919955	0.74405	4.667506	0.5497448
1140	-1679.462	-1846.901	167.4388	0.7537157	1.199354	4.318669	0.5728315
1146	-1669.062	-1836.306	167.2438	0.7883405	1.093606	4.58493	0.5685653
1152	-1672.648	-1839.864	167.216	0.4335759	1.319091	4.752985	0.4749287
1158	-1676.143	-1841.77	165.6271	0.516778	0.8461691	6.713212	0.4177735
1164	-1671.176	-1836.433	165.257	0.5134284	1.193435	6.713212	0.3672027
1170	-1664.709	-1829.648	164.9385	0.6588091	0.9777567	7.10103	0.3672027
1176	-1676.562	-1842.052	165.4891	0.4005326	0.6552878	7.108834	0.353078
1182	-1674.468	-1839.975	165.5074	0.4337893	0.6135243	7.115404	0.3842763
1188	-1678.049	-1843.504	165.4544	0.5102835	1.160341	6.562975	0.3842763
1194	-1679.886	-1846.431	166.545	0.317937	0.5818819	6.202337	0.3596758
1200	-1674.383	-1839.2	164.8169	0.6290334	1.976613	6.310973	0.3596758
1206	-1674.269	-1841.105	166.8366	0.3505063	1.336547	5.167823	0.3836956
1212	-1686.043	-1852.767	166.7246	0.3994644	1.047345	5.540756	0.4430217
1218	-1681.653	-1848.236	166.5829	0.3815862	0.9189841	5.82173	0.421115
1224	-1676.1	-1843.473	167.3731	0.3815862	0.6951748	5.249234	0.4244163
1230	-1675.482	-1841.252	165.7696	0.7132996	1.082922	6.134093	0.4079614
1236	-1669.971	-1836.381	166.4099	0.5177224	0.8468636	5.911842	0.3837649
1242	-1673.809	-1840.323	166.5132	0.4702655	1.768638	4.993196	0.4333272
1248	-1685.882	-1849.703	163.8209	1.250017	1.747041	6.891626	0.367219
1254	-1677.33	-1843.367	166.0372	1.250017	1.299214	5.132148	0.4577024
1260	-1680.373	-1847.724	167.3511	0.4447968	0.7886037	5.132148	0.4853169
1266	-1677.998	-1845.226	167.2279	0.5081295	1.080331	4.902441	0.4851624
1272	-1681.235	-1846.228	164.9928	0.5619761	1.17998	6.963447	0.4026817
1278	-1677.814	-1843.761	165.9467	0.6124208	0.6638067	6.465508	0.4056282
1284	-1682.677	-1848.484	165.8072	0.4905221	0.8929815	6.476303	0.3556358
1290	-1699.515	-1864.845	165.33	0.7163559	0.925773	6.674231	0.332696
1296	-1684.388	-1851.809	167.421	0.3512645	0.5256764	5.380211	0.4623868
1302	-1687.664	-1855.297	167.6331	0.7695006	0.8762145	4.43013	0.5737511
1308	-1681.046	-1848.05	167.0044	0.7695006	0.8762145	5.066881	0.5308511
1314	-1676.879	-1843.472	166.5931	0.7782593	0.9082996	5.438842	0.4830842
1320	-1692.988	-1856.617	163.6285	0.3521995	1.617141	8.020914	0.2923128
1326	-1694.861	-1858.617	163.7567	0.2199481	0.7560894	8.826349	0.269721
1332	-1680.199	-1845.502	165.3033	0.4323969	1.68074	6.280984	0.3600407
1338	-1676.691	-1840.155	163.4648	0.4323969	0.6377428	9.082978	0.318807
1344	-1663.532	-1826.793	163.2608	0.4307345	1.603032	8.317835	0.2887066
1350	-1667.529	-1831.721	164.1925	0.4806955	1.040038	7.891502	0.2972919
1356	-1671.348	-1835.439	164.0913	0.5346565	0.3908917	8.476919	0.2972919
1362	-1675.19	-1841.044	165.8537	0.3151623	0.9779771	6.52928	0.3672791
1368	-1675.816	-1840.868	165.0514	0.434532	0.9779771	7.234654	0.4051312
1374	-1679.953	-1843.95	163.9978	0.5427504	1.405531	7.682561	0.3102133
1380	-1685.691	-1852.651	166.9604	1.056115	0.7950976	4.90071	0.5515911
1386	-1688.285	-1855.098	166.8124	0.3753949	1.308582	5.224085	0.5338173
1392	-1680.86	-1846.428	165.5679	0.3242893	0.9118426	6.85365	0.344679
1398	-1698.345	-1862.046	163.7004	0.4830525	0.8369517	8.545584	0.272312
