Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-560.1889	-727.3508	167.1619	2.352939	2.407242	1.863837	0.06750169	0.4401173	0.08532593	1.761193
6	-562.9703	-727.1254	164.1551	2.239905	4.254805	2.721885	0.05489645	0.6070806	0.122235	1.898894
12	-563.177	-724.0268	160.8498	2.297167	5.970671	3.637118	0.04869331	0.8535153	0.2105978	2.098765
18	-552.3762	-715.1675	162.7912	2.221333	5.055905	3.933405	0.09175581	0.502384	0.1157333	1.501912
24	-549.332	-711.9153	162.5834	4.647452	3.096084	3.933405	0.1315294	1.035344	0.1059218	1.505585
30	-545.0957	-707.191	162.0953	1.972006	5.224606	4.611583	0.240221	0.8336095	0.117042	1.160503
36	-542.5783	-704.6932	162.1149	2.380842	2.607828	6.320076	0.04207519	1.536839	0.1854489	1.14378
42	-549.5896	-711.5451	161.9555	2.433857	1.69317	6.325121	0.1270489	1.391405	0.2314724	1.925158
48	-542.6864	-707.2319	164.5455	2.414168	1.531445	3.673523	0.2056719	1.391405	0.07854819	2.132865
54	-549.9709	-712.7509	162.78	2.509664	2.121058	5.574129	0.2056719	1.668887	0.1250653	1.338806
60	-543.3336	-706.464	163.1304	2.358601	2.736639	4.663045	0.1714906	0.7236664	0.279847	1.977243
66	-559.2072	-723.1663	163.9591	2.802868	1.680849	4.663045	0.185432	1.078932	0.1848988	1.714635
72	-548.716	-713.3006	164.5845	1.916467	2.699095	4.923826	0.07585686	0.8688761	0.1973631	0.9924862
78	-552.6356	-717.1099	164.4744	1.344257	3.271245	4.545936	0.1114421	0.9808278	0.2754591	1.189282
84	-546.2497	-707.5764	161.3268	1.910591	3.922509	6.080828	0.1676117	1.167727	0.06559023	1.516122
90	-543.5997	-707.1892	163.5894	2.025255	3.967142	3.669863	0.1003126	0.7438348	0.1543128	1.808511
96	-544.4591	-709.9704	165.5113	1.781419	2.722173	3.227072	0.06889964	0.7687552	0.1373084	1.808511
