Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1476.775	-1642.503	165.7281	0.0198217	0.0223608	0.00149978	0.019775	0.0143956	0.0417575	0.0305105	0.0355049	0.0510181	0.0221304	0.0662105	0.0704016	0.0313504	0.010138	0.0315003	0.0108493	0.0149781	0.00288146	0.0575551	0.184712	0.0888308	0.0618988	0.118495	0.0538326	0.0321609	0.0149343	0.183408	0.00978386	0.0140862	0.0736001	0.20361	0.0311998	0.0067853	0.0725423	0.0834621	0.107206	0.020473	0.0133775	0.0328368	0.0277578	0.00787854	0.106786	0.00206694	0.0971833	0.088408	0.0245928	0.0507659	0.0404052	0.0381181	0.0254895	0.00928398	0.0279412	0.0300706	0.0529532	0.0189627	0.0221089	0.107865	0.0801726	0.0471531	0.0112988	0.00429277	0.0332296	0.0399209	0.0217783	0.201541	0.0253112	0.0144359	0.0662066	0.00879933	0.0129206	0.016983	0.215611	0.00805866	0.0452933	0.0272353	0.0889127	0.0859516	0.104847	0.0299136	0.0327075	0.00449062	0.0249813	0.0244323	0.0288442	0.0389279	0.00869887	0.104441	0.242283	0.0846907	0.158709	0.0356894	0.0322699	0.048604	0.0722635	0.0169593	0.123667	0.0292527	1.218862	0.0039311	0.00443465	0.000297441	0.00392184	0.00285498	0.00828145	0.00605092	0.00704142	0.010118	0.00438897	0.013131	0.0139622	0.0062175	0.00201059	0.00624723	0.00215166	0.00297049	0.000571459	0.0114145	0.0366325	0.0176172	0.0122759	0.0235003	0.0106762	0.00637823	0.00296181	0.0363738	0.00194036	0.00279362	0.0145966	0.0403804	0.00618762	0.00134568	0.0143868	0.0165524	0.0212614	0.00406027	0.00265305	0.00651228	0.005505	0.00156249	0.0211781	0.000409921	0.0192736	0.0175333	0.0048773	0.010068	0.00801327	0.00755969	0.00505514	0.00184122	0.00554136	0.00596368	0.0105018	0.00376073	0.0043847	0.0213921	0.0159	0.00935152	0.00224081	0.000851354	0.00659018	0.00791721	0.00431913	0.0399701	0.00501978	0.00286296	0.0131303	0.0017451	0.00256245	0.00336812	0.0427606	0.00159821	0.00898268	0.00540137	0.0176334	0.0170461	0.0207936	0.00593253	0.00648663	0.000890591	0.00495435	0.00484548	0.00572046	0.00772028	0.00172518	0.020713	0.0480502	0.0167961	0.0314755	0.00707801	0.00639985	0.00963926	0.0143315	0.00336341	0.024526	0.00580147	5.042291
36	-1499.529	-1665.598	166.0688	0.013242	0.0281367	0.00043949	0.0299015	0.0197196	0.0328669	0.0683946	0.0385221	0.0548111	0.0429824	0.045415	0.0473661	0.0589159	0.00162539	0.0254247	0.0261821	0.00802054	0.00891471	0.0274538	0.13071	0.0893408	0.0827764	0.142822	0.0289191	0.00331984	0.00377709	0.197089	0.00349003	0.0441307	0.0610322	0.0480556	0.0370712	0.00691692	0.0270618	0.111005	0.0887938	0.0124037	0.0232175	0.00560359	0.0436846	0.0575694	0.10091	0.0164091	0.0890939	0.0302878	0.00417368	0.0284588	0.0147083	0.0169423	0.0323468	0.0364087	0.011909	0.0140089	0.00317842	0.012327	0.0946966	0.099786	0.0268654	0.0766178	0.0498809	0.0352537	0.0096438	0.0101492	0.139133	0.0331074	0.014575	0.010189	0.00796733	0.0490168	0.06187	0.0253698	0.0492786	0.0236731	0.0541312	0.0139388	0.0179456	0.00218423	0.0912628	0.197281	0.00755217	0.0206007	0.102693	0.20265	0.0320161	0.0664052	0.0036094	0.376569	0.110516	0.050242	0.144182	0.0406985	0.0148949	0.00876882	0.0186214	0.00488815	0.0992116	0.165053	1.130815	0.00270174	0.00574068	8.96685e-05	0.00610075	0.00402336	0.00670578	0.0139544	0.00785961	0.011183	0.00876964	0.00926596	0.00966404	0.0120205	0.000331626	0.00518736	0.0053419	0.00163642	0.00181886	0.00560136	0.0266686	0.0182281	0.0168887	0.0291398	0.00590033	0.000677341	0.000770634	0.0402118	0.000712067	0.00900392	0.0124523	0.00980471	0.00756359	0.00141125	0.00552139	0.0226483	0.0181165	0.00253072	0.00473703	0.00114329	0.00891291	0.0117458	0.0205886	0.00334792	0.0181777	0.00617958	0.000851549	0.00580641	0.00300091	0.00345672	0.00659966	0.00742841	0.00242978	0.00285822	0.000648487	0.00251507	0.0193208	0.0203592	0.00548131	0.0156322	0.0101771	0.00719275	0.00196761	0.00207072	0.0283871	0.00675485	0.00297372	0.00207886	0.00162556	0.0100008	0.0126232	0.00517616	0.0100542	0.00482998	0.0110443	0.00284391	0.00366141	0.000445646	0.0186202	0.0402509	0.00154086	0.00420314	0.0209523	0.0413463	0.00653219	0.0135486	0.00073642	0.0768308	0.0225483	0.0102508	0.0294172	0.00830366	0.00303898	0.00178909	0.0037993	0.000997322	0.020242	0.0336755	4.901276
72	-1481.498	-1648.027	166.5288	0.0259675	0.029579	0.00137753	0.0209359	0.0197991	0.0218304	0.0219391	0.0268336	0.0140006	0.010469	0.136395	0.0809851	0.0589231	0.000530044	0.0579996	0.0243901	0.0406378	0.0160482	0.072772	0.127441	0.044897	0.0268064	0.108034	0.0393658	0.00785354	0.0119173	0.154792	0.00283814	0.00743845	0.0563081	0.0858833	0.0160999	0.0387126	0.0518247	0.0680899	0.144348	0.000658854	0.0136718	0.0227853	0.0624833	0.00822051	0.0458252	0.00909433	0.160591	0.0103319	0.00168861	0.0427379	0.0262985	0.0334933	0.0458601	0.0155765	0.0416648	0.0446674	0.0920348	0.0289081	0.0018736	0.0634318	0.017559	0.0290981	0.0339594	0.0871287	0.0578288	0.0396954	0.0812407	0.234562	0.0799762	0.0231435	0.0918916	0.0362191	0.00527211	0.0262446	0.206451	0.00740957	0.0329653	0.0671063	0.0982582	0.114557	0.00988079	0.0207101	0.0556613	0.0118003	0.0045326	0.0114833	0.0652133	0.00543463	0.00767544	0.132765	0.184043	0.006842	0.105233	0.0415849	0.0234424	0.0276537	0.10396	0.00465324	0.0351994	0.000436886	1.076338	0.00555486	0.00632742	0.000294675	0.00447853	0.00423534	0.00466987	0.00469312	0.00574013	0.00299496	0.0022395	0.0291771	0.017324	0.0126046	0.000113385	0.012407	0.00521743	0.00869309	0.00343297	0.0155671	0.0272616	0.00960419	0.00573432	0.0231102	0.00842097	0.00168	0.0025493	0.0331124	0.000607123	0.0015912	0.0120452	0.0183718	0.00344403	0.00828124	0.0110861	0.0145655	0.0308783	0.000140939	0.00292461	0.00487413	0.0133662	0.0017585	0.00980275	0.00194542	0.0343529	0.00221015	0.000361221	0.00914232	0.00562567	0.00716475	0.00981021	0.00333205	0.00891277	0.00955507	0.0196877	0.00618391	0.000400794	0.0135691	0.00375616	0.00622455	0.00726446	0.0186382	0.0123705	0.00849148	0.0173787	0.0501766	0.0171082	0.00495077	0.0196571	0.00774785	0.00112779	0.00561414	0.0441631	0.00158503	0.0070518	0.0143551	0.021019	0.0245057	0.00211366	0.00443022	0.0119068	0.00252427	0.000969596	0.00245646	0.0139502	0.00116255	0.0016419	0.0284005	0.0393698	0.00146361	0.0225111	0.00889568	0.0050147	0.00591556	0.0222386	0.000995403	0.00752973	9.3457e-05	4.674732
108	-1478.118	-1644.113	165.995	0.013728	0.0300839	0.00569699	0.0107075	0.0279241	0.00680489	0.0144816	0.034294	0.0275938	0.0506821	0.0606213	0.0435351	0.0529006	0.000409201	0.024784	0.0253547	0.018397	0.0161896	0.0854721	0.222021	0.0384923	0.0210523	0.106533	0.0445104	0.00188961	0.0289865	0.169164	0.00198608	0.0246891	0.0341051	0.126951	0.0132517	0.0202513	0.0860086	0.0656812	0.100209	0.00108365	0.011215	0.0259098	0.104592	0.0055601	0.0619637	0.0144041	0.143133	0.0361154	0.00128369	0.0816409	0.0274136	0.0268276	0.0642147	0.0201785	0.0673138	0.0657871	0.0866012	0.0415021	0.00269647	0.0254617	0.00311181	0.0985441	0.0309108	0.0799241	0.0665027	0.0429443	0.126632	0.181355	0.108231	0.0170469	0.0841647	0.0948705	0.00500404	0.0149387	0.133426	0.012833	0.00421703	0.0671818	0.0883618	0.124895	0.00921161	0.0188922	0.0601731	0.034189	0.0158742	0.00160616	0.0685864	0.0114945	0.0214217	0.122847	0.166248	0.0359649	0.115842	0.0240895	0.0187228	0.0697326	0.170402	0.0308815	0.0153763	0.00163471	1.083315	0.00276295	0.00605478	0.00114659	0.00215503	0.00562008	0.00136957	0.00291461	0.0069021	0.00555362	0.0102004	0.0122008	0.00876199	0.0106469	8.23569e-05	0.0049881	0.00510296	0.00370263	0.00325837	0.0172024	0.0446846	0.00774708	0.00423704	0.0214411	0.00895829	0.000380308	0.00583391	0.0340464	0.000399724	0.00496899	0.00686409	0.0255505	0.00266707	0.00407583	0.0173103	0.0132192	0.0201684	0.000218098	0.00225716	0.00521469	0.0210504	0.00111904	0.012471	0.002899	0.0288073	0.00726869	0.000258359	0.0164313	0.00551735	0.0053994	0.012924	0.00406119	0.0135478	0.0132405	0.0174296	0.00835282	0.0005427	0.00512449	0.000626293	0.0198333	0.0062212	0.0160858	0.0133845	0.0086431	0.0254864	0.0365001	0.0217828	0.0034309	0.0169392	0.0190939	0.00100713	0.0030066	0.0268537	0.00258282	0.000848731	0.0135212	0.017784	0.0251367	0.00185395	0.0038023	0.0121106	0.00688099	0.00319489	0.000323259	0.0138039	0.00231342	0.00431139	0.0247246	0.0334595	0.00723841	0.0233147	0.00484832	0.0037682	0.0140346	0.0342956	0.00621529	0.00309469	0.000329007	4.968627
144	-1474.431	-1640.381	165.9502	0.026536	0.0270472	0.00358841	0.0253281	0.0131122	0.0296117	0.0240336	0.0188446	0.0216944	0.0133846	0.141971	0.0664062	0.0803808	0.000969365	0.0225675	0.0552019	0.0135711	0.0143826	0.0185602	0.212214	0.0519095	0.0750444	0.127934	0.0455329	0.0389174	0.0173535	0.286888	0.000774829	0.0426773	0.0744301	0.177965	0.0104326	0.0107141	0.0978351	0.043439	0.0560361	0.000389189	0.00700107	0.0188341	0.148642	0.00636762	0.0526346	0.0439867	0.150803	0.0386795	0.00120261	0.0385891	0.0205159	0.0361622	0.0460853	0.00985717	0.0281421	0.0430154	0.0863435	0.00680754	0.0115843	0.0430769	0.000926572	0.027187	0.00227884	0.109644	0.0879377	0.0375775	0.0761973	0.134132	0.0753228	0.0262875	0.0259858	0.0669866	0.0184112	0.0164086	0.253114	0.05884	0.0153632	0.0176939	0.0784254	0.105131	0.0337435	0.0150888	0.070816	0.0059531	0.00942614	0.000105825	0.0238368	0.0399762	0.00908796	0.0752844	0.267878	0.0493671	0.0806079	0.045162	0.0200631	0.0740931	0.0485418	0.0240854	0.0104424	0.025475	1.091689	0.00531901	0.00542149	0.00071928	0.0050769	0.00262828	0.00593552	0.00481742	0.00377731	0.00434853	0.00268288	0.0284575	0.0133108	0.0161119	0.000194304	0.00452355	0.011065	0.00272026	0.00288293	0.00372031	0.0425373	0.010405	0.0150423	0.0256438	0.00912685	0.0078008	0.00347842	0.0575054	0.000155311	0.00855447	0.0149191	0.0356721	0.00209117	0.00214759	0.0196106	0.00870713	0.0112322	7.80111e-05	0.00140333	0.0037752	0.0297945	0.00127636	0.0105503	0.00881693	0.0302277	0.00775312	0.000241058	0.007735	0.0041123	0.00724855	0.00923757	0.00197582	0.00564094	0.00862223	0.0173071	0.00136454	0.00232201	0.00863456	0.000185727	0.00544951	0.000456782	0.0219776	0.0176267	0.00753223	0.0152734	0.0268861	0.0150981	0.00526921	0.00520874	0.0134271	0.00369043	0.00328902	0.0507355	0.0117942	0.00307948	0.00354667	0.01572	0.0210731	0.00676373	0.00302449	0.0141947	0.00119327	0.00188943	2.12121e-05	0.00477798	0.00801304	0.00182164	0.0150904	0.0536948	0.00989539	0.0161575	0.00905251	0.00402155	0.0148516	0.00972996	0.0048278	0.00209313	0.00510634	4.988895
180	-1489.185	-1654.476	165.2909	0.0139657	0.0848358	0.0296773	0.0132285	0.0138488	0.0315068	0.0376862	0.067218	0.00760616	0.0244257	0.0460051	0.0524582	0.126301	0.013339	0.0338953	0.0343942	0.0201327	0.0323604	0.0290984	0.204566	0.0567711	0.0100944	0.104664	0.0933683	0.00457679	0.056563	0.194896	0.00396261	0.0456652	0.0569196	0.105726	0.0140826	0.00275275	0.0898653	0.0552516	0.0892157	0.0262533	0.015744	0.0184222	0.13196	0.00390138	0.0147498	0.0478674	0.0358468	0.0499769	0.00750432	0.0234288	0.0451566	0.0538541	0.0805483	0.00612014	0.0263219	0.207286	0.0826615	0.0328645	0.00783107	0.037052	0.00103847	0.073892	0.00590743	0.0566251	0.0598395	0.0284908	0.0681691	0.285129	0.0659891	0.0645097	0.0366108	0.0357879	0.014468	0.0351628	0.230743	0.0237953	0.0379559	0.014253	0.117685	0.0768953	0.0114056	0.0823844	0.077582	0.0276768	0.00455662	1.05781e-05	0.0339499	0.0159788	0.00328066	0.085341	0.29373	0.00236011	0.138721	0.0573807	0.0179493	0.0565841	0.101075	0.0276626	0.016345	0.049856	1.202821	0.0026385	0.0160278	0.00560684	0.00249922	0.0026164	0.00595248	0.00711993	0.0126993	0.00143701	0.00461467	0.0086916	0.00991077	0.0238617	0.00252009	0.00640374	0.00649798	0.0038036	0.00611374	0.00549748	0.038648	0.0107256	0.0019071	0.0197739	0.0176398	0.000864679	0.0106863	0.0368212	0.000748644	0.00862739	0.0107536	0.0199745	0.00266058	0.000520068	0.016978	0.0104385	0.0168553	0.00495996	0.00297447	0.00348044	0.0249308	0.000737075	0.00278664	0.00904344	0.00677242	0.00944198	0.00141777	0.00442634	0.00853129	0.0101745	0.0152177	0.00115626	0.00497291	0.0391619	0.015617	0.00620898	0.0014795	0.00700012	0.000196195	0.0139602	0.00111607	0.010698	0.0113053	0.00538268	0.012879	0.0538686	0.0124671	0.0121876	0.00691677	0.0067613	0.0027334	0.0066432	0.0435935	0.00449557	0.00717089	0.00269277	0.0222338	0.0145276	0.00215483	0.0155646	0.0146573	0.00522889	0.000860867	1.99849e-06	0.00641406	0.00301882	0.000619805	0.0161232	0.0554935	0.000445889	0.0262081	0.0108408	0.0033911	0.0106903	0.0190958	0.00522622	0.00308801	0.00941913	5.293053
216	-1481.645	-1647.003	165.3578	0.00543869	0.0341339	0.00285358	0.00400913	0.0150871	0.016331	0.0103837	0.0363868	0.0201046	0.0523871	0.0596316	0.0448382	0.0917415	0.000626971	0.0302033	0.00296077	0.0185904	0.0163374	0.0367591	0.273997	0.0456782	0.0804132	0.111929	0.0741294	0.0222935	0.00192828	0.192587	0.00959712	0.00903335	0.104945	0.129019	0.0321684	0.0291917	0.0399064	0.0814244	0.0842135	0.0390928	0.016315	0.00739037	0.0789861	0.00152795	0.0222663	0.0123161	0.129846	0.0580422	0.0142876	0.036913	0.0405884	0.0760591	0.0649266	0.0058154	0.00678897	0.0571838	0.0699679	0.0386979	0.0112637	0.0250126	0.0116591	0.0807575	0.0167489	0.120173	0.0660478	0.0632377	0.049714	0.187521	0.0320351	0.0395185	0.0887073	0.064934	0.0153198	0.0400304	0.21533	0.0214021	0.00772342	0.0789336	0.116913	0.0713676	0.0493459	0.079736	0.0573156	0.00754972	0.000631915	3.38559e-05	0.0507137	0.0323173	0.00504978	0.143895	0.355776	0.00683785	0.118729	0.0972077	0.0422172	0.0345153	0.131723	0.0213977	0.0216029	0.0152447	1.132642	0.00102724	0.0064471	0.000538974	0.000757231	0.0028496	0.00308455	0.00196124	0.00687261	0.00379729	0.00989469	0.011263	0.00846888	0.0173278	0.00011842	0.00570469	0.00055922	0.00351128	0.00308575	0.00694293	0.0517517	0.00862755	0.0151882	0.0211407	0.0140013	0.00421072	0.000364207	0.0363753	0.00181267	0.00170619	0.0198217	0.0243688	0.00607587	0.00551362	0.00753738	0.0153792	0.015906	0.00738372	0.00308152	0.00139587	0.0149186	0.000288593	0.00420558	0.00232623	0.0245249	0.0109628	0.0026986	0.00697201	0.00766619	0.0143658	0.0122631	0.00109839	0.00128228	0.0108007	0.0132153	0.00730913	0.00212746	0.00472429	0.00220212	0.0152532	0.00316348	0.0226979	0.0124749	0.0119441	0.00938981	0.0354184	0.00605067	0.00746413	0.0167547	0.0122645	0.00289355	0.00756081	0.0406708	0.00404236	0.00145877	0.0149087	0.0220821	0.0134797	0.00932028	0.0150603	0.0108256	0.00142596	0.000119354	6.39459e-06	0.00957863	0.00610399	0.000953785	0.0271784	0.0671977	0.00129151	0.0224252	0.0183603	0.00797383	0.00651913	0.0248794	0.00404153	0.00408029	0.00287938	5.294463
252	-1477.732	-1643.352	165.6198	0.0150531	0.0255722	0.00373265	0.00587327	0.0224203	0.00397117	0.028459	0.0165628	0.0578787	0.0196898	0.0711679	0.0251382	0.0193454	0.00789361	0.0323947	0.0739305	0.0444152	0.0464386	0.0548788	0.173432	0.060524	0.13728	0.129402	0.0713598	0.0445494	0.00482578	0.250489	0.0106714	0.0109911	0.0144758	0.0794244	0.0182195	0.0135537	0.0827748	0.0852554	0.127764	0.0288062	0.00841312	0.0154661	0.0255441	0.00485216	0.0584906	0.0203019	0.143	0.0260817	0.00701133	0.0292414	0.0229473	0.0547853	0.0888172	0.00496497	0.0164983	0.090601	0.096744	0.0336188	0.00020941	0.0814573	0.0029106	0.0414634	0.0301901	0.0560127	0.0428097	0.0824599	0.0286212	0.335698	0.0261091	0.0465001	0.0637052	0.0591648	0.00789364	0.0450651	0.251601	0.00221825	0.0340961	0.085172	0.0741991	0.0510629	0.022219	0.0631809	0.000255222	0.00957329	0.0382752	0.00797612	0.0954385	0.00465952	0.000988773	0.109178	0.197906	0.0158242	0.180216	0.0317123	0.0638647	0.0338472	0.106643	0.0273603	0.0259661	0.00760224	1.118571	0.0029188	0.00495845	0.00072376	0.00113883	0.0043473	0.000770009	0.0055182	0.00321153	0.0112227	0.00381785	0.0137994	0.0048743	0.00375107	0.00153057	0.00628133	0.0143351	0.0086121	0.00900443	0.010641	0.0336284	0.0117356	0.0266186	0.025091	0.0138367	0.00863812	0.000935718	0.0485699	0.00206919	0.00213117	0.00280687	0.0154004	0.00353275	0.00262805	0.01605	0.016531	0.0247735	0.00558552	0.0016313	0.00299887	0.004953	0.000940833	0.0113413	0.00393653	0.0277277	0.00505724	0.0013595	0.0056699	0.00444947	0.0106229	0.0172216	0.000962708	0.00319902	0.0175675	0.0187587	0.00651868	4.06045e-05	0.0157946	0.000564365	0.00803975	0.00585386	0.0108609	0.0083008	0.015989	0.00554965	0.0650919	0.00506256	0.00901636	0.0123524	0.011472	0.00153058	0.00873811	0.0487853	0.000430119	0.00661123	0.0165148	0.0143872	0.0099011	0.00430827	0.0122508	4.94874e-05	0.00185626	0.00742155	0.00154657	0.0185055	0.00090348	0.000191723	0.0211696	0.0383739	0.0030683	0.0349439	0.00614901	0.0123834	0.00656297	0.0206781	0.00530516	0.00503483	0.00147407	5.1573
288	-1480.878	-1646.518	165.6404	0.0284228	0.025796	0.00286379	0.00336112	0.00432186	0.0170297	0.0505184	0.0209972	0.0156348	0.00667542	0.0367604	0.0814067	0.0347737	0.0182465	0.0506807	0.0416247	0.0347343	0.0379287	0.0658502	0.136823	0.0531499	0.0588615	0.142192	0.0810143	0.0509934	0.0484738	0.191496	0.00148185	0.0202097	0.0630138	0.17075	0.0216561	0.0145889	0.081702	0.0935867	0.131859	0.00663017	0.0258299	0.0230953	0.0470801	0.0166284	0.0773854	0.0250571	0.0805207	0.0414365	0.00354256	0.036917	0.0428187	0.0259166	0.0457041	0.00360404	0.0243497	0.0940543	0.145829	0.0510919	0.00192605	0.0616261	0.0257194	0.0351216	0.0399565	0.0270968	0.162065	0.0635464	0.011528	0.232143	0.0209491	0.0191728	0.0284694	0.00733071	0.00103518	0.0150907	0.189246	0.00264426	0.0356316	0.091619	0.0900839	0.0880114	0.0939831	0.0296489	0.00159526	0.0622438	0.0976316	0.017631	0.0386397	0.0125765	0.00153684	0.00892203	0.213706	0.0196803	0.109605	0.0854768	0.0787092	0.0706711	0.0670656	0.0318348	0.0900716	0.00358577	1.126055	0.00552779	0.00501693	0.000556962	0.000653685	0.000840535	0.00331202	0.00982505	0.00408363	0.00304073	0.00129827	0.00714932	0.0158323	0.00676294	0.00354867	0.00985661	0.00809536	0.00675528	0.00737654	0.0128068	0.0266099	0.0103368	0.0114477	0.0276541	0.015756	0.00991742	0.00942741	0.037243	0.000288196	0.00393047	0.0122552	0.0332082	0.00421179	0.00283732	0.0158898	0.0182012	0.0256446	0.00128947	0.00502352	0.00449167	0.00915635	0.00323398	0.0150503	0.00487322	0.01566	0.00805876	0.000688973	0.00717978	0.00832757	0.00504038	0.00888874	0.000700929	0.00473565	0.0182921	0.0283615	0.00993659	0.000374586	0.0119853	0.00500202	0.0068306	0.00777091	0.00526991	0.0315192	0.0123588	0.00224202	0.0451482	0.00407428	0.00372881	0.00553686	0.00142571	0.000201327	0.00293492	0.0368054	0.000514268	0.0069298	0.0178185	0.0175199	0.0171169	0.0182783	0.00576625	0.000310253	0.0121055	0.0189878	0.00342895	0.00751481	0.00244594	0.000298892	0.0017352	0.0415625	0.00382751	0.0213164	0.0166239	0.0153077	0.0137444	0.0130432	0.00619137	0.0175175	0.000697377	5.141797
324	-1481.47	-1647.833	166.3631	0.0291264	0.00200745	0.0175648	0.00197708	0.0309788	0.0141008	0.0325829	0.121164	0.0142324	0.0297674	0.0339073	0.0576147	0.0295158	0.0313157	0.0593898	0.0346808	0.0072575	0.0190791	0.0336138	0.136086	0.0512705	0.0276492	0.0915609	0.0187632	0.00264628	0.0123189	0.246066	0.00146852	0.0242556	0.0682593	0.121383	0.0597819	0.0337203	0.0462545	0.0852233	0.0817183	0.00428914	0.0174341	0.0247558	0.0556393	0.00471874	0.0644102	0.00668473	0.112808	0.0368906	0.00860732	0.0534637	0.0249912	0.0686854	0.0473185	0.0259835	0.0943454	0.0616765	0.0406218	0.150254	0.00702692	0.0458201	0.0150756	0.0293759	0.130545	0.070367	0.0110364	0.0303148	0.056139	0.168977	0.0250208	0.0337056	0.0692476	0.0759661	0.00015195	0.00540486	0.00216862	0.0341139	0.073418	0.00048648	0.0225625	0.0353094	0.0354044	0.0292685	0.0331972	0.0970702	0.0061038	0.0015249	0.0591133	0.10371	0.0666932	0.00609437	0.084053	0.0724939	0.0138971	0.0445107	0.0142544	0.0334544	0.0452734	0.0337428	0.233051	0.156703	1.154914	0.00616599	0.000424971	0.00371842	0.000418543	0.00655812	0.0029851	0.0068977	0.0256501	0.00301297	0.00630169	0.00717808	0.0121969	0.00624841	0.00662945	0.0125727	0.00734183	0.00153639	0.004039	0.00711594	0.0288091	0.0108538	0.00585327	0.0193832	0.00397212	0.00056021	0.00260787	0.0520915	0.000310882	0.00513484	0.0144503	0.0256964	0.0126557	0.00713849	0.00979194	0.0180415	0.0172995	0.000908	0.00369075	0.00524073	0.0117787	0.000998944	0.0136355	0.00141514	0.0238811	0.00780964	0.00182215	0.0113181	0.00529056	0.0145405	0.0100172	0.00550063	0.0199727	0.0130567	0.00859952	0.0318084	0.00148758	0.00969998	0.00319146	0.00621881	0.0276361	0.0148965	0.00233637	0.00641756	0.0118845	0.035772	0.00529684	0.00713538	0.0146595	0.0160818	3.21673e-05	0.00114419	0.000459091	0.00722182	0.0155424	0.000102987	0.00477641	0.0074749	0.007495	0.00619606	0.00702775	0.0205495	0.00129216	0.000322816	0.0125141	0.0219551	0.0141188	0.00129016	0.0177938	0.0153468	0.00294198	0.00942279	0.00301762	0.00708221	0.00958425	0.00714325	0.0493363	0.0331736	4.723728
