Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-338.5038	-508.2078	169.704	3.714646	0.9081293
6	-338.4132	-507.8067	169.3935	4.098099	0.8215734
12	-339.5188	-509.1037	169.5849	3.986679	0.7052971
18	-337.5178	-507.2118	169.694	3.665649	0.9711994
24	-336.9271	-506.2377	169.3105	4.207677	0.7863559
30	-343.3436	-513.3784	170.0348	3.496403	0.7681794
36	-342.6139	-511.8865	169.2726	4.194738	0.8517755
42	-336.1939	-506.0016	169.8077	3.654589	0.8578394
48	-341.4383	-511.0324	169.5941	3.832894	0.8987984
54	-341.1713	-510.5509	169.3797	4.047314	0.8987984
60	-337.5339	-507.0388	169.5049	4.047314	0.7368767
66	-334.7328	-503.4409	168.7081	4.763612	0.8464186
72	-332.1839	-501.0413	168.8574	4.763612	0.5982046
78	-334.0097	-502.6485	168.6388	4.989583	0.5730904
84	-336.22	-504.8263	168.6063	4.989583	0.6597402
90	-329.9918	-499.7499	169.7581	3.761897	0.7838939
96	-348.1702	-518.6004	170.4302	3.089822	0.7838939
102	-354.4329	-523.4641	169.0313	4.499707	0.7684967
108	-337.7802	-507.3606	169.5804	3.950586	0.7684967
114	-342.6479	-512.8482	170.2003	3.366064	0.7140977
120	-340.1662	-508.5834	168.4171	5.147356	0.7171774
126	-339.797	-508.7328	168.9358	4.61778	0.7346608
132	-347.5651	-517.5039	169.9388	3.614833	0.7346608
138	-351.1546	-520.0938	168.9392	4.661323	0.6499507
144	-350.4753	-519.3858	168.9106	4.661323	0.7047322
150	-348.1441	-517.0425	168.8984	4.559533	0.8629825
156	-343.1233	-511.7418	168.6185	4.872075	0.8228357
162	-343.9822	-513.7314	169.7493	3.574899	1.007081
168	-347.794	-518.01	170.2159	2.803201	1.279174
174	-340.6096	-511.1961	170.5866	2.814613	0.9273342
180	-354.8772	-525.3318	170.4546	2.044678	1.673411
186	-358.3557	-529.3224	170.9667	2.163094	1.186078
192	-341.3732	-511.4364	170.0632	2.924163	1.305123
198	-351.3723	-521.5194	170.1471	3.152611	1.031092
204	-348.1442	-518.601	170.4568	2.786789	1.084332
210	-354.4978	-524.8367	170.3389	2.786789	1.189599
216	-353.2932	-523.9228	170.6296	2.296032	1.354533
222	-359.3541	-530.0148	170.6607	1.995917	1.559506
228	-360.4001	-531.2805	170.8803	2.128885	1.287297
234	-345.6718	-515.7703	170.0985	3.174072	1.057142
240	-358.8018	-529.177	170.3753	2.661307	1.264823
246	-357.7109	-527.6019	169.8911	3.128991	1.278426
252	-340.5105	-509.671	169.1605	4.412874	0.7021808
258	-341.5484	-508.6289	167.0805	6.546096	0.5798362
264	-350.5032	-518.4256	167.9224	5.614879	0.7593973
270	-354.9092	-523.4337	168.5245	4.996869	0.7819813
276	-348.1536	-518.0083	169.8546	3.559635	0.9129816
282	-343.6777	-513.5582	169.8805	3.670802	0.7382733
