Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-115.4873	-285.2395	169.7522	0.9738213	2.870403
6	-115.3219	-285.3385	170.0166	1.450516	2.418999
12	-111.1145	-281.6956	170.581	2.055457	1.687159
18	-106.7913	-277.7855	170.9942	1.327163	1.85703
24	-111.2457	-281.2142	169.9685	1.704287	2.30094
30	-111.1694	-281.9322	170.7628	0.9033334	2.286543
36	-105.8437	-276.6231	170.7794	1.842046	1.675897
42	-107.0081	-277.6051	170.597	1.584162	1.961601
48	-103.7153	-273.9388	170.2235	1.493309	2.261835
54	-99.78133	-269.8955	170.1142	2.67735	1.670849
60	-110.9073	-281.2889	170.3816	2.535768	1.554125
66	-117.1809	-287.9582	170.7774	1.810164	1.697239
72	-123.0759	-293.3343	170.2584	2.102716	1.883909
78	-104.0619	-274.5232	170.4614	1.572273	2.059182
84	-95.50031	-266.2519	170.7516	1.572273	1.864356
90	-103.6102	-274.2407	170.6304	0.9614118	2.334036
96	-109.4912	-279.7998	170.3087	1.312097	2.317916
102	-107.019	-277.6435	170.6245	1.013483	2.30466
108	-102.0508	-272.7095	170.6586	0.9793419	2.30466
114	-114.2599	-285.678	171.4181	0.6389848	2.023276
120	-104.0106	-274.5748	170.5643	1.519871	2.023276
126	-112.5499	-282.9805	170.4306	1.528101	2.106404
132	-96.67618	-267.7954	171.1192	0.8241454	2.106404
138	-95.70727	-265.9265	170.2192	1.38443	2.330508
144	-104.7883	-274.3868	169.5985	2.078017	2.330508
150	-97.34648	-267.658	170.3116	1.055661	2.475876
156	-104.1266	-274.5929	170.4664	0.9006283	2.475876
162	-112.1101	-282.495	170.3849	1.327324	2.259711
168	-108.0321	-278.4936	170.4615	1.269277	2.246728
174	-116.4077	-287.2215	170.8138	2.120264	1.477481
180	-101.6585	-271.3224	169.6639	1.014536	2.899181
186	-114.7553	-286.233	171.4777	0.8471668	1.851322
192	-113.605	-283.5148	169.9099	1.566998	2.417608
198	-113.2931	-284.234	170.941	1.502918	1.778332
204	-111.3572	-281.9513	170.5941	0.9143094	2.386917
210	-115.9269	-286.1955	170.2686	0.8900146	2.605541
216	-103.1071	-274.3621	171.255	0.7609152	2.057353
222	-102.7626	-273.4367	170.6741	1.013502	2.272902
228	-99.57478	-270.1959	170.6211	1.55135	1.965776
234	-100.9095	-272.0042	171.0948	1.117109	1.928796
240	-109.1536	-279.6717	170.518	1.521059	2.053162
246	-116.4642	-286.0584	169.5942	1.790456	2.488938
252	-108.029	-277.6479	169.6189	2.602729	2.048138
258	-115.3227	-285.6667	170.344	2.602729	1.544453
264	-111.3491	-282.1093	170.7602	2.031544	1.572357
270	-106.2362	-277.2616	171.0254	1.601445	1.654289
276	-111.311	-281.7849	170.474	0.9277155	2.454206
282	-105.3706	-276.023	170.6524	1.064226	2.25431
288	-115.7812	-286.8243	171.0431	1.64217	1.614677
294	-100.8558	-271.4025	170.5467	1.370297	2.128125
300	-101.3275	-272.4073	171.0798	1.370297	1.769187
306	-99.57377	-270.0627	170.4889	1.370297	2.165799
312	-97.24968	-267.6305	170.3808	0.9633742	2.490294
318	-108.769	-279.1057	170.3367	1.007448	2.490294
324	-115.3829	-286.265	170.8821	1.007448	2.142353
330	-109.3758	-280.4411	171.0653	0.9106599	2.085671
336	-109.9581	-281.2227	171.2646	0.7049115	2.085671
342	-114.4416	-284.5364	170.0948	1.017722	2.634184
348	-106.3553	-277.1895	170.8342	1.032956	2.156922
354	-107.9983	-279.3065	171.3082	0.8299341	1.977517
360	-101.5007	-272.6144	171.1136	1.071501	1.946695
366	-105.2962	-276.2836	170.9874	1.182422	1.957532
372	-105.4106	-276.1937	170.7831	0.8477943	2.308714
378	-97.09326	-268.2739	171.1807	0.806965	2.077044
384	-100.6985	-272.0751	171.3766	1.172819	1.6959
390	-110.0923	-280.6719	170.5796	2.188798	1.609165
396	-119.2779	-289.4586	170.1807	2.188798	1.88865
402	-116.9264	-287.249	170.3226	1.413089	2.246868
408	-130.6101	-301.268	170.658	1.57648	1.92535
414	-126.4794	-296.8648	170.3854	1.758334	1.99765
420	-122.2339	-291.5728	169.3389	1.743158	2.673333
426	-116.8883	-287.5695	170.6812	1.010998	2.269961
432	-111.6597	-282.4818	170.8221	1.726002	1.718486
438	-95.24649	-266.0482	170.8017	1.748784	1.718486
444	-96.32616	-267.9498	171.6236	0.7074158	1.843241
450	-114.1825	-285.0411	170.8586	1.308568	1.961071
456	-129.1528	-299.4709	170.3181	1.09352	2.448091
462	-130.4241	-300.409	169.9849	1.592574	2.355234
468	-122.9274	-293.4891	170.5617	0.9969603	2.355129
474	-114.3086	-284.9093	170.6007	0.9579386	2.355129
480	-112.5444	-283.575	171.0305	0.6233367	2.284446
486	-128.5777	-299.4015	170.8238	0.6233367	2.415756
492	-113.0909	-283.4	170.3091	1.034587	2.490613
498	-112.2867	-283.0954	170.8087	0.7531587	2.350842
504	-114.0786	-284.2801	170.2016	1.814832	2.086278
510	-125.2479	-295.5874	170.3396	0.9930261	2.497528
516	-112.6909	-283.552	170.861	0.8806034	2.237987
522	-127.0181	-298.4052	171.3871	1.563966	1.411206
528	-114.2565	-284.7791	170.5227	1.131466	2.294529
534	-109.8199	-280.1578	170.3378	2.508001	1.601666
540	-105.822	-275.9449	170.1229	1.269644	2.461499
546	-109.6783	-280.0592	170.3809	1.311819	2.271918
552	-109.585	-279.1495	169.5645	1.677118	2.570598
558	-108.9882	-279.2174	170.2292	1.246496	2.40885
564	-113.7681	-283.332	169.5639	1.997335	2.395454
570	-107.3679	-277.8658	170.4979	1.654803	1.984657
576	-106.5995	-278.1149	171.5154	1.121592	1.633004
582	-111.8286	-281.7299	169.9013	1.023919	2.749212
588	-106.0442	-275.5519	169.5077	1.619423	2.638217
594	-119.0588	-290.1478	171.089	1.079269	1.95803
600	-113.5956	-284.1369	170.5413	1.079269	2.31582
606	-112.6754	-283.2345	170.5591	1.061422	2.31582
612	-120.5297	-291.2462	170.7165	1.119142	2.177575
618	-112.501	-283.2129	170.7119	1.119142	2.180565
624	-106.6386	-278.401	171.7624	1.054127	1.501001
630	-96.9056	-267.5137	170.6081	1.300834	2.131842
636	-102.1919	-272.6888	170.4969	1.076634	2.345713
642	-107.8593	-277.6063	169.747	1.122062	2.783639
648	-110.4581	-281.24	170.7819	0.935612	2.253681
654	-107.647	-277.1242	169.4772	1.008587	3.015095
660	-105.5917	-276.0951	170.5034	1.282951	2.21112
666	-98.88789	-269.8229	170.9351	0.8478259	2.21112
672	-97.32274	-268.2116	170.8888	0.8945607	2.21112
678	-96.4702	-267.4403	170.97	0.6375847	2.315314
684	-98.19898	-268.881	170.682	1.131098	2.192217
690	-117.5941	-287.8866	170.2925	1.075786	2.475228
696	-117.6858	-288.099	170.4132	0.752262	2.599268
702	-115.9809	-286.8939	170.9129	0.6779271	2.329015
708	-112.9256	-283.5172	170.5915	1.008231	2.329015
714	-104.1483	-274.6551	170.5068	0.7835463	2.522485
720	-106.6403	-277.6622	171.0218	0.7835463	2.195561
726	-105.6065	-276.3277	170.7212	0.9155635	2.305342
732	-104.072	-274.6285	170.5565	0.7305827	2.522977
738	-106.389	-278.0839	171.695	0.6844054	1.808623
744	-106.5391	-277.4055	170.8664	1.175161	2.042934
750	-111.6691	-283.1822	171.5131	0.7268747	1.906245
756	-111.3907	-282.0581	170.6674	0.9085948	2.34404
762	-110.6645	-281.739	171.0745	0.9094041	2.080443
768	-101.9927	-273.3369	171.3442	0.8524366	1.938469
774	-111.3034	-281.9626	170.6592	1.390356	2.041463
780	-122.4932	-291.8802	169.387	1.287164	2.903492
786	-122.8167	-292.8058	169.9892	0.672663	2.903492
792	-115.758	-287.7077	171.9497	1.115295	1.308065
798	-103.8912	-274.8533	170.9621	0.9133411	2.151468
804	-112.3265	-282.8289	170.5024	1.168241	2.284166
810	-104.08	-274.2369	170.1569	1.485164	2.309351
816	-113.1289	-284.0889	170.96	1.065365	2.053183
822	-109.8191	-279.8825	170.0634	1.313132	2.472311
828	-98.85484	-269.3854	170.5306	1.294597	2.186209
834	-101.5299	-272.2593	170.7294	1.911531	1.668533
840	-125.3328	-295.1916	169.8588	2.008409	2.20095
846	-109.4898	-279.9912	170.5013	1.301267	2.20095
852	-105.7221	-275.8559	170.1338	0.9054113	2.679282
858	-102.155	-273.4199	171.265	1.024485	1.876018
864	-108.2107	-279.5696	171.3589	0.7175805	2.01557
870	-111.5082	-282.8818	171.3736	0.8030501	1.951261
876	-114.3407	-285.1442	170.8035	0.9448832	2.233819
882	-97.09282	-267.6208	170.528	1.522099	2.04596
888	-105.3275	-276.5455	171.218	1.721257	1.431183
894	-103.5858	-274.1505	170.5647	1.083028	2.298449
900	-117.5745	-288.0033	170.4288	1.91009	1.878795
906	-122.6099	-292.5308	169.9209	2.210326	2.051069
912	-121.9712	-291.9612	169.99	1.530651	2.388316
918	-120.3171	-290.7598	170.4427	1.759183	1.958813
924	-115.6558	-285.9904	170.3346	1.723925	2.051742
930	-111.1312	-281.9008	170.7695	1.023894	2.204773
936	-108.51	-279.0111	170.5011	1.358487	2.165251
942	-115.3246	-285.6481	170.3235	1.531774	2.174021
948	-121.5709	-292.5746	171.0037	1.072685	2.019417
954	-115.2043	-284.8854	169.6811	1.519294	2.588286
960	-110.1286	-280.8748	170.7462	1.235412	2.083125
966	-113.2555	-283.3523	170.0968	1.941078	2.083125
972	-113.9795	-285.0792	171.0997	0.8798934	2.083125
978	-117.7558	-288.1495	170.3938	1.074838	2.412167
984	-117.6508	-288.237	170.5863	1.567957	1.978828
990	-126.6361	-297.1166	170.4804	0.8081264	2.524065
996	-120.5278	-292.0455	171.5177	0.8264539	1.837852
1002	-113.4757	-284.1808	170.7051	1.077868	2.211589
1008	-118.7994	-289.8864	171.087	1.226681	1.860523
1014	-119.7966	-290.0005	170.2038	1.21874	2.441956
1020	-123.3548	-293.2311	169.8763	1.069674	2.736569
1026	-115.981	-287.7803	171.7993	0.7557128	1.688999
1032	-112.2753	-281.8889	169.6136	1.360948	2.722281
1038	-109.1816	-280.2684	171.0868	1.853505	1.442046
1044	-105.8315	-276.0348	170.2033	2.423709	1.744029
1050	-114.6325	-284.2449	169.6124	2.696597	2.006018
1056	-114.0755	-283.8679	169.7924	1.817638	2.348921
1062	-125.9872	-296.5514	170.5642	1.004292	2.348921
1068	-121.9914	-291.8949	169.9035	1.323737	2.565631
1074	-124.9103	-295.4126	170.5024	1.139465	2.302425
1080	-110.8353	-281.95	171.1146	0.6051817	2.240206
1086	-122.2855	-293.2536	170.968	0.5280472	2.371192
1092	-119.1497	-290.0976	170.9479	0.5561941	2.371192
1098	-111.3627	-281.1394	169.7768	0.7393517	2.994339
1104	-109.7091	-280.1844	170.4754	1.190384	2.287469
1110	-110.4563	-281.1222	170.6659	0.9989101	2.287469
1116	-109.3699	-280.9774	171.6074	0.7918112	1.799236
1122	-104.6327	-275.9488	171.3161	1.061666	1.8155
1128	-118.8277	-288.7971	169.9694	1.910018	2.183777
1134	-105.0918	-275.8969	170.8051	1.447486	1.907369
1140	-100.3122	-271.6049	171.2927	1.161387	1.76289
1146	-109.9472	-280.4832	170.5361	1.355253	2.144489
1152	-119.2893	-289.3629	170.0736	1.292769	2.478272
1158	-111.7923	-282.3864	170.5941	1.497065	2.017604
1164	-113.172	-285.0328	171.8608	0.5850525	1.752471
1170	-110.6082	-281.3797	170.7715	1.068533	2.174592
1176	-105.9024	-277.6374	171.7349	0.5884924	1.837806
1182	-111.4312	-282.1447	170.7135	1.563617	1.89579
1188	-116.5652	-287.2841	170.7189	0.9893816	2.259656
1194	-119.1118	-289.9771	170.8653	0.9993605	2.158575
1200	-117.8473	-288.4484	170.6011	1.268778	2.156751
1206	-107.6672	-278.3053	170.6382	1.230848	2.156751
1212	-115.8544	-285.6902	169.8358	1.133423	2.722528
1218	-111.7027	-283.5413	171.8386	0.9156524	1.547254
1224	-117.4978	-288.4214	170.9236	0.9156524	2.175009
1230	-131.3698	-300.7567	169.387	1.462778	2.801419
1236	-111.5334	-281.7695	170.2361	2.054572	1.926238
1242	-116.0461	-285.7507	169.7046	2.052709	2.276261
1248	-111.8212	-282.3276	170.5064	1.17673	2.276261
1254	-121.3511	-291.306	169.9548	1.209224	2.603092
1260	-116.0886	-286.572	170.4834	1.531755	2.069459
1266	-118.6741	-288.8927	170.2186	1.324292	2.367661
1272	-129.0968	-299.0477	169.9508	1.613888	2.364416
1278	-120.7282	-290.7407	170.0125	2.18816	2.002219
1284	-104.6176	-275.4833	170.8657	1.23792	2.002403
1290	-102.9947	-274.9505	171.9558	0.7888519	1.552845
1296	-101.0377	-271.7288	170.6911	1.059924	2.232144
1302	-103.511	-273.7341	170.2231	0.9466343	2.598825
1308	-103.0757	-274.3544	171.2788	0.9278514	1.93214
1314	-95.12408	-265.5788	170.4547	1.995164	1.811152
1320	-90.62707	-261.2745	170.6474	1.995164	1.67606
1326	-91.81277	-262.813	171.0002	1.335685	1.847253
1332	-112.8052	-283.5297	170.7245	1.383165	2.002659
1338	-103.8988	-274.7135	170.8147	1.135824	2.102683
1344	-103.2049	-273.3114	170.1065	1.626572	2.257698
1350	-93.99282	-265.169	171.1762	1.306917	1.744567
1356	-99.97909	-271.4677	171.4886	1.103906	1.664902
1362	-98.99456	-269.5263	170.5317	1.622004	1.982053
1368	-104.5316	-275.4532	170.9215	1.212081	1.982053
1374	-104.1849	-274.9817	170.7969	0.9470829	2.236663
1380	-110.1036	-280.4251	170.3215	1.232389	2.359213
1386	-100.6555	-270.9642	170.3087	1.502631	2.201304
1392	-101.6918	-272.5741	170.8824	1.587065	1.764711
1398	-104.5274	-274.4272	169.8998	1.636649	2.383573
1404	-117.7776	-288.9028	171.1252	1.492156	1.655461
1410	-121.1854	-291.8963	170.711	0.7420937	2.419319
1416	-116.0095	-286.7767	170.7672	0.8993345	2.286271
1422	-115.2331	-285.8934	170.6603	1.919179	1.712969
1428	-106.4441	-277.498	171.0539	1.040446	2.00741
1434	-119.1086	-289.5431	170.4345	1.687155	2.00741
1440	-112.9133	-283.5501	170.6367	1.468042	2.00741
1446	-109.757	-279.6665	169.9095	1.415933	2.506787
1452	-106.8719	-277.1236	170.2517	1.262511	2.38473
1458	-108.8899	-279.0814	170.1916	1.453698	2.306135
1464	-114.9315	-284.4938	169.5624	1.574749	2.629864
1470	-125.9047	-296.1286	170.2239	1.965215	1.985171
1476	-117.656	-286.924	169.2681	1.178145	3.039252
1482	-116.4636	-287.1083	170.6447	1.37714	2.059436
1488	-107.1679	-277.482	170.3141	1.177824	2.397887
1494	-111.0107	-280.9156	169.9048	1.23601	2.617734
1500	-102.332	-272.7503	170.4183	0.9263669	2.489901
1506	-107.3065	-277.0211	169.7146	2.287699	2.14563
1512	-116.4848	-285.8534	169.3685	0.7893033	3.209224
1518	-113.6067	-283.7965	170.1898	1.205696	2.458834
1524	-108.8525	-279.1169	170.2644	1.015385	2.53051
1530	-118.7234	-289.2854	170.562	2.25606	1.582299
1536	-122.4442	-294.0484	171.6042	1.513661	1.275514
1542	-115.2812	-285.501	170.2198	1.17306	2.46023
1548	-109.3357	-280.6213	171.2857	1.192323	1.746427
1554	-102.8372	-274.0513	171.2142	1.074323	1.876722
1560	-110.2206	-281.5677	171.3471	0.901512	1.903666
1566	-111.8484	-281.3582	169.5098	1.253934	2.848797
1572	-108.1862	-278.9533	170.7671	0.8829468	2.296744
1578	-113.7937	-284.8888	171.0951	0.7652526	2.159433
1584	-120.5869	-291.5813	170.9944	0.7061468	2.260442
1590	-100.4686	-270.8541	170.3854	1.329035	2.258303
1596	-112.3679	-282.7977	170.4298	0.9842895	2.446471
1602	-105.2796	-276.5898	171.3102	0.9037209	1.927136
1608	-106.5916	-278.1074	171.5159	0.7301617	1.90228
1614	-111.2419	-282.1403	170.8984	0.8111839	2.257872
1620	-118.5458	-289.3817	170.8359	0.9871995	2.185567
1626	-111.1687	-280.8523	169.6836	1.433182	2.636826
1632	-102.9375	-273.0038	170.0663	1.542827	2.332738
1638	-96.7493	-268.131	171.3817	0.8716982	1.900232
1644	-110.2225	-281.4259	171.2034	1.650164	1.491046
1650	-102.1019	-272.8539	170.752	1.355417	2.002072
1656	-103.2207	-273.1623	169.9416	1.641108	2.354476
1662	-96.64074	-267.2205	170.5797	0.9799873	2.354476
1668	-99.56423	-270.8317	171.2675	1.179705	1.767872
1674	-97.59752	-268.7378	171.1403	0.8399772	2.082341
1680	-100.3227	-270.4042	170.0815	1.931272	2.09872
1686	-109.0498	-278.4729	169.423	1.643636	2.676769
1692	-101.353	-272.4218	171.0688	1.506466	1.686097
1698	-97.40477	-268.0762	170.6714	1.868862	1.735761
1704	-99.69031	-270.5226	170.8323	1.419333	1.907031
