Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1045.313	-1209.365	164.052	3.213795	2.632175	1.650944	2.484846
6	-1045.08	-1208.064	162.9833	3.213795	4.500517	2.348005	1.949706
12	-1062.328	-1227.791	165.4634	2.203489	2.917634	2.664446	1.379267
18	-1044.085	-1209.617	165.5319	1.955175	3.818696	2.001093	1.568312
24	-1051.304	-1215.26	163.9557	3.457025	3.0895	2.334071	1.722579
30	-1051.617	-1215.484	163.8677	3.117622	3.025912	2.438223	1.974494
36	-1040.137	-1205.451	165.3136	2.288195	3.2055	2.05713	1.728725
42	-1038.95	-1203.786	164.8364	2.141228	3.503818	2.700193	1.574122
48	-1045.674	-1211.031	165.3568	1.647427	4.117376	2.16539	1.669241
54	-1048.086	-1213.788	165.7021	1.64767	3.244349	2.16539	1.810736
60	-1047.392	-1214.306	166.914	1.64767	2.17724	1.898247	1.701641
66	-1050.396	-1215.078	164.6823	1.728813	4.14451	2.465137	1.862814
72	-1034.653	-1199.798	165.1448	2.267131	3.446988	1.629345	2.040545
78	-1037.346	-1201.081	163.7352	3.451725	3.372773	1.644645	2.209356
84	-1048.951	-1214.679	165.7281	0.9831369	3.243256	1.066306	2.918551
90	-1052.028	-1218.246	166.2173	0.8423292	4.97339	1.511619	1.757047
96	-1053.68	-1218.252	164.5722	1.497713	5.812585	2.742439	1.261832
102	-1052.002	-1215.997	163.9949	1.741557	5.535689	2.769443	1.6008
108	-1050.504	-1214.204	163.7003	2.403676	4.649082	2.663027	1.741294
114	-1037.377	-1201.428	164.0507	2.749015	3.951156	2.556901	1.605684
120	-1043.534	-1208.068	164.5342	2.266467	4.036645	2.50483	1.605684
126	-1053.294	-1214.955	161.6605	4.36692	4.58499	2.449764	1.963932
132	-1033.915	-1197.775	163.8593	3.030513	4.670298	1.788798	1.794905
138	-1028.79	-1192.859	164.0684	2.814392	3.947838	2.230089	1.780109
144	-1040.113	-1205.739	165.6257	1.69485	3.914114	1.962548	1.674609
150	-1045.539	-1210.401	164.8626	2.157145	3.551377	2.569016	1.616811
156	-1038.134	-1202.808	164.6734	2.302126	3.857747	1.90264	1.977185
162	-1039.459	-1204.168	164.7089	2.960801	2.728866	2.224704	1.798595
168	-1048.251	-1211.926	163.6749	3.629648	2.973133	2.430812	1.787208
174	-1055.835	-1221.161	165.3262	1.383783	4.55102	2.669526	1.325568
180	-1052.562	-1215.537	162.9744	3.778327	3.829794	2.494617	1.736129
186	-1035.504	-1201.223	165.7192	1.492964	3.705942	1.904987	1.878991
192	-1034.139	-1199.545	165.4054	2.188718	3.542657	1.962	1.644367
198	-1040.603	-1205.869	165.2656	2.174276	3.127003	2.216509	1.767871
204	-1041.649	-1207.549	165.8996	1.310417	3.225607	2.135126	1.935269
210	-1028.745	-1193.138	164.3932	2.69358	3.799802	1.704684	2.058433
216	-1035.535	-1200.202	164.6674	3.443978	2.261003	1.537955	2.201873
222	-1030.279	-1194.544	164.2657	3.189833	2.397669	2.058344	2.219449
228	-1041.512	-1203.645	162.1324	5.310966	3.393994	1.955859	1.822289
234	-1035.909	-1200.192	164.2824	3.258598	3.12923	1.708365	2.042913
240	-1033.453	-1199.431	165.9783	2.002319	2.392036	2.09292	1.851063
246	-1039.319	-1204.508	165.1885	2.338897	3.526675	1.743973	1.851063
252	-1057.124	-1221.784	164.66	2.667491	4.090811	2.080445	1.506612
258	-1048.978	-1215.634	166.6561	1.20549	2.889569	2.314359	1.51333
264	-1047.372	-1211.762	164.3904	3.697269	2.829719	1.38708	2.032934
270	-1046.187	-1210.138	163.9504	4.179374	1.881697	1.401022	2.478618
276	-1043.206	-1207.766	164.5602	2.665181	2.65248	1.264359	2.73957
282	-1041.928	-1206.802	164.8732	2.225502	3.396919	1.539644	2.323166
288	-1035.281	-1201.414	166.1339	1.585566	3.503416	1.359499	1.991246
294	-1044.574	-1209.191	164.6174	2.453402	3.750724	2.005848	1.887678
300	-1043.718	-1208.759	165.0406	2.526603	2.742505	1.365842	2.423305
306	-1065.977	-1230.881	164.9044	2.272827	2.732463	1.946737	2.306935
312	-1045.007	-1209.692	164.6849	2.296127	4.241374	1.909969	1.814114
318	-1040.076	-1202.997	162.9208	3.918704	4.241374	2.051487	1.814114
324	-1037.992	-1205.208	167.2166	0.9481967	1.938999	2.719622	1.538747
330	-1044.538	-1208.98	164.4422	2.338466	4.991971	2.193186	1.457388
336	-1042.857	-1206.85	163.9935	1.916687	5.539871	2.808285	1.440866
342	-1026.421	-1190.157	163.7354	2.854856	4.622991	2.357515	1.622824
348	-1035.744	-1200.315	164.5709	2.094287	4.742004	2.113472	1.697535
354	-1049.009	-1214.293	165.2842	2.157357	3.132139	2.281086	1.718951
360	-1041.087	-1204.893	163.8067	2.902572	4.202233	2.292401	1.752952
366	-1058.879	-1223.599	164.72	2.694909	3.192882	2.292401	1.700586
372	-1046.58	-1211.885	165.3046	2.694909	2.85398	1.695182	1.873408
378	-1042.448	-1208.645	166.1972	1.291627	3.714682	2.293256	1.394873
384	-1037.474	-1202.355	164.8813	1.831185	4.58776	2.559203	1.394873
390	-1046.081	-1210.003	163.9212	2.146567	5.419178	3.015247	1.194618
396	-1038.365	-1202.751	164.3864	1.834428	5.484465	1.808813	1.95023
402	-1043.474	-1207.495	164.0209	1.824711	5.751905	2.94375	1.304367
408	-1038.863	-1202.781	163.9176	1.896534	4.677915	3.643727	1.203239
414	-1042.218	-1206.283	164.0648	2.339821	4.677915	3.002437	1.24614
420	-1023.297	-1187.617	164.3199	2.777571	3.101079	3.002437	1.45903
426	-1032.364	-1195.876	163.5118	2.818154	4.270709	3.404252	1.160791
432	-1034.904	-1201.01	166.1066	1.848665	2.658727	2.441095	1.474019
438	-1036.94	-1201.692	164.7519	2.004124	3.870572	2.773642	1.514169
444	-1035.564	-1199.63	164.066	3.086708	2.68307	1.755672	2.466326
450	-1031.047	-1195.14	164.0932	3.086708	3.76552	1.610745	2.072897
456	-1026.546	-1192.912	166.366	1.467981	3.187129	1.493099	1.964888
462	-1035.989	-1200.993	165.0039	1.83852	3.925492	1.810848	2.099014
468	-1029.925	-1195.678	165.7539	2.224341	2.529583	1.618887	2.099014
474	-1036.595	-1202.309	165.7141	1.592286	3.680235	1.881547	1.841607
480	-1027.782	-1193.398	165.6157	2.324549	2.695854	1.607284	2.049462
486	-1031.583	-1197.174	165.5913	2.324549	2.553815	1.737983	2.049462
492	-1034.296	-1199.225	164.9282	2.324549	3.661187	1.6383	2.049462
498	-1042.451	-1207.463	165.0125	1.590218	4.329438	1.651582	2.204728
504	-1042.732	-1207.481	164.7493	2.301575	2.541752	1.231334	2.916212
510	-1037.97	-1203.153	165.1827	1.81258	4.507869	2.014889	1.623596
516	-1043.147	-1209.072	165.9254	1.535586	4.286904	1.673871	1.623596
522	-1047.955	-1213.154	165.1993	1.531769	4.401332	2.093867	1.796702
528	-1053.7	-1219.648	165.9471	2.015292	2.17637	1.959071	2.068915
534	-1045.78	-1209.92	164.1402	2.804358	3.907473	2.209507	1.768383
540	-1039.355	-1204.155	164.8003	2.07084	4.773103	2.020382	1.604632
546	-1054.07	-1218.642	164.5728	1.929101	4.138596	2.270746	1.935488
552	-1036.226	-1199.995	163.7683	2.985389	3.193692	1.742081	2.498478
558	-1040.465	-1204.186	163.7209	3.56939	3.441159	1.593247	2.14665
564	-1050.462	-1214.977	164.5142	2.776992	3.441159	1.445767	2.241588
570	-1039.086	-1206.421	167.3353	1.175305	2.033786	1.214804	2.273086
576	-1050.817	-1213.489	162.6717	3.568787	4.483994	2.191803	2.031211
582	-1048.085	-1212.421	164.3356	2.619646	3.848341	1.886541	2.005343
588	-1044.31	-1207.737	163.4271	4.793701	2.250895	1.90163	1.894132
594	-1037.456	-1203.139	165.6829	1.377512	3.923995	1.604005	2.092285
600	-1042.245	-1207.405	165.1599	1.865891	3.961776	1.969659	1.855275
606	-1040.463	-1203.948	163.4849	3.255471	3.977725	1.923258	2.071544
612	-1036.641	-1201.162	164.5211	2.331061	4.837055	1.891978	1.685943
618	-1037.676	-1203.952	166.2754	1.577593	2.767072	1.839898	1.91734
624	-1045.042	-1209.091	164.0484	2.803893	3.980223	2.33903	1.711495
630	-1050.957	-1215.072	164.115	3.124031	3.696689	2.198442	1.659662
636	-1047.622	-1210.546	162.9237	3.847932	4.463469	2.364549	1.549727
642	-1040.081	-1205.356	165.2745	2.138036	3.753204	2.135871	1.553671
648	-1041.245	-1205.758	164.5128	1.992448	4.579973	2.410454	1.662827
654	-1049.074	-1215.578	166.5047	0.9198238	3.495782	2.574631	1.332895
660	-1055.472	-1221.897	166.4245	0.9343497	3.451602	1.731032	2.006256
