Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1737.045	-1903.567	166.5221	0.3551025	6.740827	2.039312	0.7175784
6	-1723.987	-1890.853	166.8663	0.3367963	5.823468	2.132929	0.7097082
12	-1718.967	-1886.01	167.0426	0.4199652	5.288962	2.001597	0.8887073
18	-1731.243	-1898.125	166.8823	0.4728147	5.812515	1.856568	0.8845541
24	-1720.942	-1887.761	166.819	0.4747707	6.107491	1.807887	0.8517592
30	-1722.64	-1889.353	166.7129	0.3986084	6.190555	1.9872	0.8076805
36	-1723.465	-1889.88	166.4144	0.4536735	5.826776	2.475644	0.6934681
42	-1748.587	-1914.343	165.7554	0.3220338	7.475854	2.598023	0.5685326
48	-1752.922	-1919.143	166.2214	0.6537303	5.612066	2.557108	0.7184287
54	-1731.858	-1898.44	166.5814	0.5415041	5.278479	2.463203	0.7363527
60	-1738.402	-1903.283	164.8811	0.6092044	6.974155	3.375764	0.6199239
66	-1725.901	-1892.432	166.5318	0.5732133	5.775514	2.247112	0.7208599
72	-1732.245	-1897.093	164.8473	0.6194595	9.190809	2.523992	0.6753347
78	-1723.133	-1890.145	167.0124	0.379267	5.630903	2.0151	0.7442558
84	-1724.8	-1891.672	166.8726	0.7368222	5.108214	1.806525	1.0351
90	-1733.486	-1899.11	165.6242	0.5883748	7.194261	2.446914	0.8124877
96	-1735.822	-1902.525	166.703	0.5883748	5.419001	2.187721	0.7895541
102	-1730.691	-1898.683	167.9924	0.3821635	4.263965	1.727759	0.7798122
108	-1731.04	-1898.321	167.2807	0.6777523	4.409392	2.061044	0.7798122
114	-1719.509	-1886.184	166.6759	0.4171429	6.135742	2.036277	0.8003465
120	-1722.206	-1888.784	166.5775	0.519315	5.948158	2.119377	0.8003465
126	-1738.587	-1904.286	165.6981	0.6308885	5.601178	3.149363	0.640839
132	-1742.103	-1909.216	167.1136	0.6600346	4.582893	2.129064	0.807149
138	-1736.312	-1903.915	167.6034	0.3772408	4.758112	1.566297	1.085552
144	-1741.336	-1908.76	167.4232	0.5338595	4.451134	1.857084	0.9902544
150	-1736.212	-1902.863	166.651	0.573274	5.433892	2.249678	0.7864774
156	-1733.825	-1901.75	167.9245	0.4170196	3.731311	2.07398	0.7864774
162	-1729.766	-1896.468	166.7018	0.4226649	6.477552	1.87462	0.7673619
168	-1732.709	-1900.928	168.2186	0.6493226	3.570513	1.403485	1.05677
174	-1743.116	-1909.848	166.7325	0.900153	4.655343	1.691162	1.324366
180	-1732.68	-1900.332	167.6524	0.6034234	4.273093	1.691162	0.9574103
186	-1742.299	-1909.179	166.8797	0.6034234	5.86084	1.691162	0.9011493
192	-1736.704	-1904.275	167.5708	0.5460046	4.835763	1.518143	0.958508
198	-1729.414	-1896.768	167.3535	0.6279323	4.878471	1.58439	1.005812
204	-1718.146	-1884.983	166.8365	0.5819687	5.751794	1.797479	0.9124163
210	-1728.52	-1895.437	166.9165	0.8817664	4.387129	2.032548	1.009573
216	-1731.247	-1898.99	167.743	0.5242086	4.014504	1.689715	1.095276
222	-1731.454	-1899.144	167.6898	0.5735315	4.517098	1.555284	0.9475811
228	-1725.033	-1892.663	167.63	0.6862495	4.008	1.602462	1.13352
234	-1729.008	-1896.627	167.6191	0.5069861	4.414451	1.733072	0.9652364
240	-1735.254	-1902.784	167.5293	0.4611769	4.414451	1.733072	1.097015
246	-1722.971	-1889.719	166.7476	0.5633178	6.049995	1.708176	0.9727561
252	-1715.784	-1882.791	167.0075	0.4564268	5.580711	1.777979	0.9727561
258	-1717.636	-1885.424	167.7879	0.5631108	4.201834	1.602894	0.9925479
264	-1725.012	-1892.779	167.7666	0.4026764	4.598446	1.67553	0.868459
270	-1725.277	-1890.905	165.6282	0.6991488	6.388607	2.639538	0.8606543
276	-1719.226	-1886.346	167.1198	0.3964772	5.293833	2.009146	0.8113348
282	-1720.751	-1888.062	167.3114	0.5988484	4.515637	1.742485	1.11009
288	-1718.904	-1886.179	167.2756	0.2734014	5.610921	1.742485	0.9039077
294	-1719.844	-1886.859	167.0145	0.522401	5.604085	1.802372	0.8522306
300	-1715.787	-1882.066	166.2787	0.522401	7.044109	1.95884	0.7604046
306	-1716.792	-1882.807	166.0151	0.8537621	5.498961	2.616526	0.721892
312	-1720.794	-1887.658	166.8642	0.6347724	5.698624	1.889302	0.721892
318	-1722.04	-1888.217	166.1771	0.723573	6.204513	2.04488	0.975409
324	-1727.626	-1894.276	166.6496	0.4631724	6.435025	1.70321	1.001553
330	-1735.998	-1903.752	167.7541	0.6072924	4.087997	1.312142	1.30144
336	-1727.537	-1895.437	167.9002	0.6408041	3.695035	1.408979	1.270263
342	-1719.041	-1886.218	167.1771	0.5785494	5.075776	1.79642	0.912214
348	-1722.679	-1889.639	166.9604	0.4348554	5.839952	1.79642	0.8925713
354	-1723.835	-1890.925	167.0903	0.3259823	6.436742	1.518655	0.8729507
360	-1734.178	-1899.358	165.1796	0.4438151	7.893488	2.847613	0.6709883
366	-1721.982	-1888.088	166.1061	0.7290804	6.083754	2.307774	0.8137773
372	-1725.905	-1893.283	167.3784	0.3792662	5.496558	1.520303	0.9780307
378	-1714.203	-1881.925	167.7216	0.4327204	4.380017	1.65315	1.036297
384	-1731.682	-1898.728	167.0455	0.7771598	3.773115	2.011739	1.324799
390	-1726.723	-1894.655	167.9322	0.3638839	4.560632	1.377494	1.067809
