Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1431.498	-1596.767	165.2692	0.4091274	2.347414	4.327837	1.920729
6	-1433.604	-1598.211	164.6072	0.3975918	3.115742	3.987458	2.217024
12	-1425.761	-1590.65	164.8887	0.4760492	2.368162	3.56062	2.605409
18	-1431.331	-1595.715	164.3836	0.3462731	3.598182	4.249049	2.017578
24	-1432.308	-1596.232	163.9247	0.3970024	4.436457	4.586451	1.724818
30	-1425.392	-1590.025	164.6329	0.3970024	2.714069	4.889351	1.788924
36	-1420.811	-1585.107	164.2951	0.1605928	2.714069	5.865009	1.500158
42	-1417.34	-1581.981	164.6417	0.3022356	2.714069	5.275407	1.57527
48	-1418.81	-1583.411	164.6004	0.2382521	2.68525	5.384389	1.588102
54	-1416.789	-1581.629	164.8402	0.1889376	2.990437	4.745274	1.751524
60	-1432.844	-1598.213	165.3689	0.310201	1.673115	4.706922	2.048026
66	-1422.341	-1588.04	165.6992	0.2671209	1.794944	4.710412	1.777303
72	-1424.102	-1589.162	165.06	0.3331467	2.457192	4.710412	1.795485
78	-1425.168	-1590.27	165.1023	0.2067502	2.261278	5.008281	1.754088
84	-1432.729	-1597.238	164.5084	0.3380708	2.639826	5.001097	1.876062
90	-1429	-1594.076	165.0763	0.3205779	2.260156	5.205301	1.550396
96	-1430.713	-1594.662	163.9497	0.3240166	3.27268	5.672814	1.487083
102	-1428.633	-1592.197	163.5639	0.3240166	3.684944	5.792302	1.487083
108	-1436.421	-1600.044	163.6225	0.442565	2.013304	6.887422	1.439912
114	-1433.226	-1599.024	165.7983	0.2745844	2.465761	3.562109	2.106222
120	-1429.801	-1595.282	165.4812	0.2928173	2.463139	3.787271	2.155707
126	-1434.712	-1599.404	164.6911	0.3954943	3.496256	3.744654	2.157472
132	-1423.535	-1588.141	164.6065	0.3943703	3.499066	4.279374	1.857153
138	-1426.003	-1590.533	164.5299	0.3432079	2.709188	5.111635	1.74574
144	-1435.997	-1599.45	163.4533	0.3080623	2.763269	6.407538	1.585796
150	-1427.501	-1591.429	163.9282	0.3035903	2.641338	6.230312	1.433775
156	-1431.305	-1594.771	163.466	0.562699	2.602186	6.501451	1.403893
162	-1423.368	-1586.695	163.3269	0.4905285	2.960986	6.562346	1.31635
168	-1431.825	-1594.437	162.6118	0.4299499	2.231638	8.004241	1.220267
174	-1423.643	-1588.725	165.0814	0.4658264	1.98232	5.149125	1.648866
180	-1428.892	-1593.94	165.0482	0.2264994	2.466767	4.73708	1.853578
186	-1427.117	-1592.211	165.0941	0.1494855	2.794916	4.522777	1.853578
192	-1420.642	-1585.303	164.6615	0.2484634	3.153632	4.700996	1.786866
198	-1417.201	-1581.878	164.6778	0.3538333	2.913793	4.705091	1.815286
204	-1421.125	-1585.666	164.5406	0.5484405	2.55791	4.931541	1.799535
210	-1414.029	-1579.372	165.3427	0.4032534	2.064345	4.614781	1.835809
216	-1406.033	-1571.415	165.3816	0.4478115	1.971331	4.603533	1.840094
222	-1413.971	-1579.633	165.6614	0.2053148	1.971331	4.202322	2.084353
228	-1413.214	-1578.481	165.2668	0.2759713	1.884439	4.920921	1.870116
234	-1420.39	-1585.95	165.5601	0.2649879	2.237436	3.859298	2.19143
240	-1426.122	-1592.271	166.1492	0.2745003	1.783716	3.48286	2.295269
246	-1430.195	-1595.075	164.8798	0.3698749	2.502989	4.366823	2.099608
252	-1419.477	-1585.004	165.5276	0.3698749	2.289246	3.76832	2.17657
258	-1423.298	-1588.593	165.2953	0.2924959	2.712001	3.904587	2.078007
264	-1426.177	-1591.289	165.1119	0.2149632	3.174069	4.01377	1.961784
270	-1429.302	-1593.459	164.1568	0.4210364	3.990379	4.665321	1.670405
276	-1425.955	-1591.178	165.2229	0.1526598	2.467384	4.61112	1.870441
282	-1417.232	-1582.856	165.6239	0.1283193	2.248849	4.61112	1.728813
288	-1426.674	-1591.433	164.7593	0.2904475	1.952783	5.474476	1.78801
294	-1412.057	-1577.076	165.0182	0.3227869	2.411645	4.808698	1.78801
300	-1426.087	-1590.228	164.1406	0.3227869	3.124643	5.184663	1.774854
306	-1422.716	-1585.865	163.1485	0.461446	3.124643	6.364756	1.540806
312	-1415.108	-1577.972	162.8634	0.4250554	2.907271	7.118941	1.324717
318	-1412.137	-1575.585	163.448	0.3691482	2.641771	6.807365	1.305575
324	-1424.601	-1587.482	162.8803	0.6082303	3.20084	6.702077	1.33543
330	-1416.12	-1578.741	162.6212	0.534256	3.549075	6.7708	1.363677
336	-1423.511	-1588.488	164.9767	0.3146717	2.138098	5.624129	1.388076
342	-1415.454	-1581.644	166.1896	0.3804131	1.474991	3.746344	2.213093
348	-1423.98	-1589.452	165.4718	0.3402529	1.965579	3.999397	2.254921
354	-1422.392	-1587.878	165.486	0.6420467	1.99413	3.675671	2.244314
360	-1442.203	-1606.781	164.5781	0.4379545	2.652417	4.663051	1.983424
366	-1430.175	-1595.507	165.3319	0.2853706	1.986058	4.918878	1.759935
372	-1436.816	-1601.878	165.0616	0.3079425	2.552098	4.712389	1.759935
378	-1432.623	-1596.698	164.0746	0.3079425	2.823031	5.191397	1.970083
384	-1423.855	-1587.961	164.1061	0.3513934	3.227656	5.038489	1.831633
390	-1418.05	-1582.175	164.1248	0.3522434	3.112549	5.097237	1.831633
396	-1435.074	-1598.085	163.0112	0.6359502	4.163133	5.62905	1.572824
402	-1440.911	-1603.322	162.411	0.4147481	3.863954	6.423445	1.720176
408	-1440.393	-1604.383	163.9901	0.4236534	3.510232	5.200267	1.617631
414	-1426.19	-1590.656	164.4662	0.3992262	3.138201	4.542314	1.933068
420	-1423.808	-1588.914	165.1061	0.2643465	2.091642	5.132258	1.721236
426	-1426.841	-1590.261	163.4204	0.4932373	3.254256	5.883273	1.606764
432	-1416.571	-1581.604	165.0322	0.3805847	2.785811	4.710853	1.606764
438	-1431.238	-1596.94	165.7017	0.3016166	1.882776	4.618635	1.761957
444	-1432.039	-1596.754	164.7149	0.3856282	2.665448	4.609137	1.956431
450	-1429.185	-1593.973	164.7882	0.3483277	2.665448	4.941937	1.702561
456	-1436.339	-1601.049	164.7103	0.2792719	2.718452	5.049684	1.702561
462	-1443.493	-1608.76	165.2674	0.06740649	2.764672	4.362327	1.915661
