Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1422.619	-1586.137	163.5173	0.5297918	3.246923	5.402964	1.854327
6	-1445.607	-1609.727	164.1197	0.5279998	3.391333	4.645271	1.896132
12	-1430.821	-1595.683	164.8616	0.5279998	2.562899	4.287183	2.029705
18	-1426.932	-1591.703	164.7705	0.3924802	2.703461	4.418455	2.023264
24	-1437.387	-1601.253	163.866	0.4200612	3.520795	4.627159	2.093577
30	-1449.107	-1614.868	165.7601	0.4200612	1.846875	3.708196	2.271346
36	-1439.722	-1604.795	165.0726	0.401368	2.893744	4.187373	1.876773
42	-1427.718	-1591.671	163.9528	0.1994391	3.207275	5.566439	1.68563
48	-1422.012	-1586.694	164.6816	0.4139845	2.495665	5.134851	1.68563
54	-1427.635	-1591.483	163.8487	0.4118539	3.430954	5.267842	1.715433
60	-1411.574	-1575.934	164.3605	0.3342256	2.754654	5.548898	1.535423
66	-1428.157	-1592.634	164.4768	0.3792145	2.329178	5.421081	1.744314
72	-1427.975	-1592.133	164.158	0.4109957	3.191278	4.8395	1.908105
78	-1416.027	-1581.246	165.219	0.2714182	2.164041	4.584396	1.973747
84	-1416.306	-1581.152	164.8465	0.4080097	2.460766	4.584396	1.973747
90	-1427.421	-1592.568	165.1466	0.372904	2.503821	4.491072	1.834843
96	-1425.18	-1590.431	165.2504	0.3468099	2.270982	4.58497	1.842293
102	-1431.148	-1595.157	164.0091	0.3468099	2.831987	5.400054	1.842293
108	-1426.808	-1591.772	164.9639	0.2235449	1.85171	5.737278	1.564685
114	-1421.265	-1585.202	163.9368	0.521116	3.078866	5.352786	1.682505
120	-1441.18	-1603.731	162.5515	0.4980029	5.011533	5.827019	1.522956
126	-1436.51	-1599.517	163.0078	0.5967096	2.480788	6.861196	1.522956
132	-1433.531	-1595.594	162.0626	0.4398585	5.271004	6.389852	1.409912
138	-1436.404	-1599.015	162.6115	0.4398585	5.271004	5.756854	1.474292
144	-1420.052	-1583.577	163.5242	0.3317795	3.421537	6.009276	1.474292
150	-1425.597	-1589.337	163.7397	0.4950511	3.0767	5.750254	1.557529
156	-1433.529	-1598.118	164.5892	0.2588189	2.588383	5.130873	1.812428
162	-1424.868	-1589.335	164.4674	0.4644464	2.767495	4.671683	1.977234
168	-1430.02	-1595.396	165.3761	0.4625341	1.938942	4.681957	1.798717
174	-1417.5	-1582.032	164.5323	0.3993982	2.643708	4.638041	2.060346
180	-1421.182	-1586.52	165.3382	0.2316475	2.6758	4.114659	1.968156
186	-1433.846	-1598.886	165.0399	0.2905083	3.235865	4.092701	1.877773
192	-1425.216	-1590.302	165.0858	0.473831	2.415534	3.927588	2.227619
198	-1425.4	-1591.013	165.6138	0.2494393	2.072234	4.275171	1.981948
204	-1434.982	-1599.961	164.9782	0.4245154	2.071505	4.688851	2.01362
210	-1421.048	-1585.671	164.6239	0.3177399	3.219987	4.908256	1.584941
216	-1425.792	-1590.181	164.3887	0.3674165	2.548744	5.089218	1.924081
222	-1411.276	-1576.903	165.6268	0.3227336	1.92352	4.392129	1.930089
228	-1411.62	-1576.944	165.3247	0.3227336	2.043509	5.176868	1.517513
234	-1414.071	-1577.421	163.35	0.4538665	3.314016	5.754211	1.748556
240	-1422.983	-1586.301	163.3184	0.4538665	4.124763	5.144822	1.842763
246	-1414.186	-1578.938	164.7519	0.3505237	2.99723	4.424081	1.918674
252	-1415.554	-1580.748	165.1943	0.2852953	2.525765	4.420291	1.899031
258	-1424.344	-1588.83	164.4861	0.2852953	3.045965	4.956179	1.757193
264	-1427.347	-1592.467	165.1205	0.2852953	2.200561	4.956179	1.757193
270	-1421.302	-1586.3	164.9987	0.2851787	1.982869	5.282024	1.741023
276	-1423.781	-1589.369	165.5886	0.3257535	2.201174	4.582109	1.661789
282	-1438.015	-1602.504	164.489	0.6455248	2.212289	5.364338	1.653571
288	-1417.514	-1581.085	163.5717	0.3154134	3.927184	5.660567	1.474846
294	-1429.505	-1593.887	164.3819	0.4397548	2.858938	5.152042	1.676656
300	-1429.186	-1594.103	164.9178	0.3598046	2.668481	4.785283	1.71195
306	-1436.496	-1600.503	164.0072	0.4022092	2.913315	5.579926	1.63767
312	-1439.005	-1604.428	165.4227	0.4822433	1.598923	5.176311	1.61566
318	-1436.909	-1601.296	164.3876	0.4769929	2.192187	5.27833	1.912463
324	-1437.176	-1601.367	164.191	0.4851785	2.192187	5.275244	2.040648
330	-1437.464	-1603.063	165.5994	0.3173955	1.585814	4.168293	2.295387
336	-1437.599	-1603.817	166.2181	0.4068409	1.277946	3.683734	2.339062
342	-1435.59	-1601.72	166.1301	0.3248313	1.449211	4.075801	2.089269
348	-1430.881	-1595.703	164.8222	0.700648	2.140512	4.506985	2.016679
354	-1421.153	-1585.917	164.7636	0.3104964	2.675712	4.070823	2.320304
360	-1427.527	-1592.522	164.9954	0.4066136	2.509159	4.070823	2.1902
366	-1431.461	-1596.437	164.976	0.3716018	2.830895	3.953062	2.146828
372	-1430	-1595.108	165.1078	0.3577369	1.904267	5.205271	1.714562
378	-1438.86	-1603.606	164.7456	0.3658151	2.08608	4.99938	1.992709
384	-1420.416	-1586.042	165.6261	0.3080882	2.08608	4.207037	1.972385
390	-1429.261	-1594.234	164.9729	0.2452853	2.75577	3.829674	2.344532
396	-1426.701	-1592.178	165.477	0.28344	2.148991	4.110007	2.11722
402	-1420.922	-1586.178	165.2561	0.2914817	2.377562	4.546131	1.845017
408	-1425.791	-1590.738	164.9463	0.02353161	2.895689	4.803296	1.799012
414	-1426.98	-1591.869	164.8897	0.01226235	2.881318	4.901877	1.784831
420	-1421.462	-1586.884	165.4227	0.01695849	2.258953	4.901877	1.738446
426	-1428.19	-1594.157	165.9673	0.02305485	2.02866	4.901877	1.47592
432	-1420.169	-1584.359	164.1909	0.008120059	3.015789	5.997974	1.429911
438	-1439.068	-1604.048	164.9798	0.02748386	1.934407	5.825703	1.579492
444	-1432.14	-1597.935	165.7951	0.03605601	1.834255	4.860911	1.74247
450	-1434.586	-1599.709	165.1232	0.1941948	2.361465	4.860911	1.795384
456	-1448.754	-1613.97	165.2165	0.2789888	1.911308	5.279985	1.635641
462	-1440.261	-1606.088	165.8273	0.3840051	1.537573	4.002369	2.241515
468	-1435	-1600.236	165.2359	0.3844594	2.402014	4.05401	2.112891
474	-1442.652	-1607.907	165.2552	0.3017305	2.706046	4.302898	1.834017
480	-1442.897	-1607.295	164.3978	0.4615218	3.044833	4.666951	1.896317
486	-1436.162	-1600.688	164.5267	0.3257504	2.901182	4.923193	1.794537
492	-1430.058	-1594.561	164.5028	0.4295976	2.901182	4.830314	1.803537
498	-1424.266	-1589.322	165.0561	0.2075779	2.255176	4.979116	1.809262
504	-1420.679	-1585.34	164.6607	0.3788276	3.252952	4.471991	1.809262
510	-1431.166	-1596.254	165.0884	0.328226	2.512835	4.82658	1.66717
516	-1413.616	-1578.221	164.6049	0.3399649	2.539524	5.277952	1.66717
522	-1430.685	-1595.635	164.9498	0.4709437	2.12215	4.991061	1.7672
528	-1425.478	-1590.395	164.9171	0.4853728	2.045214	4.991061	1.824264
534	-1426.398	-1591.284	164.8855	0.4853728	2.254035	4.817954	1.847057
540	-1436.565	-1601.142	164.577	0.5290126	2.252452	4.130087	2.469198
546	-1431.05	-1594.989	163.939	0.5486553	2.897469	4.260521	2.469198
552	-1424.337	-1590.017	165.6794	0.4535383	2.146848	3.693616	2.14698
558	-1417.607	-1582.044	164.437	0.5549384	2.857027	4.178134	2.219316
564	-1423.358	-1588.273	164.9145	0.475115	3.213202	4.178134	1.78884
570	-1418.058	-1583.499	165.4408	0.4818542	2.126985	3.708594	2.283699
576	-1412.479	-1577.757	165.2775	0.3364957	2.049337	4.743349	1.846743
582	-1425.553	-1590.119	164.5668	0.294261	2.885316	4.587094	2.024174
588	-1426.777	-1590.836	164.0595	0.3893869	2.717434	5.120923	2.024174
594	-1421.687	-1586.697	165.0093	0.3886654	2.283771	5.011127	1.67662
600	-1412.143	-1576.889	164.7463	0.3758488	3.107707	4.537126	1.775128
606	-1408.687	-1573.268	164.5803	0.2648425	2.940801	4.967926	1.748912
612	-1418.928	-1584.152	165.2249	0.3830715	2.528182	4.507905	1.748912
618	-1423.758	-1588.84	165.0821	0.3591207	2.208688	4.853988	1.799013
624	-1428.931	-1593.168	164.2364	0.3015763	3.317599	4.924466	1.813407
630	-1432.886	-1598.122	165.2353	0.2899817	2.572691	4.463995	1.813407
636	-1441.014	-1606.085	165.071	0.2010425	2.628571	4.044859	2.232584
642	-1438.824	-1604.35	165.5261	0.3454542	1.947647	4.044859	2.197118
648	-1425.814	-1591.148	165.3339	0.3883074	2.273422	4.02776	2.129964
654	-1432.483	-1596.594	164.1106	0.3883074	2.430277	5.344902	1.986258
660	-1423.662	-1588.089	164.4266	0.3883074	2.430277	5.300386	1.801766
666	-1424.512	-1588.489	163.9773	0.4062541	3.040157	5.379163	1.735383
672	-1422.5	-1587.87	165.3702	0.3310069	2.248722	4.166029	2.066022
678	-1418.512	-1582.208	163.6959	0.3935731	3.207465	5.07177	2.066022
684	-1430.03	-1593.84	163.8104	0.3208462	3.793159	5.336422	1.594703
690	-1437.429	-1601.883	164.4541	0.3058955	2.78242	5.382906	1.59456
696	-1419.423	-1582.621	163.1983	0.5852243	3.914719	5.702702	1.526579
702	-1422.9	-1587.574	164.674	0.5852243	2.13098	5.316967	1.645764
708	-1417.599	-1582.031	164.4324	0.4632397	2.654788	4.721447	2.023569
714	-1430.051	-1595.075	165.0234	0.3341367	2.654788	4.712725	1.713907
720	-1420.768	-1585.871	165.1028	0.4692709	2.330096	4.2428	2.057649
726	-1430.293	-1594.947	164.6536	0.5717417	2.521068	4.626405	1.933978
732	-1433.278	-1597.492	164.2137	0.1756619	3.888705	4.797318	1.753495
738	-1427.838	-1593.056	165.2184	0.1921578	2.649221	4.607546	1.753495
744	-1408.293	-1573.015	164.722	0.4448532	2.892493	4.607546	1.799696
750	-1414.657	-1579.053	164.3967	0.4498576	2.520176	5.202538	1.799696
756	-1418.962	-1583.388	164.4256	0.4096314	2.599189	5.202538	1.765954
762	-1411.212	-1575.28	164.0682	0.468997	3.131653	5.202538	1.707136
768	-1415.389	-1579.593	164.2042	0.3377637	3.124701	5.202538	1.707136
774	-1419.34	-1584.032	164.6924	0.3106328	2.95856	4.833675	1.723501
780	-1433.237	-1598.575	165.3374	0.1365121	2.190798	5.00667	1.679085
786	-1431.825	-1596.622	164.7973	0.2369736	2.927583	5.00667	1.592933
792	-1439.809	-1605.44	165.6308	0.2649788	2.266803	3.783336	2.179534
798	-1441.164	-1606.942	165.7779	0.2843044	2.266803	3.206012	2.441799
804	-1436.986	-1601.822	164.8363	0.4422435	2.707087	3.651204	2.441799
810	-1418.779	-1583.89	165.1108	0.3251596	2.423289	4.184486	2.137267
816	-1433.953	-1599.36	165.4067	0.4245525	1.812806	3.813969	2.444564
822	-1438.53	-1602.756	164.2256	0.4862092	3.327394	3.790863	2.43804
828	-1437.66	-1603.631	165.9708	0.5467404	1.641889	3.613869	2.232687
834	-1427.37	-1592.609	165.2387	0.4734337	2.281593	3.700808	2.342842
840	-1428.798	-1594.472	165.6736	0.5120899	2.098438	3.282519	2.402323
846	-1413.703	-1579.356	165.6524	0.2946337	2.533801	3.654075	2.094234
852	-1411.757	-1577.598	165.8402	0.382932	1.872211	4.336262	1.811719
858	-1414.639	-1580.089	165.4496	0.3698233	2.645451	4.109254	1.817543
864	-1407.072	-1571.642	164.5702	0.3527226	2.885605	4.267221	2.193127
870	-1419.364	-1584.293	164.9289	0.3527226	2.575543	4.373885	2.03748
876	-1413.914	-1578.736	164.8218	0.4427186	2.575543	4.537287	1.939757
882	-1418.121	-1583.517	165.3961	0.305475	2.772894	3.580514	2.186215
888	-1415.025	-1580.493	165.4685	0.361837	2.013755	4.062969	2.175688
894	-1423.187	-1589.118	165.9309	0.361837	2.013755	3.392045	2.309865
900	-1428.711	-1593.277	164.5653	0.3639026	2.894586	3.949139	2.388521
906	-1427.471	-1592.739	165.2687	0.2828911	2.313664	4.136029	2.149714
912	-1432.528	-1597.499	164.9707	0.264916	2.402801	3.915807	2.447599
918	-1436.263	-1601.881	165.6185	0.1735236	2.106289	3.776186	2.334835
924	-1433.31	-1598.57	165.26	0.2960588	1.834364	4.731977	2.017793
930	-1428.446	-1594.348	165.9016	0.2811049	1.818209	4.311936	1.888422
936	-1415.632	-1581.791	166.1594	0.1383852	1.660634	4.337585	1.888422
942	-1422.767	-1588.688	165.9212	0.4145775	2.032212	3.767011	2.028001
948	-1438.18	-1603.887	165.7069	0.4092093	1.563511	4.44517	1.998241
954	-1430.77	-1595.948	165.1778	0.2813331	2.432889	3.888167	2.308695
960	-1428.563	-1594.258	165.6951	0.2233016	2.087837	3.90024	2.183832
966	-1418.103	-1583.508	165.405	0.1347276	2.790218	4.170184	1.894389
972	-1417.369	-1582.135	164.7655	0.4026026	2.760722	4.928136	1.639808
978	-1412.044	-1577.05	165.0055	0.1813514	2.728852	4.803796	1.731433
984	-1432.497	-1598.408	165.9108	0.3971284	2.087285	3.82443	1.977672
990	-1437.84	-1603.754	165.9143	0.06577247	1.900244	4.086216	2.126128
996	-1430.334	-1595.756	165.4219	0.1927924	2.342516	4.086216	2.126128
1002	-1433.999	-1599.355	165.3553	0.2822731	3.238336	3.70246	1.932983
1008	-1419.698	-1584.735	165.037	0.1769032	2.992156	4.294977	1.932983
1014	-1413.48	-1578.674	165.1945	0.3810586	2.67836	3.793032	2.175155
1020	-1415.307	-1580.214	164.9076	0.4044759	2.621273	4.029988	2.219898
1026	-1417.905	-1583.907	166.0015	0.2449287	2.151155	3.771613	2.018707
1032	-1423.88	-1589.064	165.1845	0.2449287	2.370188	3.861033	2.375954
1038	-1440.6	-1606.177	165.5769	0.5094987	1.805346	3.600664	2.422369
1044	-1429.04	-1594.654	165.6135	0.4031911	1.952706	3.631016	2.366429
1050	-1430.504	-1596.016	165.512	0.3927683	2.559548	3.829533	1.993144
1056	-1437.975	-1603.776	165.801	0.3388453	2.042008	4.006941	1.993246
1062	-1436.837	-1602.277	165.4405	0.3881804	2.530665	3.912008	2.003544
