Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1998.921	-2165.682	166.7616	1.519589	5.348868	0.7621601
6	-1997.171	-2163.225	166.0541	2.003585	5.704848	0.6172512
12	-1991.31	-2157.966	166.6563	1.303701	5.704848	0.6894735
18	-1985.347	-2151.697	166.3497	1.697738	5.659846	0.6556066
24	-1998.634	-2165.72	167.0861	0.934109	5.659846	0.6530628
30	-1991.759	-2158.583	166.8244	1.794906	5.083113	0.6858821
36	-1991.921	-2158.118	166.1964	1.55642	5.926878	0.6858128
42	-1995.774	-2162.211	166.4368	1.075414	6.195296	0.580696
48	-1996.725	-2162.211	165.4864	1.957024	6.295013	0.6571472
54	-1991.47	-2157.072	165.6022	2.599658	5.670042	0.6446835
60	-1981.561	-2147.624	166.0624	1.753134	5.915581	0.6130203
66	-1981.279	-2147.012	165.7337	1.635893	6.359517	0.5839513
72	-1979.791	-2146.618	166.8271	1.079511	5.750052	0.6983722
78	-1982.618	-2149.091	166.4722	2.189785	5.068508	0.7393652
84	-1973.462	-2140.763	167.3012	1.270195	5.048108	0.7612491
90	-1983.711	-2150.468	166.7569	1.507925	5.373405	0.7489217
96	-1991.211	-2158.283	167.0723	1.184969	5.373405	0.7421179
102	-1991.986	-2160	168.0135	1.403653	4.168757	0.8136439
108	-2001.646	-2169.104	167.4578	1.931415	4.205853	0.8635662
114	-1993.432	-2160.831	167.3982	1.958606	4.245149	0.8599849
120	-1989.948	-2157.595	167.6471	1.770094	4.116005	0.910917
126	-1994.942	-2163.19	168.2489	0.9193304	4.360303	0.8751951
132	-2000.481	-2167.633	167.1512	2.20158	4.313235	0.8312601
138	-2001.326	-2168.208	166.882	1.993026	4.808217	0.7602896
144	-1991.17	-2158.608	167.4383	1.346276	4.847258	0.7463766
150	-2000.137	-2167.942	167.8051	1.118706	4.605868	0.8742859
156	-1986.525	-2154.042	167.5171	1.044334	5.00247	0.8326642
162	-1992.718	-2160.235	167.5174	1.874671	4.205983	0.8506706
168	-1982.548	-2150.243	167.6951	1.95079	3.958881	0.8552536
174	-1975.849	-2144.34	168.491	1.057516	3.967085	0.8902249
180	-1986.137	-2154.295	168.1583	0.938544	4.453962	0.8487185
186	-1984.218	-2152.663	168.4452	1.19649	3.801435	0.9698045
192	-1983.841	-2152.64	168.7996	0.9838578	3.62174	1.007092
198	-1983.865	-2152.383	168.5175	1.094373	3.854139	0.9448934
204	-1971.79	-2140.371	168.58	1.075087	3.841031	0.9121542
210	-1995.575	-2164.487	168.9127	1.154216	3.194245	1.142431
216	-2003.861	-2171.329	167.4682	2.098512	4.013692	0.9102427
222	-2000.434	-2168.592	168.1579	1.184579	4.100989	0.9692037
228	-1992.505	-2160.702	168.1968	1.172724	4.100989	0.9406879
234	-1990.736	-2158.33	167.5937	1.922699	4.100989	0.8348635
240	-1990.821	-2157.416	166.5954	2.357197	4.781192	0.7830986
246	-1989.432	-2156.937	167.5053	1.729916	4.385867	0.7997045
252	-2002.456	-2169.86	167.4039	1.729916	4.432379	0.8683135
258	-1993.14	-2161.02	167.8793	1.368716	4.29204	0.8683135
264	-1991.416	-2159.011	167.5951	1.633922	4.29204	0.9092617
270	-1995.184	-2163.828	168.6437	0.8171601	4.024854	0.9221763
276	-1996.453	-2164.31	167.8569	1.022824	4.677904	0.8405017
282	-1996.072	-2164.538	168.4653	1.295859	3.599069	1.053806
288	-1991.311	-2159.776	168.4652	1.295859	3.599069	1.053913
294	-1984.025	-2152.485	168.4594	0.8919039	4.179062	0.8728593
300	-1987.018	-2154.075	167.0576	1.881579	4.738336	0.7451855
306	-1988.919	-2157.239	168.32	0.910899	4.341512	0.8217404
312	-1989.636	-2157.51	167.8745	1.398103	4.296776	0.8343328
318	-1981.463	-2148.862	167.3987	1.398103	4.791745	0.8098502
324	-1980.57	-2149.097	168.5276	0.9379659	3.986747	0.9591759
330	-1985.041	-2153.345	168.304	1.047996	4.130954	0.9266122
336	-1984.342	-2151.967	167.6251	1.238108	4.657251	0.8866355
342	-1983.387	-2151.264	167.8767	1.233134	4.409655	0.887619
348	-1978.237	-2146.528	168.2913	1.195229	4.054702	0.8615029
354	-1993.185	-2160.914	167.7295	1.244778	4.530421	0.9046862
360	-1976.536	-2144.233	167.6972	1.33473	4.522159	0.8500766
366	-1978.495	-2145.546	167.0506	1.879678	4.643397	0.8802973
372	-1983.579	-2151.023	167.4441	1.535827	4.605728	0.8237759
378	-1991.137	-2159.099	167.9621	0.9308484	4.655639	0.8513701
384	-2000.08	-2166.875	166.7951	1.757572	5.084359	0.782013
390	-1998.942	-2165.175	166.2324	1.986935	5.487487	0.7226464
396	-1978.545	-2145.316	166.771	1.477666	5.404529	0.7226464
402	-1984.531	-2151.673	167.1414	1.118284	5.404529	0.6850752
408	-1990.071	-2156.09	166.0193	1.691821	6.002554	0.6403495
414	-1986.129	-2152.552	166.4231	1.207804	6.062911	0.6241337
420	-1988.148	-2155.139	166.9908	1.917756	4.755118	0.7726452
426	-1983.273	-2151.604	168.3312	1.199595	4.007882	0.8646426
432	-1982.24	-2150.343	168.1028	1.283281	4.025354	1.00364
438	-1992.866	-2161.425	168.5594	1.326433	3.569226	0.9605179
444	-2012.729	-2181.433	168.7035	1.247079	3.364225	1.0952
450	-1997.8	-2166.502	168.7024	1.118897	3.615765	0.9752191
456	-2003.756	-2172.53	168.774	1.100066	3.614858	0.92021
462	-2004.046	-2172.406	168.3596	1.382649	3.607215	1.066904
468	-1994.06	-2162.524	168.4643	1.331439	3.551808	1.066904
474	-1996.535	-2164.57	168.0354	1.797503	3.684501	0.9316773
480	-1991.366	-2159.267	167.9018	1.738782	3.798264	1.006118
486	-1980.583	-2149.151	168.5674	1.244841	3.563065	1.03816
492	-1998.129	-2166.549	168.4202	1.627385	3.347767	1.03816
498	-1997.243	-2164.841	167.5974	2.035504	3.837414	1.014078
504	-1992.348	-2160.218	167.8707	1.294749	4.310293	0.9376627
