Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-706.4471	-869.157	162.7099	0.27136	1.949103	7.184891	2.032775
6	-706.9999	-870.9106	163.9107	0.2603515	1.657394	6.285187	2.010922
12	-709.7789	-873.3125	163.5336	0.2444036	2.725336	5.805898	2.010922
18	-697.9439	-860.4245	162.4807	0.2444036	2.578144	7.185755	1.864473
24	-708.4855	-871.3622	162.8767	0.3159259	2.61768	7.182424	1.513054
30	-706.9659	-869.945	162.9791	0.2572701	2.61768	5.992079	2.294597
36	-714.0963	-877.5553	163.459	0.2826474	2.088655	5.200228	2.734273
42	-708.0277	-872.026	163.9983	0.3373478	1.794415	3.105374	3.771623
48	-700.9929	-864.2766	163.2837	1.308112	1.794415	4.293259	2.921972
54	-709.7225	-872.0466	162.3241	0.5966697	1.521522	6.597217	2.687599
60	-711.5864	-875.5634	163.977	0.2638857	1.557309	5.984713	2.222085
66	-721.4569	-885.0178	163.5609	0.5509429	1.260291	5.68583	2.66914
72	-701.3183	-864.0761	162.7579	0.5179354	1.788106	6.462603	2.399611
78	-713.409	-875.6721	162.2631	0.5298124	2.121308	7.521127	1.835368
84	-713.8442	-875.4976	161.6534	0.5298124	1.921817	6.76078	2.819062
90	-708.4407	-871.095	162.6543	0.3023168	5.065007	5.216932	1.99569
96	-701.5984	-866.3018	164.7034	0.3281577	2.119774	4.657387	2.250517
102	-698.7749	-862.4342	163.6593	0.2464993	2.339581	5.374327	2.39776
108	-710.5286	-874.9411	164.4125	0.5710548	1.912532	4.366012	2.574963
114	-719.7532	-883.2402	163.487	0.2334307	2.024106	6.405129	2.017459
120	-704.6805	-867.347	162.6665	0.3270524	1.715256	7.750511	1.779842
126	-715.7923	-879.1699	163.3776	0.299987	2.681849	6.27851	1.779842
132	-703.1908	-866.1974	163.0066	0.3156501	1.734079	7.260965	1.878904
138	-713.0748	-877.128	164.0532	0.2179728	1.762382	5.211345	2.574015
144	-713.9856	-877.6511	163.6656	0.2647936	1.250969	6.030416	2.574015
150	-716.5074	-878.3317	161.8243	0.2434178	2.798715	7.047375	2.281726
156	-707.8375	-870.7598	162.9223	0.2252781	2.41164	6.258481	2.281726
162	-703.9317	-867.8191	163.8875	0.2217913	1.854111	5.642432	2.354494
168	-710.5085	-875.2717	164.7632	0.2857365	1.891951	4.912741	2.198869
174	-700.6778	-861.8654	161.1877	0.504541	1.507849	8.14472	2.497937
180	-713.531	-877.3927	163.8617	0.2542597	1.100709	7.004948	1.922154
186	-702.3533	-866.3667	164.0135	0.2831679	1.575162	6.355932	1.9298
192	-718.5102	-880.7971	162.287	0.5336978	1.901487	6.080563	2.855643
198	-704.2227	-869.0296	164.8069	0.3072033	2.094415	4.223256	2.486718
204	-708.6621	-872.7325	164.0703	0.2596672	2.094415	5.209603	2.359283
210	-703.581	-866.5611	162.9801	0.2293728	2.245946	6.206205	2.359283
216	-701.6425	-866.079	164.4365	0.2293728	2.187036	4.173711	2.747311
222	-696.4927	-860.6471	164.1544	0.2607198	1.921053	4.686479	2.723302
228	-699.8975	-864.576	164.6785	0.2394035	1.369075	5.429247	2.258127
234	-682.784	-846.4054	163.6214	0.2394035	2.366561	5.369514	2.415782
