Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-140.4017	-307.854	167.4523	0.2103727	2.503325	1.884201	2.144963
6	-146.9936	-313.3535	166.3599	0.7401447	3.060757	1.846701	2.270682
12	-150.4444	-317.616	167.1717	0.907265	2.657875	2.003	1.70405
18	-132.955	-298.9451	165.9901	1.226208	3.951111	2.003	1.70405
24	-132.1344	-299.0497	166.9153	1.892364	1.604675	1.756956	1.970643
30	-140.4675	-307.1749	166.7073	1.038568	3.020229	2.629206	1.286459
36	-152.7821	-318.8169	166.0349	2.141559	1.780859	2.629206	1.695561
42	-143.2981	-310.3362	167.038	0.6148864	3.341799	2.345365	1.412578
48	-145.2023	-311.5065	166.3043	0.6153521	2.100678	3.659279	1.66182
54	-137.1187	-304.7739	167.6552	0.5234038	1.675286	1.948686	2.215764
60	-149.448	-315.7095	166.2614	1.357735	4.083811	1.235244	1.901964
66	-142.2476	-309.8461	167.5985	0.4040326	1.668503	2.137889	2.211257
72	-140.8747	-308.7419	167.8672	1.394204	1.668503	1.635562	1.702158
78	-145.0224	-309.1778	164.1554	1.394204	5.000136	2.777967	1.914899
84	-148.8277	-312.7372	163.9095	1.394204	7.264066	1.267856	2.379325
90	-141.3428	-306.3115	164.9687	1.088059	6.468654	1.049394	2.254757
96	-136.0762	-299.6658	163.5897	2.312338	3.12163	1.990499	2.898946
102	-130.8475	-293.0043	162.1568	2.797687	1.485366	1.990499	4.216184
108	-125.8428	-290.5712	164.7284	1.279537	6.036063	1.207661	2.310173
114	-132.9847	-299.4374	166.4527	0.5336094	1.908384	0.9676874	3.41587
120	-141.1376	-307.4094	166.2718	0.5839906	1.908384	1.098188	3.41587
126	-153.6359	-321.1874	167.5515	0.935262	2.191577	1.315697	2.138871
132	-137.2217	-304.9007	167.679	0.935262	2.191577	1.1911	2.136987
138	-142.9379	-310.1907	167.2528	0.5288483	2.207544	1.341151	2.562598
144	-131.8203	-300.3442	168.5239	0.1219183	2.11682	1.705735	1.812057
150	-131.3348	-299.0724	167.7376	0.0510113	3.159569	2.006282	1.654336
156	-136.3229	-303.9358	167.6128	0.05585397	3.23622	1.653837	1.945709
162	-142.2955	-310.7396	168.4441	0.4738198	2.016988	1.805996	1.607802
168	-136.417	-303.4631	167.0461	1.132257	3.575132	1.35413	1.646477
174	-126.7686	-291.2989	164.5303	1.21718	3.719299	0.9178786	3.396793
180	-115.7979	-283.2241	167.4262	1.21718	2.091889	1.386208	2.043491
186	-130.8722	-298.1795	167.3073	0.4262213	2.755998	2.20856	1.75158
192	-128.5743	-295.9	167.3257	0.7368232	2.289494	1.317494	2.359734
198	-136.895	-303.0045	166.1094	0.617247	4.837831	1.741936	1.877204
204	-127.7565	-296.7901	169.0336	0.06022792	1.24934	1.339307	2.277424
210	-130.2123	-297.0385	166.8262	0.00355893	2.596946	2.186653	2.438885
216	-131.4241	-299.3523	167.9282	0.001766552	1.728496	2.124318	2.231963
222	-137.3757	-304.1592	166.7835	0.02394201	3.170355	2.124318	2.231963
228	-131.1485	-299.0775	167.929	0.03380952	1.969677	1.411227	2.529308
234	-135.368	-301.7103	166.3423	0.7840939	2.142528	2.102969	2.529308
240	-130.205	-298.6033	168.3984	0.7840939	1.068427	2.102969	1.831972
246	-138.0883	-304.3389	166.2506	0.772997	4.991804	1.542119	1.754147
252	-133.1762	-300.5993	167.4231	1.204701	1.636795	2.406316	1.624701
258	-124.0776	-289.0716	164.994	2.066355	2.780839	1.877143	2.402845
264	-122.7144	-289.7048	166.9904	0.4310249	2.440281	1.771828	2.402845
270	-125.6559	-292.0071	166.3512	0.4727238	3.907698	1.367602	2.402845
276	-132.0703	-300.1217	168.0514	0.4727238	1.34585	2.273279	1.977947
282	-132.8052	-300.0503	167.2451	0.3386643	2.999105	2.587889	1.458195
288	-129.2425	-297.6104	168.3679	0.6993943	1.538535	2.282254	1.458195
294	-148.1975	-314.3536	166.1562	1.804887	2.403436	1.475325	2.26638
300	-144.4933	-307.4892	162.9959	1.804887	5.938463	1.667937	2.803023
306	-137.755	-302.0028	164.2478	1.111272	4.620902	1.107452	3.204161
312	-131.4015	-298.1626	166.7612	1.052441	1.82601	1.683005	2.530326
318	-148.9739	-314.2568	165.2829	1.001619	5.034588	1.323929	2.372681
324	-133.3497	-298.2036	164.8539	2.431048	1.803719	2.16632	2.570707
330	-134.7603	-301.3028	166.5425	1.179894	4.08971	1.494582	1.64695
336	-136.7009	-303.3503	166.6494	1.179894	3.091205	2.363334	1.392845
342	-146.3351	-311.7673	165.4322	2.032616	2.184898	3.823012	1.036845
348	-134.8271	-302.9808	168.1537	1.470747	1.183676	2.380311	1.206024
354	-120.3726	-288.5715	168.1989	1.470747	1.138004	2.380311	1.206024
360	-127.0146	-295.9208	168.9063	0.3684884	1.451761	2.47061	1.206024
366	-126.9638	-294.9955	168.0316	1.286169	1.451761	2.47061	1.168831
372	-136.8788	-301.6505	164.7717	1.744941	5.684903	1.727332	1.73613
378	-143.5564	-308.0805	164.5241	1.033017	5.684903	2.005215	2.193961
384	-134.9266	-299.3479	164.4213	0.9376926	6.599561	1.593739	2.316053
390	-138.2478	-303.234	164.9862	0.7075096	6.166132	1.05611	2.56557
396	-137.4288	-303.6096	166.1808	1.343169	2.916141	1.605951	2.218004
402	-134.9965	-302.7148	167.7183	0.2072873	2.234976	1.359492	2.44734
408	-136.37	-299.9395	163.5695	0.7781854	5.587864	3.007293	2.356956
414	-130.6599	-297.3155	166.6557	0.4967698	3.776849	2.884544	1.152885
420	-126.58	-294.0862	167.5061	0.2034216	2.944593	2.527866	1.437265
426	-122.2379	-290.3468	168.1089	0.07478483	2.017306	2.815616	1.401191
432	-118.3115	-285.3505	167.039	0.8454899	2.877998	1.26794	2.22104
438	-126.9519	-295.7121	168.7602	0.7177751	1.341508	1.401182	1.925784
444	-127.8314	-294.8088	166.9774	0.4451267	2.453304	2.474118	1.938847
450	-128.5419	-294.7894	166.2475	0.667438	2.058138	1.293508	3.190944
456	-143.9839	-309.3541	165.3703	0.4499482	2.427572	1.35242	3.62348
462	-139.8116	-305.1892	165.3776	0.7500682	3.697205	1.959449	2.54931
468	-147.7583	-311.4415	163.6832	0.6979226	8.245268	1.5335	2.54931
474	-133.5345	-299.9551	166.4205	0.5302489	3.077135	2.134852	2.173734
480	-154.364	-322.7697	168.4057	0.2594614	1.200237	1.905643	2.219913
486	-135.7996	-302.7006	166.9011	0.1871807	2.349993	1.20578	2.998491
492	-137.348	-304.5789	167.231	0.2805463	3.051749	2.110115	1.827854
498	-133.7014	-301.3028	167.6014	0.03142347	2.920492	2.080925	1.827854
504	-129.6778	-298.9683	169.2905	0.01224378	1.537056	2.310767	1.24976
510	-128.6009	-296.1842	167.5833	0.008447275	2.935851	2.6625	1.429098
516	-132.215	-300.2538	168.0387	0.05561474	1.905954	2.80639	1.547687
522	-131.345	-298.8662	167.5212	0.220334	2.332789	2.80639	1.547687
528	-126.161	-292.6925	166.5316	0.3122889	4.183785	2.680215	1.376043
