Iteration	Posterior	Likelihood	Prior	tree_length
0	-32.45007	-205.2445	172.7945	1.456397
6	-27.30375	-200.0982	172.7945	1.456397
12	-21.42916	-194.8641	173.4349	0.8897978
18	-24.72504	-198.16	173.4349	0.8897978
24	-30.01341	-202.8561	172.8427	1.419444
30	-30.58879	-203.6813	173.0925	1.21802
36	-31.38206	-204.4635	173.0815	1.227315
42	-32.28717	-205.5089	173.2218	1.104418
48	-31.03176	-204.159	173.1272	1.188306
54	-24.43332	-197.6868	173.2535	1.07511
60	-13.38275	-186.8206	173.4378	0.8864526
66	-19.37223	-192.5074	173.1352	1.181416
72	-36.35474	-209.651	173.2963	1.034418
78	-32.31111	-204.9898	172.6787	1.543247
84	-37.47749	-210.5479	173.0705	1.23659
90	-29.4532	-202.2769	172.8237	1.434062
96	-22.11585	-195.3937	173.2778	1.05214
102	-19.6461	-193.089	173.4429	0.8805939
108	-21.17675	-194.8018	173.6251	0.585251
114	-16.75963	-190.1388	173.3792	0.9508187
120	-12.61069	-186.0714	173.4608	0.8596495
126	-9.755544	-183.3863	173.6308	0.5631804
132	-15.56639	-189.1877	173.6213	0.4138319
138	-13.18692	-186.7021	173.5152	0.7905373
144	-8.928908	-182.4303	173.5014	0.8088904
150	-17.58996	-191.135	173.5451	0.747775
156	-14.44741	-187.9321	173.4847	0.8303463
162	-23.13217	-196.6289	173.4967	0.8149983
168	-25.0062	-198.1412	173.135	1.181557
174	-16.2196	-189.1038	172.8842	1.387161
180	-13.94618	-187.5208	173.5746	0.7000022
186	-10.07556	-183.6502	173.5746	0.7000022
192	-13.8417	-186.785	172.9433	1.340506
198	-10.71275	-183.9434	173.2306	1.096288
204	-11.12966	-184.3894	173.2598	1.069236
210	-20.05066	-193.4837	173.433	0.8919615
216	-10.6315	-183.8799	173.2484	1.079816
222	-24.16411	-197.5906	173.4265	0.8993618
228	-19.62363	-192.9706	173.347	0.9841663
234	-21.4261	-194.8899	173.4638	0.8560018
240	-17.60333	-191.139	173.5357	0.7616663
246	-17.83686	-191.2975	173.4607	0.8597397
252	-23.04656	-196.6443	173.5977	0.6559313
258	-27.84116	-201.2323	173.3911	0.9381406
264	-35.26977	-208.0878	172.818	1.438404
270	-30.31359	-203.3363	173.0227	1.276244
276	-32.96084	-205.4497	172.4888	1.680885
282	-33.21992	-206.5519	173.332	0.9992782
288	-42.86567	-215.3909	172.5252	1.65489
294	-42.60358	-215.85	173.2464	1.081739
300	-32.27329	-205.6771	173.4038	0.9244792
306	-19.21451	-192.7643	173.5498	0.7405701
312	-15.09723	-188.2889	173.1917	1.131607
318	-28.973	-202.0104	173.0374	1.264146
324	-24.97307	-198.0105	173.0374	1.264146
330	-21.70275	-194.7125	173.0098	1.286856
336	-22.74845	-195.8335	173.0851	1.224273
342	-27.47166	-200.7258	173.2542	1.074489
348	-35.45715	-208.7243	173.2671	1.062307
354	-41.41307	-214.1166	172.7035	1.524818
360	-32.74715	-206.3112	173.564	0.7179861
366	-30.02151	-203.2682	173.2467	1.081451
372	-18.04644	-190.9822	172.9358	1.346527
378	-19.87638	-193.3371	173.4607	0.8596996
384	-29.78034	-203.3923	173.6119	0.623391
390	-18.91775	-192.3602	173.4425	0.8810971
396	-16.3272	-189.9464	173.6192	0.6035979
402	-19.03455	-192.3459	173.3114	1.019707
408	-14.88766	-188.4109	173.5233	0.779398
414	-28.02967	-201.5923	173.5626	0.7202133
420	-26.39734	-199.8689	173.4715	0.8466377
426	-22.51884	-196.0383	173.5195	0.784595
432	-20.21815	-193.7741	173.556	0.7309656
438	-19.86405	-192.7705	172.9064	1.36972
444	-23.8136	-196.8064	172.9928	1.300666
450	-16.50011	-189.9236	173.4235	0.902719
456	-18.19597	-191.5964	173.4004	0.9281317
462	-14.53396	-187.9063	173.3724	0.9579913
468	-24.32711	-197.825	173.4979	0.8135243
474	-32.99649	-206.2454	173.249	1.079338
480	-23.00884	-196.302	173.2932	1.037396
486	-24.28118	-197.5853	173.3042	1.026777
492	-18.2157	-191.4147	173.199	1.125022
498	-24.98082	-198.4427	173.4619	0.8582468
504	-19.38848	-192.5369	173.1484	1.16986
510	-19.04169	-192.5273	173.4856	0.8291593
516	-21.61722	-195.2551	173.6379	0.4884812
522	-23.48943	-196.9431	173.4537	0.8680256
528	-10.31219	-183.7659	173.4537	0.8680256
534	-7.54274	-180.8064	173.2636	1.065606
