Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-221.7871	-392.2559	170.4688	1.46364	1.596797	0.8862444
6	-218.2985	-389.376	171.0775	0.9563853	1.317493	1.059248
12	-213.2506	-383.3192	170.0687	1.282595	2.369668	0.5228598
18	-214.3844	-384.8777	170.4934	0.9354937	2.289285	0.5228598
24	-208.0128	-378.3196	170.3068	0.8934163	2.351417	0.8474783
30	-206.76	-376.0221	169.2621	2.9768	1.766034	0.5531175
36	-208.4465	-377.274	168.8276	3.73825	1.701248	0.5353971
42	-221.1104	-392.1612	171.0508	0.869752	1.781854	0.5958693
48	-220.5897	-391.3611	170.7714	1.020864	1.795372	0.8021167
54	-213.2171	-383.51	170.293	0.8131087	2.55237	0.6926005
60	-213.4249	-383.7324	170.3074	0.356365	2.910269	0.5224528
66	-213.2793	-383.0574	169.7781	1.44244	2.50768	0.5015594
72	-213.852	-383.6835	169.8315	0.9029755	2.95879	0.6222518
78	-213.0484	-383.4252	170.3769	1.62934	1.670755	0.7012655
84	-200.0564	-370.6051	170.5486	1.438437	1.519495	0.9102962
90	-208.6	-379.8628	171.2628	0.6495416	1.497036	0.9908964
96	-207.6073	-378.999	171.3918	1.0266	1.086078	0.9028721
102	-211.8415	-382.662	170.8206	0.9601186	1.715744	0.9117479
108	-209.2497	-379.2491	169.9994	1.378031	2.343772	0.5460261
114	-221.9119	-392.4291	170.5172	0.8257404	2.276703	0.7558643
120	-217.5542	-387.4293	169.8751	1.822941	2.042059	0.6104885
126	-216.7178	-386.7197	170.0019	1.31302	2.23812	0.8505247
132	-216.5452	-386.717	170.1719	1.181063	2.338496	0.6291912
138	-217.6866	-387.778	170.0914	1.18481	2.415302	0.6291912
144	-216.08	-386.6675	170.5875	0.9215008	2.189409	0.6086204
150	-226.2317	-397.078	170.8464	0.8198889	1.913135	0.8112807
156	-233.6579	-403.8614	170.2035	0.5966482	2.880298	0.6024498
162	-221.8948	-392.2384	170.3436	1.121007	2.207285	0.6704952
168	-231.1577	-400.9428	169.7851	1.216675	2.671123	0.6704952
174	-230.001	-397.7387	167.7377	3.791305	2.75453	0.5579019
180	-236.2584	-405.7619	169.5034	0.9930083	3.055625	0.8472846
186	-220.2524	-391.0315	170.7791	0.6532642	2.178266	0.753593
192	-211.4286	-381.4105	169.9819	1.903947	1.779948	0.7669183
198	-221.7104	-391.2937	169.5833	1.401295	2.714736	0.6249271
204	-229.6644	-399.4064	169.742	1.693073	2.164905	0.8222628
210	-218.8151	-388.0517	169.2366	2.198849	2.364285	0.6067529
216	-219.2067	-388.6743	169.4676	1.910298	2.286008	0.7709349
