Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-445.8833	-615.8361	169.9528	2.066298	2.003553
6	-441.5195	-611.7826	170.2631	1.865904	1.929868
12	-449.0201	-618.9036	169.8836	1.930305	2.138819
18	-440.7701	-611.0226	170.2525	1.705274	2.04425
24	-442.8784	-613.2679	170.3895	1.399167	2.155262
30	-442.5768	-612.8873	170.3105	1.552493	2.106694
36	-439.1465	-609.0206	169.8741	1.646096	2.32809
42	-428.605	-599.2666	170.6616	2.153662	1.440536
48	-431.9692	-601.7258	169.7566	1.731602	2.348386
54	-434.8873	-604.8869	169.9996	1.488617	2.348386
60	-447.2985	-616.9935	169.695	1.467198	2.553216
66	-451.4919	-621.6837	170.1919	1.280763	2.358294
72	-456.1839	-626.0526	169.8687	1.353901	2.515597
78	-448.3136	-618.7503	170.4367	1.287847	2.196908
84	-451.1862	-621.0481	169.8619	2.158813	2.002458
90	-444.7979	-614.7485	169.9506	1.155557	2.588012
96	-444.8969	-615.0295	170.1327	1.8308	2.040516
102	-444.3604	-614.6305	170.2701	1.665077	2.059235
108	-450.6737	-620.7796	170.1059	1.565602	2.231146
114	-449.5752	-619.5947	170.0195	1.689129	2.207194
120	-435.7318	-605.9286	170.1968	1.968224	1.905523
126	-449.8904	-620.5588	170.6685	1.607884	1.829478
132	-442.1956	-612.7496	170.554	1.987114	1.643484
138	-449.0167	-619.4273	170.4106	1.356623	2.169232
144	-433.0746	-603.1309	170.0563	1.646172	2.211148
150	-433.0049	-603.546	170.541	1.441996	2.027552
156	-434.4609	-604.6265	170.1656	1.52299	2.220108
162	-448.6836	-619.1919	170.5082	1.907218	1.732781
168	-458.2952	-628.5108	170.2156	2.076495	1.818641
174	-453.862	-624.3528	170.4909	2.216026	1.522314
180	-439.8085	-610.0128	170.2043	2.463704	1.55112
186	-440.9972	-611.0985	170.1013	2.566765	1.55112
192	-430.2741	-600.7565	170.4824	1.965341	1.710041
198	-442.2446	-612.2195	169.9749	2.538833	1.663097
204	-439.669	-610.2902	170.6212	1.990147	1.592665
210	-442.7404	-612.4683	169.7279	2.117529	2.118214
216	-431.4442	-601.6658	170.2216	2.102048	1.796796
222	-431.9367	-602.3591	170.4224	1.986933	1.7371
228	-438.1976	-608.7416	170.544	2.155687	1.527671
234	-436.9607	-607.1058	170.1451	2.34139	1.682562
240	-447.7558	-617.6437	169.8879	2.811912	1.527582
246	-447.3118	-617.7812	170.4694	1.936171	1.739691
252	-452.3093	-622.5021	170.1928	1.531578	2.196992
258	-434.0408	-604.1909	170.1502	1.598847	2.181013
264	-440.2401	-610.3903	170.1502	1.598847	2.181013
270	-458.3607	-628.7075	170.3468	1.673788	2.002545
276	-459.7055	-629.6402	169.9347	1.593622	2.322889
282	-445.5193	-615.6491	170.1298	1.398537	2.322889
288	-444.0566	-614.1039	170.0472	1.754803	2.14655
294	-446.425	-616.6001	170.1751	1.546291	2.198905
300	-451.2075	-621.2726	170.0651	2.181111	1.850182
306	-461.9279	-632.094	170.1661	2.30311	1.69483
312	-436.107	-606.0886	169.9816	1.31021	2.472323
318	-442.5179	-612.4995	169.9816	1.31021	2.472323
324	-437.1906	-607.2226	170.032	1.478222	2.334405
330	-442.571	-612.6753	170.1042	1.478222	2.288314
336	-452.7626	-622.3378	169.5753	2.007204	2.288314
342	-447.4955	-616.9478	169.4523	2.042059	2.344507
348	-450.0018	-620.5907	170.589	2.134602	1.509873
354	-447.0605	-617.4515	170.3911	1.828108	1.868653
360	-449.3589	-619.4613	170.1024	1.777624	2.095507
366	-441.3837	-611.7607	170.377	1.503081	2.095507
372	-440.8304	-611.1559	170.3255	1.605191	2.062206
378	-439.9002	-610.2272	170.3271	1.410201	2.188644
384	-463.6409	-633.8771	170.2362	1.61509	2.114355
390	-433.7505	-603.6076	169.8571	1.633199	2.347078
396	-445.1808	-615.9324	170.7516	1.626422	1.759022
402	-442.3156	-612.4035	170.0879	2.19981	1.821633
408	-437.814	-607.3029	169.4889	1.92601	2.394875
414	-437.0925	-607.1967	170.1042	1.92601	1.996171
420	-441.6827	-612.1142	170.4315	1.646996	1.963849
426	-443.7462	-614.1649	170.4187	1.667139	1.958907
432	-444.152	-614.7023	170.5503	1.778701	1.793088
438	-433.1868	-603.8844	170.6975	1.915347	1.591551
444	-445.1483	-615.208	170.0597	2.752202	1.443062
450	-442.4217	-612.4059	169.9842	2.369328	1.776076
456	-435.3384	-605.7028	170.3644	1.858663	1.866044
462	-444.6899	-615.0879	170.398	2.028309	1.725118
468	-450.4412	-620.4896	170.0484	2.768378	1.439334
474	-447.1832	-617.1734	169.9903	2.444586	1.719115
480	-450.9804	-621.2314	170.251	1.967434	1.869161
486	-452.7136	-623.0505	170.3369	2.007295	1.782598
492	-457.2211	-627.1483	169.9272	2.086342	2.007225
498	-451.1793	-620.9758	169.7964	2.217167	2.007225
504	-436.4985	-606.8461	170.3476	1.972822	1.799048
510	-434.3612	-604.7913	170.4301	1.89454	1.796147
516	-434.2232	-605.0045	170.7813	1.834391	1.589507
522	-448.9321	-618.5954	169.6633	2.544171	1.876637
528	-435.3231	-605.7929	170.4699	1.947811	1.731219
534	-449.3401	-619.5498	170.2097	2.704275	1.363787
540	-455.0137	-625.2234	170.2097	2.704275	1.363787
546	-446.1826	-616.1485	169.9658	1.968595	2.05972
552	-443.6382	-612.9599	169.3217	1.560684	2.725825
558	-436.4171	-606.4784	170.0614	1.288161	2.436076
564	-440.8947	-610.9397	170.0449	1.298135	2.440134
570	-432.4734	-602.8631	170.3897	1.395613	2.157434
576	-436.298	-606.2258	169.9278	1.474527	2.40282
582	-449.165	-619.4214	170.2564	1.871197	1.930793
588	-436.3302	-606.4767	170.1464	1.461904	2.271746
594	-443.6599	-613.7553	170.0953	1.577925	2.230019
600	-447.5492	-617.5942	170.045	1.666612	2.205236
606	-447.4286	-617.5584	170.1298	1.340538	2.359746
612	-442.4386	-612.4703	170.0317	1.480932	2.332858
618	-450.6429	-620.4133	169.7704	2.040321	2.1409
624	-449.6839	-620.0379	170.354	1.551587	2.078693
630	-447.7242	-617.8782	170.154	1.83192	2.025629
636	-464.2071	-634.2243	170.0173	1.454379	2.358925
642	-449.224	-619.3723	170.1483	1.847805	2.018861
648	-451.3672	-621.5388	170.1716	2.77056	1.341395
654	-449.6604	-619.5475	169.8871	2.615531	1.671047
660	-451.3888	-622.0178	170.6291	2.12673	1.485689
666	-442.1003	-612.0254	169.9252	2.656168	1.614487
672	-446.4308	-616.6552	170.2244	2.079943	1.810194
678	-443.5675	-613.425	169.8576	1.680355	2.316761
684	-442.1536	-612.1081	169.9545	1.137101	2.597032
690	-450.5055	-621.043	170.5375	1.553861	1.955208
696	-444.3589	-614.7027	170.3438	1.553861	2.083926
702	-440.0538	-609.9923	169.9385	1.716832	2.241577
708	-447.9215	-618.1273	170.2058	1.581947	2.155849
714	-438.2788	-608.5181	170.2394	1.570376	2.141538
720	-432.7561	-603.204	170.448	1.75482	1.87984
726	-449.8684	-620.0444	170.176	1.679354	2.111697
732	-443.3606	-613.7238	170.3632	1.654755	2.004322
738	-441.0139	-611.3018	170.2878	1.654755	2.054317
744	-442.286	-612.429	170.143	1.944562	1.957733
750	-442.3218	-612.7707	170.4489	1.792435	1.853528
756	-448.9162	-619.2483	170.3321	1.792435	1.932856
762	-446.2242	-616.4072	170.183	1.906729	1.956304
768	-445.8617	-616.4835	170.6218	1.896978	1.65953
774	-449.698	-619.7538	170.0558	1.912555	2.037283
780	-442.5785	-612.9076	170.3291	2.406906	1.500572
786	-445.6599	-616.2141	170.5542	2.167482	1.511266
792	-446.1593	-616.202	170.0427	2.360428	1.741403
798	-440.1634	-610.3258	170.1624	1.960648	1.933867
804	-444.9495	-614.9446	169.9951	1.783965	2.161482
810	-438.0946	-608.3681	170.2735	1.587052	2.108313
816	-437.7555	-607.8363	170.0808	2.188859	1.834098
822	-436.8553	-607.3096	170.4543	2.093577	1.638616
828	-438.8353	-608.8119	169.9766	2.571271	1.638616
834	-449.7997	-620.2447	170.445	2.412093	1.408249
840	-447.9256	-618.3706	170.445	2.412093	1.408249
846	-438.8639	-609.3574	170.4936	2.068152	1.628659
852	-431.4467	-601.378	169.9313	1.965214	2.084699
858	-432.1003	-602.3752	170.2749	1.965214	1.854363
864	-426.3162	-596.5318	170.2156	2.363665	1.615953
870	-436.4936	-606.6713	170.1777	2.153476	1.791621
876	-446.9664	-616.8091	169.8427	1.908572	2.179546
882	-439.1695	-609.2959	170.1265	1.876518	2.014276
888	-436.7246	-607.3081	170.5835	2.24467	1.430595
894	-431.4965	-601.4091	169.9126	1.638719	2.30825
900	-426.7187	-597.0697	170.351	1.632214	2.027387
906	-433.2137	-603.0994	169.8856	1.941026	2.130486
912	-435.239	-605.384	170.1449	1.935126	1.962805
918	-426.0384	-596.4728	170.4343	1.645707	1.962805
924	-426.1445	-596.4172	170.2727	1.948537	1.867282
930	-423.9434	-594.7898	170.8463	1.502219	1.779546
936	-423.674	-594.7518	171.0778	1.30873	1.753077
942	-435.8576	-605.9899	170.1323	1.59842	2.192922
948	-444.4631	-614.3485	169.8854	1.695644	2.289242
954	-426.1699	-596.4982	170.3283	1.915934	1.851525
960	-448.9856	-619.235	170.2494	1.994863	1.851525
966	-459.0939	-629.1783	170.0844	2.315245	1.743906
972	-441.7924	-612.1755	170.3831	1.918856	1.811826
978	-439.6059	-609.3916	169.7857	1.918856	2.209812
984	-448.8183	-618.9701	170.1518	1.467173	2.264915
990	-445.1586	-615.0831	169.9245	1.637405	2.301433
996	-443.8534	-614.0153	170.162	1.683028	2.118499
1002	-436.9263	-606.7807	169.8544	1.683028	2.31711
1008	-446.4635	-617.0878	170.6244	1.683028	1.808082
1014	-452.962	-622.7625	169.8005	1.529539	2.448347
1020	-451.5182	-621.3609	169.8428	1.273866	2.581496
1026	-459.0969	-629.0038	169.9069	1.369262	2.482102
1032	-447.2458	-617.3368	170.091	1.291065	2.41558
1038	-445.6428	-616.0993	170.4565	1.356503	2.139402
1044	-444.2501	-613.975	169.7249	1.282078	2.649309
1050	-454.876	-624.4517	169.5757	1.91724	2.345385
1056	-448.0747	-618.0739	169.9991	1.766552	2.170202
1062	-439.04	-609.262	170.222	1.54368	2.170202
1068	-437.5126	-608.0727	170.5602	1.762859	1.797253
1074	-429.8323	-600.2626	170.4303	1.677537	1.944146
1080	-431.6097	-601.8374	170.2277	1.438988	2.234256
1086	-436.4045	-606.5803	170.1758	1.331593	2.336215
1092	-437.9106	-607.6242	169.7136	1.848989	2.301016
1098	-432.6603	-602.7093	170.0489	2.130161	1.895945
1104	-447.929	-617.8648	169.9358	2.087	2.001058
1110	-441.0257	-610.8299	169.8041	2.025767	2.128361
1116	-442.0084	-612.2454	170.2371	1.333128	2.296171
1122	-438.6581	-608.9148	170.2567	1.440904	2.214314
1128	-459.7621	-630.0767	170.3146	1.849051	1.906448
1134	-436.7407	-606.5457	169.805	2.102823	2.077262
1140	-434.5276	-604.947	170.4194	2.102823	1.657059
1146	-435.2292	-605.2418	170.0126	1.620854	2.255655
1152	-435.226	-605.7402	170.5142	1.676882	1.887839
1158	-434.8724	-604.7961	169.9237	2.451393	1.761034
1164	-429.5594	-599.3947	169.8353	1.986482	2.13366
1170	-425.4572	-595.6679	170.2106	2.230672	1.714581
1176	-438.072	-608.4914	170.4194	2.204259	1.583715
1182	-437.7288	-607.4013	169.6725	2.442967	1.938971
1188	-436.4917	-606.2454	169.7537	2.43323	1.89064
1194	-440.1634	-610.554	170.3907	1.736605	1.931034
1200	-434.9669	-605.4421	170.4752	1.991502	1.696593
1206	-434.1669	-604.6225	170.4556	1.995936	1.707341
1212	-444.2587	-614.5116	170.2528	1.995936	1.848425
1218	-444.2371	-614.8655	170.6284	2.180942	1.445041
