Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1811.909	-1981.553	169.6442	2.617329	2.024145
6	-1807.332	-1977.682	170.3499	2.009921	1.874543
12	-1794.032	-1964.154	170.1221	2.558606	1.728301
18	-1795.517	-1965.568	170.0507	2.653686	1.728301
24	-1805.325	-1975.352	170.0278	2.789852	1.673591
30	-1803.529	-1973.587	170.0575	2.789852	1.652379
36	-1807.483	-1977.202	169.7194	3.275687	1.652379
42	-1795.507	-1965.551	170.0436	3.025738	1.540345
48	-1788.816	-1958.81	169.9935	3.025738	1.577196
54	-1794.334	-1964.436	170.1018	2.529732	1.757959
60	-1798.904	-1969.018	170.1139	2.81032	1.600911
66	-1800.592	-1970.43	169.8379	2.725958	1.839027
72	-1808.612	-1978.595	169.9827	2.773867	1.713858
78	-1802.975	-1973.295	170.32	2.139459	1.820976
84	-1804.583	-1974.875	170.2919	2.350694	1.721973
90	-1815.614	-1985.728	170.1146	2.685117	1.666493
96	-1812.444	-1982.559	170.1146	2.685117	1.666493
102	-1816.095	-1986.035	169.9399	2.686015	1.788964
108	-1807.705	-1977.772	170.0668	2.290292	1.910415
114	-1812.637	-1982.717	170.0802	2.462374	1.808878
120	-1809.942	-1979.844	169.9015	2.714616	1.800953
126	-1804.859	-1974.99	170.1309	2.121318	1.959696
132	-1805.599	-1975.927	170.3273	2.121318	1.826244
138	-1803.158	-1973.19	170.0315	2.694077	1.720686
144	-1802.583	-1972.382	169.7985	2.708595	1.874684
150	-1794.671	-1964.843	170.1722	2.536986	1.704548
156	-1791.327	-1961.725	170.3972	2.116946	1.78041
162	-1795.779	-1965.724	169.9456	2.112365	2.087695
168	-1797.811	-1967.547	169.7358	2.432072	2.057082
174	-1790.363	-1960.326	169.9634	2.843788	1.691722
180	-1795.456	-1965.548	170.0918	2.546805	1.755876
186	-1794.378	-1964.484	170.1058	2.433041	1.806845
192	-1804.806	-1974.923	170.1173	2.418209	1.806845
198	-1794.584	-1964.618	170.0348	2.361247	1.893987
204	-1801.11	-1971.356	170.2461	2.434688	1.707881
210	-1798.275	-1968.266	169.9903	2.577653	1.810154
216	-1800.677	-1970.258	169.581	2.770755	1.990685
222	-1790.204	-1960.156	169.9524	2.346859	1.957253
228	-1796.343	-1966.352	170.0092	2.631296	1.769062
234	-1796.032	-1966.228	170.1953	2.388022	1.769062
240	-1808.859	-1978.642	169.7834	2.701476	1.888581
246	-1807.983	-1978.04	170.0573	2.554138	1.776004
252	-1797.702	-1967.855	170.1534	2.554138	1.70863
258	-1796.239	-1966.239	169.9998	2.248975	1.97781
264	-1798.785	-1968.962	170.1772	2.392601	1.779204
270	-1809.324	-1979.553	170.2286	2.327381	1.779204
276	-1804.669	-1974.716	170.0471	2.611341	1.753031
282	-1803.389	-1973.683	170.2941	2.412114	1.68633
288	-1795.462	-1965.836	170.3744	2.073982	1.820848
294	-1791.263	-1961.39	170.1264	2.557964	1.725639
300	-1800.165	-1969.944	169.7788	3.049001	1.719718
306	-1794.805	-1964.786	169.9808	2.835669	1.683507
312	-1787.065	-1957.087	170.0227	2.553396	1.800454
318	-1785.226	-1955.548	170.3217	2.139481	1.819759
324	-1789.267	-1959.348	170.0803	2.441776	1.819759
330	-1792.058	-1962.126	170.0679	2.598495	1.745205
336	-1800.822	-1970.732	169.9106	2.635651	1.835004
342	-1800.998	-1970.774	169.7756	2.635651	1.926994
348	-1807.405	-1977.475	170.0699	2.225457	1.943482
354	-1813.099	-1983.25	170.1512	2.345965	1.822567
360	-1799.114	-1969.568	170.4537	2.345965	1.609
366	-1821.619	-1991	169.3812	3.60541	1.740211
372	-1804.042	-1974.05	170.0078	2.731413	1.718055
378	-1796.566	-1967.028	170.4618	2.19194	1.691812
384	-1802.59	-1972.558	169.9682	2.498947	1.86646
390	-1793.132	-1963.128	169.9958	2.281421	1.963043
396	-1799.961	-1970.126	170.1643	2.281421	1.848844
402	-1802.013	-1972.396	170.3826	2.162916	1.764197
408	-1799.401	-1969.387	169.9861	2.939798	1.626464
414	-1818.67	-1989	170.3304	2.738124	1.479556
420	-1800.429	-1970.245	169.8163	2.805816	1.813816
426	-1802.652	-1972.939	170.2865	2.158972	1.832967
432	-1805.983	-1976.205	170.2221	2.368531	1.761081
438	-1790.521	-1960.343	169.8217	2.682345	1.87213
444	-1806.684	-1976.503	169.8198	2.660754	1.884302
450	-1804.83	-1974.786	169.9558	2.70215	1.769559
456	-1813.105	-1983.352	170.2464	2.33376	1.763268
462	-1801.74	-1971.756	170.0165	2.489054	1.838601
468	-1798.628	-1968.451	169.8229	3.076329	1.675074
474	-1799.365	-1969.482	170.1168	2.642466	1.68748
480	-1816.693	-1986.694	170.0012	2.660999	1.759181
486	-1815.582	-1985.454	169.8723	2.756596	1.799804
492	-1813.977	-1984.087	170.1102	2.354623	1.846029
498	-1810.976	-1981.02	170.044	2.374464	1.880649
504	-1810.542	-1980.623	170.0811	2.874868	1.591
510	-1795.762	-1965.546	169.7838	2.951242	1.764191
516	-1790.618	-1960.642	170.0245	2.486975	1.834196
522	-1803.509	-1973.796	170.2866	2.564372	1.607731
528	-1797.147	-1967.213	170.0659	2.345077	1.881465
534	-1791.291	-1961.26	169.9685	2.370812	1.933756
540	-1787.293	-1957.549	170.2558	2.191071	1.836089
546	-1787.639	-1957.74	170.1009	2.64472	1.69754
552	-1789.306	-1959.173	169.867	3.002436	1.680222
558	-1801.028	-1971.164	170.1365	2.499933	1.749613
564	-1803.928	-1974.099	170.1715	2.454424	1.749613
570	-1803.708	-1973.581	169.8735	2.523285	1.918136
576	-1805.912	-1976.026	170.1143	2.523285	1.752666
582	-1796.804	-1967.132	170.3281	2.385836	1.67678
588	-1808.583	-1978.839	170.2552	2.459079	1.688058
594	-1815.813	-1985.745	169.9324	3.184233	1.542055
600	-1799.529	-1969.601	170.0718	2.270373	1.917848
606	-1810.265	-1980.351	170.0856	2.384814	1.846684
612	-1802.779	-1972.638	169.8593	2.384814	1.999558
618	-1796.893	-1967.055	170.1622	2.475572	1.74471
624	-1809.903	-1980.314	170.4116	2.239927	1.699857
630	-1807.126	-1977.212	170.0868	2.592548	1.735072
636	-1787.029	-1956.98	169.951	3.032178	1.604947
642	-1799.93	-1970.045	170.1151	2.742498	1.635801
648	-1810.14	-1980.333	170.1935	2.177587	1.886186
654	-1801.402	-1971.243	169.8408	2.318554	2.046623
660	-1785.105	-1955.061	169.956	2.938296	1.648859
666	-1794.876	-1964.722	169.8458	2.959827	1.716441
672	-1805.293	-1975.295	170.0017	2.742773	1.716441
678	-1807.462	-1977.794	170.3315	2.190293	1.784226
684	-1807.353	-1977.412	170.0589	2.390087	1.862084
690	-1811.559	-1981.856	170.2967	2.174483	1.817229
696	-1806.399	-1976.508	170.1084	2.608305	1.711538
702	-1803.155	-1973.109	169.954	2.817933	1.711538
708	-1797.432	-1967.446	170.0143	2.780602	1.687975
714	-1797.656	-1967.815	170.1589	2.780602	1.583828
720	-1799.527	-1969.655	170.1283	2.324575	1.849925
726	-1799.359	-1969.408	170.0491	2.254377	1.941822
732	-1797.972	-1968.038	170.0654	2.573587	1.760111
738	-1797.296	-1967.419	170.1232	2.573587	1.719526
744	-1796.193	-1966.263	170.0694	2.56076	1.764077
750	-1807.986	-1978.242	170.257	2.692178	1.559506
756	-1804.782	-1974.974	170.1922	2.511215	1.704307
762	-1813.991	-1983.731	169.74	2.425794	2.057552
768	-1806.232	-1975.84	169.608	2.598365	2.057552
774	-1785.436	-1955.625	170.1887	2.073991	1.947239
780	-1802.258	-1972.014	169.7561	2.476586	2.020824
786	-1790.106	-1960.001	169.8953	2.645463	1.840535
792	-1796.054	-1966.064	170.0095	2.35585	1.913997
798	-1800.819	-1970.706	169.8868	2.904882	1.714951
804	-1800.609	-1970.984	170.3759	2.608967	1.517287
810	-1798.631	-1968.599	169.9679	2.725248	1.749259
816	-1796.9	-1967.116	170.2159	2.491085	1.698431
822	-1805.562	-1975.326	169.7635	2.94525	1.781322
828	-1805.89	-1975.961	170.0703	2.527079	1.781322
834	-1797.507	-1967.661	170.154	2.121549	1.944032
840	-1793.227	-1963.641	170.4144	2.518101	1.539878
846	-1806.482	-1976.73	170.2476	2.414034	1.718188
852	-1800.263	-1970.557	170.2942	2.082255	1.871159
858	-1809.688	-1979.657	169.9686	2.348991	1.945279
864	-1804.243	-1974.386	170.1434	2.208401	1.903166
870	-1797.778	-1967.768	169.9903	2.680985	1.7564
876	-1789.332	-1959.273	169.9409	2.652137	1.805647
882	-1802.919	-1972.762	169.8426	2.778024	1.809552
888	-1801.213	-1971.006	169.7931	2.778024	1.843612
894	-1803.761	-1974.174	170.4133	2.232534	1.702872
900	-1798.899	-1969.08	170.1818	2.633002	1.646104
906	-1805.932	-1975.966	170.0336	2.857652	1.634413
912	-1801.8	-1971.757	169.9569	2.353624	1.950687
918	-1804.821	-1975.202	170.3812	2.230699	1.726534
924	-1807.288	-1977.225	169.9374	2.793328	1.735759
930	-1810.696	-1980.866	170.1691	2.793328	1.569585
936	-1807.881	-1978.005	170.1244	2.131884	1.958248
942	-1791.856	-1962.056	170.2	2.06454	1.944995
948	-1793.044	-1963.213	170.1684	2.315065	1.827579
954	-1792.215	-1962.489	170.2748	2.182913	1.827579
960	-1800.254	-1970.334	170.0801	2.52474	1.775753
966	-1794.484	-1964.495	170.0113	2.648646	1.758528
972	-1812.733	-1982.586	169.8537	2.909785	1.735797
978	-1803.033	-1973.414	170.3809	2.100305	1.801234
984	-1807.161	-1977.4	170.2386	2.45118	1.704138
990	-1801.786	-1971.989	170.2029	2.159523	1.88984
996	-1803.742	-1973.787	170.046	2.159523	1.995516
1002	-1796.447	-1966.439	169.9919	2.225924	1.995516
1008	-1786.814	-1956.941	170.1262	2.225924	1.905191
1014	-1792.352	-1962.36	170.0076	2.372045	1.90662
1020	-1792.252	-1962.436	170.1849	2.202366	1.878276
1026	-1804.487	-1974.672	170.1849	2.202366	1.878276
1032	-1805.636	-1975.869	170.2333	2.202366	1.845235
1038	-1799.977	-1970.175	170.1982	2.518868	1.695936
1044	-1800.105	-1970.144	170.0397	2.730536	1.695936
1050	-1804.565	-1974.657	170.0917	2.305646	1.885201
1056	-1802.052	-1972.099	170.0465	2.305646	1.915887
1062	-1806.294	-1976.12	169.8264	2.646468	1.887083
1068	-1810.138	-1980.08	169.9419	2.445912	1.912115
1074	-1805.543	-1975.501	169.9576	2.41073	1.92
