Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-44.34521	-211.9798	167.6346	0.559464	0.5206278	4.694135	0.2162373
6	-41.08601	-210.3686	169.2826	0.7486397	0.7631085	2.816363	0.3041234
12	-39.21656	-207.7709	168.5543	0.4020253	2.160805	2.661031	0.6431046
18	-30.89922	-200.3358	169.4366	0.5786204	0.5528972	3.111104	0.573554
24	-33.44974	-202.8167	169.3669	1.01916	0.6487101	2.65684	0.5929403
30	-52.25169	-223.7515	171.4998	0.283309	0.7597836	1.1063	0.7056664
36	-56.1381	-227.2878	171.1497	0.82255	0.2909357	1.114344	0.7654552
42	-53.24927	-224.4626	171.2134	0.3532424	0.59504	1.523837	0.5854202
48	-48.58726	-217.9682	169.3809	0.6510417	0.2754132	2.890305	0.222363
54	-47.67103	-216.5772	168.9061	2.301312	0.638514	1.668268	0.8762458
60	-55.25677	-223.0206	167.7638	1.944578	0.638514	3.167338	0.8762458
66	-45.69893	-215.0598	169.3609	0.91474	1.006716	2.430748	0.4468569
72	-49.90446	-220.0613	170.1568	0.91474	0.7717016	1.798606	0.7187402
78	-44.12627	-213.5901	169.4638	1.0057	1.795723	1.213847	0.9718455
84	-40.03187	-208.297	168.2651	0.1899455	1.908821	3.289771	0.2940861
90	-42.53845	-212.6926	170.1542	0.1734864	0.6674302	2.579331	0.2832293
96	-44.04639	-212.2381	168.1917	1.891482	0.868102	2.744757	0.4009085
102	-49.01466	-214.5726	165.558	0.837845	1.153291	6.009335	0.2670606
108	-45.11867	-211.9265	166.8078	0.6572039	1.215232	5.037203	0.5398375
114	-41.78378	-211.292	169.5082	0.6470445	0.3661169	3.034758	0.3887175
120	-46.62903	-216.1906	169.5615	0.2444325	0.4295077	3.294037	0.3027573
126	-51.7235	-219.2832	167.5598	0.4071715	0.4117052	4.783785	0.159362
132	-45.69715	-212.7593	167.0622	1.068134	0.4981158	4.783785	0.220714
138	-69.02984	-236.9572	167.9274	0.3977145	0.8430659	4.156036	0.176527
144	-73.98924	-240.9506	166.9613	0.5363274	1.01948	5.180386	0.6113997
150	-69.53813	-236.8299	167.2917	0.930347	0.487298	4.945063	0.5834354
156	-53.22094	-220.0622	166.8412	0.930347	0.9398708	5.002246	0.4494871
162	-49.15922	-218.9339	169.7747	0.3639437	0.6026477	2.955623	0.5405638
168	-56.15662	-225.0381	168.8815	0.7543436	1.061518	3.008335	0.5869607
174	-50.27306	-219.1363	168.8632	0.3814283	0.6258896	3.832937	0.4854861
180	-62.36383	-228.8734	166.5095	3.594351	0.6823187	2.330943	1.258184
186	-53.92327	-222.6881	168.7649	1.570461	1.289743	1.258175	1.452749
192	-51.11324	-219.5859	168.4727	1.3229	1.599647	2.267562	0.7209517
198	-47.95304	-215.1191	167.1661	3.471833	1.160508	1.572865	1.040807
204	-42.3855	-212.9301	170.5446	0.1759537	1.503296	1.498478	0.5718803
210	-33.09776	-203.1506	170.0528	0.1134476	0.7964086	2.700537	0.3530142
216	-36.15244	-206.03	169.8775	0.3290515	0.700389	2.691319	0.2976292
222	-37.02435	-206.7676	169.7433	0.6193474	0.8928386	2.461794	0.5296441
228	-40.79848	-208.8431	168.0446	1.818279	0.8928386	2.94485	0.6020617
234	-40.06356	-209.8968	169.8333	0.8701713	0.7419384	2.180062	0.7425671
240	-41.69275	-212.1319	170.4392	0.6290584	0.7737983	1.766558	0.7696722
246	-54.04919	-223.9992	169.95	0.9760521	0.7028142	0.9982231	1.63514
252	-54.72633	-224.5982	169.8719	0.684049	0.4545916	2.463967	0.8590425
258	-52.15768	-221.7132	169.5555	0.8668598	0.7840587	1.693824	1.435764
264	-44.33949	-212.4434	168.1039	1.100138	1.250542	3.20113	0.7034013
270	-59.2019	-229.1664	169.9645	0.6858923	0.8237798	2.178425	0.7034013
