Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1279.468	-1426.531	147.0625	1.763911	14.5927
6	-1289.101	-1439.074	149.9729	1.763911	13.08289
12	-1288.379	-1440.277	151.898	1.570206	12.1815
18	-1274.77	-1426.267	151.4966	1.726819	12.30908
24	-1277.682	-1429.664	151.9822	1.738571	12.0498
30	-1272.76	-1426.238	153.4789	1.654154	11.31206
36	-1273.829	-1424.827	150.9985	1.719569	12.57237
42	-1279.663	-1430.625	150.9616	1.756428	12.57237
48	-1273.691	-1425.945	152.2543	1.664959	11.9462
54	-1273.39	-1430.601	157.211	1.674136	9.340219
60	-1270.722	-1423.889	153.1666	1.810754	11.3935
66	-1272.377	-1427.698	155.3201	1.492798	10.43159
72	-1270.791	-1427.337	156.5457	1.569242	9.746654
78	-1268.847	-1422.769	153.9226	1.76317	11.02275
84	-1279.435	-1431.35	151.9152	1.606056	12.15384
90	-1275.349	-1431.524	156.1744	1.722107	9.861728
96	-1276.256	-1429.6	153.3442	1.718408	11.34891
102	-1278.804	-1436.803	157.9984	1.470221	9.031679
108	-1281.179	-1438.985	157.8053	1.663315	9.031679
114	-1279.827	-1432.954	153.1268	1.662138	11.49199
120	-1273.157	-1424.314	151.1571	1.748633	12.47464
126	-1271.133	-1425.781	154.6476	1.827414	10.60897
132	-1275.861	-1431.645	155.7844	1.486661	10.19087
138	-1272.574	-1422.083	149.5093	1.870945	13.26823
144	-1263.32	-1419.523	156.2036	1.803671	9.803358
150	-1296.78	-1454.323	157.5432	1.670915	9.166368
156	-1286.442	-1441.823	155.3815	1.688918	10.29633
162	-1270.981	-1427.348	156.3676	1.795651	9.721188
168	-1284.706	-1441.452	156.7469	1.575791	9.637126
174	-1287.056	-1446.119	159.0638	1.573942	8.411566
180	-1285.804	-1441.337	155.5321	1.649997	10.23761
186	-1261.983	-1415.892	153.9082	1.649997	11.08956
192	-1265.065	-1423.127	158.0622	1.501445	8.98141
198	-1270.274	-1425.921	155.6467	1.596701	10.2054
204	-1269.606	-1419.312	149.7066	1.825185	13.18944
210	-1266.561	-1424.677	158.1163	1.684407	8.855838
216	-1278.484	-1431.82	153.3351	1.466237	11.48552
222	-1269.219	-1424.424	155.2053	1.598748	10.43626
228	-1271.431	-1425.394	153.9633	1.723041	11.02244
234	-1270.613	-1427.176	156.563	1.472301	9.788622
240	-1276.518	-1424.476	147.9582	1.712533	14.1553
246	-1277.636	-1425.547	147.911	1.759724	14.1553
252	-1277.732	-1427.129	149.3971	1.759724	13.38428
258	-1291.479	-1446.138	154.6594	1.745613	10.64573
264	-1277.128	-1432.722	155.5937	1.688125	10.1852
270	-1278.678	-1430.127	151.4493	1.820856	12.28477
276	-1282.337	-1433.928	151.5916	1.678536	12.28477
282	-1274.172	-1428.571	154.3989	1.70299	10.80468
