Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-828.5504	-995.4753	166.9249	0.4183389	2.415622	4.099729	0.5533597
6	-826.7324	-993.1992	166.4668	0.6759686	2.392191	4.303051	0.608921
12	-826.3089	-993.2991	166.9901	0.5678432	2.062251	4.114516	0.6955023
18	-831.9888	-996.6715	164.6827	0.6650361	4.447463	4.755267	0.5754689
24	-820.4734	-986.3269	165.8535	0.6434806	2.868941	4.608939	0.5457291
30	-812.6787	-978.3206	165.6419	0.3618519	3.029384	4.979443	0.4225068
36	-810.9471	-976.4828	165.5357	0.3153641	3.029384	5.080898	0.3410641
42	-807.5638	-969.7523	162.1886	0.8367175	5.154096	6.692894	0.4139986
48	-818.9834	-985.7472	166.7638	0.3356367	2.099018	4.571191	0.3835611
54	-829.7111	-994.4172	164.7061	0.6637489	3.13796	5.550044	0.4702988
60	-821.5916	-985.0354	163.4439	0.7161476	3.13796	6.752257	0.4342431
66	-813.5711	-978.4031	164.832	0.8705361	3.13796	5.219125	0.5057213
72	-818.442	-981.659	163.2171	0.629524	4.823967	6.048084	0.4241024
78	-813.5791	-977.684	164.1049	0.5632474	3.601319	5.925045	0.3986353
84	-816.9479	-980.9693	164.0214	0.4775092	3.698924	6.052857	0.4571354
90	-823.4909	-987.1861	163.6952	0.6477784	3.566487	6.261899	0.3802098
96	-825.8531	-991.156	165.3029	0.6175983	2.453841	5.489174	0.4360365
102	-823.7529	-989.3373	165.5845	0.5656121	1.757262	5.841251	0.4506622
108	-817.8535	-980.6616	162.8081	1.645713	2.160506	7.188105	0.4319527
114	-813.2122	-974.7836	161.5714	0.8900888	3.531347	8.136374	0.3420551
120	-825.7674	-988.2825	162.515	0.7655652	3.50518	7.334036	0.3420551
126	-818.9065	-981.4235	162.517	0.5420037	2.689485	8.11339	0.3375106
132	-825.5848	-990.113	164.5283	1.021479	2.943537	5.505332	0.4712641
138	-823.6405	-989.9356	166.295	0.362899	2.904058	4.406945	0.6065049
144	-822.7949	-987.778	164.9831	1.18573	2.581056	5.14422	0.567675
150	-822.1127	-987.1034	164.9907	1.254399	2.918428	4.794269	0.6446351
156	-817.69	-983.4263	165.7363	0.8207588	3.097967	4.356933	0.6446351
162	-811.1983	-976.8644	165.6661	0.6330036	4.242918	3.930031	0.4861692
168	-824.993	-992.9193	167.9264	1.443798	1.65519	2.405317	1.005951
174	-818.2589	-985.7836	167.5247	0.6530974	2.270606	3.293016	0.7462564
180	-819.6638	-986.1583	166.4945	1.625542	1.532338	4.01287	0.7084298
186	-817.3863	-982.1825	164.7962	1.625542	2.99872	4.460895	0.8071245
192	-809.1912	-976.0423	166.8511	0.6402546	2.426257	3.848988	0.7576515
198	-811.6404	-977.3849	165.7445	1.934909	2.101753	3.881266	0.8130357
204	-813.4977	-979.4092	165.9115	0.6282712	4.749061	3.393393	0.5900089
210	-802.7566	-968.8454	166.0887	0.9538437	1.505168	5.153558	0.6340204
216	-812.2236	-978.8618	166.6382	0.7735127	1.919196	4.259757	0.8666836
222	-822.3199	-989.6909	167.371	0.7735127	1.629814	3.863974	0.7624372
228	-828.4132	-994.9258	166.5127	0.9360108	2.184269	4.00221	0.8649572
234	-824.9854	-991.1314	166.146	0.85021	2.890727	4.00221	0.7519281
240	-820.8643	-987.6906	166.8264	0.6775561	2.258111	4.00221	0.7057
246	-819.4588	-983.742	164.2832	0.8809009	4.449209	4.931859	0.5960629
252	-812.984	-976.9421	163.9581	0.472118	2.930833	6.597023	0.3736539
258	-815.8543	-981.2629	165.4086	0.6246619	2.616439	5.234279	0.6261224
264	-820.5376	-986.1224	165.5848	0.2554941	3.448256	4.874154	0.5190318
270	-810.9566	-975.3253	164.3687	1.40141	2.410694	5.676297	0.5557342
276	-817.8899	-982.1793	164.2894	0.8280381	3.376365	5.643724	0.4788388
282	-821.7322	-984.7615	163.0293	1.434757	3.650078	6.114089	0.5662913
288	-821.3466	-984.3178	162.9712	0.403747	5.603157	6.114089	0.4024419
294	-819.9652	-982.3854	162.4202	0.7282405	5.591092	6.362007	0.4455685
300	-829.4113	-992.5488	163.1374	0.5142501	5.509927	5.884624	0.4061277
