Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-433.2164	-601.6486	168.4322	2.700834	2.752811
6	-426.3421	-595.6443	169.3022	2.777638	2.170921
12	-434.9391	-603.5335	168.5944	2.198307	2.890771
18	-434.2905	-602.8461	168.5557	2.46943	2.783981
24	-435.0998	-603.681	168.5812	2.46943	2.768406
30	-439.4673	-608.6625	169.1952	3.100459	2.091667
36	-428.9486	-598.2012	169.2527	3.100145	2.053961
42	-429.1301	-598.4736	169.3436	2.821196	2.123381
48	-435.835	-605.36	169.5251	2.55357	2.134227
54	-426.2718	-595.1934	168.9216	2.457319	2.564668
60	-414.6443	-584.224	169.5797	1.961555	2.404693
66	-415.4372	-583.7833	168.3461	2.318842	2.982066
72	-419.4703	-588.6716	169.2013	2.238775	2.497902
78	-432.3305	-601.3315	169.001	2.277007	2.603366
84	-447.1762	-616.4213	169.2452	2.213375	2.483316
90	-434.4019	-602.6214	168.2195	1.968367	3.229279
96	-432.3091	-601.7406	169.4315	2.513881	2.2146
102	-435.0167	-604.0994	169.0827	2.845348	2.280914
108	-428.025	-597.1478	169.1228	3.375918	2.017244
114	-434.3021	-602.9614	168.6593	3.019702	2.470901
120	-437.9043	-606.2534	168.3491	2.097083	3.088015
126	-432.3115	-601.2211	168.9096	2.680392	2.4668
132	-434.1888	-602.5073	168.3185	2.627496	2.85519
138	-427.2703	-596.1738	168.9035	2.517048	2.547363
144	-425.5135	-594.6114	169.0978	2.557789	2.406213
150	-427.5917	-596.6199	169.0282	2.308299	2.571008
156	-421.2448	-589.9336	168.6887	2.753573	2.571008
162	-428.82	-597.9876	169.1676	2.127954	2.575185
168	-439.9491	-608.1672	168.2181	2.477133	2.98461
174	-435.6606	-603.8342	168.1736	2.209959	3.137368
180	-428.1987	-596.4846	168.2859	2.27427	3.03947
186	-418.9806	-587.4818	168.5012	1.955816	3.068195
192	-421.2745	-590.5032	169.2287	1.744327	2.740269
198	-417.9897	-587.1586	169.169	2.276597	2.499122
204	-410.4244	-579.8198	169.3954	2.299908	2.344711
210	-414.7496	-583.9355	169.186	2.970149	2.156961
216	-426.2493	-595.2686	169.0193	2.17814	2.641435
222	-428.0662	-597.8304	169.7642	2.065467	2.231098
228	-422.4583	-591.1364	168.6781	2.292345	2.794015
234	-420.8369	-589.5415	168.7046	2.39078	2.730357
240	-443.7414	-612.1057	168.3643	1.998626	3.128152
246	-439.8375	-608.7147	168.8773	2.366637	2.635864
252	-429.7692	-598.853	169.0839	2.135857	2.622996
258	-431.4313	-600.4086	168.9774	2.250403	2.631162
264	-433.228	-601.0444	167.8165	1.838766	3.5315
270	-432.7005	-601.4721	168.7716	2.471958	2.650493
276	-422.9974	-592.1922	169.1947	2.261051	2.490794
282	-439.9992	-609.1614	169.1622	1.545415	2.89085
288	-447.96	-617.4664	169.5064	1.635844	2.629762
294	-446.9303	-616.0045	169.0742	2.648142	2.378243
300	-443.929	-612.9768	169.0478	2.224425	2.600595
306	-445.8454	-615.1887	169.3434	2.097844	2.481148
312	-438.0642	-606.1554	168.0912	2.18765	3.19707
318	-438.7816	-607.8172	169.0356	3.082639	2.203718
324	-439.047	-607.7242	168.6772	3.184276	2.388395
330	-455.7112	-624.3047	168.5935	3.976948	2.117929
336	-442.963	-611.5327	168.5697	1.747081	3.136013
342	-430.2489	-599.6303	169.3814	1.747081	2.645002
348	-431.246	-600.4689	169.2229	2.393364	2.407189
354	-420.424	-589.5723	169.1483	2.625118	2.342139
360	-433.0985	-601.5644	168.4659	1.87019	3.133265
366	-436.3387	-605.12	168.7813	2.171486	2.790624
372	-441.809	-610.9857	169.1767	2.528228	2.370543
378	-434.2916	-602.897	168.6054	2.528228	2.726054
384	-423.1326	-592.3458	169.2132	1.773144	2.734111
390	-432.484	-601.2671	168.7831	2.210077	2.770348
396	-423.1102	-592.0806	168.9704	1.308496	3.140663
402	-439.7339	-608.5237	168.7897	2.411219	2.668295
408	-422.5654	-591.6126	169.0471	2.323618	2.551702
414	-431.1508	-600.2815	169.1307	1.937684	2.696698
420	-430.4968	-599.9491	169.4523	1.758559	2.594906
426	-436.1055	-605.0562	168.9507	2.695259	2.434119
432	-429.8771	-598.7515	168.8744	2.394673	2.624058
438	-444.6974	-613.1247	168.4274	1.746501	3.220753
444	-437.6164	-606.367	168.7506	3.136495	2.362483
450	-439.9361	-609.0166	169.0805	1.979615	2.705549
456	-438.3752	-607.2007	168.8255	2.062164	2.818717
462	-444.8321	-613.7162	168.8842	2.914839	2.3757
468	-436.6008	-605.3534	168.7526	2.947365	2.444199
474	-428.2745	-598.5281	170.2536	1.531324	2.21956
480	-432.24	-601.6239	169.3839	1.846025	2.589497
486	-425.0065	-594.402	169.3955	2.456999	2.265922
492	-455.02	-623.8387	168.8187	2.54609	2.586327
498	-440.5685	-608.6893	168.1208	2.727795	2.929704
504	-439.1129	-608.8925	169.7796	1.694397	2.426389
510	-430.8879	-599.3842	168.4963	2.339526	2.881595
516	-431.0599	-600.5548	169.4949	3.01075	1.933629
522	-433.2736	-602.5356	169.262	2.136354	2.512099
528	-426.9066	-596.0079	169.1014	2.307298	2.52602
534	-426.2946	-595.2288	168.9341	2.570088	2.503155
540	-440.2913	-609.0707	168.7794	2.778646	2.503155
546	-433.6361	-603.7014	170.0653	1.887824	2.133799
552	-431.4501	-600.1124	168.6622	2.437698	2.733906
558	-434.9138	-603.6987	168.785	1.976165	2.887262
564	-429.4036	-597.9989	168.5953	2.204324	2.887262
570	-432.614	-601.5412	168.9272	2.400909	2.588383
576	-441.6072	-610.4096	168.8023	2.202932	2.762185
582	-436.3353	-605.9448	169.6094	1.739487	2.507726
588	-432.9811	-601.8318	168.8508	2.002142	2.834047
594	-427.1979	-596.1436	168.9456	2.273702	2.639207
600	-423.839	-592.6604	168.8213	2.412423	2.648259
606	-420.888	-589.8778	168.9898	2.200793	2.648259
612	-425.1716	-594.3618	169.1902	2.002369	2.62612
618	-426.1881	-595.3783	169.1902	2.002369	2.62612
624	-441.188	-609.6003	168.4122	2.467617	2.871957
630	-441.6373	-609.9602	168.3229	2.625099	2.853596
636	-430.5001	-599.0064	168.5063	1.912382	3.08741
642	-445.2838	-614.2841	169.0003	2.021279	2.733067
648	-448.747	-616.7527	168.0057	2.32426	3.182638
654	-438.9834	-606.783	167.7997	2.497444	3.224681
660	-433.7952	-603.1715	169.3763	2.012557	2.505215
666	-452.4243	-620.3409	167.9166	2.012557	3.38566
672	-420.3945	-589.0467	168.6522	2.263776	2.823674
678	-433.3844	-602.7064	169.3219	2.096434	2.495294
684	-437.2055	-606.6925	169.487	1.742117	2.582473
690	-423.3245	-592.1059	168.7815	1.971094	2.891987
696	-425.5145	-594.4241	168.9096	2.104381	2.746034
702	-432.7538	-601.8287	169.0749	2.503076	2.44691
708	-439.193	-608.1842	168.9912	2.080761	2.708118
714	-436.6977	-605.9329	169.2351	1.796248	2.708118
720	-434.1166	-603.3615	169.2449	1.74683	2.728995
