Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	11.84723	-160.7082	172.5554	0.04408708	1.024799	0.4213183
6	4.278559	-168.0871	172.3656	0.7720923	0.4567445	0.6626396
12	8.497423	-162.9738	171.4712	1.837012	0.3038741	0.3944579
18	5.408882	-165.7968	171.2057	1.795271	0.5406994	0.7529499
24	-4.535742	-176.2578	171.7221	0.7803755	1.11312	0.6139236
30	-2.453445	-173.4923	171.0389	1.617564	0.929585	0.6792307
36	4.065154	-167.9728	172.038	0.6184578	0.929585	0.6792307
42	3.656624	-167.1897	170.8463	1.938576	0.620861	0.2317784
48	-1.483822	-171.7938	170.31	1.728216	0.422961	1.700513
54	9.843999	-161.337	171.181	1.791558	0.6318057	0.6413315
60	8.829099	-162.8189	171.648	0.3620622	1.523151	0.7652147
66	6.820566	-165.698	172.5186	0.4647033	0.4675282	0.8714512
72	7.847068	-163.9269	171.774	1.192739	0.290458	1.071655
78	1.214415	-170.487	171.7014	1.192739	0.732997	0.5777646
84	2.287042	-170.3185	172.6056	0.320251	0.4432099	0.9614676
90	4.716952	-167.9936	172.7105	0.06471906	0.4933693	1.060905
96	-2.089614	-174.0598	171.9702	0.2411529	1.063916	1.054568
102	9.993304	-162.5612	172.5545	0.3085486	0.7586747	0.5961414
108	8.028708	-163.6732	171.7019	1.153569	0.1231873	1.312142
114	8.799348	-161.4396	170.239	1.991976	0.4698416	1.526859
120	6.715215	-164.9631	171.6783	1.010339	0.4221704	1.202407
126	7.733916	-164.4296	172.1635	0.3242451	1.144033	0.4457215
132	7.223261	-165.3933	172.6166	0.6625801	0.2465356	0.7759365
138	-0.9766684	-172.3593	171.3826	1.557387	0.1774339	1.196691
144	10.07332	-161.1297	171.203	1.557387	0.8453315	0.3832933
150	1.921074	-169.0051	170.9261	1.442562	1.260814	0.5685614
156	-3.237089	-172.4162	169.1791	2.648569	0.8639383	1.533692
162	-12.0882	-180.9449	168.8567	2.648569	1.844976	0.9808461
168	-10.42683	-179.1914	168.7646	2.648569	1.914072	1.004054
174	-0.09188561	-170.7837	170.6918	1.304167	1.331231	1.004054
180	-10.05827	-179.7448	169.6865	2.187428	0.7494234	1.583882
186	-15.25131	-186.4546	171.2033	0.676564	1.66621	0.7463055
192	-19.60218	-191.8655	172.2633	0.1287382	0.9644315	0.9744709
198	2.999484	-169.6013	172.6007	0.422799	0.5106527	0.7638603
204	7.884499	-161.6026	169.4871	2.98548	0.9775721	0.8721875
210	9.818781	-162.4644	172.2831	0.4424535	0.9087555	0.5448196
216	4.986867	-166.6461	171.633	1.208642	0.568979	0.917068
222	11.84535	-159.4841	171.3294	1.126564	1.112987	0.3363564
228	19.41158	-153.0372	172.4488	0.06355494	1.112987	0.5842147
234	17.25959	-155.4956	172.7552	0.2865859	0.4416725	0.8319063
240	12.55461	-159.6002	172.1548	0.05225709	1.401039	0.6328394
246	15.80525	-155.4269	171.2322	0.3459082	1.991224	0.3366916
252	11.26591	-159.257	170.5229	2.144782	0.8738642	0.7531059
258	15.72152	-156.4447	172.1663	0.8994418	0.4906754	0.7303186
264	6.297594	-165.1537	171.4513	1.548974	0.6091018	0.6296973
270	4.473541	-166.9968	171.4703	0.7628277	1.374645	0.3867513
276	-2.958801	-173.4244	170.4656	2.329817	0.8205504	0.6128416
282	-1.542021	-173.9343	172.3923	0.2223954	0.9817338	0.658593
288	-11.02429	-183.4263	172.402	0.05773602	0.9817338	0.8822344
294	-1.398256	-174.2604	172.8622	0.01937875	0.6379187	0.7846484
300	2.480727	-170.1626	172.6434	0.008987905	0.8021432	0.8670862
306	0.7209656	-171.7274	172.4484	0.09095024	0.8021432	0.9897414
312	-8.235745	-179.7866	171.5509	1.022754	0.9888298	0.329856
318	-9.552123	-181.0759	171.5238	0.5459305	1.530616	0.374816
324	-4.211062	-176.0846	171.8735	0.6675975	0.7807968	1.009312
330	-0.01921154	-170.698	170.6787	1.183316	1.741169	0.3792599
336	8.867386	-163.4861	172.3535	0.2297217	0.9939642	0.6955345
342	2.37247	-170.1725	172.545	0.3492552	0.5506767	0.8783289
348	0.06187847	-172.3206	172.3825	0.3030389	0.2138153	1.375285
354	1.728003	-170.7211	172.4491	0.2397131	0.745982	0.8899834
360	13.07266	-158.8911	171.9638	1.026679	0.6233512	0.6185285
366	7.278516	-164.9223	172.2008	0.3978812	0.5441637	1.174747
372	12.96667	-158.0376	171.0043	1.467424	1.073841	0.7471032
378	12.18667	-160.7803	172.9669	0.09271221	0.4643005	0.7784475
384	22.62328	-149.9973	172.6206	0.674041	0.3286809	0.5912082
390	20.54216	-150.428	170.9702	1.652756	1.014579	0.518217
396	13.49079	-157.7655	171.2563	1.319243	1.014579	0.3606446
402	14.7404	-156.8629	171.6033	1.200765	0.7600083	0.3314211
408	14.97531	-156.5877	171.563	1.192596	0.7259981	0.2697977
414	7.974682	-163.7862	171.7609	0.7162437	1.144759	0.4152502
420	13.9542	-159.1079	173.0621	0.1081073	0.3262467	0.8153759
426	10.7941	-161.9505	172.7446	0.09177373	0.2822114	1.19576
432	5.076017	-165.9522	171.0282	1.659881	0.6398292	1.003358
438	8.640747	-163.2434	171.8841	1.117634	0.4889338	0.8227516
444	12.27017	-160.5143	172.7845	0.2246671	0.5148923	0.7782902
450	5.816104	-165.786	171.6021	1.688204	0.2225361	0.2896241
456	9.598401	-163.0334	172.6318	0.2780062	0.3748543	1.045629
462	12.42656	-158.8851	171.3117	1.877932	0.2590991	0.8738507
468	14.68614	-158.0284	172.7145	0.3561274	0.5619137	0.4489521
474	1.330322	-170.5873	171.9176	1.483971	0.2001156	0.6473621
480	4.266851	-168.6118	172.8786	0.3042058	0.4446637	0.4305034
486	4.412159	-166.1471	170.5593	1.991182	0.4313339	1.309619
492	2.406832	-169.4993	171.9061	0.5350024	0.2507626	1.533483
498	17.40084	-154.693	172.0939	0.6464681	0.5819892	1.008903
504	10.0118	-162.2973	172.3091	0.1841968	1.016302	0.798062
510	10.67905	-162.0145	172.6936	0.04670849	0.5477009	1.042408
516	7.985037	-165.109	173.094	0.1175383	0.313451	0.7769001
522	13.29952	-159.525	172.8246	0.4311155	0.1661043	0.9046404
528	12.24059	-159.8838	172.1244	0.2960645	0.5267575	1.337426
534	10.78938	-160.9716	171.761	1.480008	0.1449876	0.9436772
540	7.765023	-163.8448	171.6099	1.480008	0.4478777	0.7586654
546	8.882941	-161.302	170.1849	2.442655	0.9754757	0.6443405
552	13.37301	-158.5579	171.9309	1.212379	0.4225706	0.3332159
558	16.17963	-156.9255	173.1051	0.1428886	0.3728092	0.4126226
564	13.79461	-157.9084	171.703	0.879212	1.038602	0.4126226
570	11.51609	-158.2486	169.7647	2.386486	0.1764637	1.794068
576	13.78313	-156.4462	170.2293	2.386486	0.3061473	1.357485
582	15.12709	-157.0173	172.1443	0.6695118	0.421054	1.092354
588	14.84745	-155.7578	170.6053	2.198088	0.7209547	0.7778872
594	19.2348	-152.9982	172.233	0.4770871	0.1856777	1.378132
600	15.4138	-157.1272	172.5411	0.1915856	0.8671726	0.6514909
606	14.08339	-159.0435	173.1269	0.2794194	0.181928	0.6749287
612	14.19852	-157.3809	171.5794	1.432765	0.1513385	1.156636
618	11.7707	-160.8417	172.6124	0.397351	0.5920176	0.647226
624	15.59302	-156.7965	172.3895	0.9387615	0.2735048	0.647226
630	14.09713	-156.3493	170.4464	2.177146	0.5084418	1.184169
636	7.730194	-162.5272	170.2573	2.145813	0.7704193	1.147756
642	7.935552	-163.6975	171.6331	1.185858	0.1995882	1.27969
648	4.47342	-167.7469	172.2203	0.7783422	0.614846	0.396995
654	3.339149	-168.2444	171.5836	0.7742304	1.276093	0.5475858
660	11.78924	-159.5827	171.3719	1.596137	0.6658205	0.5475858
666	19.79257	-152.8279	172.6205	0.5717965	0.2446952	0.8874563
672	21.79794	-151.1549	172.9529	0.146933	0.1288588	1.098115
678	3.337022	-169.0757	172.4127	0.004563469	0.2335395	1.563799
684	3.654817	-168.9696	172.6244	0.5943293	0.1362193	0.9760125
690	3.036779	-168.1694	171.2062	2.334728	0.07621586	0.6096331
696	10.32736	-159.9966	170.3239	2.334728	0.4187028	1.230796
702	12.07502	-160.7694	172.8444	0.4468501	0.3255126	0.6106864
708	0.5525642	-170.5921	171.1446	1.839139	0.6329733	0.6106864
714	0.1859489	-172.261	172.4469	0.780272	0.4006476	0.5752983
720	-5.282638	-175.7899	170.5072	2.207305	0.8821021	0.6582305
726	0.08703313	-172.2802	172.3672	0.467728	0.4779244	1.01825
732	5.165722	-167.2159	172.3817	0.3967839	0.5371108	1.015613
738	1.002846	-170.7359	171.7387	1.050503	0.8368442	0.5817688
744	0.2673577	-171.6051	171.8725	0.8304826	0.2650839	1.320693
750	8.056431	-164.7546	172.8111	0.01430621	0.2650839	1.219721
756	17.57374	-155.7289	173.3026	0.002641433	0.2650839	0.7073635
762	20.33816	-152.8336	173.1717	0.0802494	0.240484	0.8204464
768	16.66203	-155.2757	171.9377	0.9397576	0.1581581	1.265624
774	10.74521	-161.7207	172.4659	0.9362272	0.144929	0.7447261
780	11.32932	-161.2757	172.605	0.4964585	0.2777219	0.9508033
786	7.390786	-164.8647	172.2555	0.4964585	0.3227009	1.23305
792	7.412414	-163.8623	171.2747	1.522663	0.8234076	0.5991037
798	1.561552	-170.2967	171.8582	1.092521	0.4327452	0.9463126
804	-7.699883	-179.5262	171.8263	0.8391655	0.6988188	0.9663944
810	-5.26031	-176.7092	171.4489	1.425929	0.7480063	0.4174406
816	-4.371025	-175.9852	171.6142	0.9245592	1.089256	0.5745672
822	-8.437289	-180.1258	171.6885	1.309537	0.632401	0.5645114
828	-3.80887	-175.5373	171.7285	1.033023	0.2570097	1.279704
834	-5.320803	-177.3461	172.0253	0.1569171	0.2570097	1.716048
840	-5.467083	-177.8184	172.3513	1.143354	0.1263918	0.5981807
846	-8.140168	-179.1872	171.047	1.803145	0.7721553	0.5942106
852	-2.69835	-174.1992	171.5009	0.9630001	0.9802452	0.8792483
858	2.43123	-167.9929	170.4242	2.246791	0.5449032	1.109793
864	4.172727	-167.5651	171.7378	0.3407249	1.544733	0.4186789
870	4.451872	-166.6466	171.0984	1.114651	1.388946	0.6466474
876	7.575285	-164.526	172.1013	0.5845438	0.948846	0.459486
882	2.281063	-168.7613	171.0424	2.196986	0.3394342	0.3469486
888	4.484867	-164.8935	169.3784	2.750075	0.7761166	1.371212
894	-0.7504203	-172.8763	172.1258	0.8129822	0.6256956	0.7171353
900	2.058497	-169.6072	171.6657	1.14601	0.7931814	0.6401556
906	6.143052	-165.3048	171.4479	1.175592	0.4156883	1.262691
912	3.046396	-168.7356	171.782	0.9523162	0.8962321	0.4409277
918	-4.494556	-176.0057	171.5111	0.7367855	1.066815	1.016426
924	-1.368792	-174.5208	173.152	0.1075308	0.3571682	0.6107029
930	-4.460507	-176.5183	172.0578	0.9643488	0.3457373	0.9626515
936	-5.739738	-177.9772	172.2375	0.8366011	0.2938253	0.9626515
942	-3.004539	-173.9374	170.9329	1.496193	0.7680628	1.126717
948	-1.554676	-173.7229	172.1683	0.469616	0.5521916	1.133082
954	8.862997	-163.3295	172.1925	0.2109129	0.2290735	1.577212
960	12.92312	-159.9896	172.9127	0.210287	0.5127843	0.5349999
966	16.49013	-155.8576	172.3477	0.210287	0.8492296	0.9207288
972	12.41033	-159.5049	171.9152	0.74443	0.7475984	0.9207288
978	10.38587	-160.0646	170.4505	0.8240835	2.290161	0.3320328
984	8.901389	-162.1425	171.0439	0.2374574	2.253686	0.3059315
990	9.958669	-161.194	171.1527	0.1445564	2.253686	0.319176
996	21.86586	-150.0548	171.9207	1.030498	0.6755161	0.4281557
1002	15.83762	-156.9299	172.7675	0.2636583	0.3165822	0.9834139
1008	9.884152	-161.5625	171.4467	1.575888	0.5975263	0.410967
1014	2.937325	-169.9018	172.8391	0.5251333	0.2556221	0.601671
1020	6.117977	-167.0661	173.1841	0.06596216	0.3698793	0.601671
1026	11.54539	-161.368	172.9134	0.3565731	0.3468234	0.610471
1032	8.738297	-164.0141	172.7524	0.5109763	0.312071	0.6985648
1038	7.85823	-164.8979	172.7562	0.1578439	0.4157167	1.001544
1044	12.24673	-160.1392	172.3859	0.3903034	0.48936	1.063778
1050	4.911155	-167.684	172.5951	0.6449598	0.361456	0.6477479
1056	10.5961	-162.2808	172.877	0.06507868	0.3020981	1.083825
1062	9.049625	-163.5713	172.6209	0.718331	0.2361686	0.6985672
1068	12.07247	-160.9348	173.0073	0.2834911	0.1751575	0.8534531
1074	12.53325	-159.7236	172.2569	0.3722225	0.9763848	0.6388279
1080	4.562347	-168.0929	172.6553	0.7311892	0.1370802	0.7789778
1086	4.358349	-168.4803	172.8386	0.1008842	0.1070864	1.256522
1092	13.61795	-158.6528	172.2708	0.6323068	0.2636499	1.153819
1098	16.34835	-156.1435	172.4919	0.736488	0.3682489	0.6582579
1104	10.68486	-161.014	171.6989	0.736488	0.7856141	1.105155
1110	6.632172	-165.4199	172.0521	0.5264053	0.6083121	1.135991
1116	13.49059	-158.9459	172.4365	0.1514139	0.9816679	0.7087375
1122	8.922661	-160.6378	169.5604	2.606965	0.9034708	1.236262
1128	7.023898	-162.5593	169.5832	2.606965	1.010857	1.123225
1134	-7.395794	-176.9746	169.5788	2.206634	1.274369	1.245477
1140	-6.676275	-179.0019	172.3257	0.5031024	0.5891296	0.9089745
1146	-13.88765	-185.9401	172.0525	0.4497661	0.7769402	1.050852
1152	-18.76207	-188.9329	170.1709	2.046487	0.3290567	1.639701
1158	-1.063115	-173.7415	172.6784	0.08699693	0.6965972	0.8581343
1164	0.9949478	-171.3135	172.3084	0.1766232	1.029717	0.7910807
1170	13.5121	-159.9563	173.4684	0.01577799	0.03055017	0.7910807
1176	10.32356	-162.6922	173.0158	0.1608176	0.03041926	1.117833
1182	7.383079	-164.4261	171.8092	1.402297	0.3171669	0.7718533
