Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-64.67278	-231.8014	167.1286	1.950997	1.496528	2.685499	1.152262
6	-60.72825	-231.0703	170.3421	0.9103407	0.8586565	1.077602	1.204661
12	-60.80861	-229.8924	169.0837	0.5411095	2.311023	1.009353	1.496285
18	-66.23867	-234.5984	168.3597	0.7557247	2.11718	1.467573	1.649068
24	-63.0845	-228.9051	165.8206	4.061917	2.11718	1.444699	1.05243
30	-78.62339	-250.152	171.5286	0.1118459	0.7314443	0.9770099	1.057101
36	-64.90068	-234.2235	169.3229	1.935157	0.6930866	1.642204	0.7842446
42	-68.5367	-237.0642	168.5275	1.951537	0.8125681	2.316557	0.7720266
48	-69.51333	-239.2209	169.7076	0.3030811	1.272756	2.382302	0.6864695
54	-65.07625	-235.9511	170.8748	0.5837049	0.9086114	1.263959	0.7400222
60	-70.66477	-240.8398	170.175	0.707623	0.3658761	2.11106	0.9148013
66	-64.8907	-235.1388	170.2482	0.3542642	0.8728628	1.9167	1.019766
72	-73.71213	-243.3024	169.5903	0.3542642	2.077851	1.253941	1.197759
78	-59.65119	-226.8703	167.2191	1.326458	1.822653	3.306528	0.7379345
84	-55.73041	-224.4502	168.7198	0.3202868	1.822653	2.825311	0.7166884
90	-58.20718	-228.7751	170.568	0.3202868	0.4877643	2.231941	0.6923652
96	-56.27951	-226.6305	170.351	1.131312	0.4463062	1.656561	0.6966723
102	-57.08037	-225.5913	168.5109	1.124337	0.3911802	3.485177	0.7534963
108	-59.46762	-227.4751	168.0075	1.015747	1.350847	2.837942	1.18925
114	-57.33283	-227.0502	169.7173	0.6799523	0.4314957	2.614738	0.8797392
120	-53.72963	-222.6594	168.9297	0.8008487	2.157501	1.887896	0.6466902
126	-62.77216	-231.6175	168.8454	0.2689051	3.316973	1.684743	0.4671097
132	-57.08699	-227.3543	170.2673	0.113711	1.19106	2.147036	0.4777263
138	-58.16833	-226.9127	168.7444	0.4067485	3.016488	1.825502	0.3891577
144	-52.74051	-222.6007	169.8602	0.4067485	1.008282	2.412161	0.6370227
150	-56.48133	-225.6821	169.2007	0.3371908	1.04359	3.11148	0.6233824
156	-60.52441	-230.5486	170.0242	0.3371908	0.4861741	2.818791	0.4906581
162	-50.73841	-221.1708	170.4324	0.5839798	0.5856347	1.993024	0.7606503
168	-60.67171	-230.6022	169.9305	0.2618167	0.2969988	2.892048	0.7752159
174	-55.94503	-225.5333	169.5883	0.4323222	0.752604	2.933838	0.5684287
180	-54.56833	-223.4321	168.8638	1.977254	0.544943	1.66478	1.293218
186	-74.24467	-244.4323	170.1877	0.2449608	0.9985782	0.8071433	1.910754
192	-85.84241	-255.0492	169.2068	0.778631	1.173004	1.239619	1.801939
198	-87.36265	-256.0339	168.6712	0.9290463	0.9677152	2.447125	1.347877
204	-55.91875	-226.0584	170.1397	0.2938881	1.274616	1.623715	1.07994
210	-60.03479	-229.2394	169.2046	0.411168	1.297527	2.392106	1.10496
216	-55.4207	-226.2227	170.802	0.4836592	0.5645435	1.692334	0.8254042
222	-54.15187	-223.3364	169.1846	0.8540924	1.714459	1.766847	0.9189615
228	-67.9711	-236.749	168.7779	0.8108949	1.714459	2.104865	1.033677
234	-66.83506	-236.4768	169.6418	0.7624684	0.9929092	1.262717	1.616322
240	-66.33293	-237.4223	171.0894	0.4440708	0.7629496	1.342463	0.7230359
246	-65.14002	-235.6315	170.4915	0.4440708	0.551124	0.9555011	1.749448
