Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-612.6811	-781.7748	169.0938	0.792375	2.933867	1.066738	0.7735965
6	-624.2338	-792.1319	167.8981	2.115241	2.601249	0.9172859	1.066642
12	-605.414	-774.1473	168.7332	2.115241	1.611158	0.7428292	1.210847
18	-600.6577	-768.4961	167.8383	2.115241	2.675912	1.108968	0.8721536
24	-597.0247	-765.6083	168.5836	2.115241	1.588776	0.9695053	1.162029
30	-608.3706	-778.5813	170.2107	0.3583844	2.268538	0.6195416	1.066918
36	-612.1219	-781.9822	169.8604	0.02492105	2.705625	1.078904	0.9564781
42	-610.6138	-779.8116	169.1978	0.09145515	3.751	1.001381	0.9226125
48	-609.9254	-779.5347	169.6093	0.1822938	2.864172	0.8959543	1.11292
54	-601.7544	-771.8558	170.1014	0.3361554	2.122989	0.8959543	1.041762
60	-604.3028	-775.1731	170.8703	0.2863232	1.199177	1.015023	1.041762
66	-601.9227	-772.2282	170.3055	0.3563109	1.763571	0.8977167	1.118032
72	-599.6491	-769.8057	170.1567	0.1381096	2.25683	0.9009513	1.069115
78	-601.9457	-772.6465	170.7008	0.1409944	1.586395	0.9009513	1.097238
84	-605.9738	-775.1549	169.1811	0.5608096	2.898811	0.9380631	1.097238
90	-610.3988	-781.1263	170.7275	0.2572162	1.537619	0.8535182	1.050129
96	-594.317	-765.1247	170.8077	0.06824825	1.760562	0.7420722	1.066637
102	-611.7981	-782.3023	170.5041	0.1630956	1.71959	1.24834	0.7790468
108	-623.6393	-793.9522	170.3129	0.02576055	1.940662	1.323358	0.8560521
114	-633.6607	-802.7316	169.0709	0.2374282	3.316278	1.323358	0.8508815
120	-627.6452	-795.256	167.6108	0.6186271	4.785277	1.65434	0.6641611
126	-620.966	-788.951	167.985	0.7208038	4.346135	1.420327	0.6641611
132	-621.2874	-789.2295	167.942	0.3152558	5.291205	1.286923	0.787963
