Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1665.187	-1835.04	169.8531	0.6167398	1.216371	1.080272	1.539259
6	-1660.228	-1830.692	170.4647	0.3433271	0.9370339	0.8915296	1.633101
12	-1657.353	-1827.847	170.4941	0.3433271	0.9409777	0.912399	1.59384
18	-1659.301	-1829.826	170.5255	0.3700094	0.9804111	0.8601599	1.560716
24	-1658.909	-1828.867	169.9579	0.2246828	1.23346	0.9260177	1.841132
30	-1657.257	-1827.881	170.6241	0.06833109	1.23346	0.8533733	1.530014
36	-1663.723	-1834.712	170.9883	0.09699896	0.7540998	1.036348	1.453535
42	-1674.054	-1844.45	170.3954	0.1482097	1.28924	1.21494	1.324089
48	-1678.545	-1848.382	169.837	0.8751065	1.267279	1.067894	1.324089
54	-1673.8	-1844.792	170.9928	0.1556425	0.9411161	0.9204434	1.351947
60	-1671.983	-1842.732	170.7493	0.6391686	0.6020655	1.000188	1.351947
66	-1655.847	-1826.36	170.5132	0.5647491	0.8561049	0.9783688	1.427678
72	-1650.778	-1821.426	170.6475	0.2811841	0.8443232	1.054506	1.492101
78	-1659.734	-1830.102	170.3677	0.4458934	0.9791968	1.054506	1.477803
84	-1657.548	-1827.847	170.2991	0.4458934	0.9791968	0.874581	1.660263
90	-1662.579	-1832.921	170.3425	0.5392525	0.9951562	0.8462958	1.570167
96	-1655.255	-1825.973	170.7181	0.2352013	0.908617	0.9272298	1.521342
102	-1652.996	-1823.612	170.6153	0.3402695	0.9679171	1.225451	1.238778
108	-1661.504	-1832.187	170.6833	0.1660436	0.7270633	1.418594	1.359852
114	-1664.079	-1833.804	169.7255	0.5288234	1.352326	1.059465	1.615394
120	-1658.795	-1828.786	169.991	0.7012581	1.340916	0.9595339	1.369209
126	-1671.23	-1841.186	169.9562	1.130158	0.9683357	0.9334703	1.369209
132	-1662.339	-1832.823	170.4841	0.4875212	1.054123	0.693319	1.573192
138	-1670.105	-1840.702	170.5965	0.4875212	1.054123	0.5972802	1.561235
144	-1665.368	-1835.34	169.9721	0.1446765	1.220139	0.8234139	1.964221
150	-1662.501	-1833.042	170.5409	0.3286636	0.845487	0.8754871	1.665612
