Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1665.353	-1835.962	170.609	0.051913	0.9238925	0.8973988	1.74274
6	-1673.75	-1844.411	170.661	0.1307126	0.8019449	0.6534906	1.90364
12	-1667.423	-1837.664	170.2411	0.2330687	1.117868	0.7644987	1.830231
18	-1661.885	-1831.735	169.8503	0.3986065	1.394299	0.92419	1.687433
24	-1651.361	-1821.529	170.1681	0.7161909	1.073796	1.044838	1.357626
30	-1658.202	-1828.567	170.3647	0.479062	1.017173	1.0897	1.398585
36	-1660.359	-1830.67	170.311	0.479062	1.017173	1.17523	1.373699
42	-1662.446	-1832.348	169.902	0.5366646	1.385476	0.9020114	1.57258
48	-1662.989	-1833.401	170.4127	0.3928799	0.9536618	0.9021869	1.615197
54	-1664.737	-1835.423	170.6859	0.1060992	1.065161	0.8921161	1.550992
60	-1673.994	-1844.595	170.6016	0.4518695	1.065161	0.8921161	1.35136
66	-1667.832	-1838.308	170.4752	0.4494914	0.8719593	1.408569	1.190544
72	-1668.54	-1838.72	170.1803	1.053607	0.9088301	1.121373	1.139182
78	-1658.416	-1829.378	170.9619	0.06794715	0.8070438	1.034818	1.458131
84	-1669.922	-1840.625	170.7028	0.1139062	0.7477871	1.049252	1.646796
90	-1676.955	-1847.794	170.8389	0.1166325	0.9933452	1.078465	1.338127
96	-1667.202	-1837.936	170.7339	0.5243861	0.7403368	0.9418046	1.403229
102	-1674.491	-1845.122	170.6311	0.1231994	0.9503842	1.022904	1.566893
108	-1661.339	-1831.823	170.4838	0.3988881	0.9226263	0.9222462	1.566893
114	-1662.147	-1832.838	170.6909	0.06957464	0.8392222	0.7331109	1.845786
120	-1656.692	-1826.989	170.2964	0.1111264	0.9530676	0.7820804	1.975147
126	-1656.636	-1827.076	170.4397	0.105957	1.045989	0.7999825	1.805897
132	-1670.278	-1840.422	170.1438	0.04173561	1.480537	0.8053863	1.758116
138	-1662.328	-1833.191	170.8629	0.3385444	0.6407728	1.053548	1.430835
144	-1663.463	-1834.256	170.7925	0.4121034	0.7078564	0.998159	1.424676
150	-1652.376	-1822.91	170.5344	0.3473747	0.9191768	1.222562	1.341095
