Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3035.248	-3200.279	165.0301	2.435437	5.266564	1.671607
6	-3032.455	-3197.438	164.9833	2.680716	5.097699	1.692706
12	-3037.31	-3202.39	165.0798	2.32327	5.199995	1.745717
18	-3039.098	-3204.041	164.9436	2.43473	5.405146	1.634661
24	-3037.467	-3202.021	164.5541	2.43473	6.060881	1.437128
30	-3030.132	-3195.972	165.8397	1.919768	4.84437	1.695771
36	-3028.411	-3194.315	165.9033	1.635598	4.737037	1.900535
42	-3024.887	-3190.799	165.9122	1.635598	4.962832	1.738734
48	-3031.303	-3196.994	165.6914	1.753949	5.076955	1.738734
54	-3025.63	-3191.208	165.578	1.965661	5.018836	1.729631
60	-3027.679	-3193.189	165.5106	1.863844	5.346002	1.606764
66	-3025.63	-3190.618	164.9877	2.229872	5.613518	1.569065
72	-3040.561	-3205.941	165.3803	2.057251	5.39185	1.547668
78	-3035.877	-3201.479	165.6022	1.679399	5.492043	1.55261
84	-3033.665	-3198.901	165.236	2.301743	5.494649	1.428606
90	-3024.214	-3189.468	165.2536	1.827229	5.494649	1.707244
96	-3030.089	-3195.001	164.9124	2.373789	5.598463	1.551159
102	-3023.135	-3188.404	165.2695	1.887775	5.656658	1.540513
108	-3019.532	-3184.673	165.1413	1.808445	5.854138	1.540513
114	-3027.538	-3193.334	165.7961	1.808445	5.199335	1.540513
120	-3024.264	-3190.057	165.7935	1.509459	5.38743	1.603538
126	-3019.476	-3184.333	164.8564	2.423493	5.712064	1.479164
132	-3027.576	-3192.25	164.6746	2.191335	6.08498	1.474367
138	-3027.152	-3192.084	164.9322	2.660676	5.410347	1.51337
144	-3032.655	-3195.434	162.7786	2.861506	7.856282	1.161671
150	-3028.486	-3193.481	164.9954	2.010226	5.810976	1.551596
156	-3030.343	-3195.524	165.1806	1.653594	5.938357	1.551596
162	-3028.849	-3193.857	165.0083	2.081586	5.910114	1.422125
168	-3019.215	-3184.943	165.7284	2.014296	4.973446	1.625424
174	-3024.235	-3190.183	165.9484	1.67767	4.699324	1.869522
