Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-210.0541	-376.5947	166.5406	1.705958	4.964851	1.329744	0.9484172
6	-208.966	-376.0072	167.0411	2.855347	2.324011	1.329744	0.9871538
12	-219.1735	-385.6889	166.5154	2.642409	3.802959	0.7568745	1.244024
18	-205.3552	-373.7035	168.3483	2.589593	1.413715	1.299393	0.7205782
24	-202.4872	-370.0241	167.5369	0.7766593	5.730938	0.5652127	1.238968
30	-205.9224	-372.345	166.4226	4.337531	1.420453	0.9759985	1.238968
36	-198.7962	-368.2877	169.4915	0.1651737	3.008172	1.340233	0.5901283
42	-197.0319	-366.2609	169.229	0.6467173	2.959261	1.169823	0.5085977
48	-200.7168	-369.5004	168.7836	0.8941261	2.839537	1.45312	0.4937825
54	-212.6316	-380.3175	167.6859	0.3427186	5.774803	1.394525	0.4507957
60	-199.5151	-369.2805	169.7654	0.06997666	1.973429	1.967833	0.4507957
66	-192.289	-363.4727	171.1836	0.05858314	0.7220838	1.720557	0.6303952
72	-201.0964	-370.4311	169.3347	0.2463968	2.831893	1.538021	0.4125207
78	-200.2994	-368.3288	168.0294	1.597126	2.672376	1.538021	0.7410131
84	-195.9706	-362.7494	166.7789	2.523381	3.127537	1.538021	0.7410131
90	-204.3171	-373.2677	168.9505	1.138712	2.061734	1.639739	0.5511455
96	-201.6078	-371.2599	169.652	0.3758812	2.612813	1.26167	0.5658156
102	-196.5346	-364.7082	168.1736	0.5953196	3.041637	2.219152	0.4949959
108	-192.84	-362.1	169.26	0.1131022	2.885997	1.675229	0.3589513
114	-204.3536	-370.1822	165.8286	4.552514	2.318573	0.5523752	1.256201
120	-209.6684	-373.9243	164.2559	6.607707	1.865525	1.037659	0.499844
126	-202.9514	-368.6976	165.7462	2.166928	4.801184	1.970815	0.6458163
132	-216.6767	-383.1965	166.5198	1.472639	4.66545	1.996632	0.5452994
138	-209.6739	-380.6614	170.9875	0.2952102	1.640032	0.729493	0.742924
144	-203.6501	-371.8926	168.2425	1.338335	3.384605	1.136584	0.6534935
150	-205.3075	-370.271	164.9635	3.75985	3.384605	1.87329	0.8385474
156	-215.5967	-385.1958	169.5992	1.282141	1.307158	1.534127	0.4981734
162	-216.7541	-381.8686	165.1144	2.891038	3.91555	2.406394	0.5771569
168	-202.9288	-370.7898	167.8609	1.236611	3.326373	1.69628	0.4756116
174	-198.7418	-367.353	168.6111	1.271518	1.938382	1.948541	0.5620599
180	-201.0344	-369.8383	168.8039	0.5088562	3.710333	1.155723	0.7276514
186	-203.2801	-372.8434	169.5632	0.1955942	1.827995	2.06955	0.3039369
192	-205.5791	-376.349	170.77	0.09706656	1.34399	1.511756	0.4774983
198	-195.3468	-364.773	169.4262	1.110063	1.790293	1.425918	0.4513969
204	-194.2428	-361.7245	167.4817	1.563876	3.821617	1.232675	0.8879071
210	-210.4406	-380.2948	169.8542	0.5180892	1.442322	1.846003	0.338012
216	-206.8713	-377.6946	170.8233	0.4656719	0.9861618	1.444069	0.5022423
222	-198.5027	-366.1634	167.6607	2.555415	2.13711	1.249456	0.8926848
228	-194.717	-362.6774	167.9604	2.144123	2.13711	1.562211	0.5495562
234	-209.6998	-378.1451	168.4453	1.793911	2.017092	1.51796	0.5892504
240	-211.2512	-377.3481	166.097	0.4661215	10.53942	1.020555	0.562079
246	-203.9783	-373.6751	169.6968	0.8283404	1.936081	1.308064	0.562079
252	-206.2211	-376.6119	170.3909	0.2251427	2.326327	0.8987658	0.5442231
258	-215.7669	-385.428	169.6611	0.9623383	1.698471	1.348662	0.7227887
264	-217.2392	-386.2177	168.9785	1.818618	2.162756	0.7761171	0.7227887
270	-210.5125	-380.7589	170.2463	0.2477017	2.378295	0.9727591	0.5767274
276	-220.8053	-391.45	170.6447	0.4929969	1.815175	0.6851527	0.789834
282	-225.015	-395.7399	170.725	0.3756351	1.140471	1.476238	0.4671688
288	-231.9079	-401.5041	169.5962	0.6039611	2.611548	0.8604835	0.9283069
294	-230.8949	-399.3305	168.4356	3.238959	0.7037406	0.9990113	1.028036
300	-225.7141	-394.1513	168.4372	1.243508	2.720647	0.9789126	1.228319
306	-219.7291	-386.4065	166.6774	2.825404	3.311961	0.9789126	1.015956
312	-233.7253	-399.1117	165.3864	3.453243	2.508888	2.514641	0.6122817
318	-215.4426	-380.5986	165.1561	3.553451	2.70954	2.514641	0.473215
324	-225.2584	-391.6355	166.3771	1.059935	4.62359	2.366501	0.9000922
330	-221.5696	-389.2537	167.6841	2.646223	2.285062	0.3707031	1.461463
336	-206.7327	-376.0672	169.3345	0.5033573	3.488371	0.7331437	0.7839976
342	-201.4495	-370.4988	169.0493	0.344758	3.7111	1.149347	0.5501016
348	-209.2454	-374.6034	165.358	4.561513	2.523609	1.075459	1.061394
354	-214.0314	-382.6875	168.6561	0.8754601	3.928699	0.8052514	0.7242565
360	-222.0884	-391.8124	169.724	0.8089877	2.713676	0.5307543	0.8371175
366	-217.065	-383.2162	166.1512	1.967996	6.168512	0.833458	0.9849252
372	-211.323	-378.2963	166.9733	0.5675467	7.913401	0.667294	0.9961486
378	-215.142	-381.5915	166.4495	0.7686405	7.839775	1.058208	0.9556083
