Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-754.2608	-920.6712	166.4104	3.355328	1.470288	2.255264	0.9289406
6	-761.3786	-927.3517	165.9731	3.303981	1.962261	2.42831	0.7760129
12	-758.7275	-925.7936	167.0661	2.403894	1.319473	2.885055	0.6723393
18	-765.1228	-931.9007	166.7779	2.148563	1.948018	2.77658	0.795995
24	-763.9871	-929.0248	165.0377	4.611046	1.335202	2.66307	0.7218743
30	-757.5521	-923.3022	165.7501	3.37125	1.72911	2.811173	0.7418583
36	-764.848	-932.2625	167.4145	2.115273	1.879611	2.26294	0.7526456
42	-767.138	-935.1167	167.9787	1.408031	1.879611	2.428282	0.7177896
48	-765.8726	-934.8328	168.9602	1.413952	1.07214	2.209877	0.6992763
54	-779.0387	-938.141	159.1023	9.58306	2.321656	2.539099	0.9908581
60	-752.6907	-918.1033	165.4126	5.090641	0.9766613	2.041002	0.8841711
66	-757.4854	-923.55	166.0646	3.961125	1.333023	2.041002	1.016697
72	-765.265	-933.0527	167.7877	2.530718	1.11571	1.700765	1.250653
78	-766.8972	-932.9669	166.0697	3.789492	1.417694	1.9658	1.165134
84	-763.4651	-932.2481	168.7831	2.069469	1.12576	1.430104	1.004214
90	-758.9288	-928.7777	169.8489	1.072352	0.8045224	1.618557	1.064406
96	-768.3344	-936.1329	167.7985	1.303866	1.438026	3.182144	0.5538998
102	-764.3185	-930.8403	166.5218	0.7403656	2.358549	4.211678	0.4082824
108	-763.8442	-929.0355	165.1913	1.83561	2.909939	4.049673	0.4565681
114	-765.7428	-932.9809	167.2381	1.592965	1.97004	2.976186	0.4565681
120	-757.6039	-923.3885	165.7846	2.731955	2.063261	3.14512	0.7126951
126	-766.3549	-933.4095	167.0546	2.425282	2.167857	1.608743	1.228004
132	-756.0343	-925.4022	169.3679	0.8679405	0.9485767	2.506473	0.6284573
138	-754.6564	-921.7071	167.0507	2.589222	1.534748	2.510812	0.6719755
144	-756.9385	-925.5248	168.5863	1.505731	1.055665	2.529202	0.6599138
150	-767.423	-934.2075	166.7845	2.15591	1.745392	2.952251	0.7788263
156	-769.096	-934.9018	165.8058	3.539578	1.967491	2.18576	0.9751294
162	-762.7214	-927.7519	165.0306	4.839448	1.191997	2.55618	0.7609812
168	-756.8154	-920.7572	163.9417	5.52313	1.347948	2.793264	0.7836228
174	-763.3896	-929.2798	165.8901	3.220435	2.30888	2.319219	0.7618918
180	-750.8683	-913.7563	162.8879	6.516119	1.798596	2.348438	0.8945981
186	-740.7203	-906.7444	166.0241	3.961403	1.745953	1.730505	0.9836548
192	-748.6724	-914.5513	165.8788	4.206057	1.635706	1.730505	0.9836548
198	-750.409	-916.834	166.425	3.442684	1.365364	2.258949	0.9226811
204	-752.9127	-920.0528	167.1401	2.113292	2.18248	2.17592	0.8916638
210	-754.2829	-920.1153	165.8324	4.23257	1.545008	1.736832	1.078019
216	-783.1426	-948.8957	165.7531	3.946824	1.809961	1.805144	1.130136
222	-764.6045	-933.6459	169.0413	1.264166	1.391782	1.776748	0.9431892
228	-771.8847	-936.78	164.8953	4.522761	1.054033	3.156243	0.7444517
234	-764.0145	-930.685	166.6706	3.790084	1.114649	2.060134	0.7338414
240	-757.1534	-925.2624	168.109	0.8868118	2.390087	2.426322	0.6676696
246	-751.3398	-918.5575	167.2176	3.3211	0.8109071	2.107765	0.9522927
252	-750.1452	-918.6366	168.4913	2.128429	1.067504	1.826633	0.8922153
258	-753.7213	-922.7245	169.0031	0.7300214	1.485138	2.510725	0.4722317
264	-757.9082	-926.9168	169.0086	0.6417853	2.016177	2.120058	0.5294178
270	-751.5418	-921.9296	170.3878	0.6853634	0.9701915	1.530499	0.8200018
276	-760.2643	-930.6428	170.3785	0.4334439	1.48759	1.196739	0.9246698
282	-760.7586	-929.7344	168.9758	1.532982	1.48759	1.509778	0.9138118
288	-765.2308	-934.4186	169.1877	1.242938	1.55557	1.532051	0.9053733
294	-760.1937	-930.4145	170.2208	0.1895517	1.580828	1.739287	0.4441362
300	-754.0877	-924.8455	170.7577	0.130459	1.115289	1.711732	0.5472743
306	-756.7897	-927.941	171.1513	0.1619678	1.012015	1.338284	0.6858187
312	-756.6111	-927.0143	170.4032	0.1736107	1.468591	1.683883	0.5140619
318	-754.4792	-924.9828	170.5036	0.2694851	1.468591	1.487552	0.5140619
324	-755.6489	-926.3127	170.6638	0.3910405	0.6744451	1.967068	0.5869897
330	-752.0778	-922.2864	170.2086	0.4627563	1.218511	1.734915	0.7518263
336	-767.681	-937.0764	169.3954	0.4974596	2.485675	1.490311	0.5775957
342	-761.0529	-930.2557	169.2029	0.5324602	2.026834	1.985868	0.6591301
348	-778.1916	-948.2167	170.0251	0.4338722	0.8216509	2.378656	0.6915225
354	-755.0511	-921.0299	165.9788	2.377741	1.685611	3.697222	0.5614475
360	-755.5602	-919.4037	163.8435	3.824881	2.484344	3.726775	0.5009034
366	-749.6961	-914.4134	164.7173	3.963101	1.694315	3.3675	0.5516632
372	-749.8509	-916.8606	167.0098	2.401045	1.552566	2.675358	0.7527428
378	-763.518	-930.2092	166.6912	2.041263	1.834905	3.193934	0.528343
384	-764.5333	-932.4506	167.9173	0.8708235	2.107756	2.905684	0.5307948
390	-758.3198	-924.013	165.6932	1.680352	1.874038	4.514462	0.4478575
396	-759.2511	-927.1642	167.9131	1.117763	1.874038	2.8387	0.6184131
402	-766.6943	-935.506	168.8116	1.06344	1.328587	2.495361	0.6184131
408	-767.5888	-936.0913	168.5024	0.775451	1.353753	3.089428	0.5405701
414	-778.7362	-947.7779	169.0417	1.26192	0.9409485	2.295423	0.8618079
420	-760.3763	-927.0971	166.7207	3.017555	1.337986	2.401911	0.9364875
426	-748.2955	-912.707	164.4115	4.597977	1.659693	3.019416	0.6852916
432	-753.333	-921.6057	168.2727	2.255406	0.8974596	2.093154	0.8864829
438	-756.6809	-923.7288	167.0479	2.727774	1.545639	2.314656	0.7561477
444	-772.9588	-938.4601	165.5013	3.557271	2.152489	2.278894	1.014268
450	-758.0178	-923.989	165.9712	3.619264	1.61677	2.301318	0.9214992
456	-749.4672	-918.6558	169.1886	1.465443	1.27002	1.546024	0.9429882
462	-754.8793	-922.6972	167.8179	1.91334	1.717132	2.199145	0.7610771
468	-764.3754	-931.898	167.5226	2.003399	1.685493	2.432845	0.7610771
474	-760.2831	-929.2967	169.0135	1.597514	1.088738	1.476366	1.21588
480	-756.0796	-923.6385	167.5589	2.782289	1.363926	1.476366	1.21588
486	-755.2738	-923.3944	168.1206	2.782289	0.7949086	1.476366	1.21588
492	-768.1306	-934.3763	166.2456	4.279935	0.9947198	1.241475	1.541743
498	-766.6801	-934.7966	168.1165	2.446773	0.981736	1.251551	1.515871
504	-773.4529	-942.225	168.7721	1.944358	0.981736	1.587508	1.120012
510	-755.9213	-924.2803	168.359	1.801215	1.429252	1.326347	1.431938
516	-753.4149	-923.83	170.4152	0.9792488	0.7568213	1.221511	1.035616
522	-739.9056	-909.1329	169.2273	0.961153	1.400363	1.936201	0.8874549
528	-756.1629	-926.639	170.4761	0.4079447	0.5052583	2.275825	0.4359456
534	-763.8274	-932.6903	168.8629	0.690879	1.388751	2.777424	0.5553371
540	-759.4183	-928.1856	168.7673	0.5541419	1.29666	3.104193	0.4942098
546	-759.0733	-925.945	166.8717	0.9317353	3.191807	3.081237	0.4853721
552	-772.8513	-938.3301	165.4789	3.48266	1.904116	2.876071	0.6331873
558	-758.1872	-925.9479	167.7607	2.256369	1.352637	2.171331	0.8665141
564	-756.7254	-926.1587	169.4333	1.232834	1.121937	1.769953	0.8402871
570	-755.7036	-925.1515	169.4479	1.066113	1.38824	1.491255	1.024961
576	-763.4615	-931.502	168.0405	1.933531	1.393606	2.026097	1.024961
582	-757.9252	-923.8981	165.9728	3.349491	1.948215	2.344262	0.842575
588	-758.051	-925.5127	167.4617	2.506649	1.020221	2.660672	0.7110096
594	-761.5888	-927.2461	165.6573	3.109838	2.280802	2.65782	0.7996893
600	-759.6819	-926.0986	166.4167	1.800201	2.312658	3.264426	0.6712572
606	-766.0065	-932.3265	166.32	2.425973	2.880994	2.302251	0.6809488
612	-759.0487	-925.0795	166.0308	2.02831	3.063977	2.910986	0.5362328
618	-745.294	-914.1655	168.8715	1.101205	1.365128	2.343261	0.6623792
624	-749.9253	-917.7342	167.8089	1.553752	1.351094	3.003678	0.5600483
630	-746.0638	-913.2196	167.1558	2.175464	1.576935	2.822952	0.5554056
636	-753.4997	-919.4209	165.9211	3.247771	2.071607	2.50917	0.6704718
642	-754.1794	-920.884	166.7045	2.717524	1.760226	2.406878	0.8446237
648	-748.7624	-915.9378	167.1754	2.544194	1.346439	2.563278	0.7500832
654	-762.6346	-930.2625	167.628	2.259068	1.603033	2.165557	0.73284
660	-758.5513	-927.1291	168.5778	1.618925	1.362713	1.737492	1.11462
666	-766.3558	-934.4271	168.0713	2.171452	1.17104	1.940801	1.056913
672	-767.1068	-932.672	165.5653	4.112002	2.049427	1.677294	1.079759
678	-759.842	-928.9653	169.1233	1.529209	1.116903	1.620651	1.02226
684	-761.5843	-930.2955	168.7112	1.599827	1.116903	1.962126	1.02226
690	-769.4842	-938.3351	168.8509	1.016544	1.365973	2.327038	0.8437574
696	-759.0656	-929.1072	170.0416	0.7223365	0.5732708	2.327038	0.6321734
702	-767.7919	-936.9166	169.1247	0.3873032	1.450455	2.755997	0.4318901
708	-776.2917	-946.1798	169.8881	0.2677264	0.893692	2.654576	0.4186777
714	-768.1191	-937.4728	169.3537	0.1882672	2.017977	2.213796	0.4186777
720	-762.103	-931.928	169.8249	0.1865956	1.804255	1.942867	0.4841879
726	-766.404	-935.1179	168.714	0.2254762	1.520688	3.272324	0.5148565
732	-752.493	-919.1861	166.6932	0.862726	3.00496	3.43889	0.4091033
738	-751.5424	-920.8688	169.3264	0.4732031	1.459539	2.464875	0.5522253
744	-751.5033	-921.5507	170.0475	0.7095864	1.36496	1.56548	0.648912
750	-755.7568	-923.0261	167.2693	2.489784	1.36496	2.479127	0.7884488
756	-751.6348	-919.2722	167.6374	2.366271	1.34793	1.859482	1.190006
762	-745.654	-914.8573	169.2033	1.505545	1.198227	1.300299	1.190006
768	-760.5928	-928.8277	168.235	1.285305	1.957203	1.994893	1.000204
774	-763.2923	-931.5796	168.2873	2.723963	0.7411961	1.655542	1.000204
780	-741.5974	-910.1325	168.5351	2.121701	1.066845	1.655542	1.032696
786	-739.9445	-908.8718	168.9273	1.754892	1.079493	1.688238	0.9617533
792	-751.7276	-917.282	165.5545	4.234284	0.9249582	2.61741	1.078233
798	-758.446	-922.7316	164.2855	5.041324	1.854399	2.327569	0.9482941
804	-752.1514	-916.1865	164.035	4.325418	2.985843	2.61824	0.67194
810	-772.1713	-935.4706	163.2993	5.276474	1.867576	3.254779	0.7093305
816	-762.2602	-927.2024	164.9422	5.228309	1.298605	1.999907	0.9449283
822	-754.3611	-922.96	168.5989	2.297701	0.7475398	1.931288	0.8130272
828	-752.6767	-920.0546	167.3779	2.165685	1.433462	2.690038	0.6948957
834	-757.348	-923.8846	166.5366	2.394239	1.796362	2.963297	0.7073354
840	-750.3264	-916.4258	166.0994	3.152188	1.869494	2.467103	0.8617092
846	-755.3491	-922.5344	167.1853	2.819089	1.540014	1.943439	0.9374166
852	-763.1025	-929.7592	166.6566	3.521455	1.385302	1.867644	0.9874886
858	-759.6198	-926.8197	167.1999	3.464409	0.8945313	1.867644	0.9855418
864	-764.0149	-931.3514	167.3365	2.767538	0.9981645	2.353112	0.9560046
870	-765.7405	-933.8996	168.1591	1.821366	0.9286201	2.683617	0.7952216
876	-770.8704	-935.3131	164.4427	4.588865	1.815291	2.780532	0.804125
882	-770.3559	-939.7874	169.4315	0.8786922	1.456652	1.867434	0.7502166
888	-761.4101	-930.5899	169.1798	0.9806487	1.456652	2.009987	0.7608397
894	-755.492	-925.5215	170.0296	0.9781905	1.185023	1.09272	1.120907
900	-758.4797	-928.6396	170.1599	0.2821108	1.623669	1.667728	0.4421434
906	-751.7374	-922.6776	170.9401	0.1567093	1.155513	1.444099	0.6157086
912	-774.9048	-944.7822	169.8773	0.1136338	1.437994	2.275773	0.6157086
918	-748.2557	-919.063	170.8073	0.08366037	0.9197112	1.870954	0.6496635
924	-760.8326	-931.0395	170.2069	0.07901261	1.591597	1.823071	0.6496635
930	-749.6891	-920.3535	170.6644	0.110183	0.646466	2.275329	0.5755339
936	-743.0961	-913.549	170.4529	0.09360072	0.8784385	2.275329	0.6027179
942	-748.2413	-918.1364	169.8952	0.08649298	1.453167	2.275329	0.6027179
948	-747.6542	-917.9586	170.3044	0.1000074	1.170588	2.114108	0.6345321
954	-744.3053	-914.2282	169.9229	0.07538355	1.275136	2.409708	0.6521072
960	-746.158	-916.5288	170.3708	0.1051231	1.115594	2.127494	0.514386
966	-759.2211	-927.7166	168.4955	0.1266051	2.430378	2.772156	0.3679288
972	-771.8343	-937.0952	165.2609	2.723898	2.596929	3.319887	0.452371
978	-764.0424	-929.9633	165.9209	1.583267	2.854166	3.614749	0.5285326
984	-755.4218	-921.6759	166.2541	2.818317	1.481859	3.147673	0.6289434
990	-764.12	-929.9852	165.8653	2.478809	1.988242	3.44186	0.5735453
996	-753.3674	-920.127	166.7595	2.139871	1.61114	3.16747	0.6966645
1002	-756.6727	-925.2353	168.5626	1.950567	1.474608	1.673668	0.7086247
1008	-753.2569	-922.3718	169.115	1.306426	1.424311	1.779068	0.7617785
1014	-763.8265	-930.7223	166.8958	3.153091	1.089164	2.267851	1.006511
1020	-756.5267	-921.8469	165.3203	5.039322	0.9903992	2.144882	0.9135062
1026	-756.5531	-924.2697	167.7166	1.792183	1.542662	2.508901	0.8556439
1032	-742.829	-910.9274	168.0983	1.400664	1.77578	2.428046	0.6809592
