Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-325.4033	-493.1729	167.7696	1.54768	3.712293	0.6534709	0.7390763	0.0999647	0.7234879	0.9737159
6	-319.945	-488.8873	168.9423	1.535328	3.285915	0.4660014	0.07542262	0.6047013	0.529715	0.7373293
12	-322.6582	-490.3703	167.7121	1.796885	2.6155	0.4660014	1.047104	0.8992326	0.5704523	1.128362
18	-330.9141	-497.1904	166.2763	1.796885	2.29771	1.887098	1.369884	0.9918007	0.5296896	1.090036
24	-336.0192	-503.8802	167.861	1.605874	2.646766	1.04466	0.7798926	0.9256286	0.3418943	1.018215
30	-326.0412	-494.5455	168.5043	1.089161	2.553212	1.538069	0.8510068	0.2091777	0.4680493	0.9912278
36	-326.4349	-492.0128	165.5778	1.671675	4.010672	1.538069	0.6097832	0.2091777	1.918084	0.5279468
42	-321.2526	-484.7974	163.5448	1.88726	4.010672	1.538069	1.741769	0.5250681	2.30967	0.5467777
48	-319.6238	-482.7297	163.1059	2.02437	2.09515	2.28207	1.741769	2.017052	1.416515	1.497896
54	-321.2864	-487.3652	166.0787	1.595396	2.720598	1.216904	0.268597	2.017052	1.171565	1.144877
60	-317.4286	-483.8424	166.4138	1.757436	2.268727	1.17488	0.4757974	2.017052	0.9106248	1.202323
66	-329.9489	-494.7572	164.8083	1.739367	3.336024	1.821215	1.525999	0.6278426	1.391626	0.9862671
72	-323.9018	-489.4826	165.5808	1.82146	3.195978	1.821215	1.525999	0.5411961	0.7982757	0.9603919
78	-324.4314	-490.6099	166.1785	1.82146	2.708134	1.0129	1.646485	1.685554	0.2417481	0.9500356
84	-325.8934	-490.4523	164.5589	2.117017	3.901103	1.422924	1.393084	2.012977	0.1228955	0.7073242
90	-330.8777	-492.8474	161.9697	1.256975	4.254259	2.153938	2.253499	2.8214	0.7319877	0.7133084
96	-339.9599	-506.1509	166.191	1.395522	3.959501	0.4857416	1.567855	0.1359556	1.716492	0.7036457
102	-323.6295	-486.3998	162.7703	5.323615	5.236462	0.6203866	1.337009	0.3138144	1.120297	0.660295
108	-322.7312	-487.4507	164.7195	2.12754	3.498391	0.6577793	0.6756666	2.434295	1.442838	0.660295
114	-329.0625	-493.374	164.3115	0.7110154	2.84953	0.3272723	3.130479	2.156332	1.770285	0.9397
120	-317.5962	-481.5677	163.9715	1.407433	2.84953	0.9731402	1.641847	2.01235	2.271446	1.081009
