Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2973.036	-3132.186	159.1502	0.237292	1.913644	6.289838	4.712852
6	-2971.251	-3130.081	158.8293	0.2500126	1.759325	6.83993	4.653063
12	-2982.474	-3139.186	156.7122	0.2349876	2.033816	6.291481	6.001934
18	-2971.293	-3127.77	156.4767	0.2349876	1.886707	7.21608	5.693817
24	-2980.155	-3139.04	158.8851	0.2473311	2.035587	7.633695	4.039495
30	-2985.43	-3145.267	159.8372	0.2826808	2.128996	6.4278	4.11964
36	-2985.578	-3144.3	158.7217	0.2738377	2.507795	5.810018	4.930043
42	-2980.984	-3139.925	158.9409	0.2863519	1.887611	4.497955	5.804312
48	-2976.137	-3135.642	159.5049	0.2579498	1.887611	5.666386	4.863912
54	-2970.94	-3130.491	159.5506	0.2556905	1.888129	5.496674	4.933975
60	-2975.276	-3133.703	158.4271	0.2710321	1.936219	6.814096	4.794229
66	-2981.908	-3140.907	158.9996	0.27609	2.187074	6.52781	4.513596
72	-2989.04	-3145.692	156.6517	0.2311452	2.529781	6.840169	5.519357
78	-2979.323	-3137.362	158.0392	0.2399451	2.122926	6.718706	4.993234
84	-2976.445	-3134.576	158.1306	0.2424976	1.985313	6.73992	4.993234
90	-2977.633	-3135.395	157.7614	0.2375419	2.27573	6.860401	5.00116
96	-2984.99	-3143.287	158.2964	0.2456923	2.431185	6.19466	5.00116
102	-2985.353	-3144.224	158.8708	0.251079	1.949865	6.00708	5.00116
108	-2974.974	-3132.532	157.5576	0.2758085	2.331836	5.179987	5.992162
114	-2966.283	-3124.733	158.4499	0.2558409	2.331836	5.031401	5.59611
120	-2979.818	-3139.076	159.2584	0.2502629	1.913461	6.343559	4.614985
126	-2979.987	-3137.778	157.7913	0.2456005	1.822582	7.894407	4.614985
132	-2963.853	-3122.212	158.3583	0.2608087	2.132899	7.651707	4.274947
138	-2974.893	-3132.647	157.7535	0.2133674	1.754188	6.750411	5.323663
144	-2978.719	-3137.425	158.7051	0.2392137	2.376361	6.552757	4.600643
150	-2978.585	-3135.826	157.2416	0.2400427	2.015094	8.046507	4.747897
156	-2982.884	-3141.313	158.4292	0.2783219	2.407107	5.957107	5.051616
162	-2980.653	-3139.302	158.6495	0.2550141	2.65873	7.379478	4.033523
168	-2974.529	-3133.195	158.6658	0.237985	2.136345	6.685715	4.656978
174	-2971.61	-3129.876	158.2658	0.2482428	1.933459	7.888685	4.295226
180	-2964.6	-3122.179	157.5791	0.2297527	2.049538	8.150823	4.489676
186	-2971.045	-3127.528	156.4833	0.2526114	2.520335	6.074085	6.023181
192	-2970.363	-3128.398	158.0345	0.2507274	2.310552	7.158772	4.65953
198	-2972.147	-3130.255	158.108	0.2842613	2.326032	5.02717	5.772799
204	-2967.23	-3125.083	157.8529	0.2488399	2.326032	5.02717	5.93161
210	-2977.707	-3135.181	157.4746	0.2376584	1.828426	8.179681	4.634138
216	-2975.916	-3132.512	156.5954	0.2440112	2.249002	8.551954	4.716548
222	-2974.75	-3133.105	158.3546	0.2615827	2.284851	5.243209	5.549464
228	-2981.416	-3139.614	158.1984	0.2662529	1.803721	5.551327	5.685182
234	-2992.453	-3150.608	158.1548	0.2641125	2.743772	5.851627	5.128988
240	-2980.921	-3140.168	159.2463	0.2644989	2.051668	4.885964	5.35869
246	-2991.721	-3150.624	158.9036	0.2458475	2.630731	5.329196	5.05998
252	-2981.097	-3138.855	157.7582	0.2448856	1.874802	5.751952	5.794038
258	-2972.767	-3129.971	157.2044	0.2490236	2.386769	5.703879	5.890005
264	-2974.541	-3131.791	157.2502	0.2483828	1.947598	6.333927	5.717276
270	-2984.983	-3142.501	157.518	0.246143	1.884263	6.772134	5.360463
276	-2975.777	-3134.106	158.3296	0.2532916	1.976393	6.422913	5.057
282	-2981.93	-3138.977	157.0472	0.2553556	2.456133	6.733179	5.378311
288	-2983.168	-3142.319	159.1514	0.2656309	2.456133	6.604286	4.270155
294	-2986.567	-3146.428	159.8613	0.2613018	1.712684	5.319783	4.942481
300	-2983.639	-3142.19	158.5502	0.2522677	1.957765	7.376964	4.409598
306	-2985.546	-3143.765	158.2188	0.2522677	1.812748	8.645297	3.948812
312	-2990.408	-3146.163	155.7552	0.248276	2.374936	10.64562	3.948812
318	-2990.955	-3148.151	157.1967	0.2546264	2.374936	9.197745	3.948812
324	-2983.935	-3141.991	158.0565	0.2519154	1.917842	7.849376	4.441102
330	-2984.898	-3142.466	157.5677	0.2587669	1.65919	8.983401	4.201734
336	-2987.703	-3147.963	160.2606	0.2587669	1.631767	6.315426	4.201734
342	-2983.976	-3144.127	160.151	0.2701958	1.556997	5.940947	4.507615
348	-2982.829	-3141.157	158.3287	0.3071394	2.314701	5.940947	5.140645
354	-2972.521	-3131.141	158.6201	0.2564193	1.782055	6.046425	5.196333
360	-2978.843	-3136.81	157.9672	0.2508248	1.825644	7.301821	4.843506
