Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-746.026	-915.1354	169.1095	1.376247	3.078172	0.7181698
6	-743.0487	-911.6542	168.6056	1.937485	2.970229	0.793104
12	-738.4374	-908.0314	169.5941	1.180043	2.739164	0.793104
18	-752.1566	-921.6411	169.4845	1.049462	3.090734	0.58646
24	-748.536	-917.9034	169.3673	0.9432666	3.322577	0.5514317
30	-753.0395	-922.2721	169.2326	1.013622	3.322577	0.7100082
36	-765.4268	-933.747	168.3202	0.9978721	4.250681	0.7100082
42	-750.0419	-919.1397	169.0978	0.6150017	3.913391	0.5812096
48	-733.0003	-901.8599	168.8596	0.8528524	3.914805	0.5773104
54	-736.4577	-904.7719	168.3141	0.8759544	4.435182	0.4240471
60	-737.5441	-906.8587	169.3145	0.8759544	3.387073	0.6948101
66	-756.6588	-926.0937	169.4349	1.673049	2.315106	0.9031936
72	-736.4924	-906.2108	169.7185	1.113075	2.604887	0.8880991
78	-744.6348	-914.6546	170.0198	0.7817831	2.717493	0.7852058
84	-747.6419	-916.7479	169.106	0.5015515	4.023628	0.5611976
90	-743.8357	-911.9506	168.1148	1.072617	4.435349	0.5927909
96	-743.3901	-912.4852	169.0951	1.492588	3.031909	0.6026109
102	-745.5399	-915.1486	169.6087	0.9174062	3.023151	0.7413434
108	-756.3578	-923.7549	167.3971	2.084338	4.148745	0.5655862
114	-744.1744	-913.7844	169.6099	1.2549	2.569492	0.8904787
120	-740.6413	-910.3297	169.6883	0.9589649	2.648271	1.035107
126	-734.0337	-902.4001	168.3664	0.5084697	4.724927	0.6515692
132	-736.6249	-904.7764	168.1515	1.329259	4.138942	0.6022446
138	-747.7061	-914.3138	166.6077	1.450917	5.551198	0.3903238
144	-740.1416	-906.6563	166.5147	1.173337	5.949248	0.5208798
150	-751.6865	-917.3249	165.6384	1.929541	6.034443	0.6458724
156	-743.824	-908.8604	165.0364	0.8463963	7.689773	0.3401428
162	-745.1727	-910.3156	165.143	1.063666	7.332143	0.3089213
168	-754.2619	-918.9341	164.6722	1.491517	7.415222	0.3471134
174	-747.261	-916.0849	168.8239	0.8845826	3.870262	0.6927004
180	-739.1322	-907.8176	168.6854	1.831951	3.009634	0.7741876
186	-748.358	-917.8404	169.4824	0.6569574	3.430046	0.7089332
192	-740.5099	-908.5938	168.0839	1.136791	4.387092	0.633568
198	-748.1916	-917.9485	169.7569	1.371707	2.37412	0.8072031
204	-748.4336	-917.1233	168.6898	0.980381	3.965857	0.5334587
210	-744.3656	-912.6697	168.3041	1.853536	3.438682	0.6589119
216	-743.105	-913.2122	170.1072	1.315187	2.078456	0.8095693
222	-738.7169	-906.6083	167.8914	1.216491	4.528518	0.4714198
228	-747.425	-914.5366	167.1116	1.235864	5.287304	0.5420082
