Iteration	Posterior	Likelihood	Prior	tree_length
0	-427.1213	-598.4879	171.3665	2.425359
6	-420.1729	-591.7648	171.5919	2.282278
12	-430.3602	-601.0439	170.6838	2.846877
18	-424.7512	-595.224	170.4729	2.974202
24	-415.4368	-586.1883	170.7515	2.805752
30	-414.826	-586.181	171.3551	2.432591
36	-422.6584	-593.2934	170.635	2.876417
42	-427.2709	-598.1562	170.8852	2.724091
48	-427.9903	-597.889	169.8987	3.31563
54	-426.8557	-597.3953	170.5397	2.933991
60	-417.8696	-589.2864	171.4168	2.393633
66	-418.1738	-588.9015	170.7277	2.820201
72	-408.3907	-579.9479	171.5571	2.304498
78	-417.4454	-589.001	171.5556	2.305495
84	-422.6634	-594.1158	171.4524	2.371136
90	-420.5953	-592.197	171.6016	2.276047
96	-427.4914	-598.1012	170.6098	2.891643
102	-418.7382	-589.8217	171.0835	2.602067
108	-420.0595	-591.0167	170.9572	2.679967
114	-414.6021	-585.9538	171.3517	2.434716
120	-416.3262	-587.0337	170.7075	2.832462
126	-420.2028	-591.48	171.2772	2.481494
132	-423.7203	-594.8642	171.1439	2.564585
138	-410.905	-582.0406	171.1356	2.569754
144	-414.1668	-584.5286	170.3618	3.040807
150	-410.8074	-582.1615	171.3541	2.433182
156	-407.7697	-578.8157	171.046	2.625196
162	-414.7959	-585.8685	171.0726	2.608796
168	-409.1323	-580.025	170.8927	2.719491
174	-407.9437	-579.0926	171.1489	2.561501
180	-401.5253	-572.4627	170.9374	2.692112
186	-403.2268	-573.7822	170.5555	2.924457
192	-397.896	-568.7949	170.8989	2.715718
198	-409.8586	-581.2625	171.4038	2.401839
204	-418.507	-589.5684	171.0614	2.615723
210	-425.9912	-597.0289	171.0377	2.630326
216	-419.5851	-590.3423	170.7571	2.802294
222	-448.6512	-619.4478	170.7966	2.778237
228	-441.3227	-613.0069	171.6843	2.22291
234	-422.0569	-593.2152	171.1583	2.555647
240	-421.3212	-592.2548	170.9336	2.694432
246	-436.6637	-607.9773	171.3136	2.458622
252	-434.8739	-606.1875	171.3136	2.458622
258	-431.0021	-601.9184	170.9163	2.705028
264	-422.9866	-593.5043	170.5177	2.947213
270	-420.7027	-592.0582	171.3555	2.432317
276	-420.7366	-592.5636	171.827	2.130264
282	-424.3034	-594.8481	170.5447	2.930973
288	-425.4154	-595.9601	170.5447	2.930973
294	-428.5182	-599.3438	170.8256	2.760567
300	-416.53	-587.3556	170.8256	2.760567
306	-420.4426	-592.2923	171.8497	2.115433
312	-419.5763	-591.5351	171.9587	2.043631
318	-444.2495	-615.5403	171.2908	2.472941
324	-424.0292	-594.7963	170.767	2.79626
330	-412.3804	-582.8969	170.5165	2.947923
336	-413.413	-584.5883	171.1753	2.545043
342	-409.4696	-581.273	171.8034	2.145639
348	-414.8477	-585.8417	170.9939	2.657331
354	-424.9131	-595.977	171.0639	2.614152
360	-432.0871	-603.0195	170.9323	2.695209
366	-439.4359	-610.5427	171.1068	2.587627
372	-417.0672	-587.8107	170.7435	2.810591
378	-425.8839	-596.6274	170.7435	2.810591
384	-422.9088	-594.2002	171.2914	2.472551
390	-417.6897	-589.2989	171.6092	2.271216
396	-429.3485	-600.0743	170.7258	2.821329
402	-421.5208	-592.0801	170.5592	2.922189
408	-423.5361	-594.6675	171.1314	2.572336
414	-425.3013	-596.572	171.2707	2.485532
420	-414.1954	-585.7939	171.5985	2.278039
426	-420.2435	-591.3849	171.1414	2.566137
432	-428.536	-600.0606	171.5246	2.325265
438	-447.0257	-617.968	170.9423	2.68908
444	-430.171	-601.2339	171.0629	2.614766
450	-413.5787	-584.7721	171.1933	2.533852
456	-417.9096	-589.2332	171.3236	2.452396
462	-423.2017	-593.7267	170.525	2.942817
468	-425.6489	-596.3571	170.7081	2.83208
474	-427.0215	-597.9824	170.9608	2.677711
480	-418.4304	-589.5744	171.144	2.564558
486	-422.9749	-594.8799	171.9051	2.079068
492	-420.3034	-591.6391	171.3358	2.444709
498	-430.5013	-601.8371	171.3358	2.444709
504	-423.6331	-595.049	171.4159	2.3942
510	-417.7899	-589.8017	172.0118	2.00843
516	-414.5055	-585.9015	171.396	2.406776
522	-416.6008	-588.2379	171.6371	2.253285
528	-428.4606	-600.1001	171.6394	2.251779
534	-427.5219	-598.5643	171.0424	2.627446
540	-413.5733	-584.6157	171.0424	2.627446
546	-417.7965	-588.6588	170.8623	2.738104
552	-419.1693	-590.2276	171.0583	2.617648
558	-426.8206	-596.8716	170.051	3.225696
564	-428.3425	-599.9784	171.6359	2.254054
570	-435.8959	-605.8685	169.9726	3.272044
576	-437.3919	-607.6589	170.267	3.097422
582	-432.0712	-602.4932	170.422	3.004741
588	-433.6604	-604.6928	171.0324	2.633617
594	-411.9806	-582.4804	170.4999	2.957957
600	-416.276	-586.0158	169.7397	3.40899
606	-425.1756	-594.8602	169.6846	3.441261
612	-429.7598	-600.3293	170.5695	2.915986
618	-432.5728	-603.0278	170.455	2.984932
624	-419.5807	-590.6049	171.0243	2.638649
630	-422.554	-593.5782	171.0243	2.638649
636	-421.1691	-592.1611	170.9921	2.658489
642	-415.4522	-585.8192	170.367	3.037708
648	-404.5905	-575.7199	171.1294	2.573613
654	-416.5177	-587.9676	171.45	2.372673
660	-412.5671	-584.2956	171.7284	2.194393
666	-422.6811	-594.1044	171.4233	2.389516
672	-414.292	-585.6886	171.3966	2.406407
678	-417.4106	-588.8195	171.409	2.398599
684	-420.0517	-591.3874	171.3357	2.444754
