Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2886.328	-3052.355	166.0272	0.2238684	1.227738	5.058375	1.705202
6	-2897.725	-3062.83	165.1045	0.3075432	1.718844	5.450956	1.694096
12	-2883.121	-3048.786	165.6651	0.3075432	0.9381425	5.785543	1.589803
18	-2884.397	-3049.417	165.0196	0.2768502	1.581366	5.747811	1.654005
24	-2897.627	-3063.397	165.7702	0.191513	1.369244	5.386892	1.578175
30	-2903.331	-3068.952	165.6211	0.2474574	1.2329	5.53143	1.636979
36	-2885.967	-3050.783	164.8159	0.4072075	1.295313	6.255257	1.535201
42	-2892.58	-3058.868	166.2886	0.2439806	1.14171	5.160983	1.487176
48	-2899.368	-3064.582	165.2135	0.358313	1.597692	5.480503	1.637436
54	-2904.07	-3069.454	165.3844	0.2892167	1.528851	5.601623	1.520887
60	-2904.595	-3071.12	166.5245	0.1024454	1.105629	4.950011	1.599982
66	-2894.274	-3060.213	165.939	0.1904716	1.471107	4.950011	1.702118
72	-2901.098	-3066.962	165.8633	0.3072116	1.485106	4.542859	1.945364
78	-2897.878	-3063.72	165.8412	0.2590615	1.620333	4.954707	1.620485
84	-2886.193	-3052.667	166.4743	0.1169227	1.345138	4.625662	1.689821
90	-2903.307	-3069.031	165.7241	0.02737388	1.753924	4.80364	1.885973
96	-2891.755	-3057.176	165.4216	0.1027749	1.753924	5.609933	1.472713
102	-2884.814	-3050.041	165.2273	0.07589371	1.421557	6.240606	1.393333
108	-2899.629	-3064.768	165.1385	0.1006059	1.609725	6.126448	1.395271
114	-2903.783	-3069.206	165.423	0.2370446	1.457704	5.846966	1.395271
120	-2897.468	-3063.02	165.5521	0.2370446	1.532131	5.423663	1.564795
126	-2890.026	-3055.316	165.2903	0.2896581	1.798573	5.236304	1.676865
132	-2888.676	-3053.859	165.183	0.399529	1.641304	5.603784	1.509923
138	-2898.432	-3062.524	164.0923	0.487718	1.517188	6.69521	1.529024
144	-2882.58	-3047.41	164.8296	0.1581645	1.623956	6.288301	1.454114
150	-2883.468	-3048.429	164.9613	0.3268402	1.623956	5.877223	1.537261
156	-2895.532	-3061.825	166.2934	0.08667849	1.059849	5.101825	1.700875
162	-2875.828	-3041.732	165.9034	0.2946373	1.36392	5.101825	1.617375
168	-2884.21	-3050.09	165.8798	0.3213192	1.185298	5.210047	1.662555
174	-2890.486	-3056.587	166.1009	0.2233401	1.403373	4.763018	1.741897
180	-2891.676	-3057.715	166.0394	0.3850824	1.320336	5.012552	1.547869
186	-2885.614	-3050.862	165.2485	0.3850824	1.544212	5.4168	1.674214
192	-2887.353	-3053.004	165.6504	0.1799691	1.490942	5.4168	1.567848
198	-2900.971	-3066.582	165.611	0.1789245	1.335122	5.659277	1.528201
204	-2894.015	-3059.867	165.8515	0.153189	1.253323	5.560402	1.501104
210	-2900.127	-3065.175	165.0478	0.3947839	1.703014	5.480689	1.661227
216	-2888.286	-3053.449	165.1632	0.3633799	1.870216	5.171056	1.716466
222	-2885.444	-3051.819	166.3744	0.1700585	1.309688	4.698702	1.695507
228	-2900.888	-3067.634	166.746	0.3374143	1.074913	4.147122	1.865179
234	-2894.034	-3060.757	166.7233	0.2472032	1.078048	4.017737	2.026122
240	-2899.621	-3066.202	166.5804	0.1986918	1.51716	4.065963	1.835394
246	-2897.041	-3063.544	166.5036	0.2049431	1.166744	4.474127	1.835394
252	-2902.258	-3068.849	166.5908	0.1561315	1.298442	4.382245	1.783159
258	-2908.577	-3074.951	166.3741	0.1774398	1.339824	4.616999	1.727592
264	-2911.538	-3077.738	166.1994	0.1902353	1.264225	4.876416	1.710625
270	-2906.724	-3073.485	166.7603	0.194392	0.8913624	4.800206	1.625954
276	-2893.653	-3058.874	165.2207	0.2202148	1.713666	5.397334	1.714842
282	-2898.73	-3065.052	166.3214	0.2611764	1.136794	4.812096	1.708389
288	-2901.108	-3067.125	166.0172	0.1494545	1.38778	4.845379	1.804611
294	-2904.717	-3070.526	165.809	0.4157159	1.38778	5.02593	1.636423
300	-2898.601	-3064.707	166.1061	0.2844775	1.441533	4.486525	1.862223
306	-2898.475	-3064.51	166.035	0.1451628	1.441533	4.749743	1.82598
312	-2899.655	-3066.006	166.3502	0.2552297	1.205089	4.598182	1.794816
318	-2897.366	-3063.661	166.2949	0.3156973	1.469975	4.337558	1.794816
324	-2890.958	-3057.066	166.1081	0.2911035	1.167507	4.947207	1.720973
330	-2891.962	-3057.841	165.8788	0.1799058	1.271151	5.286722	1.649254
336	-2899.932	-3065.956	166.0241	0.1503299	1.203263	5.3333	1.579924
342	-2892.248	-3056.522	164.2735	0.4241298	1.61195	6.786476	1.299364
348	-2891.291	-3055.927	164.6363	0.3195684	1.708295	6.17673	1.504779
354	-2897.555	-3062.828	165.2739	0.2495801	1.104856	6.023868	1.621973
360	-2896.058	-3061.289	165.2308	0.3025461	1.335157	5.998777	1.465939
366	-2897.244	-3062.279	165.0352	0.3463313	1.494672	5.998777	1.465939
372	-2883.769	-3049.903	166.134	0.3244457	1.389503	4.731285	1.67884
378	-2896.321	-3062.586	166.2647	0.1287712	1.199136	5.001758	1.664174
384	-2899.85	-3066.461	166.6115	0.03069813	1.049958	4.901144	1.664174
390	-2902.167	-3067.464	165.2967	0.3012809	1.546016	5.76641	1.441551
