Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1792.514	-1954.563	162.0495	1.519971	6.893561
6	-1788.23	-1950.475	162.2455	1.313918	6.893561
12	-1780.056	-1942.736	162.68	1.727815	6.450033
18	-1789.039	-1950.948	161.9087	1.748333	6.857083
24	-1789.169	-1951.898	162.7292	1.748333	6.41341
30	-1785.402	-1947.971	162.5687	1.753389	6.497947
36	-1776.401	-1938.987	162.586	1.78342	6.474117
42	-1777.243	-1939.832	162.5892	1.649143	6.537644
48	-1780.99	-1943.139	162.149	1.895413	6.657606
54	-1774.75	-1935.879	161.129	1.749502	7.276114
60	-1766.81	-1928.111	161.3015	1.559646	7.276114
66	-1778.736	-1939.829	161.0927	1.812197	7.265792
72	-1778.754	-1941.125	162.3709	1.657093	6.651861
78	-1773.751	-1935.747	161.9956	1.386927	6.990367
84	-1780.195	-1941.978	161.7833	1.613458	6.990367
90	-1783.561	-1947.186	163.6251	1.471321	6.064501
96	-1778.297	-1941.432	163.1348	1.676388	6.228265
102	-1780.735	-1943.338	162.6032	1.663736	6.522933
108	-1775.013	-1937.403	162.3896	1.369266	6.787057
114	-1770.967	-1933.577	162.6104	1.451192	6.625556
120	-1783.793	-1945.439	161.6469	1.412505	7.164789
126	-1778.74	-1940.756	162.0167	1.412505	6.965813
132	-1778.072	-1940.39	162.3184	1.412505	6.803171
138	-1788.599	-1950.613	162.0132	1.65111	6.847934
144	-1787.992	-1949.598	161.6065	1.847909	6.972635
150	-1780.61	-1943.459	162.8499	1.554436	6.443569
156	-1776.184	-1939.321	163.1376	1.280487	6.428857
162	-1779.418	-1941.882	162.4645	1.449577	6.705293
168	-1776.422	-1938.893	162.471	1.581582	6.635113
174	-1765.075	-1927.357	162.2828	1.789939	6.635113
180	-1770.619	-1932.688	162.0689	1.605454	6.840425
186	-1774.128	-1936.093	161.9651	1.395025	7.002573
192	-1769.333	-1931.232	161.8994	1.464259	7.002573
198	-1787.609	-1949.558	161.9495	1.430238	6.992965
204	-1783.742	-1946.841	163.0989	1.60135	6.284957
210	-1779.592	-1941.324	161.7319	1.694046	6.978637
216	-1769.925	-1932.045	162.1198	1.514452	6.85842
222	-1777.827	-1940.011	162.1844	1.633984	6.763972
228	-1777.926	-1940.501	162.5751	1.923371	6.413844
234	-1770.634	-1933.304	162.6699	1.696499	6.470746
240	-1767.323	-1929.759	162.4358	1.710726	6.590558
246	-1767.213	-1928.312	161.0987	1.618676	7.355785
252	-1766.761	-1928.656	161.8954	1.618676	6.927425
258	-1775.544	-1936.995	161.4503	1.720889	7.1172
264	-1781.146	-1944.111	162.9642	1.676503	6.32091
270	-1770.824	-1933.867	163.0427	1.623319	6.304537
276	-1779.778	-1942.251	162.4735	1.501115	6.674179
282	-1768.589	-1930.844	162.2551	1.501115	6.792141
288	-1776.724	-1938.022	161.2978	1.823359	7.150324
294	-1776.674	-1939.657	162.9831	1.548697	6.374223
300	-1776.152	-1938.811	162.6591	1.70351	6.473154
306	-1769.899	-1932.666	162.7668	1.659503	6.436359
312	-1777.183	-1939.799	162.6156	1.684392	6.506074
318	-1774.979	-1937.929	162.9508	1.414795	6.460014
324	-1769.008	-1931.694	162.6865	1.700023	6.460014
330	-1773.178	-1935.585	162.407	1.607697	6.656745
