Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-592.6456	-760.7708	168.1252	0.1477661	4.252988
6	-589.4961	-756.5871	167.091	0.1568621	4.829022
12	-607.156	-775.0596	167.9036	0.260216	4.314762
18	-604.5986	-773.18	168.5814	0.3215978	3.893858
24	-600.9079	-769.8949	168.9871	0.1663089	3.749803
30	-605.4773	-773.6217	168.1444	0.244415	4.187238
36	-609.5748	-778.6065	169.0317	0.4648518	3.550959
42	-601.8784	-769.2572	167.3788	0.3514959	4.559046
48	-608.8068	-776.7986	167.9918	0.2653088	4.261968
54	-613.8626	-782.3623	168.4997	0.1069573	4.063306
60	-606.341	-774.2894	167.9484	0.1274341	4.364458
66	-596.8026	-765.2281	168.4255	0.01846367	4.155917
72	-597.725	-765.9265	168.2014	0.1316523	4.218876
78	-594.2083	-763.7064	169.4981	0.0728381	3.507645
84	-596.6108	-763.4573	166.8465	0.1748878	4.955167
90	-593.0486	-760.9452	167.8966	0.3601686	4.262143
96	-590.6342	-757.7941	167.1598	0.2485213	4.739433
102	-590.2771	-758.9485	168.6713	0.06041381	3.99191
108	-602.1856	-770.7458	168.5602	0.2804309	3.929607
114	-606.7712	-774.8419	168.0707	0.1208116	4.299069
120	-614.4768	-782.1228	167.646	0.3318472	4.419784
126	-600.6626	-768.5418	167.8791	0.2819495	4.316292
132	-602.8731	-771.0908	168.2177	0.03804785	4.2627
138	-590.5918	-757.1247	166.5329	0.1267655	5.155878
144	-592.579	-760.6482	168.0693	0.337717	4.176932
150	-597.3143	-767.0178	169.7034	0.04575943	3.403429
156	-597.9795	-766.278	168.2985	0.08723286	4.189006
162	-594.5266	-763.0114	168.4847	0.09942738	4.076131
168	-599.126	-767.3015	168.1755	0.02976094	4.291298
174	-605.9943	-774.9772	168.9828	0.1111556	3.784038
180	-600.5515	-768.5205	167.969	0.2131148	4.30442
186	-602.5796	-771.4387	168.8591	0.1761626	3.817859
