Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-85.27082	-253.937	168.6662	0.5037953	1.094705	3.185081	0.9619241
6	-94.27444	-260.628	166.3536	3.500959	1.001056	1.359079	1.926771
12	-91.25767	-258.9008	167.6432	1.460163	1.452072	0.8845963	2.436135
18	-96.58667	-263.6973	167.1106	1.031164	2.058158	1.230646	2.483661
24	-108.088	-275.264	167.176	0.7101742	3.07752	1.871429	1.72079
30	-104.8586	-272.1125	167.2539	1.316904	1.675429	2.807478	1.338039
36	-99.51993	-267.5071	167.9872	0.3026821	1.416467	3.90032	0.786807
42	-109.0938	-278.1921	169.0983	0.2082472	0.4301041	3.90032	0.4930863
48	-100.1328	-268.4817	168.3489	0.3994998	0.9115586	4.03193	0.6257381
54	-98.06331	-266.8933	168.83	0.6322287	1.213328	3.042107	0.4635988
60	-102.2524	-272.0565	169.8042	0.260544	0.5658398	3.011562	0.6756201
66	-93.45531	-262.2775	168.8222	0.7657812	0.5658398	3.526499	0.581642
72	-97.94681	-267.1841	169.2373	0.2452163	0.8354155	3.284719	0.7804542
78	-104.7238	-271.6065	166.8827	0.6028695	0.8808237	5.29034	0.6976145
84	-99.91987	-267.3428	167.4229	0.7569067	2.729589	2.968889	0.6976145
90	-96.91692	-262.9712	166.0542	1.524034	1.7954	4.21225	0.8534344
96	-96.4495	-265.1117	168.6622	0.4385986	0.6910548	3.834988	0.7349101
102	-96.4106	-263.551	167.1404	1.255105	1.19097	3.834988	0.9918215
108	-100.3897	-266.1767	165.787	1.331462	1.950525	4.317192	1.082167
114	-111.902	-275.796	163.894	5.172192	1.724118	2.712173	0.9389497
120	-114.2203	-281.8687	167.6484	0.8337772	0.8920605	3.845552	1.178149
126	-108.6887	-275.6875	166.9987	0.8337772	1.278246	3.845552	1.396202
132	-122.1288	-288.2869	166.1581	1.427435	1.315445	4.509108	1.005874
138	-111.9488	-279.301	167.3522	0.7304168	1.315445	3.964613	1.052038
144	-101.1562	-268.5635	167.4073	1.238049	1.136594	3.577448	1.052038
150	-112.3914	-279.0244	166.633	1.760785	1.387337	2.587895	1.825873
156	-98.60645	-267.1002	168.4938	0.6485136	1.421084	0.9018919	2.419211
162	-102.4091	-272.6125	170.2034	0.2084607	1.271812	1.514069	1.199461
168	-104.2122	-272.1167	167.9045	1.906657	0.7687074	1.887857	1.750961
174	-117.6533	-284.351	166.6976	1.38933	1.14276	3.75421	1.372881
180	-102.0534	-272.1573	170.1039	0.2180931	0.8788103	2.442252	0.7207303
186	-100.2779	-269.339	169.0611	0.2968893	0.8788103	3.430469	0.6782372
192	-99.7847	-268.7156	168.9309	0.2467379	1.017996	3.481299	0.6598826
198	-102.3983	-272.1949	169.7966	0.1463442	1.037594	2.696348	0.6598826
204	-110.2249	-279.7785	169.5535	0.1265581	1.244893	2.53149	0.9567521
210	-109.8319	-278.959	169.1272	1.097413	0.5120971	2.849062	0.7444278
216	-99.13635	-267.6313	168.4949	0.8175869	0.7590616	3.317944	1.019363
222	-96.98417	-267.1174	170.1332	0.06526018	0.7901705	2.33758	1.080975
228	-111.9032	-278.2299	166.3266	1.329361	1.767259	3.940719	1.080975
234	-118.4275	-286.4858	168.0582	1.693435	0.3162469	2.989893	1.149226
240	-107.4881	-275.2043	167.7162	1.263872	1.475704	2.610793	1.315386
246	-101.2492	-268.1659	166.9167	0.738252	0.4533816	5.51577	0.6244424
252	-95.75525	-264.206	168.4507	0.6692044	1.209013	3.035481	1.047984
258	-86.97936	-255.3967	168.4173	0.7708447	1.117612	3.035481	1.069069
264	-92.88316	-260.9433	168.0601	1.024527	1.216207	3.041483	1.069069
270	-86.95905	-256.2016	169.2425	0.7097157	1.410706	1.218454	1.677961
276	-95.36663	-263.7304	168.3638	1.455738	1.692879	1.08949	1.677961
282	-92.30499	-261.23	168.925	0.7781385	0.9304152	1.940351	1.677961
288	-100.0978	-268.6515	168.5537	0.4995647	1.370127	2.48279	1.437292
294	-108.4136	-278.5393	170.1257	0.5602596	1.144541	1.185529	1.347467
300	-98.44966	-265.3456	166.8959	1.064834	2.9037	2.716529	1.09653
306	-113.3631	-281.1734	167.8103	0.4893954	1.462836	3.737053	0.9194506
312	-118.1683	-287.5522	169.3839	0.1113095	1.843315	2.246957	0.8609116
318	-117.4613	-284.132	166.6708	1.185694	1.642728	3.684554	1.22899
324	-110.3734	-278.9197	168.5463	1.702812	0.7372644	2.169816	1.22899
330	-103.6419	-273.3035	169.6616	0.726083	0.5936441	2.045003	1.322267
336	-100.4209	-269.5886	169.1677	0.3689886	1.030507	2.908958	0.9338614
342	-106.9045	-275.1128	168.2083	1.279568	1.009809	3.108017	0.7774843
348	-113.2312	-282.722	169.4909	0.58686	1.10208	2.186659	1.045061
354	-111.5225	-280.7936	169.2711	0.1611513	2.034923	2.04281	0.9741411
360	-101.3604	-271.9499	170.5895	0.3118143	1.023109	1.549691	0.9361064
