Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2906.983	-3069.751	162.7678	3.414956	0.9150363	5.197689
6	-2907.054	-3070.576	163.5227	3.836336	0.9150363	4.629319
12	-2905.219	-3068.563	163.3436	3.751917	1.138206	4.633716
18	-2905.693	-3069.154	163.4615	3.420564	1.048077	4.735963
24	-2914.392	-3078.01	163.6178	3.429184	1.093448	4.619914
30	-2915.176	-3078.572	163.3961	3.373801	0.9224783	4.859668
36	-2910.569	-3073.536	162.9669	3.814588	0.9374887	4.934568
42	-2917.6	-3080.831	163.2307	3.282909	0.9395816	4.975653
48	-2919.932	-3083.59	163.6581	3.394816	0.9527075	4.688726
54	-2918.166	-3081.385	163.2184	3.288076	0.9967943	4.948801
60	-2914.725	-3078.284	163.5589	3.756005	0.9923128	4.593389
66	-2913.917	-3077.674	163.7569	3.30376	1.059451	4.607229
72	-2914.624	-3077.55	162.926	3.605977	1.046594	4.968939
78	-2920.431	-3083.559	163.1284	3.565914	1.045368	4.871137
84	-2914.261	-3076.564	162.3028	3.467043	0.8661594	5.462522
90	-2911.78	-3074.285	162.505	3.38473	0.8206626	5.405754
96	-2926.395	-3089.214	162.8188	3.010766	0.8550661	5.3533
102	-2923.907	-3086.692	162.7845	3.371553	0.8494825	5.240414
108	-2917.135	-3079.666	162.5312	3.662811	0.9157938	5.240414
114	-2910.829	-3074.834	164.0054	3.713883	1.160748	4.261507
120	-2913.319	-3076.794	163.4746	3.909113	0.9035813	4.637896
126	-2901.674	-3065.414	163.7405	3.910953	1.14572	4.351479
132	-2905.609	-3069.254	163.6451	4.136801	1.138689	4.333463
138	-2910.306	-3073.997	163.6913	4.161182	1.078214	4.333463
144	-2908.251	-3071.886	163.6352	3.257409	1.044065	4.701354
150	-2908.997	-3072.465	163.4681	3.512131	1.044143	4.701354
156	-2915.33	-3078.592	163.2615	3.557703	0.9015901	4.879978
162	-2916.8	-3080.289	163.4887	3.138247	0.9366677	4.888071
168	-2921.292	-3084.618	163.3261	3.528144	1.077783	4.75616
174	-2912.988	-3076.252	163.2636	3.309176	0.9823505	4.923878
180	-2921.898	-3085.071	163.1727	3.726571	0.9823505	4.825187
186	-2922.217	-3085.623	163.4053	3.671973	0.9294693	4.7439
192	-2913.932	-3077.345	163.4129	3.468533	1.051308	4.7439
198	-2909.719	-3073.097	163.3786	3.748765	1.05282	4.663015
204	-2911.992	-3075.136	163.1443	3.137261	0.9837801	5.053693
210	-2915.024	-3078.575	163.5509	3.768915	0.9902865	4.59453
216	-2906.867	-3070.737	163.8699	3.995191	1.068684	4.293222
222	-2897.382	-3061.035	163.6526	3.636949	1.027527	4.562711
228	-2908.846	-3072.334	163.4872	3.905032	1.027527	4.562711
234	-2909.29	-3072.31	163.0204	3.823476	0.9502748	4.89465
240	-2920.585	-3083.646	163.0606	3.493155	1.056649	4.928532
246	-2926.183	-3089.313	163.1291	3.670579	0.9500741	4.886964
252	-2914.55	-3077.994	163.4447	3.065916	1.032385	4.886964
258	-2917.947	-3081.487	163.5398	3.233116	1.066429	4.751325
264	-2910.446	-3074.269	163.8234	4.203139	1.157325	4.200057
