Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-751.2863	-921.669	170.3827	2.755758	1.429881
6	-744.3545	-914.5888	170.2343	2.755758	1.541742
12	-745.6139	-915.5502	169.9363	3.086562	1.588249
18	-750.2585	-920.5731	170.3147	2.676795	1.525232
24	-755.3147	-925.2411	169.9264	2.818714	1.730622
30	-752.2084	-922.3946	170.1862	2.577642	1.672735
36	-750.2435	-920.2612	170.0177	2.75702	1.697787
42	-751.7492	-922.0699	170.3207	2.75702	1.476451
48	-765.9056	-936.2683	170.3627	2.204817	1.754219
54	-764.873	-935.0326	170.1596	3.089439	1.419382
60	-764.9433	-934.2365	169.2932	4.026498	1.618982
66	-771.3558	-941.6712	170.3154	3.2248	1.219545
72	-749.666	-920.0521	170.3861	2.994634	1.292121
78	-746.5103	-916.8293	170.319	2.737741	1.488353
84	-738.9596	-908.8108	169.8512	3.655252	1.369852
90	-743.1019	-913.4271	170.3252	2.306022	1.723482
96	-746.9373	-917.4918	170.5545	2.394921	1.506425
102	-744.144	-914.3551	170.2111	2.764452	1.554208
108	-739.6609	-909.7166	170.0556	3.041511	1.523279
114	-745.081	-914.7747	169.6937	3.297277	1.660442
120	-749.6247	-919.1511	169.5265	3.870306	1.516653
126	-753.4935	-923.4269	169.9334	3.870306	1.19326
132	-749.3174	-919.0526	169.7352	4.588252	0.9931191
138	-752.2762	-922.7102	170.434	2.959123	1.273254
144	-759.0382	-929.0007	169.9625	3.195545	1.514007
150	-743.3209	-913.7582	170.4373	2.7323	1.400959
156	-744.3542	-914.9829	170.6287	2.151262	1.595792
162	-752.4927	-923.2373	170.7446	2.498001	1.296369
168	-744.6235	-914.7126	170.0891	3.318004	1.35373
174	-747.4466	-917.0408	169.5943	3.575467	1.601674
180	-738.7363	-908.9709	170.2346	2.9507	1.436149
186	-750.5235	-920.6457	170.1222	3.112199	1.436149
192	-747.2863	-917.6146	170.3283	2.266955	1.743198
198	-753.8916	-923.6952	169.8037	3.254363	1.601804
204	-741.7486	-912.184	170.4353	2.329145	1.631904
210	-736.7661	-907.0344	170.2683	2.986493	1.390549
216	-744.1541	-914.4573	170.3033	3.174801	1.258047
222	-752.8883	-923.2253	170.337	3.08676	1.279902
228	-744.2026	-914.5618	170.3591	2.788866	1.429449
234	-748.6892	-918.6513	169.9621	3.485357	1.367621
240	-748.5237	-918.2361	169.7124	4.094807	1.266323
246	-748.7607	-919.0812	170.3205	2.854658	1.422646
252	-755.0884	-925.1225	170.0342	2.854658	1.635511
258	-753.7554	-923.3688	169.6134	3.93315	1.421887
264	-753.6629	-924.246	170.5831	2.501725	1.421887
270	-741.0622	-911.4648	170.4026	2.742711	1.421887
276	-752.2272	-922.5251	170.2979	2.652641	1.550981
282	-748.9581	-918.5705	169.6124	3.656339	1.550981
288	-757.6062	-927.512	169.9058	3.418133	1.445142
294	-754.2308	-924.7371	170.5063	2.384695	1.5482
300	-746.0339	-916.2676	170.2337	3.153829	1.326449
306	-756.5073	-926.2604	169.7531	3.563649	1.489815
312	-760.0483	-930.029	169.9808	2.936475	1.631999
318	-764.2443	-934.4713	170.227	2.598825	1.631999
324	-747.1244	-917.3144	170.19	2.584633	1.666204
330	-754.3544	-924.9773	170.6228	2.30641	1.507553
336	-757.6622	-927.2632	169.601	3.768534	1.507553
