Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-732.8953	-904.9459	172.0506	0.9253845	1.314299
6	-728.5028	-900.6616	172.1589	0.6958174	1.410153
12	-716.7386	-888.7968	172.0581	1.113033	1.149892
18	-720.4203	-891.9625	171.5422	1.422145	1.323653
24	-724.5468	-896.2431	171.6963	1.580867	1.052795
30	-722.6727	-894.9406	172.2679	0.9148243	1.139643
36	-725.6465	-897.0588	171.4123	1.596545	1.287587
42	-720.6222	-892.8225	172.2003	0.9929642	1.130244
48	-724.0305	-896.1314	172.1009	1.092355	1.130244
54	-717.5003	-889.4935	171.9932	0.5789632	1.621099
60	-728.6509	-900.6555	172.0045	1.093356	1.213425
66	-719.4513	-891.4001	171.9489	1.093356	1.26012
72	-730.5941	-902.5258	171.9316	1.071837	1.291999
78	-725.2149	-895.9528	170.738	1.783306	1.657738
84	-720.0348	-891.0171	170.9823	2.02206	1.291306
90	-727.2352	-898.0572	170.822	2.208689	1.269652
96	-728.464	-900.0261	171.5621	0.8568651	1.730308
102	-721.8747	-893.7636	171.8889	0.7283903	1.588332
108	-725.4182	-895.9134	170.4952	1.748729	1.851748
114	-726.6018	-898.3012	171.6994	1.361557	1.24453
120	-737.4453	-909.4759	172.0305	1.006293	1.264622
126	-725.3653	-896.481	171.1157	1.842626	1.328523
132	-728.0835	-900.6557	172.5722	0.3924105	1.323484
138	-724.7305	-897.1756	172.4452	0.3566262	1.450814
144	-719.145	-890.8183	171.6733	1.376415	1.253886
150	-730.7728	-902.3915	171.6187	1.301856	1.358603
156	-738.0146	-910.1794	172.1648	1.122145	1.043466
162	-717.6354	-889.5093	171.8739	1.367883	1.086013
168	-729.6775	-901.7342	172.0567	0.8136591	1.397968
174	-724.2532	-895.5766	171.3234	1.647412	1.318442
180	-728.1513	-899.649	171.4977	1.324506	1.435175
186	-725.0468	-896.8642	171.8173	1.109659	1.353493
192	-737.3615	-908.7145	171.353	1.094295	1.710341
198	-732.167	-903.5582	171.3912	1.710634	1.210074
204	-722.5309	-894.4369	171.906	1.35427	1.068787
210	-728.5039	-900.1952	171.6913	1.576719	1.061436
216	-727.3068	-898.9353	171.6285	1.638787	1.062123
222	-733.0679	-905.7926	172.7247	0.5219538	1.081444
228	-728.441	-900.8181	172.3771	0.8696198	1.081444
234	-724.3452	-896.1738	171.8285	1.125653	1.331814
240	-717.6556	-889.0215	171.366	1.445026	1.443771
246	-729.0432	-900.6022	171.559	1.445026	1.291571
252	-727.2638	-899.0254	171.7616	1.459552	1.104986
258	-734.2171	-906.2228	172.0058	0.952615	1.328469
264	-744.1031	-915.1957	171.0926	1.865749	1.328469
270	-744.099	-916.3028	172.2039	0.3209785	1.655179
276	-738.7398	-910.4794	171.7396	1.446313	1.136809
282	-734.0344	-905.787	171.7525	1.446313	1.125214
