Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-269.9023	-438.5807	168.6784	0.3312219	3.832596
6	-264.8854	-428.9279	164.0425	0.2335183	6.460471
12	-263.8929	-427.8414	163.9486	0.3756471	6.434359
18	-278.9077	-447.3018	168.3941	0.438354	3.934293
24	-265.2476	-434.6377	169.3901	0.4480193	3.351264
30	-281.8621	-448.2683	166.4062	0.4138737	5.066996
36	-266.6379	-433.4502	166.8122	0.007790967	5.066996
42	-243.9193	-411.365	167.4457	0.2566788	4.574729
48	-243.3801	-410.3257	166.9456	0.008937512	4.992333
54	-249.3555	-416.8389	167.4834	0.1119674	4.634751
60	-254.8884	-422.4938	167.6054	0.5448605	4.322424
66	-256.975	-424.9303	167.9553	0.1949672	4.322424
72	-265.2854	-431.3889	166.1034	0.4470022	5.216325
78	-256.4213	-422.8297	166.4084	0.1419935	5.216325
84	-263.8713	-429.3124	165.441	0.7740342	5.401441
90	-259.5912	-426.4364	166.8452	0.7740342	4.621384
96	-258.1265	-424.2505	166.1239	0.5202348	5.16446
102	-253.5831	-420.0423	166.4592	0.7204196	4.867073
108	-257.7524	-424.9046	167.1522	0.5918972	4.551299
114	-255.3568	-421.8902	166.5334	0.3767024	5.016988
120	-248.1561	-415.8949	167.7388	0.6866539	4.166457
126	-254.9794	-422.8615	167.8822	1.34123	3.709375
132	-255.4674	-423.8025	168.3351	0.3130084	4.039659
138	-257.1819	-424.3917	167.2098	0.4201232	4.6154
144	-251.1321	-416.8564	165.7244	0.4201232	5.440317
150	-243.4147	-410.5586	167.1439	0.5738057	4.566114
156	-247.6573	-415.5544	167.8971	0.2413545	4.329114
162	-246.6285	-414.9277	168.2992	0.5257069	3.93858
168	-255.597	-423.6855	168.0885	0.04071551	4.33431
174	-248.6884	-415.0741	166.3857	0.01888063	5.2969
180	-264.7896	-430.3998	165.6102	0.235519	5.604549
186	-259.4186	-424.9644	165.5458	0.09660936	5.716066
192	-260.8855	-427.587	166.7014	0.084584	5.085868
198	-267.6357	-436.5787	168.943	0.4102505	3.634199
204	-272.9013	-441.6086	168.7073	0.1105682	3.942628
210	-257.6964	-425.4117	167.7153	0.4122584	4.335256
216	-268.7377	-436.5398	167.8021	0.3601525	4.315629
222	-263.7616	-430.8254	167.0638	0.3081289	4.75979
228	-268.5353	-437.0939	168.5586	0.1988231	3.977198
234	-261.6604	-431.0106	169.3502	0.07544042	3.592229
240	-260.8483	-429.6527	168.8043	0.2722678	3.79407
246	-267.2769	-434.6682	167.3913	0.4938915	4.471944
252	-265.3782	-433.0454	167.6672	0.6102692	4.250401
258	-255.596	-423.8903	168.2944	0.134018	4.164767
264	-248.9987	-415.6858	166.687	0.1327307	5.067147
270	-241.2335	-409.0266	167.7932	0.231523	4.393347
276	-245.7773	-411.9478	166.1705	0.2857469	5.268406
282	-250.573	-416.9089	166.3359	0.120346	5.268406
288	-260.625	-428.0708	167.4458	0.4588949	4.460981
294	-252.5682	-420.0159	167.4477	0.6371856	4.359364
300	-257.1812	-424.6644	167.4832	0.1078157	4.637185
306	-239.1267	-407.5717	168.4451	0.1789359	4.053415
312	-242.5875	-410.2768	167.6893	0.1066418	4.522188
318	-244.3742	-412.0884	167.7142	0.2811093	4.409903
324	-245.4837	-413.4688	167.9851	0.010274	4.409903
330	-256.549	-423.2501	166.7011	0.2706767	4.982761
336	-265.3182	-430.2598	164.9416	0.6345858	5.752366
342	-266.88	-432.8483	165.9683	0.2464318	5.401622
348	-266.9741	-433.714	166.7399	0.7908686	4.67095
354	-252.0983	-419.2291	167.1308	0.4110771	4.664707
360	-264.6288	-431.8317	167.2029	0.5888986	4.524469
366	-264.4807	-431.5522	167.0715	0.6715112	4.55192
372	-261.4676	-428.5165	167.049	0.4052966	4.713752
378	-271.6777	-437.4788	165.8011	0.4283032	5.393534
384	-262.9527	-428.7538	165.8011	0.4283032	5.393534
390	-258.9357	-425.6879	166.7522	0.2477698	4.967069
396	-267.0726	-433.2802	166.2075	0.2477698	5.268904
402	-264.1122	-429.0811	164.9689	0.3885093	5.872051
408	-264.3591	-430.4465	166.0874	0.658059	5.108354
414	-255.3571	-422.9522	167.5951	0.4960124	4.355849
420	-265.3681	-432.1867	166.8186	0.4836171	4.798694
426	-269.6801	-435.7257	166.0455	0.5628072	5.184284
432	-252.7863	-418.896	166.1098	0.2151814	5.340855
438	-252.8182	-420.5873	167.7691	0.4210679	4.299862
444	-259.0279	-422.924	163.8961	0.2920853	6.50806
450	-254.4417	-421.2823	166.8406	0.07243481	5.015378
456	-263.4661	-429.1181	165.652	0.2877382	5.552944
462	-261.1381	-426.9672	165.8291	0.3237274	5.435738
468	-272.6107	-439.5801	166.9694	0.3237274	4.803757
