Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-775.5789	-925.3058	149.7268	1.605114	8.032494	3.400074	8.800579
6	-791.1249	-939.1019	147.977	1.557581	6.057593	2.286827	10.77211
12	-778.5375	-929.4184	150.8809	1.626174	7.452649	2.801976	8.615547
18	-771.0639	-921.3875	150.3236	1.956462	9.820839	3.238143	8.042449
24	-776.0415	-928.0596	152.0182	1.906034	6.375311	2.973556	8.013781
30	-775.0807	-927.3175	152.2368	1.804276	4.939019	6.1837	6.60106
36	-768.3528	-919.2811	150.9283	1.804276	6.280105	4.628382	7.789359
42	-766.264	-922.6464	156.3825	1.435999	6.457999	4.279224	5.176921
48	-777.0982	-935.0682	157.9701	1.376461	3.971806	2.907941	5.792003
54	-782.8893	-941.3905	158.5012	1.21279	3.821076	2.561414	5.830486
60	-775.956	-933.7845	157.8285	1.21279	5.172044	2.561414	5.785794
66	-766.2019	-923.2606	157.0586	1.230637	5.540307	3.100421	5.801592
72	-769.338	-923.3926	154.0546	1.61395	6.630551	4.013725	6.457173
78	-771.3293	-925.4126	154.0833	1.270301	5.853812	2.130576	7.828762
84	-785.1043	-936.9648	151.8605	1.393968	5.120531	4.727664	7.755805
90	-779.3188	-934.4335	155.1147	1.413359	8.459744	4.021347	5.583825
96	-773.5943	-928.9007	155.3064	1.595361	6.963817	4.238843	5.583825
102	-779.9377	-933.6223	153.6845	1.671368	5.340659	3.676266	7.133079
108	-778.4606	-933.6634	155.2028	1.671368	4.635482	4.110428	6.277414
114	-766.5214	-922.8711	156.3497	1.423518	5.95631	2.527865	6.286537
120	-768.7416	-924.2901	155.5485	1.454654	4.595165	2.613664	7.028865
126	-767.0604	-920.6989	153.6385	1.609514	7.293923	2.508988	7.343989
132	-778.2728	-932.5421	154.2693	1.336188	6.313916	3.135246	7.041377
138	-772.2153	-926.8231	154.6078	1.325757	5.126763	3.377637	7.041377
144	-771.8138	-928.9794	157.1656	1.418395	5.486856	3.706312	5.321191
150	-784.8608	-938.375	153.5142	1.609713	5.003096	5.953325	6.120244
156	-780.0978	-932.0092	151.9113	1.589223	4.295101	3.705722	8.407826
