Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-689.9496	-853.4405	163.4908	0.875109	0.9781159	5.879339
6	-697.311	-861.7909	164.4799	1.178204	1.215366	5.037368
12	-695.7106	-859.2974	163.5868	1.076387	1.421379	5.473305
18	-701.3492	-864.3053	162.9561	1.088975	1.438701	5.802923
24	-715.6786	-877.7303	162.0517	1.654022	2.65502	5.321107
30	-701.9197	-865.3041	163.3843	1.142878	1.540797	5.482408
36	-703.3737	-869.9072	166.5335	0.8257731	1.595375	3.864203
42	-705.4028	-870.974	165.5712	1.090162	2.750789	3.600038
48	-701.5103	-866.6792	165.1689	1.327064	2.951987	3.57923
54	-712.4566	-879.5119	167.0553	0.9930466	2.379135	3.001435
60	-689.4999	-853.2705	163.7706	1.584211	3.064846	4.169737
66	-686.269	-851.0668	164.7978	1.53416	2.841638	3.738139
72	-675.8526	-841.6782	165.8256	1.483179	2.222471	3.53076
78	-698.2955	-863.5693	165.2738	1.420387	2.926177	3.478814
84	-689.3427	-855.1556	165.8129	0.9213183	1.441665	4.307932
90	-682.56	-848.1648	165.6048	1.072268	2.471315	3.75267
96	-679.4488	-843.8079	164.3591	1.170574	3.021008	4.095191
102	-686.209	-850.2565	164.0475	1.563742	2.191334	4.518448
108	-687.7996	-851.1372	163.3375	1.712831	1.951252	4.966147
114	-692.767	-856.726	163.959	1.297617	1.840962	4.912768
120	-696.27	-860.6854	164.4154	0.9702471	1.840962	4.840909
126	-684.6059	-849.414	164.8081	1.274198	1.899741	4.417372
132	-693.9754	-859.4196	165.4442	1.239866	1.745143	4.164287
138	-698.6733	-863.2467	164.5734	1.593904	1.390852	4.655597
144	-711.7067	-877.4834	165.7767	0.8301394	1.689271	4.239871
150	-691.7694	-855.9135	164.1441	1.164996	2.13759	4.717996
156	-696.5736	-860.4617	163.8881	1.312577	1.873337	4.925888
162	-683.9769	-849.7572	165.7803	1.412448	1.873337	3.800104
168	-686.9745	-851.7466	164.7722	1.53406	3.327748	3.470852
174	-689.9058	-855.5128	165.607	1.436968	2.484404	3.532435
180	-698.8303	-862.1979	163.3675	1.645448	3.08264	4.353297
186	-702.986	-867.64	164.6539	1.645448	2.762547	3.802511
192	-687.317	-849.2836	161.9666	1.645448	2.376105	5.526342
198	-689.0886	-853.2169	164.1284	1.444915	2.141574	4.567729
204	-699.0353	-863.9586	164.9233	0.9093986	1.847221	4.587349
210	-696.7451	-860.2681	163.523	1.63091	3.640286	3.956173
216	-699.2173	-861.9372	162.7199	1.586093	3.720912	4.392076
222	-686.609	-849.8868	163.2778	1.424645	2.811251	4.680508
228	-687.0013	-851.8982	164.8969	1.173477	1.409413	4.699476
234	-697.792	-861.3098	163.5178	1.157822	1.772175	5.273056
240	-706.5115	-870.7634	164.2519	1.321676	2.117327	4.581187
246	-707.2163	-873.139	165.9227	0.8914734	1.665572	4.135599
252	-715.4056	-876.7378	161.3322	1.929113	3.864684	4.896943
258	-706.8751	-869.7336	162.8585	1.627572	3.626496	4.343724
264	-706.7	-869.9955	163.2955	1.712026	3.37259	4.19218
270	-705.2792	-870.2439	164.9647	1.046068	2.187498	4.295244
276	-699.7385	-866.4324	166.6938	1.046068	2.125811	3.335022
282	-691.8959	-856.7627	164.8669	1.175461	2.292365	4.217978
288	-687.0646	-852.5537	165.4891	0.9953633	1.828159	4.230461
294	-689.36	-854.2567	164.8967	0.9830409	1.762508	4.608483
300	-690.9395	-855.2173	164.2778	1.121697	1.695719	4.91406
306	-685.7603	-849.2667	163.5065	1.23457	2.239132	4.978079
312	-679.1369	-844.9571	165.8202	1.476468	1.546152	3.928316
318	-680.9989	-843.0785	162.0796	1.636885	1.546152	5.92379
324	-680.7012	-844.4505	163.7493	1.636885	1.990812	4.756933
330	-682.3694	-846.6722	164.3028	1.604866	2.841983	3.981642
336	-686.6556	-849.8091	163.1535	1.07528	1.482136	5.678535
342	-687.5392	-852.9702	165.4309	1.026898	2.124876	4.076968
348	-686.0822	-848.9188	162.8366	1.634247	2.1614	5.171037
354	-692.5709	-856.2496	163.6787	1.472898	2.240283	4.748605
360	-695.4512	-859.1938	163.7426	1.545226	2.727171	4.398821
366	-705.3358	-869.1449	163.8091	1.443837	2.727171	4.418511
372	-707.9707	-871.831	163.8604	1.647643	2.978158	4.131929
378	-699.3812	-861.6178	162.2366	1.609145	2.601643	5.273298
384	-702.6588	-864.2645	161.6057	1.702684	3.206721	5.235827
390	-694.6394	-858.7167	164.0773	1.702684	1.907601	4.583041
396	-704.1634	-866.0058	161.8424	1.581456	3.309213	5.115193
402	-694.5097	-858.3905	163.8808	1.55505	1.657213	4.915289
408	-691.0648	-854.9123	163.8474	1.392259	1.685334	5.008714
414	-688.4964	-853.3295	164.833	1.468679	1.685334	4.414575
420	-697.61	-862.1732	164.5632	1.092039	1.459253	4.90335
426	-689.7696	-854.4158	164.6463	1.021516	2.054209	4.563716
432	-692.88	-856.1118	163.2319	1.169145	1.36445	5.648614
438	-679.6717	-843.894	164.2223	1.063317	1.36445	5.161188
444	-677.967	-844.4035	166.4364	1.185913	2.342	3.276935
450	-679.5789	-845.1923	165.6133	1.078107	1.665723	4.205221
456	-680.8821	-846.4837	165.6016	1.362045	1.854797	3.942323
462	-684.7249	-849.5672	164.8423	1.303286	2.182242	4.221869
468	-686.4158	-849.8747	163.4589	1.322601	2.730699	4.681322
474	-691.136	-856.6676	165.5316	1.05816	2.115798	4.006883
480	-695.3618	-859.7571	164.3953	1.319626	1.665832	4.754855
486	-705.5696	-871.0893	165.5197	1.248693	2.387758	3.748183
492	-699.9246	-864.288	164.3635	1.179329	4.445392	3.262852
498	-688.2741	-851.3927	163.1187	1.512954	2.806281	4.722891
504	-689.265	-854.3969	165.1319	1.469752	2.806281	3.602508
510	-704.9552	-868.1351	163.1799	1.410529	4.057013	4.040073
516	-701.7357	-865.5486	163.8129	1.507497	3.152653	4.139379
522	-704.4653	-868.185	163.7196	0.8377472	1.431941	5.525696
528	-691.3966	-854.4004	163.0038	1.240079	1.635031	5.586349
534	-692.2541	-854.7854	162.5314	1.155006	3.062401	5.106514
540	-708.8449	-872.7884	163.9435	1.412423	2.728025	4.359912
546	-697.9413	-861.5111	163.5698	1.571426	3.032576	4.309078
552	-697.886	-863.2871	165.4011	0.9812535	1.198141	4.643098
558	-698.9564	-861.6645	162.7081	1.0166	1.31816	6.043714
564	-690.2696	-855.5661	165.2965	0.9815904	2.109955	4.18769
570	-697.323	-863.2705	165.9476	1.410179	2.125446	3.558738
576	-708.2451	-871.4403	163.1952	1.771837	1.872319	5.05626
582	-695.005	-859.0662	164.0612	1.11844	1.478078	5.156977
588	-697.3126	-863.2219	165.9093	1.11844	1.598518	4.052152
594	-692.5887	-856.8827	164.294	0.8451249	2.291771	4.72681
600	-694.6631	-858.8807	164.2176	1.630672	1.582608	4.72681
606	-690.1964	-854.9708	164.7744	1.167229	1.582608	4.674603
612	-688.0189	-852.1904	164.1715	1.111602	1.700146	4.976375
618	-696.6155	-860.896	164.2804	1.138171	1.777735	4.857761
624	-676.0123	-841.4783	165.466	1.140783	2.234046	3.929499
630	-677.7256	-842.3181	164.5925	1.271293	2.087615	4.434667
636	-681.476	-843.5796	162.1036	0.8873138	1.318345	6.442469
642	-677.9108	-842.9427	165.032	1.162663	1.7765	4.423554
648	-690.1183	-854.2557	164.1374	1.522755	1.871981	4.670178
654	-690.2686	-854.5701	164.3015	1.452217	2.436909	4.299607
660	-682.5466	-847.4336	164.887	1.0436	1.364268	4.802796
666	-684.6315	-849.7605	165.129	1.286913	2.491801	3.891149
672	-689.1116	-853.3097	164.1981	1.379003	2.29305	4.480408
678	-693.8748	-858.8216	164.9468	1.159937	2.893712	3.837875
684	-690.2499	-854.5041	164.2542	1.721963	1.811657	4.526726
690	-681.5458	-845.8048	164.259	1.506382	2.095345	4.485742
696	-676.1016	-840.4915	164.39	1.541323	2.822628	3.979227
702	-680.241	-845.1685	164.9274	1.448618	2.37788	3.979227
708	-686.6112	-851.1989	164.5877	1.67272	2.561123	3.940504
714	-679.9734	-845.589	165.6157	0.8214496	1.356993	4.523205
720	-686.2072	-851.0556	164.8484	0.8214496	1.408025	4.923721
726	-699.7315	-864.1003	164.3688	1.224875	1.767125	4.766015
732	-693.3492	-858.651	165.3018	0.9178252	2.212564	4.162613
738	-699.107	-865.1114	166.0045	1.297168	2.62285	3.300429
744	-699.8539	-864.9803	165.1263	1.464369	3.165686	3.399223
750	-694.6347	-860.3647	165.7301	1.131987	2.704787	3.510033
756	-692.7834	-857.8881	165.1046	1.189586	2.704787	3.838703
762	-693.0941	-856.4415	163.3473	1.73131	2.634824	4.568495
768	-707.5175	-872.1736	164.6561	1.221928	1.879223	4.543917
774	-700.7637	-865.6085	164.8447	1.022005	2.216698	4.360178
780	-694.8277	-860.437	165.6093	1.3661	2.689754	3.452641
786	-691.6695	-857.0637	165.3942	1.400444	2.418769	3.715131
792	-690.0704	-854.2973	164.2269	1.922415	2.682885	3.934433
798	-687.7014	-852.6377	164.9363	1.242847	1.671149	4.491616
804	-688.6638	-853.7099	165.0461	0.7931881	1.623755	4.708832
810	-694.4671	-859.2873	164.8201	1.252079	1.925131	4.408764
816	-699.6134	-864.7499	165.1365	1.261538	2.493213	3.900599
822	-699.9338	-865.2896	165.3557	1.31239	2.156004	3.939044
828	-691.4912	-854.7809	163.2896	1.207425	1.967538	5.263767
834	-702.9349	-867.8542	164.9194	1.372033	2.863103	3.749151
840	-702.2131	-867.2626	165.0494	1.132219	2.406282	4.073979
846	-689.4046	-855.3995	165.9949	1.175454	1.893035	3.801683
852	-700.5277	-865.2797	164.752	1.417176	2.761766	3.877827
858	-703.2306	-868.3651	165.1345	1.432291	2.12838	4.012823
864	-703.6008	-866.0089	162.408	1.773733	2.639793	5.066145
870	-689.6693	-851.9226	162.2533	1.773733	3.962041	4.41342
876	-679.7291	-843.6571	163.9281	1.277692	1.998068	4.853596
882	-679.1942	-845.395	166.2008	0.9323067	2.123765	3.690031
888	-675.0223	-839.531	164.5086	1.032466	2.043539	4.640758
894	-684.8878	-850.8923	166.0045	1.146879	1.474998	4.052061
900	-686.6419	-849.7621	163.1203	1.313601	1.915249	5.327508
906	-674.5091	-838.3866	163.8775	1.560398	2.544343	4.41729
912	-680.0199	-846.0285	166.0086	1.158468	2.347123	3.540705
918	-681.2127	-847.5475	166.3348	1.094045	2.288763	3.421927
924	-685.4733	-849.9634	164.4901	1.245489	2.55901	4.240723
930	-686.7539	-850.6922	163.9384	1.245489	2.025355	4.850591
936	-688.9461	-853.3713	164.4252	1.095532	2.375936	4.465521
942	-678.9046	-842.9742	164.0696	1.301329	2.339562	4.570184
948	-681.1825	-843.7166	162.5341	1.211815	2.438855	5.418124
954	-681.6555	-846.5888	164.9333	1.215573	2.50007	4.039192
960	-682.2758	-848.3303	166.0544	0.9679569	2.123874	3.753915
966	-686.1055	-851.7856	165.6801	1.285815	2.078429	3.812623
972	-683.3535	-848.67	165.3165	1.2292	2.166698	4.002967
978	-692.137	-857.1549	165.0179	1.219033	2.475425	4.002967
984	-683.7048	-849.9892	166.2844	1.258417	1.536528	3.792489
990	-694.0797	-858.6376	164.5579	1.341103	2.183538	4.360661
996	-690.7836	-855.9845	165.2009	1.317409	2.990992	3.543555
1002	-688.2092	-852.0265	163.8174	1.170589	1.908367	5.024662
1008	-685.0786	-850.4002	165.3216	1.411252	2.605584	3.64282
1014	-700.6199	-866.9156	166.2956	1.301733	1.741025	3.64282
1020	-674.8132	-840.0791	165.2659	1.181423	2.542952	3.843747
1026	-681.7922	-847.7254	165.9332	1.194211	2.101151	3.706386
1032	-680.3377	-844.3657	164.028	1.446759	2.983526	4.147798
1038	-688.4298	-853.3924	164.9626	1.084355	2.735205	3.963072
1044	-694.2979	-858.9475	164.6496	1.636311	4.131073	3.00776
1050	-694.1085	-858.4619	164.3534	1.296454	3.951173	3.490088
1056	-698.1029	-863.0923	164.9894	1.356613	2.418171	3.973365
1062	-689.012	-852.4965	163.4845	1.195251	1.939473	5.178281
1068	-701.8692	-865.9106	164.0415	1.087863	2.545177	4.590365
1074	-711.5694	-873.9492	162.3798	1.376432	2.491314	5.383519
1080	-707.2861	-871.9593	164.6733	1.250654	2.467753	4.185635
1086	-700.9282	-865.1287	164.2006	1.202927	3.325756	3.993337
1092	-701.4081	-866.379	164.9709	1.602629	1.997066	4.08386
1098	-693.4841	-858.7526	165.2685	1.565081	2.410757	3.697273
1104	-680.4055	-842.7832	162.3777	1.426867	1.949998	5.65462
1110	-695.1732	-856.8509	161.6777	1.609141	2.349964	5.719132
1116	-689.7193	-852.2279	162.5086	1.687727	3.363023	4.654932
1122	-699.5176	-864.8712	165.3536	1.02844	2.246589	4.05078
1128	-694.2148	-856.7278	162.5131	1.381679	1.828583	5.671717
1134	-680.9545	-845.6015	164.647	1.242612	3.610182	3.549075
