Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2032.922	-2203.67	170.7477	1.789657	1.646209
6	-2020.588	-2191.449	170.8614	1.675963	1.646209
12	-2027.809	-2198.52	170.7109	1.905628	1.588895
18	-2027.43	-2198.045	170.6149	1.548575	1.906533
24	-2036.277	-2206.899	170.6221	2.003798	1.58204
30	-2029.244	-2199.974	170.7301	2.021713	1.488677
36	-2022.473	-2193.106	170.6323	2.281244	1.364091
42	-2030.657	-2201.21	170.5524	2.191535	1.494602
48	-2032.949	-2203.81	170.8607	1.931712	1.457945
54	-2032.508	-2203.15	170.6422	2.174024	1.439779
60	-2030.63	-2201.226	170.5957	2.011039	1.596018
66	-2035.854	-2206.498	170.6437	1.963029	1.596018
72	-2033.947	-2204.635	170.688	1.98938	1.544191
78	-2030.495	-2201.112	170.6171	2.17532	1.457954
84	-2035.801	-2206.577	170.7767	2.187599	1.323699
90	-2022.62	-2193.421	170.8016	1.851998	1.561749
96	-2013.488	-2184.353	170.865	1.76379	1.579963
102	-2021.953	-2192.766	170.8133	1.796695	1.593681
108	-2024.408	-2194.936	170.5285	2.038207	1.625045
114	-2031.965	-2202.643	170.679	1.920708	1.601172
120	-2029.527	-2200.32	170.7923	1.861473	1.561647
126	-2028.144	-2198.669	170.5253	2.128451	1.561633
132	-2024.936	-2195.734	170.7984	2.128451	1.353594
138	-2026.917	-2197.58	170.6624	2.387071	1.254159
144	-2022.822	-2193.421	170.5997	2.419545	1.279118
150	-2032.42	-2203.171	170.7504	2.174577	1.355094
156	-2037.628	-2208.058	170.4303	2.426584	1.408411
162	-2025.49	-2195.862	170.3719	2.772813	1.173112
168	-2027.558	-2197.83	170.2726	2.772813	1.257533
174	-2027.566	-2198.484	170.9174	2.230745	1.170102
180	-2020.568	-2191.346	170.7781	2.143121	1.35805
186	-2028.741	-2199.589	170.8477	1.971873	1.4372
192	-2029.895	-2200.729	170.8338	2.242679	1.231571
198	-2024.68	-2195.358	170.6787	2.36129	1.26202
204	-2028.081	-2198.714	170.633	2.312037	1.339167
210	-2024.503	-2195.182	170.6787	2.262009	1.342551
216	-2030.952	-2201.514	170.5623	2.281221	1.418764
222	-2026.503	-2197.143	170.6402	2.20715	1.415821
228	-2027.237	-2197.672	170.4349	2.445728	1.389943
234	-2032.534	-2203.003	170.4692	2.681033	1.168334
240	-2035.109	-2205.399	170.2904	2.865669	1.163147
246	-2032.969	-2203.28	170.3112	2.844923	1.163147
252	-2024.59	-2195.161	170.5711	2.585032	1.163147
258	-2025.631	-2196.476	170.8451	2.194088	1.26265
264	-2029.508	-2200.039	170.5311	2.567612	1.212716
270	-2044.64	-2214.903	170.2634	2.778468	1.260472
276	-2033.152	-2203.735	170.583	2.369664	1.333011
282	-2040.855	-2211.631	170.7758	2.176863	1.333011
288	-2039.286	-2210.007	170.7206	2.102774	1.434298
294	-2034.031	-2204.706	170.6746	2.318645	1.300361
300	-2035.22	-2205.986	170.7654	2.053297	1.437906
306	-2032.201	-2202.897	170.696	2.369949	1.240368
312	-2048.165	-2218.522	170.3574	2.369949	1.507063
318	-2034.701	-2205.325	170.6237	2.460459	1.225015
324	-2043.087	-2213.583	170.4961	2.618501	1.199166
330	-2047.447	-2217.921	170.4739	2.542671	1.281286
336	-2042.809	-2213.259	170.4494	2.432383	1.389029
342	-2037.64	-2208.168	170.5277	2.441243	1.319953
348	-2054.003	-2224.776	170.7722	2.029552	1.450843
354	-2037.525	-2208.212	170.6873	2.029552	1.514851
360	-2040.415	-2210.966	170.5509	2.057621	1.594727
366	-2030.312	-2200.6	170.2886	2.659613	1.336611
