Iteration	Posterior	Likelihood	Prior	tree_length
0	-985.4695	-1156.412	170.9425	2.68898
6	-990.496	-1161.669	171.1729	2.546542
12	-988.1655	-1159.172	171.007	2.649313
18	-987.235	-1158.445	171.2103	2.523264
24	-988.4316	-1159.197	170.7653	2.797344
30	-991.8573	-1162.849	170.9921	2.658443
36	-985.2551	-1156.2	170.9449	2.687491
42	-980.7253	-1151.916	171.1909	2.535384
48	-978.0298	-1148.959	170.9294	2.696987
54	-994.0039	-1164.915	170.9106	2.708564
60	-987.777	-1158.69	170.9131	2.70701
66	-992.0443	-1163.063	171.0186	2.642112
72	-1001.525	-1172.698	171.1721	2.547079
78	-1001.774	-1172.68	170.9058	2.711482
84	-990.4651	-1161.709	171.2436	2.502459
90	-986.5447	-1157.846	171.3015	2.466226
96	-991.3022	-1162.332	171.0301	2.635056
102	-997.5177	-1168.891	171.3733	2.42108
108	-1001.383	-1172.647	171.2642	2.489584
114	-988.5992	-1159.796	171.1964	2.531926
120	-986.2318	-1157.784	171.5525	2.307462
126	-989.5258	-1161.036	171.5099	2.334607
132	-986.2039	-1157.358	171.1539	2.558381
138	-1000.14	-1171.294	171.1539	2.558381
144	-997.8946	-1169.148	171.2532	2.496513
150	-984.2782	-1155.375	171.0972	2.593563
156	-985.2438	-1156.89	171.6461	2.247517
162	-971.3046	-1142.839	171.5341	2.319208
168	-986.3984	-1157.185	170.7864	2.784454
174	-989.8418	-1161.162	171.3199	2.454683
180	-983.186	-1154.413	171.2269	2.512904
186	-983.4282	-1153.957	170.5288	2.940547
192	-980.1302	-1151.709	171.5792	2.290411
198	-982.6997	-1153.507	170.8071	2.771876
204	-991.438	-1162.75	171.3118	2.459774
210	-988.0069	-1159.069	171.0625	2.615052
216	-990.5727	-1161.891	171.3181	2.455846
222	-986.3553	-1157.024	170.6686	2.85605
228	-983.9039	-1155.024	171.1203	2.579239
234	-983.3664	-1154.211	170.845	2.748692
240	-982.6488	-1154.057	171.4079	2.399264
246	-980.9577	-1152.39	171.4323	2.383859
252	-979.3584	-1150.308	170.9494	2.684719
258	-972.0551	-1143.299	171.2442	2.502129
264	-985.2418	-1156.404	171.1623	2.553151
270	-987.7267	-1158.907	171.1807	2.541725
276	-986.9373	-1158.118	171.1807	2.541725
282	-981.8886	-1153.47	171.5818	2.288741
288	-982.0201	-1152.852	170.8321	2.756575
294	-990.5725	-1161.405	170.8321	2.756575
300	-987.3875	-1158.823	171.4356	2.381789
306	-993.6595	-1164.607	170.9474	2.685938
312	-988.7701	-1159.775	171.0046	2.650762
318	-989.7707	-1160.879	171.108	2.586874
324	-988.7568	-1160.236	171.4788	2.354358
330	-987.0885	-1158.712	171.6239	2.261774
336	-984.1987	-1155.157	170.9581	2.679393
342	-993.0667	-1163.665	170.5984	2.898527
348	-994.5902	-1165.189	170.5984	2.898527
354	-995.2319	-1166.795	171.5631	2.300706
360	-986.3487	-1157.742	171.3934	2.408455
366	-988.7124	-1159.777	171.0642	2.613973
372	-982.0058	-1153.242	171.2361	2.507143
378	-981.1842	-1151.946	170.7623	2.799177
384	-979.7718	-1150.662	170.8902	2.721037
390	-988.5421	-1160.136	171.5943	2.280738
396	-983.1842	-1154.093	170.9086	2.709759
402	-989.6963	-1160.974	171.2778	2.481095
408	-987.9486	-1158.839	170.8906	2.720818
414	-990.6388	-1161.357	170.7182	2.825947
420	-987.8257	-1158.776	170.9508	2.683874
426	-989.3922	-1160.86	171.4679	2.361283
432	-993.6565	-1165.289	171.6328	2.256073
438	-987.8035	-1159.076	171.2721	2.484637
444	-990.8543	-1161.396	170.5417	2.932779
450	-986.972	-1157.851	170.8786	2.728182
456	-991.5819	-1162.296	170.7141	2.828437
462	-989.5169	-1160.387	170.87	2.733407
468	-995.1365	-1166.224	171.0877	2.59942
474	-990.4195	-1161.784	171.3645	2.426677
480	-988.0851	-1159.739	171.654	2.242424
486	-985.1689	-1156.431	171.2624	2.490703
492	-987.9775	-1159.222	171.2445	2.501936
498	-1000.833	-1171.825	170.9926	2.658161
504	-993.0068	-1163.999	170.9926	2.658161
510	-992.4762	-1163.511	171.0349	2.632091
516	-988.0507	-1159.017	170.9662	2.674399
522	-985.6094	-1156.473	170.8632	2.73756
528	-984.626	-1155.657	171.0307	2.634653
534	-978.2349	-1149.519	171.2846	2.476862
540	-987.4122	-1158.168	170.7559	2.803072
546	-993.7194	-1164.641	170.9211	2.702109
552	-987.6919	-1159.076	171.3841	2.41429
558	-984.5874	-1155.556	170.9684	2.673056
564	-1000.967	-1172.547	171.5801	2.289836
570	-989.5791	-1160.593	171.0136	2.645226
576	-978.3706	-1149.384	171.0136	2.645226
582	-984.9394	-1156.079	171.1392	2.567533
588	-986.6783	-1157.75	171.0714	2.609519
594	-982.8753	-1153.947	171.0714	2.609519
600	-977.7724	-1148.844	171.0714	2.609519
606	-980.8619	-1151.815	170.9531	2.682449
612	-985.3997	-1156.292	170.8921	2.71986
618	-995.8739	-1166.829	170.9548	2.681404
624	-1009.817	-1180.579	170.7627	2.798896
630	-987.887	-1158.35	170.4629	2.980209
636	-985.5296	-1156.874	171.3448	2.439022
642	-978.6009	-1149.5	170.899	2.715644
648	-976.8899	-1147.789	170.899	2.715644
654	-993.5243	-1164.676	171.152	2.559563
660	-988.0484	-1158.998	170.9497	2.684557
666	-987.2534	-1158.644	171.3904	2.410325
672	-988.4654	-1159.574	171.1081	2.586779
678	-980.9484	-1152.407	171.4584	2.367332
684	-986.0032	-1157.16	171.1571	2.556404
690	-985.333	-1156.833	171.5003	2.340723
696	-993.466	-1164.787	171.3208	2.4541
702	-988.5676	-1160.169	171.6017	2.276032
708	-989.5378	-1160.549	171.0107	2.646989
714	-979.291	-1150.302	171.0107	2.646989
720	-986.7123	-1158.337	171.6245	2.261369
726	-986.7241	-1157.839	171.1145	2.582857
732	-990.5783	-1161.366	170.7875	2.783803
738	-998.8556	-1169.532	170.6761	2.851517
744	-1000.762	-1171.452	170.6898	2.843178
750	-982.6627	-1153.522	170.8594	2.739921
756	-980.4228	-1151.474	171.0513	2.621942
762	-989.8686	-1160.558	170.689	2.843667
768	-993.7582	-1164.525	170.7665	2.796563
774	-981.8719	-1153.361	171.4889	2.347987
780	-979.4154	-1150.692	171.2767	2.481763
786	-998.0568	-1169.92	171.8629	2.106795
792	-984.0044	-1155.336	171.3321	2.447052
798	-984.1512	-1155.37	171.2192	2.51774
804	-1002.432	-1173.525	171.0929	2.596197
810	-991.6749	-1162.577	170.9022	2.713686
816	-994.4467	-1165.786	171.3396	2.442296
822	-994.1932	-1165.601	171.4075	2.399499
828	-988.117	-1159.271	171.1539	2.558357
834	-986.8867	-1158.468	171.5811	2.289189
840	-988.0747	-1159.384	171.3088	2.461644
846	-985.2464	-1156.7	171.4534	2.370469
852	-987.7845	-1158.19	170.4055	3.014651
858	-989.6566	-1160.992	171.3353	2.445
864	-1004.951	-1176.076	171.1247	2.576494
870	-981.0004	-1152.353	171.3528	2.434028
876	-996.5355	-1168.066	171.5309	2.321227
882	-989.6163	-1160.037	170.4204	3.005716
888	-987.4357	-1158.84	171.4043	2.401578
894	-999.5648	-1171.125	171.5599	2.302737
900	-990.2325	-1160.955	170.7229	2.823104
906	-977.7673	-1148.65	170.8824	2.725797
912	-989.7814	-1160.664	170.8824	2.725797
918	-987.7997	-1158.682	170.8824	2.725797
924	-1005.439	-1176.874	171.435	2.382169
930	-998.5688	-1169.6	171.0313	2.63428
936	-980.9239	-1152.07	171.1457	2.56349
942	-987.9519	-1159.166	171.214	2.520972
948	-991.3662	-1162.58	171.214	2.520972
954	-985.6408	-1156.581	170.9399	2.69055
960	-978.4117	-1149.933	171.5212	2.327447
966	-981.7617	-1153.225	171.4636	2.364018
972	-997.1236	-1168.666	171.5429	2.313608
978	-1001.068	-1171.495	170.4274	3.001476
984	-995.0999	-1165.772	170.6723	2.853794
990	-980.2485	-1151.551	171.3024	2.465689
996	-987.8488	-1159.151	171.3024	2.465689
1002	-987.7385	-1159.138	171.3995	2.404574
1008	-984.1026	-1155.502	171.3995	2.404574
1014	-997.4953	-1168.203	170.7073	2.832565
1020	-993.787	-1164.774	170.9873	2.6614
1026	-1000.861	-1171.848	170.9873	2.6614
1032	-987.9787	-1158.966	170.9873	2.6614
1038	-1001.357	-1171.983	170.6261	2.881799
1044	-998.0114	-1169.369	171.3572	2.431264
1050	-998.2799	-1169.64	171.3604	2.429259
1056	-989.7994	-1161.324	171.5248	2.325102
1062	-997.1974	-1167.637	170.4392	2.994394
1068	-992.0749	-1162.569	170.4943	2.961291
1074	-986.7697	-1158.054	171.2844	2.476944
1080	-987.4802	-1158.293	170.8128	2.768341
1086	-985.4175	-1156.732	171.3149	2.457856
1092	-985.2474	-1155.857	170.6095	2.891822
1098	-988.0006	-1159.483	171.4822	2.352202
1104	-989.939	-1160.829	170.8902	2.721036
1110	-999.8925	-1171.552	171.6599	2.238606
1116	-995.2082	-1166.812	171.6043	2.274343
1122	-985.0794	-1155.857	170.7773	2.790035
1128	-989.7815	-1160.559	170.7773	2.790035
1134	-979.895	-1151.368	171.4727	2.358253
1140	-988.2945	-1159.472	171.1777	2.543575
1146	-978.6732	-1149.64	170.9665	2.674196
1152	-981.6121	-1152.891	171.2794	2.480105
1158	-997.0626	-1168.109	171.0463	2.625047
1164	-983.2033	-1154.25	171.0463	2.625047
1170	-993.8371	-1164.768	170.9311	2.695942
1176	-987.8612	-1159.258	171.3967	2.40632
1182	-983.1409	-1154.688	171.547	2.310991
1188	-983.5764	-1153.879	170.3021	3.076512
1194	-986.2414	-1157.716	171.475	2.356813
1200	-991.3924	-1162.657	171.2649	2.489142
