Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-498.4491	-666.7859	168.3368	0.5568709	0.7743662	1.721807	2.460047
6	-500.7145	-669.3749	168.6604	0.4167448	1.035341	1.88775	2.069804
12	-504.1243	-670.8807	166.7563	0.5010154	1.057952	1.553219	3.381022
18	-505.1473	-672.3059	167.1585	0.5920187	1.23495	1.86271	2.797193
24	-515.0476	-682.9386	167.8909	0.4996812	1.339316	2.455682	1.949367
30	-521.8737	-689.9428	168.0691	0.3974697	1.408607	2.610693	1.745389
36	-523.1055	-691.6384	168.5329	0.2514791	1.408607	2.751857	1.408768
42	-509.0607	-677.3251	168.2644	0.3772308	1.194687	2.693227	1.710221
48	-512.3194	-678.8262	166.5068	1.329156	0.7812553	3.46736	2.012369
54	-506.3484	-675.2815	168.9331	0.3877712	0.7094055	2.364109	1.799657
60	-513.4427	-681.2051	167.7624	0.3701749	1.119877	3.042313	1.872594
66	-511.0237	-678.553	167.5294	0.7961268	1.119877	2.498243	2.107165
72	-526.108	-693.8945	167.7865	0.3893732	1.913305	3.004912	1.327925
78	-513.6472	-682.2257	168.5785	0.196672	0.8571787	3.201162	1.487765
84	-501.2181	-668.3228	167.1047	0.4642204	1.047526	3.081496	2.266305
90	-511.7218	-678.6921	166.9703	0.3377143	1.367088	3.111432	2.212808
96	-508.4307	-675.7504	167.3197	0.2148452	0.9350007	2.63003	2.642129
102	-498.8531	-667.0358	168.1826	0.4749383	0.96562	1.857428	2.404538
108	-519.7447	-688.215	168.4704	0.9858524	0.6340828	2.408739	1.721054
114	-513.8413	-681.8319	167.9906	0.4390392	1.403501	2.366209	1.941889
120	-501.0695	-669.7034	168.6339	0.4077452	0.98522	2.165323	1.941889
126	-512.3469	-680.2718	167.9249	0.4627661	0.7707143	3.881409	1.325979
132	-511.3525	-679.7552	168.4027	0.5186295	0.6940594	2.413411	2.046017
138	-512.6879	-680.8131	168.1252	0.2892676	1.249633	2.660906	1.853045
144	-512.4835	-681.0331	168.5497	0.3324313	0.9067669	2.660906	1.765407
150	-518.7309	-687.105	168.3741	0.5071561	1.016134	2.200719	2.004895
156	-509.3111	-676.1351	166.8241	0.9416519	1.073953	3.258524	2.004895
162	-499.7661	-668.7186	168.9525	0.2545635	1.355019	2.006566	1.685376
168	-498.7909	-666.2398	167.4488	1.055849	1.091816	2.112431	2.259285
174	-506.6933	-674.6151	167.9218	0.9549005	1.09629	1.874143	2.170045
180	-515.1259	-682.8482	167.7223	1.078561	0.6602812	1.874143	2.489102
186	-516.9885	-683.4235	166.435	1.078561	1.230315	1.868838	2.939787
192	-500.8903	-669.5552	168.665	0.3799939	1.097205	1.594057	2.241763
198	-497.7633	-665.8946	168.1314	0.5283084	0.824943	1.992965	2.405736
204	-498.7862	-666.9929	168.2067	0.6255327	1.450523	1.684298	2.097818
210	-502.3986	-669.7105	167.3119	0.5454035	1.123008	1.833777	2.817143
216	-499.9965	-667.5383	167.5418	0.4370975	1.026054	1.80883	2.817143
222	-514.4499	-681.959	167.5091	0.4960985	1.026054	2.691465	2.250369
228	-499.8467	-667.0118	167.1652	0.6386923	1.74564	1.727201	2.553153
234	-486.0841	-653.6924	167.6083	0.9168352	1.310719	1.938587	2.219332
240	-507.6249	-674.6288	167.0039	0.6825557	0.9745036	3.178755	2.174803
246	-507.2429	-674.3141	167.0712	0.4988422	2.04926	1.91157	2.41976
252	-501.649	-670.0456	168.3966	0.2954819	1.22574	1.930694	2.169992
258	-505.1025	-673.9164	168.8139	0.5400159	0.7698497	1.646038	2.218218
264	-512.3077	-681.1388	168.8311	0.3367736	0.6497235	1.788954	2.31704
270	-509.0568	-676.4478	167.391	0.8740709	0.6602176	3.166989	2.001622
276	-499.6285	-668.1219	168.4934	0.3932474	0.8044945	2.118411	2.193283
282	-519.7782	-688.032	168.2537	0.7028294	1.146378	1.568298	2.283668
288	-507.1706	-674.8609	167.6904	0.255772	1.846798	1.568298	2.50787
294	-507.4967	-675.0757	167.5791	0.306111	1.746253	2.347193	2.105919
300	-499.4554	-666.9053	167.4499	0.4623731	1.595068	2.949961	1.77361
306	-498.4317	-665.9108	167.4791	0.5243044	1.365073	3.430354	1.518273
312	-498.3136	-667.279	168.9653	0.3454125	1.365073	2.122993	1.518273
318	-507.7502	-676.2684	168.5182	0.4137671	1.070094	2.016014	2.058006
324	-502.9172	-671.5611	168.6439	0.2458328	1.241024	1.637011	2.22251
330	-507.4305	-672.8197	165.3893	1.218248	1.626226	1.634557	3.393887
336	-509.7702	-680.0024	170.2322	0.2257249	0.7807715	1.235742	1.746605
342	-500.1876	-668.6669	168.4794	0.3735965	1.346555	1.823059	2.058163
348	-501.1398	-669.5702	168.4305	0.2602623	1.281188	2.257984	1.918294
354	-507.7081	-674.8397	167.1317	0.3016856	1.537889	1.977621	2.743848
360	-496.5286	-663.6726	167.1441	0.3016856	1.453071	2.208691	2.643201
366	-498.4242	-665.7372	167.3131	0.4956799	0.7622587	2.089744	2.907951
372	-524.2458	-691.8819	167.6361	0.5740234	1.390163	2.113761	2.260066
378	-521.0392	-688.5886	167.5494	0.3725028	0.9581817	2.525916	2.451545
384	-526.4864	-691.7016	165.2152	1.404471	1.004851	2.1054	3.462128
390	-515.7058	-681.9034	166.1976	0.6756689	0.8369025	1.44655	3.794066
396	-513.5166	-681.7971	168.2805	0.3775846	1.703627	1.968384	1.868022
402	-523.4749	-691.3437	167.8687	0.5309103	1.084573	1.465962	2.734007
408	-514.438	-681.3298	166.8918	0.8174509	1.084573	1.582459	3.080668
414	-513.6572	-678.4296	164.7724	0.6554498	1.494949	1.831556	4.032155
420	-500.7756	-666.985	166.2094	0.8450914	1.218918	1.463212	3.45905
426	-506.8298	-674.3369	167.5071	0.8315111	1.496051	1.894535	2.253964
432	-516.2195	-683.1547	166.9353	0.3841917	2.826284	2.611334	1.723667
438	-513.5594	-681.2456	167.6862	0.4931068	1.859287	2.475492	1.753244
444	-496.7809	-665.3646	168.5837	0.3873332	0.9908356	2.758894	1.571924
450	-511.6738	-680.4675	168.7937	0.3850099	1.239979	2.240793	1.617841
456	-507.0129	-675.6958	168.6829	0.2837748	1.135084	1.903875	2.066473
462	-501.7195	-669.6112	167.8917	0.2379776	1.107351	3.079025	1.857987
468	-510.802	-679.8888	169.0868	0.188758	0.7429045	2.085156	1.998553
474	-508.2707	-676.8428	168.572	0.2495394	1.934257	1.817128	1.719048
480	-501.7582	-669.2109	167.4527	0.4997009	1.37144	2.821719	1.977033
486	-503.4957	-671.623	168.1272	0.4134382	1.169966	2.874751	1.670329
492	-518.5878	-686.172	167.5842	0.9083974	1.744469	2.029239	1.914317
498	-517.2842	-686.3656	169.0814	0.3012836	0.968261	1.77701	1.985003
504	-502.6969	-671.2355	168.5386	0.358242	0.6997076	3.314238	1.424053
510	-508.341	-675.8483	167.5073	0.4688176	0.6699972	4.261928	1.424053
516	-518.1282	-687.1256	168.9974	0.4688176	0.5600157	2.507244	1.686691
522	-507.8978	-676.9992	169.1014	0.2867508	0.9996196	1.936123	1.852509
528	-505.8266	-674.1476	168.3209	0.5602963	1.014308	1.569068	2.414659
534	-500.9816	-668.2499	167.2683	0.4386219	1.387648	2.380526	2.412019
540	-505.7122	-674.5591	168.8469	0.546545	0.9597361	1.75044	2.00121
546	-499.3456	-668.8407	169.4951	0.23189	0.8530273	2.004727	1.66983
552	-497.2542	-665.165	167.9108	0.271169	1.455823	2.345633	2.087255
558	-500.604	-668.288	167.684	0.4871962	1.563067	2.231003	2.103704
564	-497.4465	-665.6993	168.2528	0.5020765	0.886021	2.30748	2.103704
570	-505.5999	-673.3791	167.7791	0.4229841	0.7201776	2.915236	2.172661
576	-507.2617	-673.4627	166.201	1.491726	1.096389	1.537577	3.110237
582	-508.5519	-675.9537	167.4018	0.40364	1.699852	2.397034	2.152639
588	-510.1594	-679.1607	169.0013	0.3087801	0.9434573	1.644923	2.136522
594	-507.5682	-675.4839	167.9158	0.2949568	0.9434573	1.981914	2.619631
600	-511.2477	-679.4554	168.2077	0.3725216	0.8489529	1.469432	2.765024
606	-509.8816	-677.4197	167.5381	0.389467	1.11151	1.797655	2.803307
612	-507.3772	-675.4542	168.077	0.3163169	1.297347	1.309875	2.705005
618	-502.1049	-671.3869	169.282	0.5074646	0.9999952	2.039667	1.491474
624	-507.3553	-674.9216	167.5663	0.9287986	0.7713	3.092108	1.826848
630	-503.1277	-671.4444	168.3167	0.4128331	1.403147	2.054171	1.950278
636	-499.722	-667.6462	167.9241	0.5791351	1.345132	2.010981	2.165038
642	-517.0225	-684.922	167.8995	0.4098126	1.387689	2.799339	1.737406
648	-515.2416	-683.7637	168.5221	0.40067	0.9692593	2.809287	1.586138
654	-519.7104	-686.7724	167.0619	0.40067	1.188308	3.58351	1.914018
660	-515.7844	-684.2456	168.4612	0.4810074	1.124843	2.22508	1.874381
666	-509.4945	-677.9973	168.5027	0.4781703	0.9907515	2.085612	2.032079
672	-509.3565	-676.8976	167.5411	0.288229	1.476492	2.068012	2.478534
678	-519.9872	-688.1032	168.1159	0.25675	0.8408732	1.715159	2.746569
684	-501.3113	-669.396	168.0847	0.285286	1.156502	2.155214	2.277044
690	-515.3496	-684.2075	168.8579	0.1959441	0.6218312	2.774752	1.753899
696	-511.2444	-679.5644	168.32	0.3028857	0.6304157	3.198422	1.753899
702	-525.2691	-692.9192	167.65	0.5598925	1.054224	2.235025	2.392838
708	-520.3428	-688.8102	168.4673	0.3016271	0.8493402	1.837391	2.419831
714	-516.8121	-684.8036	167.9915	0.3795649	1.760251	1.837391	2.113436
