Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1506.677	-1673.023	166.3468	0.02706013	5.313886
6	-1501.265	-1668.473	167.2078	0.02730992	4.836125
12	-1513.894	-1679.207	165.3138	0.007099873	5.892007
18	-1498.384	-1665.172	166.7885	0.03412538	5.065571
24	-1496.06	-1662.529	166.4689	0.1606519	5.172542
30	-1517.06	-1683.393	166.333	0.03200652	5.318756
36	-1503.141	-1668.495	165.354	0.1478766	5.793034
42	-1504.738	-1670.707	165.9689	0.03073517	5.519992
48	-1499.583	-1665.529	165.9458	0.08357063	5.503673
54	-1508.664	-1675.219	166.555	0.009055594	5.208765
60	-1501.402	-1667.405	166.0029	0.1546685	5.4331
66	-1491.059	-1656.797	165.7384	0.05601892	5.632744
72	-1495.224	-1661.91	166.6862	0.0828549	5.095267
78	-1494.734	-1661.624	166.8904	0.03725377	5.007257
84	-1499.386	-1665.44	166.0538	0.09884207	5.435839
90	-1486.843	-1653.687	166.8443	0.1566059	4.966568
96	-1497.551	-1663.704	166.1531	0.07823861	5.392469
102	-1511.048	-1676.722	165.6741	0.2654904	5.553008
108	-1502.688	-1668.103	165.415	0.02631426	5.826177
114	-1496.505	-1662.064	165.5588	0.1081778	5.702638
120	-1502.667	-1669.166	166.4991	0.2910709	5.083589
126	-1499.428	-1666.085	166.6572	0.1329206	5.083589
132	-1499.359	-1665.594	166.2344	0.1101172	5.330043
138	-1503.762	-1670.796	167.0334	0.0500474	4.920651
144	-1499.717	-1666.058	166.3415	0.007352316	5.327666
150	-1507.556	-1674.495	166.9392	0.01031152	4.995113
156	-1503.276	-1670.458	167.1822	0.1140549	4.802032
162	-1502.465	-1669.705	167.2406	0.05566801	4.802032
168	-1517.072	-1682.508	165.4362	0.06225808	5.79489
174	-1502.26	-1668.999	166.7389	0.09031717	5.06191
180	-1513.436	-1680.086	166.6495	0.01373654	5.153912
186	-1501.19	-1667.354	166.1647	0.1154425	5.365551
192	-1507.52	-1673.685	166.1653	0.1718862	5.334097
198	-1502.227	-1668.602	166.3748	0.03646933	5.293242
204	-1494.67	-1661.189	166.5189	0.09148305	5.183175
210	-1499.177	-1665.988	166.8117	0.06865191	5.033541
216	-1503.514	-1669.71	166.1954	0.03545804	5.392715
222	-1502.49	-1669.095	166.6047	0.1006435	5.130592
228	-1494.321	-1661.517	167.1957	0.07555502	4.815956
234	-1511.65	-1677.337	165.6863	0.2467909	5.556582
240	-1504.917	-1670.759	165.8414	0.1418868	5.529012
246	-1501.883	-1667.82	165.9372	0.04634036	5.528859
252	-1492.798	-1659.362	166.5644	0.04634036	5.182943
258	-1503.517	-1669.724	166.2075	0.1053675	5.347504
264	-1503.422	-1669.429	166.0077	0.0160702	5.50676
270	-1501.417	-1668.017	166.5998	0.01737075	5.179409
276	-1515.396	-1681.522	166.1253	0.209146	5.335642
282	-1511.696	-1677.245	165.5489	0.09776696	5.713761
288	-1507.629	-1674.746	167.1171	0.1296531	4.829654
294	-1499.681	-1665.701	166.0203	0.05041204	5.480927
300	-1500.386	-1666.643	166.2575	0.1374808	5.302239
306	-1489.286	-1655.687	166.401	0.04543763	5.273789
312	-1491.934	-1658.836	166.9013	0.07165241	4.982104
318	-1503.303	-1668.739	165.436	0.06895499	5.79135
324	-1501.449	-1667.593	166.1447	0.1362337	5.365145
330	-1505.645	-1671.393	165.748	0.1522274	5.574648
336	-1498.191	-1664.385	166.1939	0.04012287	5.390999
342	-1491.237	-1657.826	166.589	0.105753	5.136437
348	-1491.195	-1657.234	166.0386	0.1262374	5.429138
354	-1500.768	-1666.352	165.5841	0.2115847	5.632051
360	-1498.521	-1664.148	165.6265	0.2479903	5.588797
366	-1497.562	-1664.284	166.722	0.2271669	4.995332
372	-1503.62	-1670.185	166.5651	0.04589022	5.182799
378	-1502.487	-1668.149	165.6621	0.11222	5.643763
384	-1512.041	-1678.159	166.1185	0.05920072	5.422037
390	-1502.474	-1668.559	166.0845	0.09313206	5.422037
396	-1499.86	-1665.945	166.0845	0.09313206	5.422037
402	-1498.053	-1663.255	165.2014	0.242093	5.824961
408	-1493.397	-1659.909	166.5121	0.0335456	5.218995
414	-1496.424	-1662.543	166.119	0.0975603	5.400598
420	-1518.321	-1684.302	165.9804	0.1585483	5.44336
426	-1502.778	-1669.092	166.3149	0.04042353	5.324102
432	-1495.554	-1662.043	166.4891	0.08892552	5.201081
438	-1499.907	-1665.598	165.691	0.1702845	5.59605
444	-1503.985	-1671.274	167.2885	0.135974	4.730406
450	-1500.838	-1667.051	166.2136	0.02054386	5.390945
456	-1511.638	-1677.969	166.3308	0.1263825	5.267849
462	-1507.452	-1674.067	166.6152	0.02264745	5.167974
468	-1501.234	-1667.764	166.53	0.1078651	5.167974
474	-1496.047	-1662.293	166.246	0.03345534	5.365935
480	-1491.171	-1657.727	166.5566	0.1452753	5.132492
486	-1501.214	-1667.169	165.9552	0.2573167	5.402823
492	-1509.514	-1676.544	167.0292	0.01759963	4.941044
498	-1521.854	-1687.846	165.9923	0.09717569	5.470577
504	-1507.166	-1673.644	166.4783	0.1198296	5.189919
