Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1441.267	-1610.943	169.6765	0.5842617	3.582953	0.2771879	0.816087	0.2404387	0.2776688	0.6400483
6	-1446.673	-1616.37	169.6973	0.946202	3.272873	0.3387965	0.5317696	0.1813391	0.527548	0.5919468
12	-1446.186	-1612.117	165.9315	0.6603231	5.013268	1.017667	1.640325	0.989139	0.2466483	0.4746853
18	-1445.972	-1613.721	167.749	1.007644	2.826403	0.9887072	1.770124	1.116048	0.05297482	0.4941709
24	-1445.393	-1612.279	166.8854	1.220299	3.123904	0.9587157	2.94208	0.3065751	0.06450068	0.4298233
30	-1447.196	-1615.598	168.4021	0.522399	3.18769	0.3792838	1.322025	1.198666	0.4226318	0.3759864
36	-1446.729	-1613.066	166.3364	1.076331	3.187255	0.3642298	2.590125	0.6307558	1.252235	0.3317504
42	-1449.984	-1614.048	164.0646	1.369937	4.861811	0.7355737	2.590125	0.7298363	1.052438	0.298903
48	-1453.192	-1618.862	165.6702	0.7688224	5.034688	0.4760696	1.819528	0.7298363	0.896422	0.2986967
54	-1447.714	-1614.299	166.5852	1.780263	3.72947	0.3364186	0.5354826	0.7298363	1.779868	0.3338528
60	-1452.402	-1617.582	165.1803	0.7308955	3.623954	2.696875	0.5354826	0.7298363	1.969508	0.3724958
66	-1441.703	-1605.546	163.8432	1.219789	3.336985	3.492801	0.6799459	0.8796093	1.969508	0.3163438
72	-1453.04	-1613.725	160.6856	0.8305353	5.34516	4.412745	2.244105	1.471036	0.3816975	0.2805108
78	-1444.076	-1607.995	163.919	1.017119	3.650093	4.04998	1.30258	1.327972	0.1309532	0.2982185
84	-1440.483	-1605.376	164.8932	0.8232058	4.600636	3.035805	1.30258	0.3254664	0.3647499	0.2654193
90	-1449.378	-1610.754	161.3756	0.4354083	6.644842	3.035805	1.28733	1.091231	1.433835	0.2876896
96	-1440.499	-1605.994	165.4944	0.6818731	5.838557	1.901562	0.5723512	0.459034	0.4813233	0.332185
102	-1446.002	-1608.968	162.9662	1.548172	5.132103	1.286656	1.146278	2.600377	0.7274294	0.2938152
108	-1443.722	-1606.684	162.9616	0.8507697	5.132103	3.467592	0.4055105	1.120985	1.460755	0.2998765
114	-1449.235	-1615.341	166.1062	0.5020132	4.885111	1.591501	0.3861886	1.040346	0.910163	0.3671661
120	-1446.379	-1612.843	166.4631	0.9107314	5.196627	1.460086	0.03694444	0.476196	0.910163	0.349662
126	-1447.62	-1611.646	164.0257	1.14324	4.960076	4.174118	0.05104352	0.2877343	0.7894655	0.3257114
132	-1428.531	-1593.234	164.7025	0.9714925	4.527909	1.553703	0.9994543	0.6077658	2.135416	0.4244384
138	-1445.63	-1612.678	167.0483	0.5987552	3.62425	1.920072	0.7854301	0.495365	1.00619	0.4244384
144	-1439.101	-1606.068	166.9669	0.8333193	4.502788	1.79393	0.896337	0.3874009	0.056645	0.3328107
150	-1446.278	-1614.062	167.7837	1.113317	4.502788	1.27564	0.3098738	0.2949952	0.0779019	0.2719342
156	-1462.483	-1630.551	168.0683	0.473807	4.502788	0.8447636	0.4664878	0.2933607	0.7420759	0.3448844
162	-1455.866	-1621.969	166.1024	1.517567	5.262211	0.8447636	1.36984	0.3192328	0.06592523	0.3679997
168	-1452.563	-1619.775	167.2118	0.804461	5.32774	0.1952243	1.153526	0.4392957	0.3629871	0.5892512
174	-1440.091	-1607.965	167.8734	0.8750978	3.320054	0.5820817	1.788697	0.7664584	0.2780443	0.3931948
180	-1445.948	-1613.703	167.7555	0.908354	3.976296	0.1234057	1.785745	0.5133798	0.4472862	0.4799606
186	-1445.583	-1612.692	167.1089	0.9141463	5.289517	0.3040361	1.31817	0.1207583	0.4472862	0.4394821
192	-1442.584	-1608.995	166.4114	0.7899127	5.544277	0.2464117	1.288191	0.5729396	0.5928641	0.3429879
198	-1443.859	-1610.687	166.8274	0.8189714	4.07463	0.2133989	2.307074	0.5729396	0.6324136	0.3429879
204	-1446.791	-1614.717	167.9256	1.063819	2.664441	0.0629718	2.307074	0.6499873	0.7935376	0.3665873
210	-1449.25	-1617.722	168.4721	1.050457	2.824305	0.07690657	1.882911	0.3615597	0.7935376	0.3591194
216	-1448.787	-1616.418	167.6301	0.7419122	3.98968	0.3316556	1.437193	0.4392172	0.7935376	0.2776859
222	-1448.801	-1615.616	166.8156	1.167895	4.187866	0.2401436	1.437193	0.4318701	1.096985	0.2837223
228	-1440.792	-1606.761	165.9692	1.544381	4.759656	1.151603	1.187677	0.3936726	0.3486308	0.2613588
234	-1441.739	-1608.536	166.797	0.7374699	4.606408	0.5142967	0.3072243	0.3816212	2.093467	0.3363679
240	-1433.898	-1600.001	166.1028	1.071799	4.794622	0.3871523	0.5724894	0.5293401	1.888173	0.2651315
246	-1435.98	-1602.292	166.3121	0.7000591	4.994907	0.6520078	0.3056577	0.7710723	1.650323	0.2948027
252	-1447.286	-1608.502	161.216	3.006384	7.208146	0.2806412	1.026702	0.7710723	2.024157	0.2136184
258	-1455.603	-1617.765	162.1618	3.346025	7.208146	1.39016	0.2202333	0.3051278	0.9827778	0.2036208
264	-1441.826	-1608.269	166.443	1.134785	5.743515	0.2825795	0.1487127	1.202113	0.1397586	0.1705066
270	-1447.554	-1613.372	165.8183	0.4930019	6.336959	0.3375738	0.5444891	1.371571	0.1423668	0.1705066
276	-1447.569	-1614.669	167.1004	0.7509433	4.651339	0.8238766	0.4983635	1.36244	0.04144188	0.2133053
282	-1453.199	-1618.102	164.9029	0.4453895	3.970906	2.591646	0.7152693	0.05851516	2.628202	0.2896196
288	-1451.919	-1618.734	166.8148	0.6757507	3.986032	0.6597257	0.09133489	0.1401111	2.976906	0.2694423
294	-1456.782	-1619.587	162.8042	0.7561763	4.566834	1.803803	2.077609	0.3396588	3.020398	0.2806113
300	-1463.181	-1629.995	166.8143	1.001369	4.460709	1.642044	0.3523164	0.4081276	0.5806807	0.223803
306	-1454.09	-1620.365	166.2748	1.604366	3.938361	1.978743	0.3992326	0.7896959	0.3685147	0.2582606
312	-1454.766	-1619.463	164.6972	1.604366	5.689167	1.726804	0.4977717	0.5015649	0.719984	0.3133077
318	-1450.93	-1617.457	166.5269	1.604154	4.465908	1.726804	0.08235537	0.4872188	0.4484264	0.252076
324	-1446.45	-1613.989	167.5385	0.8566145	3.819528	1.849087	0.3082499	0.5487895	0.4484264	0.2791376
330	-1447.762	-1613.69	165.9284	1.415045	5.158802	1.202993	0.6327088	0.4015418	0.4718757	0.203058
336	-1443.635	-1611.392	167.7579	0.854256	4.458991	1.202993	0.1866663	0.6281211	0.2986581	0.2913699
342	-1438.351	-1604.451	166.1001	0.854256	6.156936	1.202993	0.37062	0.4040838	0.2986581	0.2914114
348	-1442.086	-1608.121	166.0349	0.6842459	5.603142	1.507153	0.6492129	0.2729516	0.5982361	0.2719739
354	-1450.877	-1618.161	167.2837	0.8174865	4.47937	1.48534	0.6173311	0.2094193	0.4641676	0.2719739
360	-1445.968	-1610.508	164.5394	0.7802417	3.811403	3.5914	0.8043432	1.33688	0.6415448	0.5417946
366	-1449.715	-1610.84	161.1251	1.694529	5.189137	4.593516	0.8043432	1.774644	0.3091523	0.3599032
372	-1451.01	-1619.756	168.7465	1.373243	3.405918	0.4305413	1.147564	0.1271985	0.2615302	0.3978541
378	-1455.524	-1625.105	169.5807	0.6223571	3.416958	0.4058227	1.104912	0.1581023	0.1881662	0.4108286
384	-1445.663	-1614.172	168.5096	0.8542552	3.332318	0.4355009	0.3964144	0.2319042	1.747642	0.4640509
390	-1455.216	-1618.978	163.762	1.482331	3.330312	1.891716	4.011349	0.5505987	0.2594185	0.2308756
396	-1447.051	-1611.567	164.516	0.8635452	4.26199	1.309513	3.858798	0.3218551	0.1731665	0.2439148
402	-1445.914	-1610.302	164.3884	0.8040103	4.546208	0.7869543	4.118718	0.2660016	0.374279	0.2351452
408	-1446.642	-1611.529	164.8874	0.8040103	4.456562	1.215847	3.504725	0.2921264	0.1984168	0.2735664
414	-1456.182	-1618.328	162.1453	2.219266	6.01087	0.5816807	2.750786	1.213341	0.4183995	0.2143823
420	-1461.56	-1630.202	168.6423	1.091488	3.638892	1.073803	0.3781331	0.2821795	0.4013683	0.539298
426	-1455.98	-1625.482	169.5017	1.091488	3.174304	0.952275	0.2266946	0.1963854	0.3225139	0.6667498
432	-1454.996	-1623.256	168.2605	1.047191	3.704168	1.248339	0.4316817	0.2768805	0.5171403	0.6205849
438	-1456.547	-1624.95	168.4035	1.047191	2.310148	1.066641	0.3728617	0.4261469	1.859418	0.6205849
444	-1456.905	-1625.505	168.6001	0.9287188	2.597901	0.9911529	0.2411209	0.2853031	1.859418	0.5624438
450	-1454.39	-1621.626	167.2359	1.055311	2.597901	1.598043	0.6336426	0.574176	1.80877	0.5624438
456	-1467.082	-1634.512	167.4298	0.9368704	3.781978	0.4930063	0.6336426	1.667256	0.5611156	0.5624438
462	-1461.162	-1628.493	167.3314	0.516248	2.959789	0.6925403	0.3145216	1.195141	2.411679	0.672334
468	-1453.34	-1619.524	166.1839	0.8402406	3.180518	0.8367719	1.339396	0.6159022	2.411679	0.7606449
474	-1445.883	-1610.79	164.9075	0.8334655	3.201049	0.7686516	0.9252161	3.25321	1.605791	0.5919442
480	-1449.914	-1617.122	167.2079	0.7611592	2.491974	0.674698	0.6030393	2.34974	1.362403	0.6881897
486	-1447.903	-1616.394	168.4914	0.7611592	3.068298	1.364278	0.2897619	0.8122837	0.7103025	0.5753763
492	-1445.861	-1614.373	168.5116	1.347758	3.068298	1.364278	0.2807413	0.6172381	0.3049221	0.6093682
498	-1448.086	-1613.012	164.9257	0.9227589	3.661467	2.789647	0.0524243	2.131747	0.9993115	0.6274545
504	-1452.763	-1617.756	164.9934	1.169357	3.94413	3.125569	0.3798673	1.451719	0.4132305	0.6426583
510	-1447.087	-1613.556	166.4692	1.29475	3.636275	2.011122	0.8443628	0.8770244	0.2408485	0.8137781
516	-1442.281	-1607.028	164.7466	1.241879	4.731066	2.528872	0.6621377	1.004797	0.5040335	0.7482428
